#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.8919     0.01681   0.0003803           0     0.01643
     -0.8819     0.01344   0.0004203           0     0.01302
     -0.8719     0.01008   0.0004727           0    0.009606
     -0.8619    0.006729   0.0005321           0    0.006197
     -0.8519     0.00339   0.0006021           0    0.002788
     -0.8419    0.000681    0.000681           0  -2.571e-09
     -0.8319   0.0007431   0.0007431           0  -2.619e-09
     -0.8219   0.0008095   0.0008095           0  -2.667e-09
     -0.8119   0.0008435   0.0008435           0  -2.717e-09
     -0.8019    0.000894    0.000894           0  -2.767e-09
     -0.7919   0.0009369   0.0009369           0  -2.819e-09
     -0.7819   0.0009848   0.0009848           0  -2.871e-09
     -0.7719    0.001015    0.001015           0  -2.925e-09
     -0.7619    0.001082    0.001082           0  -2.979e-09
     -0.7519    0.001146    0.001146           0  -3.034e-09
     -0.7419    0.001201    0.001201           0  -3.091e-09
     -0.7319    0.001253    0.001253           0  -3.148e-09
     -0.7219    0.001294    0.001294           0  -3.207e-09
     -0.7119    0.001326    0.001326           0  -3.267e-09
     -0.7019    0.001359    0.001359           0  -3.327e-09
     -0.6919    0.001394    0.001394           0  -3.389e-09
     -0.6819    0.001442    0.001442           0  -3.452e-09
     -0.6719    0.001478    0.001478           0  -3.516e-09
     -0.6619    0.001522    0.001522           0  -3.582e-09
     -0.6519    0.001582    0.001582           0  -3.648e-09
     -0.6419    0.001664    0.001664           0  -3.716e-09
     -0.6319    0.001719    0.001719           0  -3.785e-09
     -0.6219     0.00178     0.00178           0  -3.856e-09
     -0.6119     0.00183     0.00183           0  -3.927e-09
     -0.6019    0.001876    0.001876           0      -4e-09
     -0.5919    0.001913    0.001913           0  -4.075e-09
     -0.5819     0.00195     0.00195           0   -4.15e-09
     -0.5719    0.001991    0.001991           0  -4.228e-09
     -0.5619    0.002028    0.002028           0  -4.306e-09
     -0.5519    0.002068    0.002068           0  -4.386e-09
     -0.5419    0.002112    0.002112           0  -4.468e-09
     -0.5319    0.002152    0.002152           0  -4.551e-09
     -0.5219    0.002179    0.002179           0  -4.635e-09
     -0.5119    0.002213    0.002213           0  -4.722e-09
     -0.5019     0.00225     0.00225           0  -4.809e-09
     -0.4919    0.002285    0.002285           0  -4.899e-09
     -0.4819     0.00232     0.00232           0   -4.99e-09
     -0.4719    0.002361    0.002361           0  -5.083e-09
     -0.4619    0.002415    0.002415           0  -5.177e-09
     -0.4519    0.002464    0.002464           0  -5.273e-09
     -0.4419    0.002513    0.002513           0  -5.371e-09
     -0.4319    0.002569    0.002569           0  -5.471e-09
     -0.4219    0.002617    0.002617           0  -5.573e-09
     -0.4119    0.002666    0.002666           0  -5.677e-09
     -0.4019    0.002712    0.002712           0  -5.782e-09
     -0.3919    0.002771    0.002771           0   -5.89e-09
     -0.3819    0.002917    0.002917           0  -5.999e-09
     -0.3719    0.003013    0.003013           0  -6.111e-09
     -0.3619    0.003149    0.003149           0  -6.224e-09
     -0.3519    0.003365    0.003365           0   -6.34e-09
     -0.3419    0.003599    0.003599           0  -6.458e-09
     -0.3319    0.003832    0.003832           0  -6.578e-09
     -0.3219    0.004057    0.004057           0    -6.7e-09
     -0.3119    0.004313    0.004313           0  -6.825e-09
     -0.3019    0.004597    0.004597           0  -6.952e-09
     -0.2919    0.004881    0.004881           0  -7.081e-09
     -0.2819    0.005168    0.005168           0  -7.213e-09
     -0.2719    0.005458    0.005458           0  -7.347e-09
     -0.2619    0.005722    0.005722           0  -7.483e-09
     -0.2519    0.005879    0.005879           0  -7.622e-09
     -0.2419    0.006114    0.006114           0  -7.764e-09
     -0.2319    0.006311    0.006311           0  -7.908e-09
     -0.2219    0.006408    0.006408           0  -8.055e-09
     -0.2119    0.006496    0.006496           0  -8.205e-09
     -0.2019    0.006597    0.006597           0  -8.358e-09
     -0.1919    0.006703    0.006703           0  -8.513e-09
     -0.1819    0.006797    0.006797           0  -8.671e-09
     -0.1719    0.006852    0.006852           0  -8.833e-09
     -0.1619    0.006921    0.006921           0  -8.997e-09
     -0.1519       0.007       0.007           0  -9.164e-09
     -0.1419     0.00709     0.00709           0  -9.334e-09
     -0.1319    0.007208    0.007208           0  -9.508e-09
     -0.1219    0.007324    0.007324           0  -9.685e-09
     -0.1119    0.007418    0.007418           0  -9.865e-09
     -0.1019    0.007511    0.007511           0  -1.005e-08
    -0.09188    0.007624    0.007624           0  -1.023e-08
    -0.08188    0.007748    0.007748           0  -1.043e-08
    -0.07188    0.007855    0.007855           0  -1.062e-08
    -0.06188    0.007967    0.007967           0  -1.082e-08
    -0.05188    0.008072    0.008072           0  -1.102e-08
    -0.04188    0.008193    0.008193           0  -1.122e-08
    -0.03188    0.008287    0.008287           0  -1.143e-08
    -0.02188    0.008446    0.008446           0  -1.164e-08
    -0.01188    0.008603    0.008603           0  -1.186e-08
   -0.001876    0.008776    0.008776           0  -1.208e-08
    0.008124    0.008932    0.008932           0  -1.231e-08
     0.01812    0.009049    0.009049           0  -1.253e-08
     0.02812    0.009226    0.009226           0  -1.277e-08
     0.03812      0.0094      0.0094           0    -1.3e-08
     0.04812    0.009548    0.009548           0  -1.325e-08
     0.05812    0.009709    0.009709           0  -1.349e-08
     0.06812    0.009885    0.009885           0  -1.374e-08
     0.07812    0.009996    0.009996           0    -1.4e-08
     0.08812     0.01015     0.01014           0   2.571e-06
     0.09812     0.01031      0.0103           0   6.777e-06
      0.1081     0.01039     0.01038           0   1.066e-05
      0.1181     0.01047     0.01046           0   1.442e-05
      0.1281     0.01053     0.01051           0   1.832e-05
      0.1381      0.0106     0.01058           0   2.235e-05
      0.1481     0.01072      0.0107           0   2.593e-05
      0.1581     0.01079     0.01076           0   2.867e-05
      0.1681     0.01086     0.01083           0   3.059e-05
      0.1781     0.01095     0.01091           0   3.159e-05
      0.1881     0.01097     0.01094           0   3.111e-05
      0.1981     0.01102     0.01099           0   3.108e-05
      0.2081     0.01112     0.01109           0    3.19e-05
      0.2181     0.01119     0.01116           0   3.304e-05
      0.2281     0.01131     0.01128           0   3.426e-05
      0.2381     0.01141     0.01137           0    3.54e-05
      0.2481     0.01151     0.01147           0   3.625e-05
      0.2581     0.01163     0.01159           0   3.657e-05
      0.2681     0.01179     0.01175           0   3.638e-05
      0.2781     0.01193     0.01189           0   3.624e-05
      0.2881     0.01204       0.012           0   3.652e-05
      0.2981     0.01207     0.01204           0   3.716e-05
      0.3081     0.01209     0.01205           0   3.793e-05
      0.3181     0.01219     0.01215           0   3.876e-05
      0.3281     0.01218     0.01214           0   3.991e-05
      0.3381     0.01218     0.01214           0   4.144e-05
      0.3481     0.01212     0.01208           0   4.329e-05
      0.3581     0.01203     0.01198           0   4.536e-05
      0.3681     0.01192     0.01187           0   4.763e-05
      0.3781     0.01174     0.01169           0   5.007e-05
      0.3881     0.01154     0.01149           0   5.268e-05
      0.3981     0.01121     0.01116           0   5.545e-05
      0.4081     0.01092     0.01086           0   5.841e-05
      0.4181     0.01062     0.01056           0   6.157e-05
      0.4281     0.01025     0.01019           0   6.503e-05
      0.4381    0.009838     0.00977           0   6.889e-05
      0.4481    0.009429    0.009356           0   7.312e-05
      0.4581    0.009139    0.009061           0   7.746e-05
      0.4681    0.008817    0.008735           0   8.179e-05
      0.4781     0.00857    0.008484           0   8.624e-05
      0.4881    0.008309    0.008218           0   9.091e-05
      0.4981    0.008044    0.007948           0   9.596e-05
      0.5081    0.007758    0.007656           0   0.0001016
      0.5181    0.007454    0.007346           0   0.0001084
      0.5281    0.007224    0.007106           0   0.0001176
      0.5381    0.006974     0.00684           0    0.000134
      0.5481    0.006758    0.006573           0   0.0001848
      0.5581    0.007132    0.006429           0   0.0007033
      0.5681     0.00711     0.00636           0   0.0007509
      0.5781    0.007035    0.006267           0   0.0007674
      0.5881    0.006884    0.006105           0   0.0007785
      0.5981    0.006728     0.00594           0   0.0007878
      0.6081    0.006504    0.005708           0   0.0007962
      0.6181    0.006261    0.005456           0   0.0008042
      0.6281    0.006048    0.005236           0    0.000812
      0.6381    0.005899     0.00508           0   0.0008196
      0.6481    0.005781    0.004954           0   0.0008266
      0.6581     0.00567    0.004839           0   0.0008319
      0.6681    0.005572    0.004741           0   0.0008309
      0.6781      0.0054    0.004604           0   0.0007965
      0.6881    0.004751    0.004455           0   0.0002957
      0.6981    0.004536    0.004269           0   0.0002674
      0.7081    0.004333    0.004061           0    0.000272
      0.7181    0.004165    0.003881           0   0.0002844
      0.7281    0.004011    0.003709           0   0.0003022
      0.7381    0.003886     0.00356           0   0.0003262
      0.7481    0.003793     0.00343           0   0.0003629
      0.7581    0.003744    0.003307           0   0.0004373
      0.7681    0.003678     0.00318           0   0.0004985
      0.7781    0.003612    0.003049           0   0.0005626
      0.7881    0.003593    0.002916           0   0.0006774
      0.7981    0.003599     0.00277           0   0.0008289
      0.8081    0.003639    0.002669           0   0.0009701
      0.8181    0.003809    0.002579           0     0.00123
      0.8281    0.004661    0.002506           0    0.002155
      0.8381    0.005311    0.002431           0     0.00288
      0.8481    0.005569    0.002353           0    0.003215
      0.8581    0.005823    0.002277           0    0.003546
      0.8681    0.006105    0.002205           0      0.0039
      0.8781     0.00638    0.002132           0    0.004248
      0.8881    0.006703     0.00206           0    0.004643
      0.8981     0.00724    0.001992           0    0.005248
      0.9081    0.008175    0.001921           0    0.006254
      0.9181    0.009835     0.00185           0    0.007985
      0.9281     0.01149    0.001782           0    0.009707
      0.9381     0.01282    0.001713           0      0.0111
      0.9481     0.01341    0.001647           0     0.01177
      0.9581     0.01318    0.001581           0      0.0116
      0.9681     0.01331    0.001521           0     0.01179
      0.9781     0.01374    0.001465           0     0.01228
      0.9881     0.01383    0.001415           0     0.01242
      0.9981     0.01378    0.001365           0     0.01242
       1.008      0.0137     0.00132           0     0.01238
       1.018     0.01351    0.001277           0     0.01224
       1.028     0.01314    0.001234           0      0.0119
       1.038     0.01237    0.001193           0     0.01117
       1.048     0.01084    0.001152           0    0.009689
       1.058    0.009327    0.001109           0    0.008218
