#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.8275      0.1463     0.01333   3.248e-12       0.133
     -0.8175      0.1193     0.01394   3.248e-12      0.1053
     -0.8075     0.09253     0.01485   3.248e-12     0.07768
     -0.7975     0.06588     0.01586   3.248e-12     0.05002
     -0.7875     0.03941     0.01704   3.248e-12     0.02237
     -0.7775     0.01833     0.01833   3.248e-12   -9.59e-09
     -0.7675     0.01904     0.01904   3.248e-12  -9.769e-09
     -0.7575     0.01976     0.01976   3.248e-12   -9.95e-09
     -0.7475     0.01965     0.01965   3.248e-12  -1.014e-08
     -0.7375     0.01989     0.01989   3.248e-12  -1.032e-08
     -0.7275     0.01992     0.01992   3.248e-12  -1.052e-08
     -0.7175     0.02004     0.02004   3.248e-12  -1.071e-08
     -0.7075     0.01978     0.01978   3.248e-12  -1.091e-08
     -0.6975     0.02024     0.02024   3.248e-12  -1.111e-08
     -0.6875     0.02056     0.02056   3.248e-12  -1.132e-08
     -0.6775     0.02071     0.02071   3.248e-12  -1.153e-08
     -0.6675     0.02077     0.02077   3.248e-12  -1.174e-08
     -0.6575     0.02064     0.02064   3.248e-12  -1.196e-08
     -0.6475     0.02039     0.02039   3.248e-12  -1.219e-08
     -0.6375     0.02013     0.02013   3.248e-12  -1.241e-08
     -0.6275     0.01992     0.01992   3.248e-12  -1.264e-08
     -0.6175     0.01991     0.01991   3.248e-12  -1.288e-08
     -0.6075     0.01972     0.01972   3.248e-12  -1.312e-08
     -0.5975     0.01965     0.01965   3.248e-12  -1.336e-08
     -0.5875     0.01977     0.01977   3.248e-12  -1.361e-08
     -0.5775     0.02013     0.02013   3.248e-12  -1.386e-08
     -0.5675     0.02016     0.02016   3.248e-12  -1.412e-08
     -0.5575     0.02025     0.02025   3.248e-12  -1.438e-08
     -0.5475     0.02022     0.02022   3.248e-12  -1.465e-08
     -0.5375     0.02013     0.02013   3.248e-12  -1.492e-08
     -0.5275     0.01995     0.01995   3.248e-12   -1.52e-08
     -0.5175     0.01979     0.01979   3.248e-12  -1.548e-08
     -0.5075     0.01965     0.01965   3.248e-12  -1.577e-08
     -0.4975      0.0195      0.0195   3.248e-12  -1.606e-08
     -0.4875     0.01938     0.01938   3.248e-12  -1.636e-08
     -0.4775     0.01929     0.01929   3.248e-12  -1.667e-08
     -0.4675     0.01918     0.01918   3.248e-12  -1.698e-08
     -0.4575     0.01896     0.01896   3.248e-12  -1.729e-08
     -0.4475      0.0188      0.0188   3.248e-12  -1.761e-08
     -0.4375     0.01869     0.01869   3.248e-12  -1.794e-08
     -0.4275     0.01855     0.01855   3.248e-12  -1.827e-08
     -0.4175     0.01843     0.01843   3.248e-12  -1.861e-08
     -0.4075     0.01835     0.01835   3.248e-12  -1.896e-08
     -0.3975     0.01838     0.01838   3.248e-12  -1.931e-08
     -0.3875     0.01837     0.01837   3.248e-12  -1.967e-08
     -0.3775     0.01837     0.01837   3.248e-12  -2.004e-08
     -0.3675     0.01841     0.01841   3.248e-12  -2.041e-08
     -0.3575     0.01839     0.01839   3.248e-12  -2.079e-08
     -0.3475     0.01839     0.01839   3.248e-12  -2.118e-08
     -0.3375     0.01837     0.01837   3.248e-12  -2.157e-08
     -0.3275     0.01844     0.01844   3.248e-12  -2.197e-08
     -0.3175     0.01907     0.01907   3.248e-12  -2.238e-08
     -0.3075     0.01937     0.01937   3.248e-12  -2.279e-08
     -0.2975     0.01991     0.01991   3.248e-12  -2.322e-08
     -0.2875     0.02093     0.02093   3.248e-12  -2.365e-08
     -0.2775     0.02203     0.02203   3.248e-12  -2.409e-08
     -0.2675     0.02309     0.02309   3.248e-12  -2.454e-08
     -0.2575     0.02408     0.02408   3.248e-12  -2.499e-08
     -0.2475     0.02522     0.02522   3.248e-12  -2.546e-08
     -0.2375     0.02649     0.02649   3.248e-12  -2.593e-08
     -0.2275     0.02773     0.02773   3.248e-12  -2.641e-08
     -0.2175     0.02895     0.02895   3.248e-12  -2.691e-08
     -0.2075     0.03017     0.03017   3.248e-12  -2.741e-08
     -0.1975     0.03121     0.03121   3.248e-12  -2.791e-08
     -0.1875     0.03165     0.03165   3.248e-12  -2.843e-08
     -0.1775      0.0325      0.0325   3.248e-12  -2.896e-08
     -0.1675     0.03314     0.03314   3.248e-12   -2.95e-08
     -0.1575     0.03324     0.03324   3.248e-12  -3.005e-08
     -0.1475      0.0333      0.0333   3.248e-12  -3.061e-08
     -0.1375     0.03343     0.03343   3.248e-12  -3.118e-08
     -0.1275     0.03359     0.03359   3.248e-12  -3.176e-08
     -0.1175     0.03368     0.03368   3.248e-12  -3.235e-08
     -0.1075     0.03359     0.03359   3.248e-12  -3.295e-08
    -0.09753     0.03358     0.03358   3.248e-12  -3.356e-08
    -0.08753     0.03361     0.03361   3.248e-12  -3.418e-08
    -0.07753      0.0337      0.0337   3.248e-12  -3.482e-08
    -0.06753     0.03393     0.03393   3.248e-12  -3.547e-08
    -0.05753     0.03414     0.03414   3.248e-12  -3.613e-08
    -0.04753     0.03426     0.03426   3.248e-12   -3.68e-08
    -0.03753     0.03437     0.03437   3.248e-12  -3.748e-08
    -0.02753     0.03458     0.03458   3.248e-12  -3.818e-08
    -0.01753     0.03483     0.03483   3.248e-12  -3.889e-08
   -0.007525     0.03501     0.03501   3.248e-12  -3.961e-08
    0.002475     0.03521     0.03521   3.248e-12  -4.035e-08
     0.01247     0.03539     0.03539   3.248e-12   -4.11e-08
     0.02247     0.03563     0.03563   3.248e-12  -4.186e-08
     0.03247     0.03576     0.03576   3.248e-12  -4.264e-08
     0.04247     0.03617     0.03617   3.248e-12  -4.343e-08
     0.05247     0.03657     0.03657   3.248e-12  -4.424e-08
     0.06247     0.03703     0.03703   3.248e-12  -4.506e-08
     0.07247     0.03742     0.03742   3.248e-12   -4.59e-08
     0.08247     0.03765     0.03765   3.248e-12  -4.676e-08
     0.09247     0.03813     0.03813   3.248e-12  -4.762e-08
      0.1025     0.03859     0.03859   3.248e-12  -4.851e-08
      0.1125     0.03894     0.03894   3.248e-12  -4.941e-08
      0.1225     0.03935     0.03935   3.248e-12  -5.033e-08
      0.1325     0.03981     0.03981   3.248e-12  -5.127e-08
      0.1425     0.04001     0.04001   3.248e-12  -5.222e-08
      0.1525     0.04039     0.04036   3.248e-12   2.169e-05
      0.1625     0.04081     0.04075   3.248e-12   5.748e-05
      0.1725     0.04092     0.04083   3.248e-12   9.048e-05
      0.1825     0.04103     0.04091   3.248e-12   0.0001225
      0.1925     0.04107     0.04091   3.248e-12   0.0001557
      0.2025     0.04114     0.04095   3.248e-12   0.0001899
      0.2125     0.04142     0.04119   3.248e-12   0.0002204
      0.2225     0.04148     0.04123   3.248e-12   0.0002436
      0.2325     0.04156      0.0413   3.248e-12   0.0002599
      0.2425     0.04168     0.04141   3.248e-12   0.0002685
      0.2525     0.04159     0.04132   3.248e-12   0.0002644
      0.2625     0.04157     0.04131   3.248e-12   0.0002642
      0.2725     0.04176     0.04149   3.248e-12   0.0002711
      0.2825     0.04187     0.04159   3.248e-12   0.0002808
      0.2925     0.04214     0.04185   3.248e-12   0.0002912
      0.3025     0.04231     0.04201   3.248e-12   0.0003009
      0.3125     0.04252     0.04221   3.248e-12   0.0003081
      0.3225      0.0428     0.04249   3.248e-12   0.0003108
      0.3325     0.04321      0.0429   3.248e-12   0.0003092
      0.3425     0.04355     0.04324   3.248e-12    0.000308
      0.3525      0.0438     0.04349   3.248e-12   0.0003105
      0.3625     0.04377     0.04345   3.248e-12   0.0003159
      0.3725     0.04367     0.04335   3.248e-12   0.0003224
      0.3825     0.04387     0.04354   3.248e-12   0.0003295
      0.3925     0.04369     0.04335   3.248e-12   0.0003392
      0.4025     0.04355      0.0432   3.248e-12   0.0003523
      0.4125     0.04322     0.04285   3.248e-12    0.000368
      0.4225     0.04277     0.04238   3.248e-12   0.0003856
      0.4325     0.04227     0.04186   3.248e-12   0.0004049
      0.4425     0.04154     0.04111   3.248e-12   0.0004256
      0.4525     0.04072     0.04027   3.248e-12   0.0004478
      0.4625     0.03947       0.039   3.248e-12   0.0004714
      0.4725     0.03834     0.03785   3.248e-12   0.0004965
      0.4825     0.03722      0.0367   3.248e-12   0.0005234
      0.4925     0.03587     0.03532   3.248e-12   0.0005528
      0.5025     0.03436     0.03377   3.248e-12   0.0005855
      0.5125     0.03288     0.03226   3.248e-12   0.0006215
      0.5225     0.03182     0.03116   3.248e-12   0.0006583
      0.5325     0.03066     0.02997   3.248e-12   0.0006951
      0.5425     0.02977     0.02904   3.248e-12   0.0007329
      0.5525     0.02883     0.02806   3.248e-12   0.0007726
      0.5625     0.03193     0.02708     0.00404   0.0008155
      0.5725     0.03097     0.02602    0.004081   0.0008636
      0.5825     0.02997     0.02491    0.004133   0.0009212
      0.5925     0.02924     0.02405    0.004198   0.0009992
      0.6025     0.02852      0.0231    0.004281    0.001138
      0.6125     0.02811     0.02215    0.004385    0.001571
      0.6225     0.03211     0.02162    0.004514    0.005976
      0.6325      0.0324     0.02135    0.004672     0.00638
      0.6425     0.03238       0.021    0.004862    0.006521
      0.6525     0.03212     0.02042    0.005088    0.006615
      0.6625     0.03187     0.01983    0.005353    0.006694
      0.6725     0.03144     0.01902    0.005662    0.006765
