#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.4733      0.1068   0.0004126   3.075e-13      0.1064
     -0.4633     0.08441    0.000456   3.075e-13     0.08396
     -0.4533     0.06207   0.0005129   3.075e-13     0.06156
     -0.4433     0.03974   0.0005773   3.075e-13     0.03916
     -0.4333     0.01742   0.0006533   3.075e-13     0.01677
     -0.4233   0.0007389   0.0007388   3.075e-13   7.587e-08
     -0.4133   0.0008064   0.0008063   3.075e-13   7.728e-08
     -0.4033   0.0008784   0.0008783   3.075e-13   7.872e-08
     -0.3933   0.0009153   0.0009152   3.075e-13   8.018e-08
     -0.3833   0.0009701     0.00097   3.075e-13   8.167e-08
     -0.3733    0.001017    0.001017   3.075e-13   8.319e-08
     -0.3633    0.001069    0.001068   3.075e-13   8.474e-08
     -0.3533    0.001101    0.001101   3.075e-13   8.631e-08
     -0.3433    0.001175    0.001174   3.075e-13   8.792e-08
     -0.3333    0.001244    0.001243   3.075e-13   8.955e-08
     -0.3233    0.001303    0.001303   3.075e-13   9.122e-08
     -0.3133     0.00136     0.00136   3.075e-13   9.291e-08
     -0.3033    0.001404    0.001404   3.075e-13   9.464e-08
     -0.2933    0.001439    0.001439   3.075e-13    9.64e-08
     -0.2833    0.001474    0.001474   3.075e-13   9.819e-08
     -0.2733    0.001512    0.001512   3.075e-13       1e-07
     -0.2633    0.001565    0.001565   3.075e-13   1.019e-07
     -0.2533    0.001604    0.001604   3.075e-13   1.038e-07
     -0.2433    0.001652    0.001652   3.075e-13   1.057e-07
     -0.2333    0.001717    0.001717   3.075e-13   1.077e-07
     -0.2233    0.001805    0.001805   3.075e-13   1.097e-07
     -0.2133    0.001865    0.001865   3.075e-13   1.117e-07
     -0.2033    0.001931    0.001931   3.075e-13   1.138e-07
     -0.1933    0.001986    0.001986   3.075e-13   1.159e-07
     -0.1833    0.002036    0.002036   3.075e-13   1.181e-07
     -0.1733    0.002075    0.002075   3.075e-13   1.202e-07
     -0.1633    0.002116    0.002116   3.075e-13   1.225e-07
     -0.1533     0.00216     0.00216   3.075e-13   1.248e-07
     -0.1433    0.002201    0.002201   3.075e-13   1.271e-07
     -0.1333    0.002244    0.002244   3.075e-13   1.294e-07
     -0.1233    0.002291    0.002291   3.075e-13   1.319e-07
     -0.1133    0.002335    0.002335   3.075e-13   1.343e-07
     -0.1033    0.002365    0.002365   3.075e-13   1.368e-07
     -0.0933    0.002401    0.002401   3.075e-13   1.393e-07
     -0.0833    0.002442    0.002442   3.075e-13   1.419e-07
     -0.0733    0.002479    0.002479   3.075e-13   1.446e-07
     -0.0633    0.002518    0.002518   3.075e-13   1.473e-07
     -0.0533    0.002562    0.002562   3.075e-13     1.5e-07
     -0.0433     0.00262     0.00262   3.075e-13   1.528e-07
     -0.0333    0.002674    0.002673   3.075e-13   1.556e-07
     -0.0233    0.002727    0.002727   3.075e-13   1.585e-07
     -0.0133    0.002788    0.002788   3.075e-13   1.615e-07
   -0.003301    0.002839    0.002839   3.075e-13   1.645e-07
    0.006699    0.002893    0.002893   3.075e-13   1.675e-07
      0.0167    0.002943    0.002942   3.075e-13   1.706e-07
      0.0267    0.003007    0.003007   3.075e-13   1.738e-07
      0.0367    0.003165    0.003164   3.075e-13    1.77e-07
      0.0467     0.00327    0.003269   3.075e-13   1.803e-07
      0.0567    0.003417    0.003417   3.075e-13   1.837e-07
      0.0667    0.003651    0.003651   3.075e-13   1.871e-07
      0.0767    0.003905    0.003905   3.075e-13   1.906e-07
      0.0867    0.004158    0.004157   3.075e-13   1.941e-07
      0.0967    0.004402    0.004402   3.075e-13   1.977e-07
      0.1067     0.00468     0.00468   3.075e-13   2.014e-07
      0.1167    0.004988    0.004988   3.075e-13   2.052e-07
      0.1267    0.005296    0.005296   3.075e-13    2.09e-07
      0.1367    0.005607    0.005607   3.075e-13   2.129e-07
      0.1467    0.005922    0.005922   3.075e-13   2.168e-07
      0.1567    0.006208    0.006208   3.075e-13   2.208e-07
      0.1667    0.006379    0.006379   3.075e-13   2.249e-07
      0.1767    0.006634    0.006634   3.075e-13   2.291e-07
      0.1867    0.006848    0.006848   3.075e-13   2.334e-07
      0.1967    0.006953    0.006953   3.075e-13   2.377e-07
      0.2067    0.007048    0.007048   3.075e-13   2.421e-07
      0.2167    0.007158    0.007158   3.075e-13   2.466e-07
      0.2267    0.007273    0.007273   3.075e-13   2.512e-07
      0.2367    0.007374    0.007374   3.075e-13   2.559e-07
      0.2467    0.007434    0.007434   3.075e-13   2.607e-07
      0.2567     0.00751    0.007509   3.075e-13   2.655e-07
      0.2667    0.007595    0.007594   3.075e-13   2.704e-07
      0.2767    0.007693    0.007693   3.075e-13   2.755e-07
      0.2867    0.007821     0.00782   3.075e-13   2.806e-07
      0.2967    0.007947    0.007947   3.075e-13   2.858e-07
      0.3067    0.008049    0.008049   3.075e-13   2.911e-07
      0.3167    0.008149    0.008149   3.075e-13   2.965e-07
      0.3267    0.008272    0.008272   3.075e-13   3.021e-07
      0.3367    0.008407    0.008407   3.075e-13   3.077e-07
      0.3467    0.008523    0.008522   3.075e-13   3.134e-07
      0.3567    0.008644    0.008644   3.075e-13   3.192e-07
      0.3667    0.008758    0.008758   3.075e-13   3.251e-07
      0.3767    0.008889    0.008889   3.075e-13   3.312e-07
      0.3867    0.008992    0.008992   3.075e-13   3.374e-07
      0.3967    0.009164    0.009163   3.075e-13   3.436e-07
      0.4067    0.009335    0.009334   3.075e-13     3.5e-07
      0.4167    0.009522    0.009522   3.075e-13   3.565e-07
      0.4267    0.009692    0.009691   3.075e-13   3.631e-07
      0.4367    0.009819    0.009818   3.075e-13   3.699e-07
      0.4467     0.01001     0.01001   3.075e-13   3.768e-07
      0.4567      0.0102      0.0102   3.075e-13   3.838e-07
      0.4667     0.01036     0.01036   3.075e-13   3.909e-07
      0.4767     0.01053     0.01053   3.075e-13   3.982e-07
      0.4867     0.01073     0.01073   3.075e-13   4.056e-07
      0.4967     0.01085     0.01085   3.075e-13   4.131e-07
      0.5067     0.01103       0.011   3.075e-13   2.384e-05
      0.5167     0.01124     0.01118   3.075e-13   6.204e-05
      0.5267     0.01136     0.01126   3.075e-13   9.727e-05
      0.5367     0.01148     0.01134   3.075e-13   0.0001315
      0.5467     0.01157     0.01141   3.075e-13   0.0001669
      0.5567     0.01168     0.01148   3.075e-13   0.0002035
      0.5667     0.01184     0.01161   3.075e-13   0.0002361
      0.5767     0.01194     0.01168   3.075e-13    0.000261
      0.5867     0.01203     0.01175   3.075e-13   0.0002785
      0.5967     0.01213     0.01184   3.075e-13   0.0002877
      0.6067     0.01215     0.01187   3.075e-13   0.0002835
      0.6167     0.01221     0.01192   3.075e-13   0.0002834
      0.6267     0.01232     0.01203   3.075e-13   0.0002909
      0.6367     0.01241     0.01211   3.075e-13   0.0003014
      0.6467     0.01255     0.01224   3.075e-13   0.0003126
      0.6567     0.01266     0.01234   3.075e-13   0.0003231
      0.6667     0.01278     0.01245   3.075e-13    0.000331
      0.6767     0.01291     0.01258   3.075e-13   0.0003342
      0.6867     0.01308     0.01275   3.075e-13   0.0003327
      0.6967     0.01323      0.0129   3.075e-13   0.0003317
      0.7067     0.01336     0.01302   3.075e-13   0.0003346
      0.7167      0.0134     0.01306   3.075e-13   0.0003406
      0.7267     0.01343     0.01308   3.075e-13   0.0003479
      0.7367     0.01354     0.01318   3.075e-13   0.0003559
      0.7467     0.01353     0.01317   3.075e-13   0.0003666
      0.7567     0.01355     0.01317   3.075e-13    0.000381
      0.7667      0.0135      0.0131   3.075e-13   0.0003982
      0.7767     0.01342       0.013   3.075e-13   0.0004175
      0.7867     0.01332     0.01288   3.075e-13   0.0004387
      0.7967     0.01315     0.01269   3.075e-13   0.0004615
      0.8067     0.01295     0.01247   3.075e-13   0.0004858
      0.8167     0.01262     0.01211   3.075e-13   0.0005117
      0.8267     0.01232     0.01178   3.075e-13   0.0005393
      0.8367     0.01203     0.01146   3.075e-13   0.0005689
      0.8467     0.01166     0.01106   3.075e-13   0.0006013
      0.8567     0.01124      0.0106   3.075e-13   0.0006373
      0.8667     0.01083     0.01015   3.075e-13   0.0006769
      0.8767     0.01055    0.009831   3.075e-13   0.0007176
      0.8867     0.01024    0.009477   3.075e-13   0.0007584
      0.8967     0.01001    0.009205   3.075e-13   0.0008003
      0.9067    0.009761    0.008916   3.075e-13   0.0008446
      0.9167    0.009899    0.008624   0.0003825   0.0008924
      0.9267     0.00964    0.008307   0.0003864   0.0009462
      0.9367    0.009372     0.00797   0.0003913    0.001011
      0.9467    0.009205     0.00771   0.0003975    0.001098
      0.9567    0.009079    0.007421   0.0004054    0.001252
      0.9667    0.009274    0.007132   0.0004152    0.001727
      0.9767     0.01395    0.006975   0.0004275    0.006549
      0.9867     0.01434      0.0069   0.0004424    0.006996
      0.9967     0.01441      0.0068   0.0004604    0.007154
       1.007     0.01437    0.006624   0.0004818    0.007263
       1.017     0.01431    0.006445   0.0005069    0.007355
       1.027     0.01417    0.006193   0.0005362    0.007441
       1.037     0.01401     0.00592   0.0005699    0.007524
       1.047      0.0139    0.005681   0.0006084    0.007608
       1.057     0.01385    0.005512    0.000652    0.007691
       1.067     0.01385    0.005375   0.0007012    0.007771
       1.077     0.01384     0.00525   0.0007562    0.007838
       1.087     0.01381    0.005144   0.0008174    0.007849
       1.097     0.01343    0.004995   0.0008851    0.007553
       1.107    0.008718    0.004833   0.0009597    0.002925
       1.117    0.008366    0.004631    0.001042    0.002693
       1.127    0.008309    0.004406    0.001131    0.002772
       1.137    0.008367    0.004211    0.001227    0.002929
       1.147    0.008497    0.004024    0.001331    0.003143
       1.157    0.008724    0.003863    0.001441    0.003421
       1.167    0.009105    0.003722    0.001557    0.003826
       1.177    0.009864    0.003588    0.001678    0.004599
       1.187     0.01051     0.00345    0.001803    0.005253
       1.197     0.01118    0.003308     0.00193    0.005945
       1.207     0.01235    0.003164    0.002059    0.007131
       1.217     0.01387    0.003005    0.002187     0.00868
       1.227     0.01535    0.002896    0.002313     0.01014
       1.237     0.01799    0.002798    0.002435     0.01276
