#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.4913     0.01439    0.001226   1.088e-12     0.01316
     -0.4813     0.01167    0.001283   1.088e-12     0.01039
     -0.4713    0.008982    0.001367   1.088e-12    0.007615
     -0.4613    0.006303    0.001459   1.088e-12    0.004844
     -0.4513    0.003642    0.001568   1.088e-12    0.002074
     -0.4413    0.001686    0.001686   1.088e-12   9.537e-09
     -0.4313    0.001752    0.001752   1.088e-12   9.714e-09
     -0.4213    0.001818    0.001818   1.088e-12   9.895e-09
     -0.4113    0.001807    0.001807   1.088e-12   1.008e-08
     -0.4013     0.00183     0.00183   1.088e-12   1.027e-08
     -0.3913    0.001833    0.001833   1.088e-12   1.046e-08
     -0.3813    0.001844    0.001844   1.088e-12   1.065e-08
     -0.3713     0.00182     0.00182   1.088e-12   1.085e-08
     -0.3613    0.001862    0.001862   1.088e-12   1.105e-08
     -0.3513    0.001892    0.001892   1.088e-12   1.126e-08
     -0.3413    0.001905    0.001905   1.088e-12   1.147e-08
     -0.3313    0.001911    0.001911   1.088e-12   1.168e-08
     -0.3213    0.001899    0.001899   1.088e-12    1.19e-08
     -0.3113    0.001876    0.001876   1.088e-12   1.212e-08
     -0.3013    0.001852    0.001852   1.088e-12   1.234e-08
     -0.2913    0.001833    0.001833   1.088e-12   1.257e-08
     -0.2813    0.001832    0.001832   1.088e-12   1.281e-08
     -0.2713    0.001815    0.001815   1.088e-12   1.304e-08
     -0.2613    0.001808    0.001808   1.088e-12   1.329e-08
     -0.2513    0.001819    0.001819   1.088e-12   1.353e-08
     -0.2413    0.001852    0.001852   1.088e-12   1.378e-08
     -0.2313    0.001855    0.001855   1.088e-12   1.404e-08
     -0.2213    0.001863    0.001863   1.088e-12    1.43e-08
     -0.2113     0.00186     0.00186   1.088e-12   1.457e-08
     -0.2013    0.001852    0.001852   1.088e-12   1.484e-08
     -0.1913    0.001835    0.001835   1.088e-12   1.511e-08
     -0.1813     0.00182     0.00182   1.088e-12    1.54e-08
     -0.1713    0.001808    0.001808   1.088e-12   1.568e-08
     -0.1613    0.001795    0.001795   1.088e-12   1.597e-08
     -0.1513    0.001783    0.001783   1.088e-12   1.627e-08
     -0.1413    0.001775    0.001775   1.088e-12   1.657e-08
     -0.1313    0.001764    0.001764   1.088e-12   1.688e-08
     -0.1213    0.001745    0.001744   1.088e-12    1.72e-08
     -0.1113     0.00173     0.00173   1.088e-12   1.751e-08
     -0.1013    0.001719    0.001719   1.088e-12   1.784e-08
    -0.09129    0.001707    0.001707   1.088e-12   1.817e-08
    -0.08129    0.001695    0.001695   1.088e-12   1.851e-08
    -0.07129    0.001688    0.001688   1.088e-12   1.885e-08
    -0.06129    0.001691    0.001691   1.088e-12    1.92e-08
    -0.05129     0.00169     0.00169   1.088e-12   1.956e-08
    -0.04129     0.00169     0.00169   1.088e-12   1.993e-08
    -0.03129    0.001694    0.001694   1.088e-12    2.03e-08
    -0.02129    0.001692    0.001692   1.088e-12   2.067e-08
    -0.01129    0.001692    0.001692   1.088e-12   2.106e-08
   -0.001291     0.00169     0.00169   1.088e-12   2.145e-08
    0.008709    0.001697    0.001697   1.088e-12   2.185e-08
     0.01871    0.001754    0.001754   1.088e-12   2.225e-08
     0.02871    0.001782    0.001782   1.088e-12   2.267e-08
     0.03871    0.001831    0.001831   1.088e-12   2.309e-08
     0.04871    0.001925    0.001925   1.088e-12   2.352e-08
     0.05871    0.002027    0.002027   1.088e-12   2.396e-08
     0.06871    0.002124    0.002124   1.088e-12    2.44e-08
     0.07871    0.002215    0.002215   1.088e-12   2.485e-08
     0.08871     0.00232     0.00232   1.088e-12   2.532e-08
     0.09871    0.002437    0.002437   1.088e-12   2.579e-08
      0.1087    0.002551    0.002551   1.088e-12   2.627e-08
      0.1187    0.002664    0.002664   1.088e-12   2.675e-08
      0.1287    0.002775    0.002775   1.088e-12   2.725e-08
      0.1387    0.002871    0.002871   1.088e-12   2.776e-08
      0.1487    0.002912    0.002912   1.088e-12   2.828e-08
      0.1587    0.002991    0.002991   1.088e-12    2.88e-08
      0.1687    0.003049    0.003049   1.088e-12   2.934e-08
      0.1787    0.003059    0.003059   1.088e-12   2.988e-08
      0.1887    0.003064    0.003064   1.088e-12   3.044e-08
      0.1987    0.003076    0.003076   1.088e-12     3.1e-08
      0.2087     0.00309     0.00309   1.088e-12   3.158e-08
      0.2187    0.003099    0.003099   1.088e-12   3.217e-08
      0.2287     0.00309     0.00309   1.088e-12   3.276e-08
