#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6879       0.122   4.488e-05   2.466e-13       0.122
     -0.6779     0.09673   5.243e-05   2.466e-13     0.09667
     -0.6679     0.07141   6.224e-05   2.466e-13     0.07135
     -0.6579      0.0461   7.386e-05   2.466e-13     0.04603
     -0.6479      0.0208     8.8e-05   2.466e-13     0.02071
     -0.6379   0.0001047   0.0001047   2.466e-13    1.85e-08
     -0.6279     0.00012     0.00012   2.466e-13   1.884e-08
     -0.6179   0.0001372   0.0001372   2.466e-13   1.919e-08
     -0.6079   0.0001499   0.0001498   2.466e-13   1.955e-08
     -0.5979   0.0001663   0.0001663   2.466e-13   1.991e-08
     -0.5879   0.0001823   0.0001823   2.466e-13   2.028e-08
     -0.5779   0.0002002   0.0002002   2.466e-13   2.066e-08
     -0.5679   0.0002154   0.0002154   2.466e-13   2.104e-08
     -0.5579   0.0002396   0.0002396   2.466e-13   2.143e-08
     -0.5479   0.0002643   0.0002643   2.466e-13   2.183e-08
     -0.5379   0.0002883   0.0002883   2.466e-13   2.224e-08
     -0.5279   0.0003128   0.0003128   2.466e-13   2.265e-08
     -0.5179   0.0003355   0.0003355   2.466e-13   2.307e-08
     -0.5079   0.0003571   0.0003571   2.466e-13    2.35e-08
     -0.4979   0.0003795   0.0003794   2.466e-13   2.394e-08
     -0.4879   0.0004033   0.0004033   2.466e-13   2.438e-08
     -0.4779   0.0004322   0.0004322   2.466e-13   2.483e-08
     -0.4679   0.0004584   0.0004584   2.466e-13    2.53e-08
     -0.4579   0.0004881   0.0004881   2.466e-13   2.577e-08
     -0.4479   0.0005241   0.0005241   2.466e-13   2.625e-08
     -0.4379   0.0005689   0.0005688   2.466e-13   2.673e-08
     -0.4279   0.0006063   0.0006062   2.466e-13   2.723e-08
     -0.4179   0.0006471    0.000647   2.466e-13   2.774e-08
     -0.4079   0.0006856   0.0006855   2.466e-13   2.825e-08
     -0.3979   0.0007234   0.0007234   2.466e-13   2.878e-08
     -0.3879   0.0007587   0.0007587   2.466e-13   2.931e-08
     -0.3779   0.0007955   0.0007955   2.466e-13   2.986e-08
     -0.3679   0.0008341   0.0008341   2.466e-13   3.041e-08
     -0.3579   0.0008728   0.0008728   2.466e-13   3.098e-08
     -0.3479   0.0009134   0.0009133   2.466e-13   3.155e-08
     -0.3379   0.0009563   0.0009562   2.466e-13   3.214e-08
     -0.3279   0.0009988   0.0009988   2.466e-13   3.274e-08
     -0.3179    0.001036    0.001036   2.466e-13   3.335e-08
     -0.3079    0.001077    0.001077   2.466e-13   3.397e-08
     -0.2979    0.001121    0.001121   2.466e-13    3.46e-08
     -0.2879    0.001164    0.001164   2.466e-13   3.524e-08
     -0.2779    0.001209    0.001209   2.466e-13    3.59e-08
     -0.2679    0.001257    0.001257   2.466e-13   3.656e-08
     -0.2579    0.001313    0.001313   2.466e-13   3.724e-08
     -0.2479    0.001367    0.001367   2.466e-13   3.794e-08
     -0.2379    0.001423    0.001423   2.466e-13   3.864e-08
     -0.2279    0.001483    0.001483   2.466e-13   3.936e-08
     -0.2179     0.00154     0.00154   2.466e-13   4.009e-08
     -0.2079    0.001599    0.001599   2.466e-13   4.084e-08
     -0.1979    0.001656    0.001656   2.466e-13    4.16e-08
     -0.1879    0.001723    0.001723   2.466e-13   4.237e-08
     -0.1779    0.001846    0.001846   2.466e-13   4.316e-08
     -0.1679     0.00194     0.00194   2.466e-13   4.396e-08
     -0.1579    0.002061    0.002061   2.466e-13   4.478e-08
     -0.1479    0.002239    0.002239   2.466e-13   4.561e-08
     -0.1379    0.002433    0.002433   2.466e-13   4.646e-08
     -0.1279    0.002631    0.002631   2.466e-13   4.732e-08
     -0.1179    0.002829    0.002829   2.466e-13    4.82e-08
     -0.1079    0.003052    0.003052   2.466e-13    4.91e-08
    -0.09789    0.003301    0.003301   2.466e-13   5.001e-08
    -0.08789    0.003555    0.003554   2.466e-13   5.094e-08
    -0.07789    0.003816    0.003816   2.466e-13   5.189e-08
    -0.06789    0.004086    0.004085   2.466e-13   5.285e-08
    -0.05789     0.00434     0.00434   2.466e-13   5.383e-08
    -0.04789    0.004518    0.004518   2.466e-13   5.484e-08
    -0.03789    0.004759    0.004759   2.466e-13   5.586e-08
    -0.02789    0.004973    0.004973   2.466e-13   5.689e-08
    -0.01789    0.005111    0.005111   2.466e-13   5.795e-08
   -0.007886    0.005243    0.005243   2.466e-13   5.903e-08
    0.002114    0.005386    0.005386   2.466e-13   6.013e-08
