#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6965      0.3792   9.724e-09   3.973e-12      0.3792
     -0.6865       0.301   1.417e-08   3.973e-12       0.301
     -0.6765      0.2228   2.088e-08   3.973e-12      0.2228
     -0.6665      0.1446   3.061e-08   3.973e-12      0.1446
     -0.6565      0.0664   4.484e-08   3.973e-12      0.0664
     -0.6465   1.861e-07   6.527e-08   3.973e-12   1.208e-07
     -0.6365   2.142e-07   9.114e-08   3.973e-12   1.231e-07
     -0.6265   2.517e-07   1.263e-07   3.973e-12   1.254e-07
     -0.6165   2.943e-07   1.666e-07   3.973e-12   1.277e-07
     -0.6065   3.523e-07   2.222e-07   3.973e-12   1.301e-07
     -0.5965   4.241e-07   2.916e-07   3.973e-12   1.325e-07
     -0.5865   5.167e-07   3.818e-07   3.973e-12   1.349e-07
     -0.5765   6.251e-07   4.877e-07   3.973e-12   1.374e-07
     -0.5665   7.816e-07   6.416e-07   3.973e-12     1.4e-07
     -0.5565   9.765e-07   8.339e-07   3.973e-12   1.426e-07
     -0.5465   1.213e-06   1.068e-06   3.973e-12   1.453e-07
     -0.5365   1.503e-06   1.355e-06   3.973e-12    1.48e-07
     -0.5265   1.845e-06   1.694e-06   3.973e-12   1.507e-07
     -0.5165   2.247e-06   2.094e-06   3.973e-12   1.535e-07
     -0.5065   2.731e-06   2.575e-06   3.973e-12   1.564e-07
     -0.4965   3.316e-06   3.157e-06   3.973e-12   1.593e-07
     -0.4865   4.053e-06   3.891e-06   3.973e-12   1.622e-07
     -0.4765   4.895e-06   4.729e-06   3.973e-12   1.652e-07
     -0.4665   5.922e-06   5.754e-06   3.973e-12   1.683e-07
     -0.4565    7.21e-06   7.039e-06   3.973e-12   1.714e-07
     -0.4465   8.852e-06   8.677e-06   3.973e-12   1.746e-07
     -0.4365   1.065e-05   1.047e-05   3.973e-12   1.779e-07
     -0.4265    1.28e-05   1.262e-05   3.973e-12   1.812e-07
     -0.4165   1.525e-05   1.506e-05   3.973e-12   1.846e-07
     -0.4065   1.804e-05   1.785e-05   3.973e-12    1.88e-07
     -0.3965   2.116e-05   2.097e-05   3.973e-12   1.915e-07
     -0.3865   2.476e-05   2.457e-05   3.973e-12    1.95e-07
     -0.3765   2.891e-05   2.871e-05   3.973e-12   1.987e-07
     -0.3665    3.36e-05    3.34e-05   3.973e-12   2.024e-07
     -0.3565   3.896e-05   3.876e-05   3.973e-12   2.061e-07
     -0.3465   4.511e-05    4.49e-05   3.973e-12     2.1e-07
     -0.3365   5.198e-05   5.177e-05   3.973e-12   2.139e-07
     -0.3265   5.938e-05   5.916e-05   3.973e-12   2.178e-07
     -0.3165   6.782e-05    6.76e-05   3.973e-12   2.219e-07
     -0.3065   7.737e-05   7.714e-05   3.973e-12    2.26e-07
