#      lgwW_       lgfF_      logerr         wW_         fF_        dfF_
#
      0.3324       -1.12     0.04343        2.15     0.07586    0.007586
      0.5563       -1.12     0.04343         3.6     0.07583    0.007583
      0.6532       -1.32     0.04343         4.5     0.04781    0.004781
      0.7634      -1.367     0.04343         5.8     0.04292    0.004292
      0.8976      -1.595     0.04343         7.9     0.02542    0.002542
       1.204       -1.35     0.05718          16     0.04463    0.005876
        1.38      -1.318     0.04343          24     0.04809    0.004809
           2      0.1554      0.1093         100        1.43      0.3599
       5.301      -2.057      0.1206       2e+05    0.008772    0.002436
