#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.3915       0.382    4.45e-07           0       0.382
     -0.3815      0.3052   5.806e-07           0      0.3052
     -0.3715      0.2284    7.68e-07           0      0.2284
     -0.3615      0.1515   1.013e-06           0      0.1515
     -0.3515     0.07471   1.338e-06           0     0.07471
     -0.3415   2.125e-06   1.761e-06           0   3.645e-07
     -0.3315   2.599e-06   2.228e-06           0   3.713e-07
     -0.3215   3.183e-06   2.804e-06           0   3.782e-07
     -0.3115   3.751e-06   3.365e-06           0   3.853e-07
     -0.3015   4.487e-06   4.095e-06           0   3.924e-07
     -0.2915   5.311e-06   4.911e-06           0   3.997e-07
     -0.2815   6.296e-06   5.889e-06           0   4.071e-07
     -0.2715   7.318e-06   6.903e-06           0   4.147e-07
     -0.2615   8.774e-06   8.352e-06           0   4.224e-07
     -0.2515   1.043e-05   9.999e-06           0   4.303e-07
     -0.2415   1.226e-05   1.182e-05           0   4.383e-07
     -0.2315   1.431e-05   1.387e-05           0   4.464e-07
     -0.2215   1.651e-05   1.606e-05           0   4.547e-07
     -0.2115   1.888e-05   1.842e-05           0   4.632e-07
     -0.2015   2.153e-05   2.106e-05           0   4.718e-07
     -0.1915   2.452e-05   2.404e-05           0   4.806e-07
     -0.1815   2.811e-05   2.762e-05           0   4.895e-07
     -0.1715   3.186e-05   3.136e-05           0   4.986e-07
     -0.1615   3.621e-05    3.57e-05           0   5.079e-07
     -0.1515   4.143e-05   4.091e-05           0   5.173e-07
     -0.1415   4.785e-05   4.732e-05           0   5.269e-07
     -0.1315   5.421e-05   5.367e-05           0   5.367e-07
     -0.1215   6.142e-05   6.088e-05           0   5.467e-07
     -0.1115   6.901e-05   6.845e-05           0   5.569e-07
     -0.1015   7.711e-05   7.654e-05           0   5.672e-07
    -0.09147   8.554e-05   8.497e-05           0   5.778e-07
    -0.08147   9.475e-05   9.416e-05           0   5.885e-07
    -0.07147   0.0001048   0.0001042           0   5.994e-07
    -0.06147   0.0001156    0.000115           0   6.106e-07
    -0.05147   0.0001274   0.0001267           0   6.219e-07
    -0.04147   0.0001402   0.0001396           0   6.335e-07
    -0.03147   0.0001538   0.0001532           0   6.453e-07
    -0.02147   0.0001675   0.0001668           0   6.573e-07
    -0.01147   0.0001825   0.0001818           0   6.695e-07
   -0.001472   0.0001988   0.0001981           0    6.82e-07
    0.008528   0.0002159   0.0002152           0   6.946e-07
     0.01853   0.0002342   0.0002335           0   7.075e-07
     0.02853   0.0002541   0.0002534           0   7.207e-07
     0.03853   0.0002768   0.0002761           0   7.341e-07
     0.04853   0.0003004   0.0002996           0   7.477e-07
     0.05853   0.0003254   0.0003246           0   7.616e-07
     0.06853   0.0003527   0.0003519           0   7.758e-07
     0.07853   0.0003805   0.0003797           0   7.902e-07
     0.08853     0.00041   0.0004092           0   8.049e-07
     0.09853   0.0004406   0.0004398           0   8.199e-07
      0.1085    0.000475   0.0004742           0   8.351e-07
      0.1185   0.0005268   0.0005259           0   8.507e-07
      0.1285   0.0005728    0.000572           0   8.665e-07
      0.1385   0.0006294   0.0006285           0   8.826e-07
      0.1485   0.0007062   0.0007053           0    8.99e-07
      0.1585   0.0007922   0.0007913           0   9.157e-07
      0.1685   0.0008837   0.0008828           0   9.327e-07
      0.1785   0.0009794   0.0009785           0   9.501e-07
      0.1885    0.001089    0.001088           0   9.677e-07
      0.1985    0.001212    0.001211           0   9.857e-07
      0.2085    0.001343    0.001342           0   1.004e-06
      0.2185    0.001482    0.001481           0   1.023e-06
      0.2285     0.00163    0.001629           0   1.042e-06
      0.2385    0.001778    0.001777           0   1.061e-06
      0.2485      0.0019    0.001899           0   1.081e-06
      0.2585    0.002052    0.002051           0   1.101e-06
      0.2685    0.002199    0.002197           0   1.121e-06
      0.2785    0.002315    0.002314           0   1.142e-06
      0.2885    0.002431     0.00243           0   1.163e-06
      0.2985    0.002556    0.002555           0   1.185e-06
      0.3085    0.002687    0.002686           0   1.207e-06
      0.3185    0.002816    0.002815           0    1.23e-06
      0.3285    0.002932    0.002931           0   1.252e-06
      0.3385    0.003057    0.003056           0   1.276e-06
      0.3485    0.003189    0.003187           0   1.299e-06
      0.3585    0.003329    0.003328           0   1.324e-06
      0.3685    0.003485    0.003484           0   1.348e-06
      0.3785    0.003645    0.003644           0   1.373e-06
      0.3885    0.003798    0.003796           0   1.399e-06
      0.3985    0.003952    0.003951           0   1.425e-06
      0.4085    0.004121     0.00412           0   1.451e-06
