#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7117     0.03571   3.397e-12    1.56e-12     0.03571
     -0.7017     0.02829   5.529e-12    1.56e-12     0.02829
     -0.6917     0.02088   9.079e-12    1.56e-12     0.02088
     -0.6817     0.01347   1.479e-11    1.56e-12     0.01347
     -0.6717    0.006062   2.402e-11    1.56e-12    0.006062
     -0.6617   7.669e-09   3.868e-11    1.56e-12   7.629e-09
     -0.6517   7.832e-09   5.961e-11    1.56e-12    7.77e-09
     -0.6417   8.007e-09   9.098e-11    1.56e-12   7.915e-09
     -0.6317   8.195e-09   1.318e-10    1.56e-12   8.062e-09
     -0.6217   8.406e-09   1.928e-10    1.56e-12   8.212e-09
     -0.6117   8.643e-09   2.768e-10    1.56e-12   8.364e-09
     -0.6017   8.917e-09   3.957e-10    1.56e-12    8.52e-09
     -0.5917   9.231e-09   5.507e-10    1.56e-12   8.678e-09
     -0.5817   9.629e-09    7.88e-10    1.56e-12    8.84e-09
     -0.5717   1.012e-08   1.112e-09    1.56e-12   9.004e-09
     -0.5617   1.072e-08   1.543e-09    1.56e-12   9.171e-09
     -0.5517   1.146e-08   2.117e-09    1.56e-12   9.342e-09
     -0.5417   1.237e-08   2.856e-09    1.56e-12   9.516e-09
     -0.5317    1.35e-08   3.805e-09    1.56e-12   9.693e-09
     -0.5217   1.491e-08   5.035e-09    1.56e-12   9.873e-09
     -0.5117   1.669e-08    6.63e-09    1.56e-12   1.006e-08
     -0.5017   1.901e-08   8.761e-09    1.56e-12   1.024e-08
     -0.4917   2.184e-08    1.14e-08    1.56e-12   1.043e-08
     -0.4817   2.546e-08   1.483e-08    1.56e-12   1.063e-08
     -0.4717   3.019e-08   1.936e-08    1.56e-12   1.083e-08
     -0.4617   3.646e-08   2.543e-08    1.56e-12   1.103e-08
     -0.4517    4.39e-08   3.267e-08    1.56e-12   1.123e-08
     -0.4417   5.329e-08   4.184e-08    1.56e-12   1.144e-08
     -0.4317   6.464e-08   5.298e-08    1.56e-12   1.165e-08
     -0.4217   7.842e-08   6.655e-08    1.56e-12   1.187e-08
     -0.4117   9.484e-08   8.275e-08    1.56e-12   1.209e-08
     -0.4017   1.148e-07   1.025e-07    1.56e-12   1.232e-08
     -0.3917   1.389e-07   1.264e-07    1.56e-12   1.254e-08
     -0.3817   1.678e-07    1.55e-07    1.56e-12   1.278e-08
     -0.3717   2.025e-07   1.895e-07    1.56e-12   1.301e-08
     -0.3617   2.441e-07   2.309e-07    1.56e-12   1.326e-08
     -0.3517   2.932e-07   2.797e-07    1.56e-12    1.35e-08
     -0.3417   3.492e-07   3.355e-07    1.56e-12   1.375e-08
     -0.3317   4.158e-07   4.018e-07    1.56e-12   1.401e-08
     -0.3217   4.945e-07   4.802e-07    1.56e-12   1.427e-08
     -0.3117   5.854e-07   5.709e-07    1.56e-12   1.454e-08
     -0.3017   6.912e-07   6.764e-07    1.56e-12   1.481e-08
     -0.2917   8.152e-07   8.001e-07    1.56e-12   1.508e-08
     -0.2817   9.636e-07   9.482e-07    1.56e-12   1.536e-08
     -0.2717   1.133e-06   1.117e-06    1.56e-12   1.565e-08
     -0.2617   1.327e-06   1.312e-06    1.56e-12   1.594e-08
     -0.2517   1.554e-06   1.538e-06    1.56e-12   1.623e-08
     -0.2417   1.808e-06   1.792e-06    1.56e-12   1.654e-08
     -0.2317   2.098e-06   2.081e-06    1.56e-12   1.684e-08
     -0.2217   2.424e-06   2.407e-06    1.56e-12   1.716e-08
     -0.2117   2.805e-06   2.788e-06    1.56e-12   1.748e-08
     -0.2017   3.334e-06   3.316e-06    1.56e-12    1.78e-08
