#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7031     0.05553   3.841e-05   1.268e-12     0.05549
     -0.6931     0.04409   4.487e-05   1.268e-12     0.04405
     -0.6831     0.03265   5.326e-05   1.268e-12      0.0326
     -0.6731     0.02122    6.32e-05   1.268e-12     0.02116
     -0.6631    0.009791   7.531e-05   1.268e-12    0.009716
     -0.6531   8.959e-05   8.959e-05   1.268e-12   8.224e-09
     -0.6431   0.0001027   0.0001027   1.268e-12   8.377e-09
     -0.6331   0.0001174   0.0001174   1.268e-12   8.532e-09
     -0.6231   0.0001282   0.0001282   1.268e-12   8.691e-09
     -0.6131   0.0001423   0.0001423   1.268e-12   8.853e-09
     -0.6031    0.000156    0.000156   1.268e-12   9.017e-09
     -0.5931   0.0001713   0.0001713   1.268e-12   9.185e-09
     -0.5831   0.0001843   0.0001843   1.268e-12   9.356e-09
     -0.5731    0.000205    0.000205   1.268e-12    9.53e-09
     -0.5631   0.0002262   0.0002261   1.268e-12   9.707e-09
     -0.5531   0.0002467   0.0002467   1.268e-12   9.887e-09
     -0.5431   0.0002677   0.0002677   1.268e-12   1.007e-08
     -0.5331   0.0002871   0.0002871   1.268e-12   1.026e-08
     -0.5231   0.0003056   0.0003056   1.268e-12   1.045e-08
     -0.5131   0.0003247   0.0003247   1.268e-12   1.064e-08
     -0.5031   0.0003451   0.0003451   1.268e-12   1.084e-08
     -0.4931   0.0003699   0.0003699   1.268e-12   1.104e-08
     -0.4831   0.0003923   0.0003922   1.268e-12   1.125e-08
     -0.4731   0.0004177   0.0004177   1.268e-12   1.146e-08
     -0.4631   0.0004485   0.0004485   1.268e-12   1.167e-08
     -0.4531   0.0004868   0.0004868   1.268e-12   1.189e-08
     -0.4431   0.0005188   0.0005188   1.268e-12   1.211e-08
     -0.4331   0.0005537   0.0005537   1.268e-12   1.233e-08
     -0.4231   0.0005867   0.0005867   1.268e-12   1.256e-08
     -0.4131   0.0006191    0.000619   1.268e-12    1.28e-08
     -0.4031   0.0006493   0.0006493   1.268e-12   1.303e-08
