#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.5104      0.2489   7.013e-07   3.275e-12      0.2489
     -0.5004      0.1975    9.15e-07   3.275e-12      0.1975
     -0.4904      0.1462    1.21e-06   3.275e-12      0.1462
     -0.4804      0.0949   1.596e-06   3.275e-12     0.09489
     -0.4704     0.04358   2.109e-06   3.275e-12     0.04358
     -0.4604   2.916e-06   2.775e-06   3.275e-12    1.41e-07
     -0.4504   3.654e-06   3.511e-06   3.275e-12   1.436e-07
     -0.4404   4.566e-06   4.419e-06   3.275e-12   1.463e-07
     -0.4304   5.453e-06   5.304e-06   3.275e-12    1.49e-07
     -0.4204   6.605e-06   6.453e-06   3.275e-12   1.518e-07
     -0.4104   7.894e-06   7.739e-06   3.275e-12   1.546e-07
     -0.4004   9.438e-06   9.281e-06   3.275e-12   1.575e-07
     -0.3904   1.104e-05   1.088e-05   3.275e-12   1.604e-07
     -0.3804   1.332e-05   1.316e-05   3.275e-12   1.634e-07
     -0.3704   1.592e-05   1.576e-05   3.275e-12   1.664e-07
     -0.3604    1.88e-05   1.863e-05   3.275e-12   1.695e-07
     -0.3504   2.203e-05   2.185e-05   3.275e-12   1.726e-07
     -0.3404   2.548e-05   2.531e-05   3.275e-12   1.759e-07
     -0.3304   2.921e-05   2.903e-05   3.275e-12   1.791e-07
     -0.3204   3.336e-05   3.318e-05   3.275e-12   1.825e-07
     -0.3104   3.806e-05   3.788e-05   3.275e-12   1.858e-07
     -0.3004   4.372e-05   4.353e-05   3.275e-12   1.893e-07
     -0.2904   4.962e-05   4.942e-05   3.275e-12   1.928e-07
     -0.2804   5.645e-05   5.626e-05   3.275e-12   1.964e-07
     -0.2704   6.467e-05   6.447e-05   3.275e-12   2.001e-07
     -0.2604   7.478e-05   7.458e-05   3.275e-12   2.038e-07
     -0.2504   8.479e-05   8.458e-05   3.275e-12   2.076e-07
     -0.2404   9.615e-05   9.594e-05   3.275e-12   2.114e-07
     -0.2304   0.0001081   0.0001079   3.275e-12   2.154e-07
     -0.2204   0.0001208   0.0001206   3.275e-12   2.194e-07
     -0.2104   0.0001341   0.0001339   3.275e-12   2.234e-07
     -0.2004   0.0001486   0.0001484   3.275e-12   2.276e-07
     -0.1904   0.0001645   0.0001643   3.275e-12   2.318e-07
     -0.1804   0.0001815   0.0001812   3.275e-12   2.361e-07
     -0.1704      0.0002   0.0001997   3.275e-12   2.405e-07
     -0.1604   0.0002202     0.00022   3.275e-12    2.45e-07
     -0.1504   0.0002416   0.0002414   3.275e-12   2.496e-07
     -0.1404   0.0002631   0.0002629   3.275e-12   2.542e-07
     -0.1304   0.0002867   0.0002865   3.275e-12   2.589e-07
     -0.1204   0.0003125   0.0003122   3.275e-12   2.637e-07
     -0.1104   0.0003394   0.0003392   3.275e-12   2.686e-07
     -0.1004   0.0003682   0.0003679   3.275e-12   2.736e-07
    -0.09042   0.0003996   0.0003994   3.275e-12   2.787e-07
    -0.08042   0.0004354   0.0004351   3.275e-12   2.839e-07
    -0.07042   0.0004725   0.0004722   3.275e-12   2.892e-07
    -0.06042   0.0005118   0.0005115   3.275e-12   2.946e-07
    -0.05042   0.0005549   0.0005546   3.275e-12       3e-07
    -0.04042   0.0005986   0.0005983   3.275e-12   3.056e-07
    -0.03042   0.0006452   0.0006449   3.275e-12   3.113e-07
    -0.02042   0.0006933    0.000693   3.275e-12   3.171e-07
    -0.01042   0.0007476   0.0007473   3.275e-12    3.23e-07
  -0.0004247   0.0008291   0.0008288   3.275e-12    3.29e-07
    0.009575   0.0009017   0.0009014   3.275e-12   3.351e-07
     0.01958   0.0009907   0.0009904   3.275e-12   3.413e-07
     0.02958    0.001112    0.001111   3.275e-12   3.477e-07
     0.03958    0.001247    0.001247   3.275e-12   3.541e-07
     0.04958    0.001392    0.001391   3.275e-12   3.607e-07
     0.05958    0.001542    0.001542   3.275e-12   3.674e-07
     0.06958    0.001715    0.001714   3.275e-12   3.742e-07
     0.07958    0.001909    0.001908   3.275e-12   3.812e-07
     0.08958    0.002115    0.002114   3.275e-12   3.883e-07
     0.09958    0.002334    0.002334   3.275e-12   3.955e-07
      0.1096    0.002568    0.002568   3.275e-12   4.029e-07
      0.1196    0.002801    0.002801   3.275e-12   4.104e-07
      0.1296    0.002993    0.002992   3.275e-12    4.18e-07
      0.1396    0.003233    0.003233   3.275e-12   4.258e-07
      0.1496    0.003463    0.003463   3.275e-12   4.337e-07
      0.1596    0.003647    0.003646   3.275e-12   4.417e-07
      0.1696     0.00383     0.00383   3.275e-12   4.499e-07
      0.1796    0.004027    0.004027   3.275e-12   4.583e-07
      0.1896    0.004233    0.004232   3.275e-12   4.668e-07
