#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.4847     0.05816    0.004036   2.829e-12     0.05412
     -0.4747     0.04694    0.004221   2.829e-12     0.04272
     -0.4647     0.03582    0.004498   2.829e-12     0.03132
     -0.4547     0.02473    0.004802   2.829e-12     0.01993
     -0.4447     0.01369     0.00516   2.829e-12    0.008531
     -0.4347    0.005549    0.005549   2.829e-12   7.569e-08
     -0.4247    0.005765    0.005765   2.829e-12    7.71e-08
     -0.4147    0.005984    0.005984   2.829e-12   7.853e-08
     -0.4047    0.005949    0.005949   2.829e-12   7.999e-08
     -0.3947    0.006021    0.006021   2.829e-12   8.148e-08
     -0.3847    0.006033    0.006033   2.829e-12   8.299e-08
     -0.3747    0.006069    0.006069   2.829e-12   8.453e-08
     -0.3647    0.005991    0.005991   2.829e-12   8.611e-08
     -0.3547    0.006128    0.006128   2.829e-12   8.771e-08
     -0.3447    0.006227    0.006227   2.829e-12   8.934e-08
     -0.3347    0.006271    0.006271   2.829e-12     9.1e-08
     -0.3247     0.00629     0.00629   2.829e-12   9.269e-08
     -0.3147     0.00625     0.00625   2.829e-12   9.441e-08
     -0.3047    0.006173    0.006173   2.829e-12   9.617e-08
     -0.2947    0.006097    0.006096   2.829e-12   9.796e-08
     -0.2847    0.006033    0.006033   2.829e-12   9.978e-08
     -0.2747     0.00603     0.00603   2.829e-12   1.016e-07
     -0.2647    0.005973    0.005973   2.829e-12   1.035e-07
     -0.2547     0.00595     0.00595   2.829e-12   1.054e-07
     -0.2447    0.005986    0.005986   2.829e-12   1.074e-07
     -0.2347    0.006096    0.006096   2.829e-12   1.094e-07
     -0.2247    0.006105    0.006105   2.829e-12   1.114e-07
     -0.2147    0.006132    0.006132   2.829e-12   1.135e-07
     -0.2047    0.006122    0.006122   2.829e-12   1.156e-07
     -0.1947    0.006096    0.006096   2.829e-12   1.178e-07
     -0.1847     0.00604     0.00604   2.829e-12     1.2e-07
     -0.1747    0.005992    0.005992   2.829e-12   1.222e-07
     -0.1647    0.005951    0.005951   2.829e-12   1.245e-07
     -0.1547    0.005906    0.005906   2.829e-12   1.268e-07
     -0.1447    0.005869    0.005869   2.829e-12   1.291e-07
     -0.1347    0.005842    0.005841   2.829e-12   1.315e-07
     -0.1247    0.005807    0.005807   2.829e-12    1.34e-07
     -0.1147    0.005742    0.005742   2.829e-12   1.365e-07
     -0.1047    0.005694    0.005694   2.829e-12    1.39e-07
    -0.09471    0.005659    0.005658   2.829e-12   1.416e-07
    -0.08471    0.005617    0.005617   2.829e-12   1.442e-07
    -0.07471     0.00558     0.00558   2.829e-12   1.469e-07
    -0.06471    0.005557    0.005557   2.829e-12   1.496e-07
    -0.05471    0.005566    0.005566   2.829e-12   1.524e-07
    -0.04471    0.005563    0.005563   2.829e-12   1.553e-07
    -0.03471    0.005562    0.005562   2.829e-12   1.581e-07
    -0.02471    0.005575    0.005575   2.829e-12   1.611e-07
    -0.01471     0.00557     0.00557   2.829e-12   1.641e-07
   -0.004714     0.00557     0.00557   2.829e-12   1.671e-07
    0.005286    0.005563    0.005563   2.829e-12   1.702e-07
     0.01529    0.005584    0.005584   2.829e-12   1.734e-07
     0.02529    0.005775    0.005774   2.829e-12   1.766e-07
     0.03529    0.005865    0.005865   2.829e-12   1.799e-07
     0.04529    0.006028    0.006028   2.829e-12   1.832e-07
     0.05529    0.006337    0.006337   2.829e-12   1.867e-07
     0.06529     0.00667     0.00667   2.829e-12   1.901e-07
     0.07529    0.006992    0.006991   2.829e-12   1.937e-07
     0.08529    0.007291    0.007291   2.829e-12   1.973e-07
     0.09529    0.007637    0.007637   2.829e-12   2.009e-07
      0.1053    0.008022    0.008022   2.829e-12   2.047e-07
      0.1153    0.008396    0.008396   2.829e-12   2.085e-07
      0.1253    0.008767    0.008767   2.829e-12   2.123e-07
      0.1353    0.009135    0.009134   2.829e-12   2.163e-07
      0.1453     0.00945     0.00945   2.829e-12   2.203e-07
      0.1553    0.009585    0.009585   2.829e-12   2.244e-07
      0.1653    0.009843    0.009843   2.829e-12   2.286e-07
      0.1753     0.01003     0.01003   2.829e-12   2.328e-07
      0.1853     0.01007     0.01007   2.829e-12   2.372e-07
      0.1953     0.01008     0.01008   2.829e-12   2.416e-07
      0.2053     0.01012     0.01012   2.829e-12   2.461e-07
      0.2153     0.01017     0.01017   2.829e-12   2.506e-07
      0.2253      0.0102      0.0102   2.829e-12   2.553e-07
      0.2353     0.01017     0.01017   2.829e-12     2.6e-07
      0.2453     0.01017     0.01017   2.829e-12   2.649e-07
      0.2553     0.01018     0.01018   2.829e-12   2.698e-07
      0.2653     0.01021     0.01021   2.829e-12   2.748e-07
      0.2753     0.01027     0.01027   2.829e-12   2.799e-07
      0.2853     0.01034     0.01034   2.829e-12   2.851e-07
      0.2953     0.01037     0.01037   2.829e-12   2.904e-07
      0.3053     0.01041     0.01041   2.829e-12   2.958e-07
      0.3153     0.01047     0.01047   2.829e-12   3.013e-07
      0.3253     0.01055     0.01055   2.829e-12   3.069e-07
      0.3353      0.0106      0.0106   2.829e-12   3.126e-07
      0.3453     0.01066     0.01066   2.829e-12   3.184e-07
      0.3553     0.01072     0.01072   2.829e-12   3.244e-07
      0.3653     0.01079     0.01079   2.829e-12   3.304e-07
      0.3753     0.01083     0.01083   2.829e-12   3.365e-07
      0.3853     0.01095     0.01095   2.829e-12   3.428e-07
      0.3953     0.01107     0.01107   2.829e-12   3.492e-07
      0.4053     0.01121     0.01121   2.829e-12   3.557e-07
      0.4153     0.01133     0.01133   2.829e-12   3.623e-07
      0.4253      0.0114      0.0114   2.829e-12    3.69e-07
      0.4353     0.01155     0.01155   2.829e-12   3.759e-07
      0.4453     0.01169     0.01168   2.829e-12   3.829e-07
      0.4553     0.01179     0.01179   2.829e-12     3.9e-07
      0.4653     0.01192     0.01191   2.829e-12   3.972e-07
      0.4753     0.01206     0.01206   2.829e-12   4.046e-07
      0.4853     0.01212     0.01212   2.829e-12   4.121e-07
      0.4953     0.01223     0.01222   2.829e-12   1.234e-05
      0.5053     0.01237     0.01234   2.829e-12   3.178e-05
      0.5153     0.01241     0.01236   2.829e-12   4.971e-05
      0.5253     0.01245     0.01239   2.829e-12   6.713e-05
      0.5353     0.01247     0.01239   2.829e-12   8.516e-05
      0.5453      0.0125      0.0124   2.829e-12   0.0001038
      0.5553     0.01259     0.01247   2.829e-12   0.0001204
      0.5653     0.01262     0.01249   2.829e-12    0.000133
      0.5753     0.01265     0.01251   2.829e-12    0.000142
      0.5853     0.01269     0.01254   2.829e-12   0.0001466
      0.5953     0.01266     0.01251   2.829e-12   0.0001445
      0.6053     0.01265     0.01251   2.829e-12   0.0001444
      0.6153     0.01271     0.01256   2.829e-12   0.0001483
      0.6253     0.01275     0.01259   2.829e-12   0.0001536
      0.6353     0.01283     0.01267   2.829e-12   0.0001594
      0.6453     0.01288     0.01272   2.829e-12   0.0001647
      0.6553     0.01295     0.01278   2.829e-12   0.0001687
      0.6653     0.01304     0.01287   2.829e-12   0.0001703
      0.6753     0.01316     0.01299   2.829e-12   0.0001696
      0.6853     0.01326     0.01309   2.829e-12   0.0001691
      0.6953     0.01334     0.01317   2.829e-12   0.0001705
      0.7053     0.01333     0.01316   2.829e-12   0.0001736
      0.7153      0.0133     0.01313   2.829e-12   0.0001774
      0.7253     0.01336     0.01318   2.829e-12   0.0001814
      0.7353     0.01331     0.01313   2.829e-12   0.0001869
      0.7453     0.01328     0.01308   2.829e-12   0.0001942
      0.7553     0.01318     0.01298   2.829e-12   0.0002029
      0.7653     0.01305     0.01283   2.829e-12   0.0002128
      0.7753      0.0129     0.01268   2.829e-12   0.0002236
      0.7853     0.01268     0.01245   2.829e-12   0.0002352
      0.7953     0.01244      0.0122   2.829e-12   0.0002476
      0.8053     0.01207     0.01181   2.829e-12   0.0002607
      0.8153     0.01173     0.01146   2.829e-12   0.0002748
      0.8253      0.0114     0.01111   2.829e-12   0.0002899
      0.8353       0.011     0.01069   2.829e-12   0.0003063
      0.8453     0.01055     0.01023   2.829e-12   0.0003247
      0.8553     0.01011    0.009769   2.829e-12   0.0003448
      0.8653    0.009802    0.009437   2.829e-12   0.0003655
      0.8753    0.009461    0.009074   2.829e-12   0.0003863
      0.8853      0.0092    0.008792   2.829e-12   0.0004077
      0.8953    0.008927    0.008496   2.829e-12   0.0004302
      0.9053     0.01217    0.008199    0.003519   0.0004545
      0.9153     0.01192     0.00788    0.003555   0.0004819
      0.9253     0.01166    0.007544      0.0036   0.0005147
      0.9353      0.0115    0.007282    0.003657    0.000559
      0.9453     0.01136    0.006994    0.003729   0.0006375
      0.9553     0.01141    0.006708     0.00382   0.0008792
      0.9653     0.01381    0.006547    0.003933    0.003333
      0.9753     0.01409    0.006464     0.00407     0.00356
      0.9853     0.01423    0.006358    0.004236    0.003641
      0.9953     0.01431    0.006182    0.004432    0.003696
       1.005     0.01441    0.006004    0.004664    0.003743
       1.015     0.01448    0.005759    0.004933    0.003787
       1.025     0.01457    0.005495    0.005243    0.003829
       1.035     0.01473    0.005264    0.005597    0.003872
       1.045     0.01501    0.005099    0.005999    0.003914
       1.055     0.01537    0.004965    0.006451    0.003955
       1.065     0.01579    0.004841    0.006957    0.003989
       1.075     0.01625    0.004736     0.00752    0.003994
       1.085     0.01658    0.004592    0.008143    0.003844
       1.095     0.01476    0.004437    0.008829    0.001489
       1.105      0.0152    0.004245    0.009582    0.001371
       1.115     0.01585    0.004033      0.0104    0.001411
       1.125     0.01663    0.003849     0.01129    0.001491
       1.135     0.01751    0.003673     0.01224      0.0016
       1.145     0.01852    0.003521     0.01325    0.001741
       1.155     0.01966    0.003388     0.01432    0.001948
       1.165     0.02104    0.003262     0.01543    0.002341
       1.175     0.02239    0.003133     0.01658    0.002674
       1.185     0.02378    0.003001     0.01776    0.003026
       1.195     0.02544    0.002866     0.01894     0.00363
       1.205     0.02726    0.002719     0.02012    0.004417
       1.215     0.02906    0.002618     0.02128    0.005161
       1.225     0.03142    0.002526      0.0224    0.006493
       1.235     0.03704    0.002453      0.0235     0.01109
       1.245      0.0417    0.002376     0.02461     0.01472
       1.255     0.04448    0.002298     0.02574     0.01644
       1.265     0.04723    0.002221     0.02686     0.01815
       1.275     0.05013    0.002149       0.028     0.01998
       1.285     0.05301    0.002076     0.02914      0.0218
       1.295     0.05614    0.002004     0.03029     0.02385
       1.305     0.06033    0.001936     0.03144     0.02695
       1.315     0.06651    0.001865     0.03258     0.03206
       1.325     0.07626    0.001795     0.03368     0.04079
       1.335     0.08595    0.001728     0.03474     0.04948
       1.345     0.09397    0.001659     0.03573     0.05658
       1.355     0.09826    0.001593     0.03663     0.06004
       1.365     0.09832    0.001528     0.03736     0.05944
       1.375     0.09993     0.00147     0.03792     0.06054
       1.385      0.1029    0.001414     0.03832     0.06319
       1.395       0.104    0.001365     0.03852     0.06409
       1.405      0.1042    0.001316     0.03852     0.06433
       1.415      0.1041    0.001272     0.03839      0.0644
       1.425      0.1035    0.001229     0.03827     0.06401
       1.435      0.1021    0.001187     0.03826     0.06266
       1.445     0.09896    0.001147     0.03844     0.05937
       1.455     0.09228    0.001107     0.03883     0.05234
       1.465     0.08596    0.001065     0.03952     0.04537
       1.475     0.08213    0.001023     0.04063     0.04048
       1.485     0.08282   0.0009807     0.04203     0.03981
       1.495     0.09292   0.0009392     0.04393     0.04805
       1.505     0.09823   0.0008972     0.04625     0.05108
       1.515      0.1021   0.0008546     0.04897     0.05225
       1.525      0.1091   0.0008098     0.05224     0.05606
       1.535      0.1167   0.0007666     0.05595        0.06
       1.545      0.1269   0.0007225     0.06001     0.06619
       1.555      0.1354   0.0006783     0.06444     0.07029
       1.565      0.1431   0.0006344     0.06916     0.07333
       1.575      0.1514   0.0005917     0.07405     0.07671
       1.585      0.1589   0.0005521     0.07913      0.0792
       1.595      0.1664   0.0005152     0.08431     0.08159
       1.605      0.1733   0.0004811     0.08945     0.08333
       1.615      0.1791   0.0004495     0.09468     0.08398
       1.625      0.1771   0.0004205     0.09987     0.07676
       1.635      0.1797   0.0003937      0.1049     0.07437
       1.645      0.1851   0.0003692        0.11     0.07473
       1.655      0.1902   0.0003467      0.1149     0.07496
       1.665      0.1969   0.0003262      0.1197     0.07685
       1.675      0.2021   0.0003075      0.1245     0.07726
       1.685      0.2098   0.0002906      0.1292     0.08029
       1.695      0.2179   0.0002752      0.1337     0.08389
       1.705      0.2254   0.0002612      0.1381     0.08708
       1.715      0.2339   0.0002486      0.1423     0.09134
       1.725      0.2429   0.0002371      0.1467     0.09599
       1.735      0.2524   0.0002268      0.1511       0.101
       1.745       0.262   0.0002173      0.1556      0.1062
       1.755      0.2718   0.0002087      0.1601      0.1116
       1.765      0.2819   0.0002008      0.1648       0.117
       1.775       0.292   0.0001934      0.1695      0.1223
       1.785      0.3019   0.0001866      0.1742      0.1274
       1.795      0.3111   0.0001802       0.179      0.1319
       1.805      0.3204   0.0001741      0.1838      0.1364
       1.815      0.3299   0.0001682      0.1885      0.1412
       1.825      0.3407   0.0001626      0.1933      0.1473
       1.835      0.3526   0.0001571       0.198      0.1544
       1.845      0.3652   0.0001517      0.2027      0.1623
       1.855      0.3782   0.0001465       0.207       0.171
       1.865      0.3923   0.0001413      0.2111       0.181
       1.875      0.4077   0.0001361      0.2152      0.1923
       1.885      0.4242   0.0001311       0.219      0.2051
       1.895      0.4422   0.0001261      0.2227      0.2194
       1.905      0.4617   0.0001212      0.2263      0.2353
       1.915      0.4829   0.0001164      0.2297      0.2531
       1.925      0.5059   0.0001116      0.2331      0.2727
       1.935      0.5308    0.000107      0.2365      0.2942
       1.945      0.5576   0.0001024        0.24      0.3175
       1.955      0.5861   9.796e-05      0.2434      0.3426
       1.965      0.6162   9.361e-05      0.2469      0.3692
       1.975      0.6479   8.936e-05      0.2506      0.3972
       1.985      0.6808   8.522e-05      0.2544      0.4263
       1.995      0.7148    8.12e-05      0.2584      0.4563
       2.005      0.7494    7.73e-05      0.2624      0.4869
       2.015      0.7844   7.352e-05      0.2666      0.5177
       2.025      0.8196   6.987e-05      0.2709      0.5486
       2.035      0.8546   6.635e-05      0.2753      0.5792
       2.045      0.8891   6.296e-05      0.2797      0.6094
       2.055      0.9229   5.972e-05      0.2839      0.6389
       2.065       0.956   5.661e-05      0.2882      0.6678
       2.075      0.9882   5.366e-05      0.2922      0.6959
       2.085        1.02   5.085e-05      0.2962      0.7234
       2.095        1.05   4.818e-05      0.2998      0.7502
       2.105        1.08   4.566e-05       0.303      0.7765
       2.115       1.109   4.329e-05       0.306      0.8025
       2.125       1.137   4.106e-05      0.3085      0.8283
       2.135       1.165   3.897e-05      0.3107      0.8541
       2.145       1.192   3.701e-05      0.3124        0.88
       2.155        1.22   3.518e-05      0.3136      0.9062
       2.165       1.247   3.348e-05      0.3142      0.9327
       2.175       1.274   3.189e-05      0.3145      0.9596
       2.185       1.301    3.04e-05      0.3143      0.9869
       2.195       1.328   2.902e-05      0.3136       1.015
       2.205       1.355   2.772e-05      0.3126       1.042
       2.215       1.382   2.651e-05      0.3108       1.071
       2.225       1.408   2.537e-05      0.3087       1.099
       2.235       1.434    2.43e-05      0.3061       1.127
       2.245       1.459   2.328e-05       0.303       1.156
       2.255       1.483   2.231e-05      0.2996       1.184
       2.265       1.507   2.139e-05      0.2958       1.211
       2.275       1.529    2.05e-05      0.2914       1.238
       2.285       1.551   1.965e-05      0.2868       1.264
       2.295       1.571   1.883e-05       0.282       1.289
       2.305       1.589   1.804e-05      0.2767       1.312
       2.315       1.606   1.727e-05      0.2711       1.335
       2.325       1.621   1.653e-05      0.2653       1.356
       2.335       1.634    1.58e-05      0.2591       1.375
       2.345       1.645    1.51e-05      0.2528       1.392
       2.355       1.654   1.443e-05      0.2463       1.408
       2.365       1.661   1.377e-05      0.2398       1.421
       2.375       1.666   1.314e-05       0.233       1.433
       2.385       1.668   1.254e-05      0.2262       1.441
       2.395       1.667   1.196e-05      0.2192       1.448
       2.405       1.665   1.141e-05      0.2123       1.452
       2.415        1.66   1.088e-05      0.2052       1.454
       2.425       1.652   1.037e-05      0.1982       1.454
       2.435       1.642   9.897e-06      0.1912       1.451
       2.445        1.63   9.443e-06      0.1843       1.446
       2.455       1.616   9.011e-06      0.1774       1.438
       2.465       1.599   8.601e-06      0.1706       1.428
       2.475        1.58   8.212e-06      0.1639       1.416
       2.485        1.56   7.841e-06      0.1572       1.402
       2.495       1.537   7.489e-06      0.1508       1.386
       2.505       1.513   7.152e-06      0.1444       1.369
       2.515       1.488   6.831e-06      0.1382        1.35
       2.525       1.461   6.524e-06       0.132       1.329
       2.535       1.433   6.231e-06      0.1262       1.307
       2.545       1.405    5.95e-06      0.1204       1.285
       2.555       1.376   5.682e-06      0.1147       1.261
       2.565       1.347   5.425e-06      0.1093       1.237
       2.575       1.317   5.179e-06      0.1041       1.213
       2.585       1.287   4.944e-06     0.09895       1.188
       2.595       1.256    4.72e-06       0.094       1.162
       2.605       1.224   4.506e-06      0.0893       1.135
       2.615       1.191   4.302e-06     0.08477       1.106
       2.625       1.156   4.107e-06     0.08033       1.076
       2.635       1.121   3.921e-06     0.07614       1.045
       2.645       1.084   3.744e-06     0.07203       1.012
       2.655       1.047   3.574e-06     0.06816      0.9788
       2.665       1.009    3.41e-06      0.0644      0.9447
       2.675      0.9705   3.252e-06     0.06084      0.9097
       2.685      0.9315   3.099e-06     0.05747       0.874
       2.695      0.8918   2.951e-06     0.05421      0.8376
       2.705      0.8518   2.806e-06     0.05111      0.8007
       2.715      0.8118   2.663e-06     0.04814      0.7636
       2.725      0.7724   2.523e-06     0.04537       0.727
       2.735      0.7343   2.384e-06     0.04271      0.6916
       2.745      0.6978   2.246e-06     0.04019      0.6576
       2.755      0.6626   2.109e-06     0.03778      0.6249
       2.765       0.629   1.971e-06     0.03552      0.5935
       2.775      0.5967   1.834e-06     0.03339      0.5633
       2.785      0.5658   1.697e-06     0.03137      0.5344
       2.795      0.5359    1.56e-06     0.02942      0.5065
       2.805      0.5074   1.423e-06     0.02759      0.4798
       2.815      0.4799   1.285e-06     0.02585      0.4541
       2.825      0.4537   1.148e-06      0.0242      0.4295
       2.835      0.4284   1.011e-06     0.02264      0.4058
       2.845      0.4042   8.739e-07     0.02117       0.383
       2.855       0.381   7.367e-07     0.01978      0.3612
       2.865      0.3587   5.996e-07     0.01847      0.3402
       2.875      0.3373   4.624e-07     0.01725      0.3201
       2.885       0.317   3.252e-07      0.0161      0.3009
       2.895      0.2975    1.88e-07     0.01501      0.2825
       2.905      0.2789   5.084e-08     0.01401      0.2649
       2.915      0.2613  -8.634e-08     0.01308      0.2482
       2.925      0.2445  -2.235e-07     0.01221      0.2323
       2.935      0.2286  -3.607e-07      0.0114      0.2172
       2.945      0.2135  -4.979e-07     0.01064      0.2028
       2.955      0.1991  -6.351e-07    0.009926      0.1892
       2.965      0.1856  -7.723e-07    0.009267      0.1764
       2.975      0.1729  -9.094e-07    0.008643      0.1643
       2.985       0.161  -1.047e-06    0.008063      0.1529
       2.995      0.1499  -1.184e-06    0.007527      0.1423
       3.005      0.1395  -1.321e-06     0.00702      0.1325
       3.015      0.1298  -1.458e-06    0.006556      0.1232
       3.025      0.1207  -1.595e-06    0.006118      0.1146
       3.035      0.1123  -1.733e-06     0.00571      0.1065
       3.045      0.1044   -1.87e-06     0.00533     0.09903
       3.055       0.097  -2.007e-06    0.004975     0.09202
       3.065     0.09013  -2.144e-06     0.00464     0.08549
       3.075     0.08374  -2.281e-06    0.004332     0.07941
       3.085     0.07779  -2.418e-06    0.004043     0.07375
       3.095     0.07226  -2.556e-06    0.003773     0.06849
       3.105      0.0671  -2.693e-06     0.00352     0.06358
       3.115     0.06231   -2.83e-06    0.003287     0.05903
       3.125     0.05785  -2.967e-06    0.003067     0.05479
       3.135      0.0537  -3.104e-06    0.002862     0.05084
       3.145     0.04985  -3.242e-06     0.00267     0.04718
       3.155     0.04627  -3.379e-06    0.002493     0.04378
       3.165     0.04295  -3.516e-06    0.002327     0.04063
       3.175     0.03986  -3.653e-06    0.002171      0.0377
