#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6162     0.05767    2.79e-05           0     0.05764
     -0.6062     0.04562   3.259e-05           0     0.04559
     -0.5962     0.03358   3.869e-05           0     0.03354
     -0.5862     0.02154   4.592e-05           0     0.02149
     -0.5762    0.009504   5.471e-05           0    0.009449
     -0.5662    6.51e-05   6.508e-05           0   1.964e-08
     -0.5562   7.463e-05   7.461e-05           0   2.001e-08
     -0.5462   8.531e-05   8.529e-05           0   2.038e-08
     -0.5362   9.317e-05   9.315e-05           0   2.076e-08
     -0.5262   0.0001034   0.0001034           0   2.114e-08
     -0.5162   0.0001133   0.0001133           0   2.154e-08
     -0.5062   0.0001245   0.0001245           0   2.194e-08
     -0.4962   0.0001339   0.0001339           0   2.234e-08
     -0.4862    0.000149   0.0001489           0   2.276e-08
     -0.4762   0.0001643   0.0001643           0   2.318e-08
     -0.4662   0.0001793   0.0001792           0   2.361e-08
     -0.4562   0.0001945   0.0001944           0   2.405e-08
     -0.4462   0.0002086   0.0002086           0    2.45e-08
     -0.4362    0.000222    0.000222           0   2.496e-08
     -0.4262   0.0002359   0.0002359           0   2.542e-08
     -0.4162   0.0002507   0.0002507           0   2.589e-08
     -0.4062   0.0002687   0.0002687           0   2.637e-08
     -0.3962    0.000285   0.0002849           0   2.686e-08
     -0.3862   0.0003034   0.0003034           0   2.736e-08
     -0.3762   0.0003258   0.0003258           0   2.787e-08
     -0.3662   0.0003537   0.0003536           0   2.839e-08
     -0.3562   0.0003769   0.0003769           0   2.892e-08
     -0.3462   0.0004023   0.0004022           0   2.946e-08
     -0.3362   0.0004262   0.0004262           0       3e-08
     -0.3262   0.0004497   0.0004497           0   3.056e-08
     -0.3162   0.0004717   0.0004717           0   3.113e-08
     -0.3062   0.0004946   0.0004945           0   3.171e-08
     -0.2962   0.0005186   0.0005186           0    3.23e-08
     -0.2862   0.0005426   0.0005426           0    3.29e-08
     -0.2762   0.0005678   0.0005678           0   3.351e-08
     -0.2662   0.0005945   0.0005945           0   3.413e-08
     -0.2562    0.000621   0.0006209           0   3.477e-08
     -0.2462   0.0006443   0.0006443           0   3.541e-08
     -0.2362   0.0006699   0.0006698           0   3.607e-08
     -0.2262   0.0006971   0.0006971           0   3.674e-08
     -0.2162   0.0007239   0.0007239           0   3.743e-08
     -0.2062   0.0007515   0.0007515           0   3.812e-08
     -0.1962   0.0007813   0.0007813           0   3.883e-08
     -0.1862   0.0008162   0.0008161           0   3.955e-08
     -0.1762     0.00085     0.00085           0   4.029e-08
     -0.1662   0.0008847   0.0008846           0   4.104e-08
     -0.1562   0.0009222   0.0009222           0    4.18e-08
     -0.1462   0.0009575   0.0009574           0   4.258e-08
     -0.1362    0.000994    0.000994           0   4.337e-08
     -0.1262     0.00103     0.00103           0   4.417e-08
     -0.1162    0.001071    0.001071           0     4.5e-08
     -0.1062    0.001147    0.001147           0   4.583e-08
    -0.09617    0.001206    0.001206           0   4.668e-08
    -0.08617    0.001281    0.001281           0   4.755e-08
    -0.07617    0.001392    0.001392           0   4.844e-08
    -0.06617    0.001513    0.001513           0   4.934e-08
    -0.05617    0.001636    0.001636           0   5.025e-08
    -0.04617    0.001759    0.001759           0   5.119e-08
    -0.03617    0.001898    0.001898           0   5.214e-08
    -0.02617    0.002052    0.002052           0   5.311e-08
    -0.01617     0.00221     0.00221           0    5.41e-08
   -0.006169    0.002372    0.002372           0    5.51e-08
    0.003831     0.00254     0.00254           0   5.613e-08
     0.01383    0.002698    0.002698           0   5.717e-08
     0.02383    0.002809    0.002809           0   5.823e-08
     0.03383    0.002958    0.002958           0   5.932e-08
     0.04383    0.003092    0.003092           0   6.042e-08
     0.05383    0.003177    0.003177           0   6.154e-08
     0.06383    0.003259    0.003259           0   6.269e-08
     0.07383    0.003348    0.003348           0   6.385e-08
     0.08383    0.003441    0.003441           0   6.504e-08
     0.09383    0.003528    0.003528           0   6.625e-08
      0.1038    0.003595    0.003595           0   6.748e-08
      0.1138     0.00367     0.00367           0   6.873e-08
      0.1238     0.00375     0.00375           0   7.001e-08
      0.1338    0.003837    0.003837           0   7.131e-08
      0.1438    0.003939    0.003939           0   7.264e-08
      0.1538    0.004041    0.004041           0   7.399e-08
      0.1638    0.004132    0.004131           0   7.536e-08
      0.1738    0.004222    0.004222           0   7.677e-08
      0.1838    0.004324    0.004324           0   7.819e-08
      0.1938    0.004433    0.004433           0   7.965e-08
      0.2038    0.004533    0.004533           0   8.113e-08
      0.2138    0.004636    0.004636           0   8.264e-08
      0.2238    0.004736    0.004736           0   8.417e-08
      0.2338    0.004845    0.004845           0   8.574e-08
      0.2438     0.00494     0.00494           0   8.733e-08
      0.2538    0.005073    0.005073           0   8.895e-08
      0.2638    0.005206    0.005206           0   9.061e-08
      0.2738    0.005349    0.005349           0   9.229e-08
      0.2838    0.005484    0.005484           0   9.401e-08
      0.2938    0.005594    0.005594           0   9.576e-08
      0.3038    0.005743    0.005743           0   9.754e-08
      0.3138     0.00589     0.00589           0   9.935e-08
      0.3238    0.006021    0.006021           0   1.012e-07
      0.3338    0.006162    0.006162           0   1.031e-07
      0.3438    0.006313    0.006313           0    1.05e-07
      0.3538    0.006422    0.006422           0   1.069e-07
      0.3638    0.006567    0.006556           0   1.088e-05
      0.3738    0.006724    0.006696           0   2.849e-05
      0.3838     0.00683    0.006785           0   4.472e-05
      0.3938    0.006934    0.006873           0   6.049e-05
      0.4038    0.007025    0.006949           0   7.681e-05
      0.4138    0.007123    0.007029           0   9.366e-05
      0.4238    0.007253    0.007145           0   0.0001086
      0.4338    0.007344    0.007224           0   0.0001201
      0.4438    0.007436    0.007308           0   0.0001281
      0.4538     0.00753    0.007398           0   0.0001323
      0.4638    0.007582    0.007452           0   0.0001303
      0.4738    0.007649    0.007518           0   0.0001303
      0.4838    0.007753    0.007619           0   0.0001337
      0.4938    0.007843    0.007705           0   0.0001384
      0.5038    0.007964    0.007821           0   0.0001436
      0.5138    0.008064    0.007916           0   0.0001483
      0.5238    0.008172    0.008021           0   0.0001519
      0.5338    0.008291    0.008137           0   0.0001533
      0.5438    0.008433    0.008281           0   0.0001525
      0.5538    0.008563    0.008412           0    0.000152
      0.5638    0.008676    0.008523           0   0.0001532
      0.5738    0.008733    0.008577           0   0.0001559
      0.5838    0.008778    0.008619           0   0.0001591
      0.5938    0.008879    0.008717           0   0.0001626
      0.6038    0.008907    0.008739           0   0.0001674
      0.6138    0.008941    0.008767           0   0.0001739
      0.6238    0.008934    0.008753           0   0.0001816
      0.6338    0.008903    0.008712           0   0.0001904
      0.6438    0.008859    0.008659           0   0.0001999
      0.6538    0.008766    0.008555           0   0.0002101
      0.6638    0.008652    0.008431           0   0.0002211
      0.6738    0.008445    0.008212           0   0.0002327
      0.6838     0.00826    0.008015           0   0.0002452
      0.6938    0.008073    0.007815           0   0.0002585
      0.7038    0.007835    0.007562           0    0.000273
      0.7138    0.007558    0.007269           0   0.0002892
      0.7238    0.007287     0.00698           0    0.000307
      0.7338    0.007102    0.006777           0   0.0003253
      0.7438    0.006892    0.006549           0   0.0003435
      0.7538    0.006738    0.006376           0   0.0003622
      0.7638    0.006572    0.006191           0   0.0003819
      0.7738    0.006405    0.006001           0   0.0004032
      0.7838    0.006221    0.005794           0    0.000427
      0.7938    0.006027    0.005571           0   0.0004556
      0.8038    0.005895    0.005401           0   0.0004942
      0.8138    0.005773     0.00521           0   0.0005632
      0.8238    0.005794    0.005017           0   0.0007769
      0.8338     0.00787    0.004916           0    0.002954
      0.8438    0.008027    0.004873           0    0.003154
      0.8538    0.008035    0.004812           0    0.003223
      0.8638    0.007967    0.004696           0    0.003271
      0.8738    0.007887    0.004577           0     0.00331
      0.8838    0.007752    0.004406           0    0.003346
      0.8938      0.0076    0.004219           0     0.00338
      0.9038    0.007469    0.004056           0    0.003414
      0.9138    0.007388    0.003942           0    0.003446
      0.9238    0.007327     0.00385           0    0.003477
      0.9338    0.007267    0.003767           0    0.003501
      0.9438    0.007194    0.003697           0    0.003498
      0.9538     0.00695    0.003595           0    0.003355
      0.9638    0.004739    0.003484           0    0.001255
      0.9738    0.004481    0.003343           0    0.001138
      0.9838    0.004345    0.003185           0     0.00116
      0.9938    0.004263    0.003048           0    0.001216
       1.004     0.00421    0.002916           0    0.001294
       1.014    0.004202    0.002803           0    0.001398
       1.024    0.004262    0.002705           0    0.001557
       1.034    0.004486     0.00261           0    0.001876
       1.044    0.004652    0.002514           0    0.002139
       1.054    0.004828    0.002413           0    0.002415
       1.064    0.005216     0.00231           0    0.002906
       1.074    0.005749    0.002197           0    0.003552
       1.084    0.006276     0.00212           0    0.004156
       1.094    0.007314     0.00205           0    0.005263
       1.104     0.01117    0.001995           0    0.009178
       1.114     0.01419    0.001937           0     0.01225
       1.124     0.01556    0.001877           0     0.01368
       1.134     0.01691    0.001818           0     0.01509
       1.144     0.01836    0.001762           0      0.0166
       1.154     0.01979    0.001706           0     0.01809
       1.164     0.02142     0.00165           0     0.01977
       1.174     0.02394    0.001596           0     0.02235
       1.184     0.02817    0.001541           0     0.02663
       1.194     0.03546    0.001485           0     0.03398
       1.204     0.04272    0.001432           0     0.04129
       1.214     0.04861    0.001378           0     0.04723
       1.224     0.05139    0.001325           0     0.05006
       1.234     0.05068    0.001273           0      0.0494
       1.244     0.05143    0.001226           0     0.05021
       1.254     0.05351    0.001182           0     0.05233
       1.264     0.05408    0.001143           0     0.05294
       1.274     0.05408    0.001103           0     0.05298
       1.284     0.05391    0.001067           0     0.05285
       1.294     0.05334    0.001033           0     0.05231
       1.304     0.05193   0.0009993           0     0.05093
       1.314     0.04886   0.0009669           0     0.04789
       1.324     0.04259   0.0009339           0     0.04166
       1.334     0.03638   0.0008998           0     0.03548
       1.344     0.03194   0.0008653           0     0.03108
       1.354     0.03113   0.0008307           0      0.0303
       1.364     0.03815   0.0007965           0     0.03735
       1.374     0.04056   0.0007617           0      0.0398
       1.384     0.04134   0.0007263           0     0.04061
       1.394     0.04442    0.000689           0     0.04373
       1.404     0.04761    0.000653           0     0.04695
       1.414      0.0528    0.000616           0     0.05218
       1.424     0.05615    0.000579           0     0.05557
       1.434     0.05856    0.000542           0     0.05802
       1.444     0.06127   0.0005061           0     0.06077
       1.454     0.06321   0.0004726           0     0.06273
       1.464     0.06504   0.0004415           0      0.0646
       1.474     0.06627   0.0004126           0     0.06586
       1.484     0.06649   0.0003859           0     0.06611
       1.494     0.05972   0.0003613           0     0.05936
       1.504     0.05716   0.0003386           0     0.05682
       1.514     0.05692   0.0003177           0      0.0566
       1.524     0.05646   0.0002987           0     0.05617
       1.534     0.05738   0.0002812           0      0.0571
       1.544     0.05685   0.0002653           0     0.05659
       1.554     0.05851   0.0002509           0     0.05826
       1.564     0.06051   0.0002378           0     0.06028
       1.574     0.06199   0.0002259           0     0.06176
       1.584     0.06427   0.0002151           0     0.06406
       1.594     0.06678   0.0002053           0     0.06657
       1.604      0.0695   0.0001965           0      0.0693
       1.614     0.07235   0.0001884           0     0.07217
       1.624     0.07523   0.0001811           0     0.07505
       1.634     0.07811   0.0001743           0     0.07793
       1.644     0.08085   0.0001681           0     0.08068
       1.654     0.08332   0.0001622           0     0.08315
       1.664     0.08507   0.0001567           0     0.08492
       1.674     0.08677   0.0001515           0     0.08662
       1.684      0.0886   0.0001465           0     0.08845
       1.694     0.09148   0.0001417           0     0.09134
       1.704      0.0951    0.000137           0     0.09497
       1.714     0.09922   0.0001323           0     0.09908
       1.724      0.1037   0.0001278           0      0.1036
       1.734      0.1091   0.0001233           0       0.109
       1.744      0.1153   0.0001189           0      0.1151
       1.754      0.1223   0.0001146           0      0.1222
       1.764      0.1303   0.0001103           0      0.1302
       1.774      0.1395    0.000106           0      0.1393
       1.784      0.1498   0.0001018           0      0.1497
       1.794      0.1615   9.773e-05           0      0.1614
       1.804      0.1746    9.37e-05           0      0.1745
       1.814      0.1892   8.975e-05           0      0.1892
       1.824      0.2055   8.588e-05           0      0.2054
       1.834      0.2232   8.209e-05           0      0.2232
       1.844      0.2426    7.84e-05           0      0.2425
       1.854      0.2635    7.48e-05           0      0.2634
       1.864      0.2858    7.13e-05           0      0.2857
       1.874      0.3095    6.79e-05           0      0.3094
       1.884      0.3344    6.46e-05           0      0.3344
       1.894      0.3605   6.141e-05           0      0.3604
       1.904      0.3875   5.834e-05           0      0.3874
       1.914      0.4154   5.538e-05           0      0.4154
       1.924       0.444   5.254e-05           0       0.444
       1.934      0.4733   4.983e-05           0      0.4733
       1.944      0.5032   4.724e-05           0      0.5032
       1.954      0.5336   4.478e-05           0      0.5336
       1.964      0.5646   4.244e-05           0      0.5646
