#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.5635     0.07595    5.41e-07   1.175e-12     0.07595
     -0.5535     0.06026   7.058e-07   1.175e-12     0.06026
     -0.5435     0.04458   9.336e-07   1.175e-12     0.04458
     -0.5335      0.0289   1.231e-06   1.175e-12      0.0289
     -0.5235     0.01322   1.627e-06   1.175e-12     0.01322
     -0.5135   2.183e-06    2.14e-06   1.175e-12   4.216e-08
     -0.5035   2.751e-06   2.708e-06   1.175e-12   4.295e-08
     -0.4935   3.453e-06   3.409e-06   1.175e-12   4.374e-08
     -0.4835   4.136e-06   4.091e-06   1.175e-12   4.456e-08
     -0.4735   5.023e-06   4.978e-06   1.175e-12   4.539e-08
     -0.4635   6.016e-06    5.97e-06   1.175e-12   4.623e-08
     -0.4535   7.206e-06   7.159e-06   1.175e-12   4.709e-08
     -0.4435    8.44e-06   8.392e-06   1.175e-12   4.796e-08
     -0.4335    1.02e-05   1.015e-05   1.175e-12   4.886e-08
     -0.4235   1.221e-05   1.216e-05   1.175e-12   4.976e-08
     -0.4135   1.442e-05   1.437e-05   1.175e-12   5.069e-08
     -0.4035   1.691e-05   1.686e-05   1.175e-12   5.163e-08
     -0.3935   1.957e-05   1.952e-05   1.175e-12   5.259e-08
     -0.3835   2.245e-05   2.239e-05   1.175e-12   5.357e-08
     -0.3735   2.565e-05    2.56e-05   1.175e-12   5.457e-08
     -0.3635   2.927e-05   2.922e-05   1.175e-12   5.558e-08
     -0.3535   3.364e-05   3.358e-05   1.175e-12   5.661e-08
     -0.3435   3.818e-05   3.812e-05   1.175e-12   5.767e-08
     -0.3335   4.345e-05   4.339e-05   1.175e-12   5.874e-08
     -0.3235   4.979e-05   4.973e-05   1.175e-12   5.983e-08
     -0.3135   5.759e-05   5.753e-05   1.175e-12   6.094e-08
     -0.3035   6.531e-05   6.525e-05   1.175e-12   6.208e-08
     -0.2935   7.407e-05     7.4e-05   1.175e-12   6.323e-08
     -0.2835   8.327e-05   8.321e-05   1.175e-12   6.441e-08
     -0.2735   9.311e-05   9.305e-05   1.175e-12    6.56e-08
     -0.2635   0.0001034   0.0001033   1.175e-12   6.682e-08
     -0.2535   0.0001145   0.0001145   1.175e-12   6.806e-08
     -0.2435   0.0001268   0.0001267   1.175e-12   6.933e-08
     -0.2335   0.0001399   0.0001398   1.175e-12   7.062e-08
     -0.2235   0.0001541   0.0001541   1.175e-12   7.193e-08
