#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.5393       0.294    0.000426   4.396e-12      0.2936
     -0.5293       0.235   0.0004708   4.396e-12      0.2345
     -0.5193       0.176   0.0005295   4.396e-12      0.1755
     -0.5093       0.117    0.000596   4.396e-12      0.1164
     -0.4993     0.05808   0.0006744   4.396e-12     0.05741
     -0.4893   0.0007629   0.0007628   4.396e-12   1.605e-07
     -0.4793   0.0008326   0.0008324   4.396e-12   1.634e-07
     -0.4693   0.0009069   0.0009068   4.396e-12   1.665e-07
     -0.4593    0.000945   0.0009448   4.396e-12   1.696e-07
     -0.4493    0.001002    0.001001   4.396e-12   1.727e-07
     -0.4393     0.00105    0.001049   4.396e-12   1.759e-07
     -0.4293    0.001103    0.001103   4.396e-12   1.792e-07
     -0.4193    0.001137    0.001137   4.396e-12   1.825e-07
     -0.4093    0.001213    0.001213   4.396e-12   1.859e-07
     -0.3993    0.001284    0.001284   4.396e-12   1.894e-07
     -0.3893    0.001346    0.001346   4.396e-12   1.929e-07
     -0.3793    0.001404    0.001404   4.396e-12   1.965e-07
     -0.3693    0.001449    0.001449   4.396e-12   2.001e-07
     -0.3593    0.001486    0.001486   4.396e-12   2.039e-07
     -0.3493    0.001522    0.001522   4.396e-12   2.077e-07
     -0.3393    0.001561    0.001561   4.396e-12   2.115e-07
     -0.3293    0.001616    0.001616   4.396e-12   2.155e-07
     -0.3193    0.001656    0.001656   4.396e-12   2.195e-07
     -0.3093    0.001706    0.001705   4.396e-12   2.235e-07
     -0.2993    0.001773    0.001773   4.396e-12   2.277e-07
     -0.2893    0.001864    0.001864   4.396e-12   2.319e-07
     -0.2793    0.001926    0.001925   4.396e-12   2.362e-07
     -0.2693    0.001994    0.001993   4.396e-12   2.406e-07
     -0.2593     0.00205     0.00205   4.396e-12   2.451e-07
     -0.2493    0.002102    0.002101   4.396e-12   2.497e-07
     -0.2393    0.002143    0.002142   4.396e-12   2.543e-07
     -0.2293    0.002185    0.002185   4.396e-12    2.59e-07
     -0.2193     0.00223     0.00223   4.396e-12   2.638e-07
     -0.2093    0.002272    0.002272   4.396e-12   2.688e-07
     -0.1993    0.002317    0.002317   4.396e-12   2.738e-07
     -0.1893    0.002365    0.002365   4.396e-12   2.788e-07
     -0.1793     0.00241     0.00241   4.396e-12    2.84e-07
     -0.1693    0.002441    0.002441   4.396e-12   2.893e-07
     -0.1593    0.002479    0.002479   4.396e-12   2.947e-07
     -0.1493    0.002521    0.002521   4.396e-12   3.002e-07
     -0.1393     0.00256    0.002559   4.396e-12   3.057e-07
     -0.1293    0.002599    0.002599   4.396e-12   3.114e-07
     -0.1193    0.002645    0.002645   4.396e-12   3.172e-07
     -0.1093    0.002705    0.002705   4.396e-12   3.231e-07
    -0.09927     0.00276     0.00276   4.396e-12   3.291e-07
    -0.08927    0.002816    0.002815   4.396e-12   3.352e-07
    -0.07927    0.002878    0.002878   4.396e-12   3.415e-07
    -0.06927    0.002931    0.002931   4.396e-12   3.478e-07
    -0.05927    0.002987    0.002986   4.396e-12   3.543e-07
    -0.04927    0.003038    0.003038   4.396e-12   3.609e-07
    -0.03927    0.003105    0.003104   4.396e-12   3.676e-07
    -0.02927    0.003267    0.003267   4.396e-12   3.744e-07
    -0.01927    0.003376    0.003375   4.396e-12   3.814e-07
   -0.009274    0.003528    0.003527   4.396e-12   3.885e-07
   0.0007263     0.00377     0.00377   4.396e-12   3.957e-07
     0.01073    0.004032    0.004031   4.396e-12    4.03e-07
     0.02073    0.004292    0.004292   4.396e-12   4.105e-07
     0.03073    0.004545    0.004545   4.396e-12   4.182e-07
     0.04073    0.004832    0.004832   4.396e-12   4.259e-07
     0.05073     0.00515    0.005149   4.396e-12   4.339e-07
     0.06073    0.005467    0.005467   4.396e-12   4.419e-07
     0.07073    0.005789    0.005788   4.396e-12   4.501e-07
     0.08073    0.006114    0.006113   4.396e-12   4.585e-07
     0.09073    0.006409    0.006409   4.396e-12    4.67e-07
      0.1007    0.006586    0.006586   4.396e-12   4.757e-07
      0.1107    0.006849    0.006849   4.396e-12   4.846e-07
      0.1207     0.00707    0.007069   4.396e-12   4.936e-07
      0.1307    0.007179    0.007178   4.396e-12   5.028e-07
      0.1407    0.007277    0.007276   4.396e-12   5.121e-07
      0.1507     0.00739     0.00739   4.396e-12   5.216e-07
      0.1607    0.007509    0.007508   4.396e-12   5.313e-07
      0.1707    0.007614    0.007613   4.396e-12   5.412e-07
      0.1807    0.007675    0.007675   4.396e-12   5.513e-07
      0.1907    0.007753    0.007753   4.396e-12   5.615e-07
      0.2007    0.007841     0.00784   4.396e-12   5.719e-07
      0.2107    0.007943    0.007942   4.396e-12   5.826e-07
      0.2207    0.008074    0.008074   4.396e-12   5.934e-07
      0.2307    0.008205    0.008204   4.396e-12   6.044e-07
      0.2407     0.00831    0.008309   4.396e-12   6.157e-07
      0.2507    0.008413    0.008413   4.396e-12   6.271e-07
      0.2607    0.008541     0.00854   4.396e-12   6.388e-07
      0.2707     0.00868    0.008679   4.396e-12   6.507e-07
      0.2807    0.008799    0.008798   4.396e-12   6.628e-07
      0.2907    0.008924    0.008924   4.396e-12   6.751e-07
      0.3007    0.009042    0.009041   4.396e-12   6.876e-07
      0.3107    0.009178    0.009177   4.396e-12   7.004e-07
      0.3207    0.009284    0.009283   4.396e-12   7.134e-07
      0.3307    0.009461     0.00946   4.396e-12   7.267e-07
      0.3407    0.009637    0.009637   4.396e-12   7.402e-07
      0.3507    0.009831     0.00983   4.396e-12    7.54e-07
      0.3607     0.01001     0.01001   4.396e-12    7.68e-07
      0.3707     0.01014     0.01014   4.396e-12   7.823e-07
      0.3807     0.01034     0.01033   4.396e-12   7.968e-07
      0.3907     0.01053     0.01053   4.396e-12   8.116e-07
      0.4007      0.0107     0.01069   4.396e-12   8.267e-07
      0.4107     0.01088     0.01088   4.396e-12   8.421e-07
      0.4207     0.01107     0.01107   4.396e-12   8.577e-07
      0.4307      0.0112      0.0112   4.396e-12   8.737e-07
      0.4407     0.01137     0.01136   4.396e-12   1.104e-05
      0.4507     0.01156     0.01154   4.396e-12   2.212e-05
      0.4607     0.01166     0.01163   4.396e-12   3.232e-05
      0.4707     0.01175     0.01171   4.396e-12   4.218e-05
      0.4807     0.01183     0.01178   4.396e-12   5.229e-05
      0.4907     0.01191     0.01185   4.396e-12   6.263e-05
      0.5007     0.01205     0.01198   4.396e-12   7.176e-05
      0.5107     0.01213     0.01205   4.396e-12   7.871e-05
      0.5207     0.01222     0.01213   4.396e-12   8.354e-05
      0.5307     0.01231     0.01222   4.396e-12   8.601e-05
      0.5407     0.01234     0.01226   4.396e-12   8.462e-05
      0.5507     0.01239     0.01231   4.396e-12   8.445e-05
      0.5607      0.0125     0.01242   4.396e-12   8.646e-05
      0.5707     0.01259      0.0125   4.396e-12    8.93e-05
      0.5807     0.01273     0.01264   4.396e-12   9.235e-05
      0.5907     0.01283     0.01274   4.396e-12   9.516e-05
      0.6007     0.01295     0.01285   4.396e-12   9.724e-05
      0.6107     0.01308     0.01299   4.396e-12     9.8e-05
      0.6207     0.01326     0.01316   4.396e-12   9.747e-05
      0.6307     0.01342     0.01332   4.396e-12   9.707e-05
      0.6407     0.01354     0.01345   4.396e-12   9.773e-05
      0.6507     0.01358     0.01348   4.396e-12   9.926e-05
      0.6607      0.0136      0.0135   4.396e-12   0.0001011
      0.6707     0.01371     0.01361   4.396e-12   0.0001032
      0.6807      0.0137     0.01359   4.396e-12   0.0001059
      0.6907      0.0137     0.01359   4.396e-12   0.0001096
      0.7007     0.01364     0.01353   4.396e-12    0.000114
      0.7107     0.01354     0.01342   4.396e-12   0.0001188
      0.7207     0.01342      0.0133   4.396e-12   0.0001241
      0.7307     0.01323      0.0131   4.396e-12   0.0001298
      0.7407     0.01301     0.01287   4.396e-12   0.0001358
      0.7507     0.01264      0.0125   4.396e-12   0.0001422
      0.7607     0.01231     0.01216   4.396e-12    0.000149
      0.7707     0.01198     0.01183   4.396e-12   0.0001563
      0.7807     0.01158     0.01141   4.396e-12   0.0001643
      0.7907     0.01112     0.01094   4.396e-12   0.0001732
      0.8007     0.01066     0.01048   4.396e-12    0.000183
      0.8107     0.01034     0.01015   4.396e-12   0.0001931
      0.8207    0.009988    0.009784   4.396e-12   0.0002033
      0.8307    0.009717    0.009503   4.396e-12   0.0002139
      0.8407     0.00943    0.009205   4.396e-12   0.0002252
      0.8507     0.01462    0.008903    0.005478   0.0002376
      0.8607     0.01436    0.008576    0.005536   0.0002517
      0.8707      0.0141    0.008228    0.005607   0.0002689
      0.8807     0.01395     0.00796    0.005698   0.0002921
      0.8907     0.01381    0.007662    0.005812   0.0003329
      0.9007     0.01377    0.007363    0.005954   0.0004554
      0.9107     0.01501    0.007201     0.00613    0.001674
      0.9207     0.01526    0.007124    0.006345    0.001791
      0.9307     0.01546     0.00702    0.006604    0.001836
      0.9407     0.01562    0.006839    0.006911     0.00187
      0.9507     0.01583    0.006654    0.007271    0.001901
      0.9607     0.01602    0.006393     0.00769    0.001933
      0.9707     0.01625    0.006112    0.008172    0.001967
      0.9807     0.01659    0.005865    0.008722    0.002003
      0.9907     0.01708     0.00569    0.009346    0.002043
       1.001     0.01768    0.005549     0.01005    0.002085
       1.011     0.01838     0.00542     0.01083    0.002129
       1.021     0.01918    0.005311     0.01171    0.002163
       1.031     0.01996    0.005157     0.01267    0.002125
       1.041     0.01973     0.00499     0.01374    0.001001
       1.051     0.02068    0.004781      0.0149    0.000993
       1.061      0.0218    0.004549     0.01618    0.001071
       1.071     0.02308    0.004347     0.01755    0.001178
       1.081     0.02449    0.004154     0.01903    0.001309
       1.091     0.02605    0.003988      0.0206    0.001468
       1.101     0.02777    0.003842     0.02225    0.001673
       1.111     0.02967    0.003704     0.02398    0.001993
       1.121     0.03161    0.003562     0.02576    0.002295
       1.131     0.03362    0.003416     0.02758    0.002622
       1.141     0.03579    0.003266     0.02942    0.003112
       1.151     0.03808    0.003102     0.03125    0.003729
       1.161     0.04038     0.00299     0.03305    0.004343
       1.171     0.04301    0.002888     0.03479    0.005339
       1.181      0.0477    0.002807     0.03649    0.008398
       1.191     0.05179    0.002723     0.03815     0.01092
       1.201     0.05469    0.002636     0.03978     0.01227
       1.211     0.05756     0.00255     0.04135     0.01366
       1.221     0.06053    0.002469     0.04288     0.01518
       1.231     0.06352    0.002388     0.04439     0.01675
       1.241     0.06676    0.002308     0.04588     0.01857
       1.251      0.0708    0.002231     0.04734     0.02122
       1.261     0.07646    0.002152     0.04881     0.02549
       1.271     0.08515    0.002072     0.05029     0.03279
       1.281     0.09414    0.001997     0.05181     0.04033
       1.291       0.102    0.001919     0.05335     0.04675
       1.301      0.1072    0.001844     0.05498     0.05037
       1.311      0.1097    0.001771     0.05664     0.05133
       1.321      0.1137    0.001704     0.05838     0.05358
       1.331      0.1186    0.001641     0.06018     0.05681
       1.341      0.1222    0.001585     0.06209     0.05854
       1.351      0.1254    0.001529     0.06412     0.05977
       1.361      0.1286    0.001479     0.06628     0.06088
       1.371      0.1317     0.00143     0.06864     0.06167
       1.381      0.1344    0.001383     0.07126     0.06175
       1.391      0.1358    0.001337     0.07411     0.06034
       1.401      0.1345     0.00129     0.07723     0.05596
       1.411      0.1333    0.001243     0.08058     0.05149
       1.421       0.134    0.001194     0.08418     0.04863
       1.431      0.1384    0.001146     0.08781     0.04942
       1.441      0.1517    0.001098     0.09156       0.059
       1.451      0.1602    0.001049     0.09529     0.06381
       1.461      0.1667       0.001     0.09903     0.06663
       1.471      0.1758   0.0009481      0.1028     0.07209
       1.481      0.1852    0.000898      0.1065      0.0778
       1.491      0.1974   0.0008467      0.1102     0.08635
       1.501      0.2074   0.0007954       0.114     0.09263
       1.511      0.2163   0.0007443      0.1178     0.09778
       1.521       0.226   0.0006946      0.1216      0.1036
       1.531      0.2348   0.0006483      0.1256      0.1085
       1.541       0.244   0.0006053      0.1298      0.1136
       1.551      0.2528   0.0005655      0.1341      0.1181
       1.561      0.2613   0.0005287       0.139      0.1218
       1.571      0.2627   0.0004947      0.1442       0.118
       1.581      0.2693   0.0004634      0.1498      0.1191
       1.591        0.28   0.0004347      0.1559      0.1237
       1.601      0.2918   0.0004084      0.1625      0.1289
       1.611      0.3072   0.0003844      0.1695      0.1373
       1.621      0.3219   0.0003626      0.1769      0.1446
       1.631      0.3406   0.0003427      0.1847      0.1556
       1.641      0.3596   0.0003246      0.1925      0.1668
       1.651      0.3778   0.0003083      0.2003      0.1772
       1.661      0.3977   0.0002935      0.2081      0.1893
       1.671      0.4185   0.0002801      0.2158      0.2025
       1.681      0.4396   0.0002679      0.2232      0.2162
       1.691      0.4608   0.0002568      0.2301      0.2304
       1.701       0.482   0.0002467      0.2366      0.2452
       1.711      0.5033   0.0002374      0.2427      0.2603
       1.721       0.524   0.0002289      0.2482      0.2755
       1.731      0.5438   0.0002208       0.253      0.2906
       1.741      0.5617   0.0002133      0.2571      0.3044
       1.751      0.5792   0.0002061      0.2606      0.3184
       1.761      0.5969   0.0001993      0.2633      0.3334
       1.771      0.6174   0.0001926      0.2655      0.3518
       1.781      0.6404   0.0001862      0.2671      0.3731
       1.791      0.6654   0.0001799      0.2684      0.3968
       1.801      0.6924   0.0001737      0.2691      0.4231
       1.811      0.7232   0.0001675      0.2696      0.4535
       1.821      0.7582   0.0001615      0.2699      0.4882
       1.831      0.7981   0.0001555        0.27      0.5279
       1.841      0.8436   0.0001497      0.2701      0.5734
       1.851      0.8958   0.0001439      0.2701      0.6255
       1.861      0.9554   0.0001382      0.2702       0.685
       1.871       1.024   0.0001326      0.2704       0.753
       1.881       1.101   0.0001271      0.2706      0.8303
       1.891       1.189   0.0001217      0.2708      0.9176
       1.901       1.287   0.0001164      0.2711       1.015
       1.911       1.395   0.0001113      0.2714       1.124
       1.921       1.515   0.0001062      0.2717       1.243
       1.931       1.645   0.0001013      0.2718       1.373
       1.941       1.785   9.658e-05      0.2719       1.513
       1.951       1.935   9.195e-05      0.2717       1.663
       1.961       2.093   8.747e-05      0.2714       1.822
       1.971       2.259   8.314e-05      0.2708       1.988
       1.981       2.432   7.896e-05      0.2699       2.162
       1.991        2.61   7.495e-05      0.2687       2.341
       2.001       2.792    7.11e-05      0.2671       2.524
       2.011       2.977   6.741e-05      0.2653       2.712
       2.021       3.165    6.39e-05      0.2631       2.902
       2.031       3.354   6.056e-05      0.2605       3.094
       2.041       3.545    5.74e-05      0.2577       3.287
       2.051       3.737   5.441e-05      0.2545       3.482
       2.061       3.929   5.158e-05      0.2511       3.678
       2.071       4.122   4.893e-05      0.2474       3.875
       2.081       4.316   4.645e-05      0.2434       4.072
       2.091       4.511   4.412e-05      0.2392       4.272
       2.101       4.707   4.195e-05      0.2348       4.472
       2.111       4.904   3.992e-05      0.2303       4.673
       2.121       5.101   3.803e-05      0.2255       4.876
       2.131         5.3   3.626e-05      0.2206       5.079
       2.141       5.499   3.461e-05      0.2155       5.284
       2.151       5.699   3.307e-05      0.2104       5.488
       2.161       5.898   3.163e-05      0.2052       5.693
       2.171       6.096   3.027e-05      0.1999       5.896
       2.181       6.293   2.899e-05      0.1945       6.099
       2.191       6.488   2.778e-05      0.1891       6.299
       2.201       6.679   2.663e-05      0.1836       6.495
       2.211       6.866   2.553e-05      0.1782       6.688
       2.221       7.047   2.448e-05      0.1727       6.874
       2.231       7.222   2.347e-05      0.1672       7.055
       2.241        7.39   2.249e-05      0.1618       7.229
       2.251        7.55   2.154e-05      0.1563       7.394
       2.261       7.701   2.063e-05      0.1509        7.55
       2.271       7.841   1.974e-05      0.1456       7.696
       2.281        7.97   1.888e-05      0.1403        7.83
       2.291       8.088   1.804e-05       0.135       7.952
       2.301       8.192   1.723e-05      0.1299       8.062
       2.311       8.283   1.645e-05      0.1248       8.158
       2.321        8.36    1.57e-05      0.1198        8.24
       2.331       8.422   1.498e-05       0.115       8.307
       2.341        8.47   1.429e-05      0.1102        8.36
       2.351       8.504   1.363e-05      0.1054       8.398
       2.361       8.522     1.3e-05      0.1009       8.421
       2.371       8.525    1.24e-05     0.09641       8.429
       2.381       8.514   1.183e-05     0.09209       8.422
       2.391       8.487   1.129e-05      0.0879       8.399
       2.401       8.446   1.077e-05     0.08383       8.363
       2.411       8.392   1.028e-05     0.07988       8.312
       2.421       8.324   9.819e-06     0.07606       8.248
       2.431       8.243   9.377e-06     0.07233       8.171
       2.441       8.151   8.955e-06     0.06878       8.083
       2.451       8.049   8.554e-06     0.06533       7.983
       2.461       7.936    8.17e-06     0.06203       7.874
