#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7416     0.03244   1.231e-07   1.432e-13     0.03244
     -0.7316     0.02572   1.606e-07   1.432e-13     0.02572
     -0.7216     0.01899   2.124e-07   1.432e-13     0.01899
     -0.7116     0.01227   2.801e-07   1.432e-13     0.01227
     -0.7016    0.005556   3.701e-07   1.432e-13    0.005555
     -0.6916   4.889e-07    4.87e-07   1.432e-13   1.892e-09
     -0.6816    6.18e-07   6.161e-07   1.432e-13   1.927e-09
     -0.6716   7.775e-07   7.755e-07   1.432e-13   1.963e-09
     -0.6616   9.327e-07   9.307e-07   1.432e-13       2e-09
     -0.6516   1.134e-06   1.132e-06   1.432e-13   2.037e-09
     -0.6416    1.36e-06   1.358e-06   1.432e-13   2.075e-09
     -0.6316   1.631e-06   1.629e-06   1.432e-13   2.113e-09
     -0.6216   1.911e-06   1.909e-06   1.432e-13   2.153e-09
     -0.6116   2.312e-06    2.31e-06   1.432e-13   2.193e-09
     -0.6016   2.768e-06   2.765e-06   1.432e-13   2.233e-09
     -0.5916   3.271e-06   3.269e-06   1.432e-13   2.275e-09
     -0.5816   3.837e-06   3.835e-06   1.432e-13   2.317e-09
     -0.5716   4.443e-06   4.441e-06   1.432e-13    2.36e-09
     -0.5616   5.097e-06   5.094e-06   1.432e-13   2.404e-09
     -0.5516   5.826e-06   5.823e-06   1.432e-13   2.449e-09
     -0.5416    6.65e-06   6.647e-06   1.432e-13   2.494e-09
     -0.5316   7.642e-06   7.639e-06   1.432e-13   2.541e-09
     -0.5216   8.676e-06   8.673e-06   1.432e-13   2.588e-09
     -0.5116   9.875e-06   9.872e-06   1.432e-13   2.636e-09
     -0.5016   1.132e-05   1.131e-05   1.432e-13   2.685e-09
     -0.4916   1.309e-05   1.309e-05   1.432e-13   2.735e-09
     -0.4816   1.485e-05   1.484e-05   1.432e-13   2.786e-09
     -0.4716   1.684e-05   1.684e-05   1.432e-13   2.838e-09
     -0.4616   1.893e-05   1.893e-05   1.432e-13    2.89e-09
     -0.4516   2.117e-05   2.117e-05   1.432e-13   2.944e-09
     -0.4416    2.35e-05    2.35e-05   1.432e-13   2.999e-09
