#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.4614     0.03478   5.479e-10           0     0.03478
     -0.4514     0.02743   7.984e-10           0     0.02743
     -0.4414     0.02009   1.177e-09           0     0.02009
     -0.4314     0.01275   1.725e-09           0     0.01275
     -0.4214     0.00541   2.527e-09           0     0.00541
     -0.4114   3.594e-08   3.678e-09           0   3.226e-08
     -0.4014     3.8e-08   5.135e-09           0   3.286e-08
     -0.3914   4.059e-08   7.118e-09           0   3.347e-08
     -0.3814   4.348e-08   9.385e-09           0   3.409e-08
     -0.3714   4.725e-08   1.252e-08           0   3.473e-08
     -0.3614    5.18e-08   1.643e-08           0   3.537e-08
     -0.3514   5.754e-08   2.151e-08           0   3.603e-08
     -0.3414   6.418e-08   2.748e-08           0    3.67e-08
     -0.3314   7.353e-08   3.615e-08           0   3.738e-08
     -0.3214   8.506e-08   4.698e-08           0   3.808e-08
     -0.3114   9.896e-08   6.017e-08           0   3.879e-08
     -0.3014   1.159e-07   7.634e-08           0   3.951e-08
     -0.2914   1.357e-07   9.544e-08           0   4.024e-08
     -0.2814    1.59e-07    1.18e-07           0   4.099e-08
     -0.2714   1.868e-07   1.451e-07           0   4.175e-08
     -0.2614   2.204e-07   1.779e-07           0   4.253e-08
     -0.2514   2.625e-07   2.192e-07           0   4.332e-08
     -0.2414   3.106e-07   2.665e-07           0   4.413e-08
     -0.2314   3.692e-07   3.242e-07           0   4.495e-08
     -0.2214   4.424e-07   3.966e-07           0   4.578e-08
     -0.2114   5.355e-07   4.889e-07           0   4.663e-08
     -0.2014   6.376e-07   5.901e-07           0    4.75e-08
     -0.1914   7.596e-07   7.112e-07           0   4.838e-08
     -0.1814   8.979e-07   8.486e-07           0   4.928e-08
     -0.1714   1.056e-06   1.006e-06           0    5.02e-08
     -0.1614   1.233e-06   1.182e-06           0   5.113e-08
     -0.1514   1.436e-06   1.384e-06           0   5.208e-08
     -0.1414   1.671e-06   1.618e-06           0   5.305e-08
     -0.1314   1.936e-06   1.882e-06           0   5.404e-08
     -0.1214   2.239e-06   2.184e-06           0   5.504e-08
     -0.1114   2.586e-06    2.53e-06           0   5.606e-08
     -0.1014   2.974e-06   2.917e-06           0   5.711e-08
    -0.09135   3.391e-06   3.333e-06           0   5.817e-08
    -0.08135   3.868e-06   3.809e-06           0   5.925e-08
