#      lgwW_       lgfF_      logerr         wW_         fF_        dfF_
#
      0.3324      -2.128     0.04343        2.15    0.007447   0.0007447
      0.5563       -1.97     0.04343         3.6     0.01071    0.001071
      0.6532      -2.018     0.04343         4.5      0.0096     0.00096
      0.7634       -2.18     0.04343         5.8    0.006608   0.0006608
      0.8976      -2.151     0.04343         7.9     0.00706    0.000706
       1.204      -1.367     0.09771          16     0.04297    0.009668
        1.38      -1.383     0.04343          24     0.04142    0.004142
       5.301      -2.006      0.1263       2e+05     0.00987    0.002871
