#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.8436     0.02756   4.812e-05           0     0.02751
     -0.8336     0.02184   5.032e-05           0     0.02179
     -0.8236     0.01612   5.362e-05           0     0.01607
     -0.8136     0.01041   5.725e-05           0     0.01035
     -0.8036     0.00469   6.152e-05           0    0.004628
     -0.7936   6.617e-05   6.616e-05           0   1.051e-08
     -0.7836   6.874e-05   6.873e-05           0   1.071e-08
     -0.7736   7.136e-05   7.134e-05           0   1.091e-08
     -0.7636   7.093e-05   7.092e-05           0   1.111e-08
     -0.7536    7.18e-05   7.179e-05           0   1.132e-08
     -0.7436   7.193e-05   7.192e-05           0   1.153e-08
     -0.7336   7.236e-05   7.235e-05           0   1.174e-08
     -0.7236   7.144e-05   7.142e-05           0   1.196e-08
     -0.7136   7.307e-05   7.305e-05           0   1.218e-08
     -0.7036   7.425e-05   7.424e-05           0   1.241e-08
     -0.6936   7.477e-05   7.476e-05           0   1.264e-08
     -0.6836     7.5e-05   7.499e-05           0   1.287e-08
     -0.6736   7.452e-05   7.451e-05           0   1.311e-08
     -0.6636   7.361e-05   7.359e-05           0   1.336e-08
     -0.6536    7.27e-05   7.268e-05           0   1.361e-08
     -0.6436   7.194e-05   7.192e-05           0   1.386e-08
     -0.6336    7.19e-05   7.189e-05           0   1.412e-08
     -0.6236   7.122e-05   7.121e-05           0   1.438e-08
     -0.6136   7.095e-05   7.093e-05           0   1.465e-08
     -0.6036   7.138e-05   7.136e-05           0   1.492e-08
     -0.5936    7.27e-05   7.268e-05           0    1.52e-08
     -0.5836    7.28e-05   7.279e-05           0   1.548e-08
     -0.5736   7.312e-05    7.31e-05           0   1.577e-08
     -0.5636     7.3e-05   7.299e-05           0   1.606e-08
     -0.5536   7.269e-05   7.267e-05           0   1.636e-08
     -0.5436   7.203e-05   7.201e-05           0   1.666e-08
     -0.5336   7.145e-05   7.143e-05           0   1.697e-08
     -0.5236   7.097e-05   7.095e-05           0   1.729e-08
     -0.5136   7.043e-05   7.041e-05           0   1.761e-08
