#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6357       0.193   6.575e-06   4.158e-13       0.193
     -0.6257      0.1532   8.117e-06   4.158e-13      0.1532
     -0.6157      0.1133   1.017e-05   4.158e-13      0.1133
     -0.6057     0.07347   1.273e-05   4.158e-13     0.07345
     -0.5957     0.03362   1.597e-05   4.158e-13      0.0336
     -0.5857   2.003e-05   1.997e-05   4.158e-13   5.766e-08
     -0.5757   2.412e-05   2.406e-05   4.158e-13   5.873e-08
     -0.5657   2.892e-05   2.886e-05   4.158e-13   5.982e-08
     -0.5557    3.31e-05   3.304e-05   4.158e-13   6.094e-08
     -0.5457   3.845e-05   3.839e-05   4.158e-13   6.207e-08
     -0.5357   4.408e-05   4.402e-05   4.158e-13   6.322e-08
     -0.5257   5.058e-05   5.052e-05   4.158e-13    6.44e-08
     -0.5157    5.68e-05   5.673e-05   4.158e-13   6.559e-08
     -0.5057   6.588e-05   6.581e-05   4.158e-13   6.681e-08
     -0.4957    7.57e-05   7.563e-05   4.158e-13   6.806e-08
     -0.4857   8.596e-05   8.589e-05   4.158e-13   6.932e-08
     -0.4757   9.696e-05   9.689e-05   4.158e-13   7.061e-08
     -0.4657   0.0001081    0.000108   4.158e-13   7.192e-08
     -0.4557   0.0001194   0.0001193   4.158e-13   7.326e-08
     -0.4457   0.0001316   0.0001315   4.158e-13   7.462e-08
     -0.4357   0.0001449   0.0001448   4.158e-13   7.601e-08
     -0.4257   0.0001608   0.0001608   4.158e-13   7.742e-08
     -0.4157   0.0001765   0.0001764   4.158e-13   7.886e-08
     -0.4057   0.0001943   0.0001942   4.158e-13   8.033e-08
     -0.3957   0.0002155   0.0002154   4.158e-13   8.182e-08
     -0.3857   0.0002415   0.0002414   4.158e-13   8.334e-08
     -0.3757   0.0002655   0.0002654   4.158e-13   8.489e-08
     -0.3657   0.0002921    0.000292   4.158e-13   8.647e-08
     -0.3557   0.0003188   0.0003187   4.158e-13   8.808e-08
     -0.3457   0.0003463   0.0003462   4.158e-13   8.972e-08
     -0.3357   0.0003736   0.0003735   4.158e-13   9.138e-08
     -0.3257   0.0004028   0.0004027   4.158e-13   9.308e-08
     -0.3157   0.0004339   0.0004338   4.158e-13   9.481e-08
     -0.3057   0.0004662   0.0004661   4.158e-13   9.658e-08
     -0.2957   0.0005007   0.0005006   4.158e-13   9.837e-08
     -0.2857   0.0005376   0.0005375   4.158e-13   1.002e-07
