#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7245     0.05242     0.02254           0     0.02988
     -0.7145     0.04725     0.02357           0     0.02368
     -0.7045     0.04259     0.02512           0     0.01748
     -0.6945     0.03809     0.02682           0     0.01127
     -0.6845     0.03389     0.02882           0    0.005073
     -0.6745     0.03099     0.03099           0   2.718e-09
     -0.6645     0.03219     0.03219           0   2.768e-09
     -0.6545     0.03342     0.03342           0    2.82e-09
     -0.6445     0.03322     0.03322           0   2.872e-09
     -0.6345     0.03363     0.03363           0   2.925e-09
     -0.6245     0.03369     0.03369           0    2.98e-09
     -0.6145     0.03389     0.03389           0   3.035e-09
     -0.6045     0.03346     0.03346           0   3.092e-09
     -0.5945     0.03422     0.03422           0   3.149e-09
     -0.5845     0.03477     0.03477           0   3.208e-09
     -0.5745     0.03502     0.03502           0   3.267e-09
     -0.5645     0.03513     0.03513           0   3.328e-09
     -0.5545      0.0349      0.0349           0    3.39e-09
     -0.5445     0.03447     0.03447           0   3.453e-09
     -0.5345     0.03405     0.03405           0   3.517e-09
     -0.5245     0.03369     0.03369           0   3.583e-09
     -0.5145     0.03367     0.03367           0   3.649e-09
     -0.5045     0.03336     0.03336           0   3.717e-09
     -0.4945     0.03323     0.03323           0   3.786e-09
     -0.4845     0.03343     0.03343           0   3.856e-09
     -0.4745     0.03405     0.03405           0   3.928e-09
     -0.4645      0.0341      0.0341           0   4.001e-09
     -0.4545     0.03424     0.03424           0   4.076e-09
     -0.4445     0.03419     0.03419           0   4.151e-09
     -0.4345     0.03404     0.03404           0   4.229e-09
     -0.4245     0.03373     0.03373           0   4.307e-09
     -0.4145     0.03346     0.03346           0   4.387e-09
     -0.4045     0.03324     0.03324           0   4.469e-09
     -0.3945     0.03298     0.03298           0   4.552e-09
     -0.3845     0.03278     0.03278           0   4.636e-09
     -0.3745     0.03262     0.03262           0   4.723e-09
     -0.3645     0.03243     0.03243           0    4.81e-09
     -0.3545     0.03206     0.03206           0     4.9e-09
     -0.3445      0.0318      0.0318           0   4.991e-09
     -0.3345      0.0316      0.0316           0   5.084e-09
     -0.3245     0.03137     0.03137           0   5.178e-09
     -0.3145     0.03116     0.03116           0   5.275e-09
     -0.3045     0.03103     0.03103           0   5.373e-09
     -0.2945     0.03108     0.03108           0   5.473e-09
     -0.2845     0.03107     0.03107           0   5.574e-09
     -0.2745     0.03106     0.03106           0   5.678e-09
     -0.2645     0.03113     0.03113           0   5.783e-09
     -0.2545     0.03111     0.03111           0   5.891e-09
     -0.2445     0.03111     0.03111           0       6e-09
     -0.2345     0.03107     0.03107           0   6.112e-09
     -0.2245     0.03118     0.03118           0   6.226e-09
     -0.2145     0.03225     0.03225           0   6.341e-09
