#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.4046     0.08402    3.78e-09    6.89e-12     0.08402
     -0.3946     0.06645   5.509e-09    6.89e-12     0.06645
     -0.3846     0.04889   8.119e-09    6.89e-12     0.04889
     -0.3746     0.03133    1.19e-08    6.89e-12     0.03133
     -0.3646     0.01377   1.743e-08    6.89e-12     0.01377
     -0.3546   1.122e-07   2.537e-08    6.89e-12   8.681e-08
     -0.3446   1.239e-07   3.543e-08    6.89e-12   8.843e-08
     -0.3346   1.392e-07   4.911e-08    6.89e-12   9.007e-08
     -0.3246   1.565e-07   6.475e-08    6.89e-12   9.175e-08
     -0.3146   1.798e-07   8.638e-08    6.89e-12   9.345e-08
     -0.3046   2.085e-07   1.133e-07    6.89e-12   9.519e-08
     -0.2946   2.454e-07   1.484e-07    6.89e-12   9.696e-08
     -0.2846   2.883e-07   1.896e-07    6.89e-12   9.876e-08
     -0.2746     3.5e-07   2.494e-07    6.89e-12   1.006e-07
     -0.2646   4.266e-07   3.242e-07    6.89e-12   1.025e-07
     -0.2546   5.195e-07   4.152e-07    6.89e-12   1.044e-07
     -0.2446    6.33e-07   5.267e-07    6.89e-12   1.063e-07
     -0.2346   7.668e-07   6.585e-07    6.89e-12   1.083e-07
     -0.2246   9.243e-07    8.14e-07    6.89e-12   1.103e-07
     -0.2146   1.113e-06   1.001e-06    6.89e-12   1.124e-07
     -0.2046   1.342e-06   1.227e-06    6.89e-12   1.144e-07
     -0.1946   1.629e-06   1.512e-06    6.89e-12   1.166e-07
     -0.1846   1.957e-06   1.838e-06    6.89e-12   1.187e-07
     -0.1746   2.358e-06   2.237e-06    6.89e-12   1.209e-07
     -0.1646   2.859e-06   2.736e-06    6.89e-12   1.232e-07
     -0.1546   3.498e-06   3.373e-06    6.89e-12   1.255e-07
     -0.1446   4.199e-06   4.071e-06    6.89e-12   1.278e-07
     -0.1346   5.037e-06   4.907e-06    6.89e-12   1.302e-07
     -0.1246   5.988e-06   5.855e-06    6.89e-12   1.326e-07
     -0.1146   7.074e-06   6.939e-06    6.89e-12   1.351e-07
     -0.1046    8.29e-06   8.152e-06    6.89e-12   1.376e-07
    -0.09462    9.69e-06    9.55e-06    6.89e-12   1.401e-07
    -0.08462    1.13e-05   1.116e-05    6.89e-12   1.428e-07
    -0.07462   1.313e-05   1.298e-05    6.89e-12   1.454e-07
    -0.06462   1.521e-05   1.507e-05    6.89e-12   1.481e-07
    -0.05462    1.76e-05   1.745e-05    6.89e-12   1.509e-07
    -0.04462   2.028e-05   2.012e-05    6.89e-12   1.537e-07
    -0.03462   2.315e-05     2.3e-05    6.89e-12   1.565e-07
    -0.02462   2.644e-05   2.628e-05    6.89e-12   1.594e-07
    -0.01462   3.015e-05   2.999e-05    6.89e-12   1.624e-07
   -0.004618   3.424e-05   3.408e-05    6.89e-12   1.654e-07
    0.005382    3.88e-05   3.864e-05    6.89e-12   1.685e-07
     0.01538   4.395e-05   4.378e-05    6.89e-12   1.716e-07
     0.02538   4.992e-05   4.974e-05    6.89e-12   1.748e-07
     0.03538   5.643e-05   5.625e-05    6.89e-12   1.781e-07
     0.04538   6.362e-05   6.344e-05    6.89e-12   1.814e-07
     0.05538   7.172e-05   7.153e-05    6.89e-12   1.848e-07
     0.06538   8.037e-05   8.019e-05    6.89e-12   1.882e-07
     0.07538   8.992e-05   8.973e-05    6.89e-12   1.917e-07
     0.08538   0.0001002      0.0001    6.89e-12   1.952e-07
     0.09538    0.000112   0.0001118    6.89e-12   1.989e-07
