#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6151     0.03225   2.142e-07   3.185e-14     0.03225
     -0.6051     0.02551   2.794e-07   3.185e-14     0.02551
     -0.5951     0.01877   3.696e-07   3.185e-14     0.01877
     -0.5851     0.01203   4.875e-07   3.185e-14     0.01203
     -0.5751    0.005288    6.44e-07   3.185e-14    0.005287
     -0.5651   8.634e-07   8.474e-07   3.185e-14   1.599e-08
     -0.5551   1.088e-06   1.072e-06   3.185e-14   1.629e-08
     -0.5451   1.366e-06    1.35e-06   3.185e-14   1.659e-08
     -0.5351   1.637e-06    1.62e-06   3.185e-14    1.69e-08
     -0.5251   1.988e-06   1.971e-06   3.185e-14   1.721e-08
     -0.5151   2.381e-06   2.363e-06   3.185e-14   1.753e-08
     -0.5051   2.852e-06   2.834e-06   3.185e-14   1.786e-08
     -0.4951   3.341e-06   3.322e-06   3.185e-14   1.819e-08
     -0.4851   4.038e-06   4.019e-06   3.185e-14   1.853e-08
     -0.4751   4.831e-06   4.812e-06   3.185e-14   1.887e-08
     -0.4651   5.708e-06   5.689e-06   3.185e-14   1.922e-08
     -0.4551   6.693e-06   6.674e-06   3.185e-14   1.958e-08
     -0.4451   7.748e-06   7.728e-06   3.185e-14   1.994e-08
     -0.4351   8.885e-06   8.865e-06   3.185e-14   2.032e-08
     -0.4251   1.015e-05   1.013e-05   3.185e-14   2.069e-08
     -0.4151   1.159e-05   1.157e-05   3.185e-14   2.108e-08
     -0.4051   1.332e-05   1.329e-05   3.185e-14   2.147e-08
     -0.3951   1.512e-05   1.509e-05   3.185e-14   2.187e-08
     -0.3851    1.72e-05   1.718e-05   3.185e-14   2.228e-08
     -0.3751   1.971e-05   1.969e-05   3.185e-14   2.269e-08
     -0.3651    2.28e-05   2.278e-05   3.185e-14   2.311e-08
     -0.3551   2.585e-05   2.583e-05   3.185e-14   2.354e-08
     -0.3451   2.932e-05    2.93e-05   3.185e-14   2.398e-08
     -0.3351   3.297e-05   3.294e-05   3.185e-14   2.442e-08
     -0.3251   3.686e-05   3.684e-05   3.185e-14   2.488e-08
     -0.3151   4.092e-05   4.089e-05   3.185e-14   2.534e-08
     -0.3051   4.534e-05   4.532e-05   3.185e-14   2.581e-08
     -0.2951   5.019e-05   5.017e-05   3.185e-14   2.629e-08
     -0.2851   5.537e-05   5.535e-05   3.185e-14   2.678e-08
     -0.2751   6.102e-05   6.099e-05   3.185e-14   2.728e-08
     -0.2651    6.72e-05   6.717e-05   3.185e-14   2.779e-08
     -0.2551   7.374e-05   7.372e-05   3.185e-14    2.83e-08
     -0.2451    8.03e-05   8.027e-05   3.185e-14   2.883e-08
     -0.2351   8.752e-05   8.749e-05   3.185e-14   2.937e-08
     -0.2251   9.537e-05   9.534e-05   3.185e-14   2.991e-08
     -0.2151   0.0001036   0.0001036   3.185e-14   3.047e-08
     -0.2051   0.0001124   0.0001124   3.185e-14   3.103e-08
     -0.1951    0.000122    0.000122   3.185e-14   3.161e-08
     -0.1851   0.0001329   0.0001329   3.185e-14    3.22e-08
     -0.1751   0.0001442   0.0001442   3.185e-14    3.28e-08
     -0.1651   0.0001563   0.0001562   3.185e-14   3.341e-08
     -0.1551   0.0001694   0.0001694   3.185e-14   3.403e-08
     -0.1451   0.0001828   0.0001827   3.185e-14   3.466e-08
     -0.1351    0.000197   0.0001969   3.185e-14    3.53e-08
     -0.1251   0.0002117   0.0002116   3.185e-14   3.596e-08
     -0.1151   0.0002282   0.0002282   3.185e-14   3.663e-08
     -0.1051   0.0002531   0.0002531   3.185e-14   3.731e-08
    -0.09514   0.0002753   0.0002753   3.185e-14     3.8e-08
    -0.08514   0.0003025   0.0003025   3.185e-14   3.871e-08
    -0.07514   0.0003395   0.0003394   3.185e-14   3.943e-08
    -0.06514   0.0003808   0.0003808   3.185e-14   4.016e-08
    -0.05514   0.0004249   0.0004248   3.185e-14   4.091e-08
    -0.04514   0.0004709   0.0004709   3.185e-14   4.167e-08
    -0.03514   0.0005235   0.0005235   3.185e-14   4.245e-08
    -0.02514   0.0005829   0.0005828   3.185e-14   4.323e-08
    -0.01514   0.0006458   0.0006457   3.185e-14   4.404e-08
    -0.00514   0.0007128   0.0007128   3.185e-14   4.486e-08
     0.00486   0.0007842   0.0007841   3.185e-14   4.569e-08
     0.01486   0.0008554   0.0008554   3.185e-14   4.654e-08
     0.02486   0.0009139   0.0009139   3.185e-14   4.741e-08
     0.03486   0.0009872   0.0009872   3.185e-14   4.829e-08
     0.04486    0.001058    0.001058   3.185e-14   4.918e-08
     0.05486    0.001114    0.001114   3.185e-14    5.01e-08
     0.06486     0.00117     0.00117   3.185e-14   5.103e-08
     0.07486     0.00123     0.00123   3.185e-14   5.198e-08
     0.08486    0.001293    0.001292   3.185e-14   5.295e-08
     0.09486    0.001355    0.001355   3.185e-14   5.393e-08
      0.1049    0.001411     0.00141   3.185e-14   5.493e-08
      0.1149    0.001471    0.001471   3.185e-14   5.595e-08
      0.1249    0.001534    0.001534   3.185e-14   5.699e-08
      0.1349    0.001601    0.001601   3.185e-14   5.805e-08
      0.1449    0.001677    0.001677   3.185e-14   5.913e-08
      0.1549    0.001754    0.001754   3.185e-14   6.023e-08
      0.1649    0.001827    0.001827   3.185e-14   6.135e-08
      0.1749    0.001901    0.001901   3.185e-14   6.249e-08
      0.1849    0.001983    0.001983   3.185e-14   6.365e-08
      0.1949    0.002069    0.002069   3.185e-14   6.484e-08
      0.2049    0.002152    0.002152   3.185e-14   6.604e-08
      0.2149    0.002238    0.002238   3.185e-14   6.727e-08
      0.2249    0.002324    0.002324   3.185e-14   6.852e-08
      0.2349    0.002416    0.002416   3.185e-14    6.98e-08
      0.2449    0.002502    0.002502   3.185e-14   7.109e-08
      0.2549    0.002609    0.002609   3.185e-14   7.242e-08
      0.2649    0.002717    0.002717   3.185e-14   7.376e-08
      0.2749    0.002833    0.002833   3.185e-14   7.513e-08
      0.2849    0.002946    0.002946   3.185e-14   7.653e-08
      0.2949    0.003048    0.003048   3.185e-14   7.795e-08
      0.3049    0.003172    0.003171   3.185e-14    7.94e-08
      0.3149    0.003296    0.003296   3.185e-14   8.088e-08
      0.3249    0.003414    0.003414   3.185e-14   8.238e-08
      0.3349    0.003539    0.003539   3.185e-14   8.391e-08
      0.3449     0.00367     0.00367   3.185e-14   8.547e-08
      0.3549     0.00378    0.003779   3.185e-14   8.706e-08
      0.3649     0.00391    0.003904   3.185e-14   6.114e-06
      0.3749     0.00405    0.004034   3.185e-14   1.597e-05
      0.3849    0.004159    0.004134   3.185e-14   2.505e-05
      0.3949    0.004268    0.004234   3.185e-14   3.388e-05
      0.4049    0.004371    0.004328   3.185e-14   4.301e-05
      0.4149    0.004477    0.004424   3.185e-14   5.244e-05
      0.4249    0.004604    0.004544   3.185e-14   6.082e-05
      0.4349    0.004708    0.004641   3.185e-14   6.723e-05
      0.4449    0.004813    0.004741   3.185e-14   7.173e-05
      0.4549     0.00492    0.004846   3.185e-14   7.409e-05
      0.4649       0.005    0.004927   3.185e-14   7.296e-05
