#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6093     0.03647   1.779e-07   8.661e-13     0.03647
     -0.5993     0.02884   2.321e-07   8.661e-13     0.02884
     -0.5893     0.02122    3.07e-07   8.661e-13     0.02122
     -0.5793      0.0136   4.048e-07   8.661e-13      0.0136
     -0.5693    0.005979   5.348e-07   8.661e-13    0.005978
     -0.5593    7.22e-07   7.037e-07   8.661e-13   1.823e-08
     -0.5493    9.09e-07   8.904e-07   8.661e-13   1.857e-08
     -0.5393    1.14e-06   1.121e-06   8.661e-13   1.892e-08
     -0.5293   1.364e-06   1.345e-06   8.661e-13   1.927e-08
     -0.5193   1.656e-06   1.637e-06   8.661e-13   1.963e-08
     -0.5093   1.983e-06   1.963e-06   8.661e-13   1.999e-08
     -0.4993   2.374e-06   2.354e-06   8.661e-13   2.036e-08
     -0.4893    2.78e-06   2.759e-06   8.661e-13   2.074e-08
     -0.4793   3.359e-06   3.338e-06   8.661e-13   2.113e-08
     -0.4693   4.018e-06   3.996e-06   8.661e-13   2.152e-08
     -0.4593   4.746e-06   4.724e-06   8.661e-13   2.192e-08
     -0.4493   5.565e-06   5.542e-06   8.661e-13   2.233e-08
     -0.4393   6.441e-06   6.418e-06   8.661e-13   2.274e-08
     -0.4293   7.385e-06   7.362e-06   8.661e-13   2.316e-08
     -0.4193   8.439e-06   8.415e-06   8.661e-13   2.359e-08
     -0.4093   9.631e-06   9.607e-06   8.661e-13   2.403e-08
     -0.3993   1.106e-05   1.104e-05   8.661e-13   2.448e-08
     -0.3893   1.256e-05   1.253e-05   8.661e-13   2.494e-08
     -0.3793   1.429e-05   1.427e-05   8.661e-13    2.54e-08
     -0.3693   1.638e-05   1.635e-05   8.661e-13   2.587e-08
     -0.3593   1.894e-05   1.891e-05   8.661e-13   2.635e-08
     -0.3493   2.148e-05   2.145e-05   8.661e-13   2.684e-08
     -0.3393   2.436e-05   2.433e-05   8.661e-13   2.734e-08
     -0.3293   2.738e-05   2.736e-05   8.661e-13   2.785e-08
     -0.3193   3.062e-05   3.059e-05   8.661e-13   2.837e-08
     -0.3093   3.399e-05   3.396e-05   8.661e-13   2.889e-08
     -0.2993   3.766e-05   3.763e-05   8.661e-13   2.943e-08
     -0.2893   4.169e-05   4.166e-05   8.661e-13   2.998e-08
     -0.2793   4.599e-05   4.596e-05   8.661e-13   3.054e-08
     -0.2693   5.069e-05   5.065e-05   8.661e-13    3.11e-08
     -0.2593   5.581e-05   5.578e-05   8.661e-13   3.168e-08
     -0.2493   6.125e-05   6.122e-05   8.661e-13   3.227e-08
     -0.2393    6.67e-05   6.666e-05   8.661e-13   3.287e-08
     -0.2293   7.269e-05   7.266e-05   8.661e-13   3.348e-08
     -0.2193   7.921e-05   7.918e-05   8.661e-13    3.41e-08
     -0.2093   8.605e-05   8.602e-05   8.661e-13   3.474e-08
     -0.1993   9.335e-05   9.332e-05   8.661e-13   3.538e-08
