#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7963      0.2099     0.00202   5.278e-13      0.2078
     -0.7863       0.167    0.002233   5.278e-13      0.1648
     -0.7763      0.1242    0.002512   5.278e-13      0.1217
     -0.7663     0.08148    0.002827   5.278e-13     0.07865
     -0.7563      0.0388    0.003199   5.278e-13      0.0356
     -0.7463    0.003618    0.003618   5.278e-13  -4.025e-09
     -0.7363    0.003948    0.003948   5.278e-13  -4.099e-09
     -0.7263    0.004301    0.004301   5.278e-13  -4.176e-09
     -0.7163    0.004482    0.004482   5.278e-13  -4.253e-09
     -0.7063     0.00475     0.00475   5.278e-13  -4.332e-09
     -0.6963    0.004978    0.004978   5.278e-13  -4.413e-09
     -0.6863    0.005232    0.005232   5.278e-13  -4.495e-09
     -0.6763    0.005392    0.005392   5.278e-13  -4.579e-09
     -0.6663    0.005751    0.005751   5.278e-13  -4.664e-09
     -0.6563    0.006089    0.006089   5.278e-13   -4.75e-09
     -0.6463    0.006382    0.006382   5.278e-13  -4.839e-09
     -0.6363    0.006658    0.006658   5.278e-13  -4.929e-09
     -0.6263    0.006873    0.006873   5.278e-13   -5.02e-09
     -0.6163    0.007047    0.007048   5.278e-13  -5.114e-09
     -0.6063    0.007219    0.007219   5.278e-13  -5.209e-09
     -0.5963    0.007404    0.007404   5.278e-13  -5.305e-09
     -0.5863    0.007663    0.007663   5.278e-13  -5.404e-09
     -0.5763    0.007854    0.007854   5.278e-13  -5.505e-09
     -0.5663    0.008089    0.008089   5.278e-13  -5.607e-09
     -0.5563    0.008407    0.008407   5.278e-13  -5.711e-09
     -0.5463    0.008839    0.008839   5.278e-13  -5.817e-09
     -0.5363    0.009132    0.009132   5.278e-13  -5.925e-09
     -0.5263    0.009455    0.009455   5.278e-13  -6.036e-09
     -0.5163    0.009724    0.009724   5.278e-13  -6.148e-09
     -0.5063    0.009967    0.009967   5.278e-13  -6.262e-09
     -0.4963     0.01016     0.01016   5.278e-13  -6.379e-09
     -0.4863     0.01036     0.01036   5.278e-13  -6.497e-09
     -0.4763     0.01058     0.01058   5.278e-13  -6.618e-09
     -0.4663     0.01078     0.01078   5.278e-13  -6.741e-09
     -0.4563     0.01099     0.01099   5.278e-13  -6.866e-09
     -0.4463     0.01122     0.01122   5.278e-13  -6.994e-09
     -0.4363     0.01143     0.01143   5.278e-13  -7.124e-09
     -0.4263     0.01158     0.01158   5.278e-13  -7.256e-09
     -0.4163     0.01176     0.01176   5.278e-13  -7.391e-09
     -0.4063     0.01196     0.01196   5.278e-13  -7.529e-09
     -0.3963     0.01214     0.01214   5.278e-13  -7.669e-09
     -0.3863     0.01233     0.01233   5.278e-13  -7.811e-09
     -0.3763     0.01254     0.01254   5.278e-13  -7.957e-09
     -0.3663     0.01283     0.01283   5.278e-13  -8.104e-09
     -0.3563     0.01309     0.01309   5.278e-13  -8.255e-09
     -0.3463     0.01335     0.01335   5.278e-13  -8.409e-09
     -0.3363     0.01365     0.01365   5.278e-13  -8.565e-09
     -0.3263      0.0139      0.0139   5.278e-13  -8.724e-09
     -0.3163     0.01417     0.01417   5.278e-13  -8.886e-09
     -0.3063     0.01441     0.01441   5.278e-13  -9.052e-09
     -0.2963     0.01472     0.01472   5.278e-13   -9.22e-09
     -0.2863      0.0155      0.0155   5.278e-13  -9.391e-09
     -0.2763     0.01601     0.01601   5.278e-13  -9.566e-09
     -0.2663     0.01673     0.01673   5.278e-13  -9.744e-09
     -0.2563     0.01788     0.01788   5.278e-13  -9.925e-09
     -0.2463     0.01912     0.01912   5.278e-13  -1.011e-08
     -0.2363     0.02036     0.02036   5.278e-13   -1.03e-08
     -0.2263     0.02156     0.02156   5.278e-13  -1.049e-08
     -0.2163     0.02292     0.02292   5.278e-13  -1.068e-08
     -0.2063     0.02442     0.02442   5.278e-13  -1.088e-08
     -0.1963     0.02593     0.02593   5.278e-13  -1.108e-08
     -0.1863     0.02746     0.02746   5.278e-13  -1.129e-08
     -0.1763       0.029       0.029   5.278e-13   -1.15e-08
     -0.1663      0.0304      0.0304   5.278e-13  -1.171e-08
     -0.1563     0.03124     0.03124   5.278e-13  -1.193e-08
     -0.1463     0.03249     0.03249   5.278e-13  -1.215e-08
     -0.1363     0.03353     0.03353   5.278e-13  -1.238e-08
     -0.1263     0.03405     0.03405   5.278e-13  -1.261e-08
     -0.1163     0.03451     0.03451   5.278e-13  -1.284e-08
     -0.1063     0.03505     0.03505   5.278e-13  -1.308e-08
    -0.09632     0.03561     0.03561   5.278e-13  -1.333e-08
    -0.08632     0.03611     0.03611   5.278e-13  -1.357e-08
