#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7269     0.05526   1.413e-10   4.848e-13     0.05526
     -0.7169     0.04415   2.177e-10   4.848e-13     0.04415
     -0.7069     0.03303   3.387e-10   4.848e-13     0.03303
     -0.6969     0.02192   5.233e-10   4.848e-13     0.02192
     -0.6869     0.01081   8.072e-10   4.848e-13     0.01081
     -0.6769   1.531e-08   1.236e-09   4.848e-13   1.407e-08
     -0.6669   1.615e-08   1.813e-09   4.848e-13   1.433e-08
     -0.6569   1.724e-08   2.637e-09   4.848e-13    1.46e-08
     -0.6469   1.852e-08   3.644e-09   4.848e-13   1.487e-08
     -0.6369   2.024e-08    5.09e-09   4.848e-13   1.515e-08
     -0.6269   2.242e-08   6.986e-09   4.848e-13   1.543e-08
     -0.6169   2.528e-08   9.559e-09   4.848e-13   1.572e-08
     -0.6069   2.876e-08   1.275e-08   4.848e-13   1.601e-08
     -0.5969    3.38e-08   1.749e-08   4.848e-13   1.631e-08
     -0.5869   4.029e-08   2.368e-08   4.848e-13   1.661e-08
     -0.5769   4.849e-08   3.157e-08   4.848e-13   1.692e-08
     -0.5669   5.889e-08   4.165e-08   4.848e-13   1.723e-08
     -0.5569   7.165e-08    5.41e-08   4.848e-13   1.755e-08
     -0.5469   8.731e-08   6.942e-08   4.848e-13   1.788e-08
     -0.5369   1.068e-07   8.856e-08   4.848e-13   1.821e-08
     -0.5269   1.311e-07   1.125e-07   4.848e-13   1.855e-08
     -0.5169   1.625e-07   1.436e-07   4.848e-13    1.89e-08
     -0.5069   1.998e-07   1.806e-07   4.848e-13   1.925e-08
     -0.4969   2.468e-07   2.272e-07   4.848e-13   1.961e-08
     -0.4869   3.071e-07   2.871e-07   4.848e-13   1.997e-08
     -0.4769   3.857e-07   3.654e-07   4.848e-13   2.034e-08
     -0.4669   4.756e-07   4.549e-07   4.848e-13   2.072e-08
     -0.4569   5.863e-07   5.652e-07   4.848e-13   2.111e-08
     -0.4469   7.163e-07   6.948e-07   4.848e-13    2.15e-08
     -0.4369   8.695e-07   8.476e-07   4.848e-13    2.19e-08
     -0.4269   1.047e-06   1.024e-06   4.848e-13    2.23e-08
     -0.4169   1.257e-06   1.234e-06   4.848e-13   2.272e-08
     -0.4069   1.505e-06   1.482e-06   4.848e-13   2.314e-08
     -0.3969   1.793e-06    1.77e-06   4.848e-13   2.357e-08
     -0.3869   2.132e-06   2.108e-06   4.848e-13   2.401e-08
     -0.3769   2.528e-06   2.504e-06   4.848e-13   2.446e-08
     -0.3669   2.984e-06   2.959e-06   4.848e-13   2.491e-08
     -0.3569    3.49e-06   3.465e-06   4.848e-13   2.537e-08
     -0.3469   4.079e-06   4.053e-06   4.848e-13   2.585e-08
     -0.3369    4.76e-06   4.733e-06   4.848e-13   2.633e-08
     -0.3269   5.529e-06   5.502e-06   4.848e-13   2.682e-08
     -0.3169   6.404e-06   6.377e-06   4.848e-13   2.731e-08
     -0.3069    7.41e-06   7.382e-06   4.848e-13   2.782e-08
     -0.2969   8.595e-06   8.567e-06   4.848e-13   2.834e-08
     -0.2869   9.917e-06   9.888e-06   4.848e-13   2.887e-08
     -0.2769   1.141e-05   1.138e-05   4.848e-13    2.94e-08
     -0.2669   1.311e-05   1.308e-05   4.848e-13   2.995e-08
     -0.2569   1.498e-05   1.495e-05   4.848e-13   3.051e-08
     -0.2469   1.708e-05   1.705e-05   4.848e-13   3.107e-08
     -0.2369   1.939e-05   1.935e-05   4.848e-13   3.165e-08
     -0.2269   2.205e-05   2.202e-05   4.848e-13   3.224e-08
     -0.2169   2.577e-05   2.574e-05   4.848e-13   3.284e-08
     -0.2069    2.95e-05   2.947e-05   4.848e-13   3.345e-08
     -0.1969   3.407e-05   3.404e-05   4.848e-13   3.407e-08
     -0.1869   4.016e-05   4.012e-05   4.848e-13   3.471e-08
     -0.1769   4.725e-05   4.722e-05   4.848e-13   3.535e-08
     -0.1669   5.524e-05    5.52e-05   4.848e-13   3.601e-08
     -0.1569   6.408e-05   6.405e-05   4.848e-13   3.668e-08
     -0.1469   7.449e-05   7.445e-05   4.848e-13   3.736e-08
     -0.1369   8.662e-05   8.659e-05   4.848e-13   3.805e-08
     -0.1269   0.0001002   0.0001001   4.848e-13   3.876e-08
     -0.1169   0.0001153   0.0001152   4.848e-13   3.948e-08
     -0.1069   0.0001321    0.000132   4.848e-13   4.022e-08
    -0.09691   0.0001499   0.0001499   4.848e-13   4.096e-08
    -0.08691   0.0001665   0.0001665   4.848e-13   4.172e-08
    -0.07691   0.0001868   0.0001868   4.848e-13    4.25e-08
    -0.06691   0.0002077   0.0002077   4.848e-13   4.329e-08
    -0.05691   0.0002268   0.0002267   4.848e-13    4.41e-08
    -0.04691   0.0002468   0.0002468   4.848e-13   4.492e-08
    -0.03691   0.0002686   0.0002686   4.848e-13   4.575e-08
    -0.02691   0.0002921    0.000292   4.848e-13    4.66e-08
    -0.01691   0.0003164   0.0003164   4.848e-13   4.747e-08
   -0.006909   0.0003403   0.0003403   4.848e-13   4.835e-08
    0.003091   0.0003662   0.0003662   4.848e-13   4.925e-08
     0.01309    0.000394   0.0003939   4.848e-13   5.016e-08
     0.02309   0.0004239   0.0004239   4.848e-13    5.11e-08
     0.03309   0.0004571   0.0004571   4.848e-13   5.205e-08
     0.04309   0.0004921   0.0004921   4.848e-13   5.301e-08
     0.05309   0.0005273   0.0005273   4.848e-13     5.4e-08
     0.06309   0.0005641    0.000564   4.848e-13     5.5e-08
     0.07309   0.0006043   0.0006042   4.848e-13   5.603e-08
     0.08309   0.0006473   0.0006473   4.848e-13   5.707e-08
     0.09309   0.0006908   0.0006908   4.848e-13   5.813e-08
      0.1031   0.0007367   0.0007367   4.848e-13   5.921e-08
      0.1131    0.000784    0.000784   4.848e-13   6.031e-08
      0.1231   0.0008349   0.0008348   4.848e-13   6.143e-08
      0.1331   0.0008851    0.000885   4.848e-13   6.257e-08
      0.1431   0.0009443   0.0009442   4.848e-13   6.374e-08
      0.1531    0.001006    0.001006   4.848e-13   6.492e-08
      0.1631    0.001072    0.001072   4.848e-13   6.613e-08
      0.1731    0.001139    0.001139   4.848e-13   6.736e-08
      0.1831    0.001203    0.001203   4.848e-13   6.861e-08
      0.1931    0.001278    0.001277   4.848e-13   6.989e-08
      0.2031    0.001355    0.001355   4.848e-13   7.119e-08
      0.2131    0.001431     0.00143   4.848e-13   7.251e-08
      0.2231    0.001511    0.001511   4.848e-13   7.386e-08
      0.2331    0.001597    0.001597   4.848e-13   7.523e-08
      0.2431    0.001675    0.001675   4.848e-13   7.663e-08
      0.2531    0.001763    0.001761   4.848e-13   1.988e-06
      0.2631    0.001855    0.001851   4.848e-13   4.073e-06
      0.2731    0.001936     0.00193   4.848e-13   5.991e-06
      0.2831    0.002018     0.00201   4.848e-13   7.845e-06
      0.2931    0.002097    0.002088   4.848e-13   9.746e-06
      0.3031     0.00218    0.002168   4.848e-13   1.169e-05
      0.3131    0.002275    0.002262   4.848e-13   1.341e-05
      0.3231     0.00236    0.002345   4.848e-13   1.471e-05
      0.3331    0.002447    0.002431   4.848e-13   1.562e-05
      0.3431    0.002537    0.002521   4.848e-13   1.608e-05
      0.3531    0.002616      0.0026   4.848e-13   1.582e-05
      0.3631      0.0027    0.002685   4.848e-13   1.579e-05
      0.3731    0.002799    0.002782   4.848e-13   1.616e-05
      0.3831    0.002893    0.002876   4.848e-13    1.67e-05
      0.3931       0.003    0.002983   4.848e-13   1.727e-05
