#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.5623       0.037   1.099e-05   1.852e-13     0.03699
     -0.5523     0.02926   1.284e-05   1.852e-13     0.02925
     -0.5423     0.02153   1.524e-05   1.852e-13     0.02151
     -0.5323     0.01379   1.808e-05   1.852e-13     0.01378
     -0.5223    0.006063   2.155e-05   1.852e-13    0.006041
     -0.5123   2.565e-05   2.563e-05   1.852e-13   2.057e-08
     -0.5023   2.941e-05   2.939e-05   1.852e-13   2.095e-08
     -0.4923   3.361e-05   3.359e-05   1.852e-13   2.134e-08
     -0.4823   3.671e-05   3.669e-05   1.852e-13   2.174e-08
     -0.4723   4.074e-05   4.072e-05   1.852e-13   2.214e-08
     -0.4623   4.465e-05   4.463e-05   1.852e-13   2.255e-08
     -0.4523   4.904e-05   4.902e-05   1.852e-13   2.297e-08
     -0.4423   5.276e-05   5.273e-05   1.852e-13    2.34e-08
     -0.4323   5.868e-05   5.866e-05   1.852e-13   2.383e-08
     -0.4223   6.473e-05    6.47e-05   1.852e-13   2.428e-08
     -0.4123   7.062e-05   7.059e-05   1.852e-13   2.473e-08
     -0.4023    7.66e-05   7.658e-05   1.852e-13   2.519e-08
     -0.3923   8.217e-05   8.214e-05   1.852e-13   2.566e-08
     -0.3823   8.746e-05   8.744e-05   1.852e-13   2.613e-08
     -0.3723   9.293e-05    9.29e-05   1.852e-13   2.662e-08
     -0.3623   9.877e-05   9.874e-05   1.852e-13   2.711e-08
     -0.3523   0.0001059   0.0001058   1.852e-13   2.762e-08
     -0.3423   0.0001123   0.0001122   1.852e-13   2.813e-08
     -0.3323   0.0001195   0.0001195   1.852e-13   2.865e-08
     -0.3223   0.0001283   0.0001283   1.852e-13   2.919e-08
     -0.3123   0.0001393   0.0001393   1.852e-13   2.973e-08
     -0.3023   0.0001485   0.0001484   1.852e-13   3.028e-08
     -0.2923   0.0001585   0.0001584   1.852e-13   3.084e-08
     -0.2823   0.0001679   0.0001679   1.852e-13   3.142e-08
     -0.2723   0.0001771   0.0001771   1.852e-13     3.2e-08
     -0.2623   0.0001858   0.0001858   1.852e-13    3.26e-08
     -0.2523   0.0001948   0.0001948   1.852e-13    3.32e-08
     -0.2423   0.0002043   0.0002042   1.852e-13   3.382e-08
     -0.2323   0.0002137   0.0002137   1.852e-13   3.445e-08
     -0.2223   0.0002237   0.0002236   1.852e-13   3.509e-08
     -0.2123   0.0002342   0.0002341   1.852e-13   3.574e-08
     -0.2023   0.0002446   0.0002446   1.852e-13   3.641e-08
     -0.1923   0.0002538   0.0002537   1.852e-13   3.708e-08
     -0.1823   0.0002639   0.0002638   1.852e-13   3.777e-08
     -0.1723   0.0002746   0.0002745   1.852e-13   3.847e-08
     -0.1623   0.0002851   0.0002851   1.852e-13   3.919e-08
     -0.1523    0.000296    0.000296   1.852e-13   3.992e-08
     -0.1423   0.0003077   0.0003077   1.852e-13   4.066e-08
     -0.1323   0.0003215   0.0003214   1.852e-13   4.142e-08
     -0.1223   0.0003348   0.0003348   1.852e-13   4.219e-08
     -0.1123   0.0003484   0.0003484   1.852e-13   4.297e-08
     -0.1023   0.0003632   0.0003632   1.852e-13   4.377e-08
     -0.0923   0.0003771   0.0003771   1.852e-13   4.458e-08
     -0.0823   0.0003915   0.0003915   1.852e-13   4.541e-08
     -0.0723   0.0004056   0.0004056   1.852e-13   4.626e-08
     -0.0623    0.000422   0.0004219   1.852e-13   4.712e-08
     -0.0523   0.0004519   0.0004519   1.852e-13   4.799e-08
     -0.0423    0.000475   0.0004749   1.852e-13   4.888e-08
     -0.0323   0.0005047   0.0005047   1.852e-13   4.979e-08
     -0.0223   0.0005482   0.0005482   1.852e-13   5.072e-08
     -0.0123   0.0005957   0.0005957   1.852e-13   5.166e-08
   -0.002296   0.0006442   0.0006442   1.852e-13   5.262e-08
    0.007704   0.0006926   0.0006926   1.852e-13    5.36e-08
      0.0177   0.0007474   0.0007474   1.852e-13    5.46e-08
      0.0277   0.0008082   0.0008082   1.852e-13   5.561e-08
      0.0377   0.0008704   0.0008703   1.852e-13   5.665e-08
      0.0477   0.0009344   0.0009344   1.852e-13    5.77e-08
