#      _xxWS        ftot       firac        fagn        fsfr
#
       -0.79     0.01567   4.476e-07   3.649e-13     0.01567
       -0.78     0.01242   5.526e-07   3.649e-13     0.01242
       -0.77    0.009176   6.924e-07   3.649e-13    0.009175
       -0.76     0.00593   8.662e-07   3.649e-13    0.005929
       -0.75    0.002685   1.087e-06   3.649e-13    0.002683
       -0.74    1.36e-06    1.36e-06   3.649e-13   7.046e-11
       -0.73   1.638e-06   1.638e-06   3.649e-13   7.177e-11
       -0.72   1.964e-06   1.964e-06   3.649e-13   7.311e-11
       -0.71   2.249e-06   2.249e-06   3.649e-13   7.446e-11
        -0.7   2.613e-06   2.613e-06   3.649e-13   7.585e-11
       -0.69   2.997e-06   2.996e-06   3.649e-13   7.726e-11
       -0.68   3.439e-06   3.439e-06   3.649e-13    7.87e-11
       -0.67   3.862e-06   3.862e-06   3.649e-13   8.016e-11
       -0.66    4.48e-06    4.48e-06   3.649e-13   8.165e-11
       -0.65   5.148e-06   5.148e-06   3.649e-13   8.317e-11
       -0.64   5.847e-06   5.847e-06   3.649e-13   8.471e-11
       -0.63   6.596e-06   6.596e-06   3.649e-13   8.629e-11
       -0.62   7.351e-06   7.351e-06   3.649e-13   8.789e-11
       -0.61   8.123e-06   8.123e-06   3.649e-13   8.953e-11
        -0.6   8.952e-06   8.952e-06   3.649e-13   9.119e-11
       -0.59    9.86e-06    9.86e-06   3.649e-13   9.289e-11
       -0.58   1.094e-05   1.094e-05   3.649e-13   9.461e-11
       -0.57   1.201e-05   1.201e-05   3.649e-13   9.637e-11
       -0.56   1.322e-05   1.322e-05   3.649e-13   9.816e-11
       -0.55   1.467e-05   1.466e-05   3.649e-13   9.999e-11
       -0.54   1.643e-05   1.643e-05   3.649e-13   1.018e-10
       -0.53   1.807e-05   1.807e-05   3.649e-13   1.037e-10
       -0.52   1.988e-05   1.988e-05   3.649e-13   1.057e-10
       -0.51   2.169e-05   2.169e-05   3.649e-13   1.076e-10
        -0.5   2.357e-05   2.357e-05   3.649e-13   1.096e-10
       -0.49   2.543e-05   2.543e-05   3.649e-13   1.117e-10
       -0.48   2.741e-05   2.741e-05   3.649e-13   1.137e-10
       -0.47   2.953e-05   2.953e-05   3.649e-13   1.159e-10
       -0.46   3.173e-05   3.173e-05   3.649e-13    1.18e-10
       -0.45   3.407e-05   3.407e-05   3.649e-13   1.202e-10
       -0.44   3.659e-05   3.659e-05   3.649e-13   1.224e-10
       -0.43   3.917e-05   3.917e-05   3.649e-13   1.247e-10
       -0.42   4.164e-05   4.164e-05   3.649e-13    1.27e-10
       -0.41   4.432e-05   4.432e-05   3.649e-13   1.294e-10
        -0.4    4.72e-05    4.72e-05   3.649e-13   1.318e-10
       -0.39   5.014e-05   5.014e-05   3.649e-13   1.343e-10
       -0.38   5.321e-05   5.321e-05   3.649e-13   1.368e-10
       -0.37   5.652e-05   5.652e-05   3.649e-13   1.393e-10
       -0.36    6.03e-05    6.03e-05   3.649e-13   1.419e-10
       -0.35    6.41e-05    6.41e-05   3.649e-13   1.445e-10
       -0.34   6.807e-05   6.807e-05   3.649e-13   1.472e-10
       -0.33   7.236e-05   7.236e-05   3.649e-13     1.5e-10
       -0.32   7.658e-05   7.658e-05   3.649e-13   1.527e-10
       -0.31   8.101e-05   8.101e-05   3.649e-13   1.556e-10
        -0.3   8.547e-05   8.547e-05   3.649e-13   1.585e-10
