#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.2909      0.1934           0           0      0.1934
     -0.2809      0.1545           0           0      0.1545
     -0.2709      0.1156           0           0      0.1156
     -0.2609     0.07672           0           0     0.07672
     -0.2509     0.03782           0           0     0.03782
     -0.2409   4.237e-07           0           0   4.237e-07
     -0.2309   4.316e-07           0           0   4.316e-07
     -0.2209   4.396e-07           0           0   4.396e-07
     -0.2109   4.478e-07           0           0   4.478e-07
     -0.2009   4.561e-07           0           0   4.561e-07
     -0.1909   4.646e-07           0           0   4.646e-07
     -0.1809   4.732e-07           0           0   4.732e-07
     -0.1709    4.82e-07           0           0    4.82e-07
     -0.1609    4.91e-07           0           0    4.91e-07
     -0.1509   5.001e-07           0           0   5.001e-07
     -0.1409   5.094e-07           0           0   5.094e-07
     -0.1309   5.189e-07           0           0   5.189e-07
     -0.1209   5.285e-07           0           0   5.285e-07
     -0.1109   5.384e-07           0           0   5.384e-07
     -0.1009   5.484e-07           0           0   5.484e-07
    -0.09094   5.586e-07           0           0   5.586e-07
    -0.08094    5.69e-07           0           0    5.69e-07
    -0.07094   5.795e-07           0           0   5.795e-07
    -0.06094   5.903e-07           0           0   5.903e-07
    -0.05094   6.013e-07           0           0   6.013e-07
    -0.04094   6.125e-07           0           0   6.125e-07
    -0.03094   6.239e-07           0           0   6.239e-07
    -0.02094   6.355e-07           0           0   6.355e-07
    -0.01094   6.473e-07           0           0   6.473e-07
  -0.0009431   6.593e-07           0           0   6.593e-07
    0.009057   6.716e-07           0           0   6.716e-07
     0.01906    6.84e-07           0           0    6.84e-07
     0.02906   6.968e-07           0           0   6.968e-07
     0.03906   7.097e-07           0           0   7.097e-07
     0.04906   7.229e-07           0           0   7.229e-07
     0.05906   7.363e-07           0           0   7.363e-07
     0.06906     7.5e-07           0           0     7.5e-07
     0.07906    7.64e-07           0           0    7.64e-07
     0.08906   7.782e-07           0           0   7.782e-07
     0.09906   7.927e-07           0           0   7.927e-07
      0.1091   8.074e-07           0           0   8.074e-07
      0.1191   8.224e-07           0           0   8.224e-07
      0.1291   8.377e-07           0           0   8.377e-07
      0.1391   8.533e-07           0           0   8.533e-07
      0.1491   8.691e-07           0           0   8.691e-07
      0.1591   8.853e-07           0           0   8.853e-07
      0.1691   9.017e-07           0           0   9.017e-07
      0.1791   9.185e-07           0           0   9.185e-07
      0.1891   9.356e-07           0           0   9.356e-07
      0.1991    9.53e-07           0           0    9.53e-07
      0.2091   9.707e-07           0           0   9.707e-07
      0.2191   9.887e-07           0           0   9.887e-07
      0.2291   1.007e-06           0           0   1.007e-06
      0.2391   1.026e-06           0           0   1.026e-06
      0.2491   1.045e-06           0           0   1.045e-06
      0.2591   1.064e-06           0           0   1.064e-06
      0.2691   1.084e-06           0           0   1.084e-06
      0.2791   1.104e-06           0           0   1.104e-06
      0.2891   1.125e-06           0           0   1.125e-06
      0.2991   1.146e-06           0           0   1.146e-06
      0.3091   1.167e-06           0           0   1.167e-06
      0.3191   1.189e-06           0           0   1.189e-06
      0.3291   1.211e-06           0           0   1.211e-06
      0.3391   1.233e-06           0           0   1.233e-06
      0.3491   1.256e-06           0           0   1.256e-06
      0.3591    1.28e-06           0           0    1.28e-06
      0.3691   1.303e-06           0           0   1.303e-06
      0.3791   1.328e-06           0           0   1.328e-06
      0.3891   1.352e-06           0           0   1.352e-06
      0.3991   1.377e-06           0           0   1.377e-06
      0.4091   1.403e-06           0           0   1.403e-06
      0.4191   1.429e-06           0           0   1.429e-06
      0.4291   1.456e-06           0           0   1.456e-06
      0.4391   1.483e-06           0           0   1.483e-06
      0.4491    1.51e-06           0           0    1.51e-06
