#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7125     0.02379   0.0002368   1.489e-13     0.02355
     -0.7025     0.01892   0.0002617   1.489e-13     0.01866
     -0.6925     0.01407   0.0002943   1.489e-13     0.01377
     -0.6825    0.009216   0.0003313   1.489e-13    0.008885
     -0.6725    0.004373   0.0003749   1.489e-13    0.003998
     -0.6625    0.000424    0.000424   1.489e-13   4.501e-09
     -0.6525   0.0004627   0.0004627   1.489e-13   4.585e-09
     -0.6425   0.0005041   0.0005041   1.489e-13    4.67e-09
     -0.6325   0.0005252   0.0005252   1.489e-13   4.757e-09
     -0.6225   0.0005567   0.0005567   1.489e-13   4.845e-09
     -0.6125   0.0005834   0.0005834   1.489e-13   4.935e-09
     -0.6025   0.0006132   0.0006132   1.489e-13   5.027e-09
     -0.5925   0.0006319   0.0006319   1.489e-13   5.121e-09
     -0.5825    0.000674    0.000674   1.489e-13   5.216e-09
     -0.5725   0.0007136   0.0007136   1.489e-13   5.313e-09
     -0.5625    0.000748    0.000748   1.489e-13   5.412e-09
     -0.5525   0.0007803   0.0007803   1.489e-13   5.512e-09
     -0.5425   0.0008055   0.0008055   1.489e-13   5.615e-09
     -0.5325    0.000826   0.0008259   1.489e-13   5.719e-09
     -0.5225   0.0008461   0.0008461   1.489e-13   5.825e-09
     -0.5125   0.0008677   0.0008677   1.489e-13   5.934e-09
     -0.5025   0.0008981   0.0008981   1.489e-13   6.044e-09
     -0.4925   0.0009205   0.0009205   1.489e-13   6.156e-09
     -0.4825    0.000948    0.000948   1.489e-13   6.271e-09
     -0.4725   0.0009853   0.0009853   1.489e-13   6.387e-09
     -0.4625    0.001036    0.001036   1.489e-13   6.506e-09
     -0.4525     0.00107     0.00107   1.489e-13   6.627e-09
     -0.4425    0.001108    0.001108   1.489e-13    6.75e-09
     -0.4325     0.00114     0.00114   1.489e-13   6.876e-09
     -0.4225    0.001168    0.001168   1.489e-13   7.004e-09
     -0.4125    0.001191    0.001191   1.489e-13   7.134e-09
     -0.4025    0.001214    0.001214   1.489e-13   7.266e-09
     -0.3925    0.001239    0.001239   1.489e-13   7.402e-09
     -0.3825    0.001263    0.001263   1.489e-13   7.539e-09
     -0.3725    0.001288    0.001288   1.489e-13   7.679e-09
     -0.3625    0.001315    0.001315   1.489e-13   7.822e-09
     -0.3525     0.00134     0.00134   1.489e-13   7.968e-09
     -0.3425    0.001357    0.001357   1.489e-13   8.116e-09
     -0.3325    0.001378    0.001378   1.489e-13   8.267e-09
     -0.3225    0.001401    0.001401   1.489e-13    8.42e-09
     -0.3125    0.001423    0.001423   1.489e-13   8.577e-09
     -0.3025    0.001445    0.001445   1.489e-13   8.736e-09
     -0.2925     0.00147     0.00147   1.489e-13   8.899e-09
     -0.2825    0.001504    0.001504   1.489e-13   9.064e-09
     -0.2725    0.001534    0.001534   1.489e-13   9.233e-09
     -0.2625    0.001565    0.001565   1.489e-13   9.404e-09
     -0.2525      0.0016      0.0016   1.489e-13   9.579e-09
     -0.2425    0.001629    0.001629   1.489e-13   9.757e-09
     -0.2325     0.00166     0.00166   1.489e-13   9.939e-09
     -0.2225    0.001689    0.001689   1.489e-13   1.012e-08
     -0.2125    0.001726    0.001726   1.489e-13   1.031e-08
     -0.2025    0.001816    0.001816   1.489e-13    1.05e-08
     -0.1925    0.001876    0.001876   1.489e-13    1.07e-08
     -0.1825    0.001961    0.001961   1.489e-13    1.09e-08
     -0.1725    0.002095    0.002095   1.489e-13    1.11e-08
     -0.1625    0.002241    0.002241   1.489e-13   1.131e-08
     -0.1525    0.002386    0.002386   1.489e-13   1.152e-08
     -0.1425    0.002526    0.002526   1.489e-13   1.173e-08
     -0.1325    0.002686    0.002686   1.489e-13   1.195e-08
     -0.1225    0.002863    0.002863   1.489e-13   1.217e-08
     -0.1125    0.003039    0.003039   1.489e-13    1.24e-08
     -0.1025    0.003218    0.003218   1.489e-13   1.263e-08
    -0.09251    0.003398    0.003398   1.489e-13   1.286e-08
    -0.08251    0.003563    0.003563   1.489e-13    1.31e-08
    -0.07251    0.003661    0.003661   1.489e-13   1.335e-08
    -0.06251    0.003807    0.003807   1.489e-13   1.359e-08
    -0.05251     0.00393     0.00393   1.489e-13   1.385e-08
    -0.04251     0.00399     0.00399   1.489e-13    1.41e-08
    -0.03251    0.004045    0.004045   1.489e-13   1.437e-08
    -0.02251    0.004108    0.004108   1.489e-13   1.463e-08
    -0.01251    0.004174    0.004174   1.489e-13    1.49e-08
   -0.002505    0.004232    0.004232   1.489e-13   1.518e-08
    0.007495    0.004266    0.004266   1.489e-13   1.546e-08
     0.01749     0.00431     0.00431   1.489e-13   1.575e-08
     0.02749    0.004358    0.004358   1.489e-13   1.604e-08
     0.03749    0.004415    0.004415   1.489e-13   1.634e-08
     0.04749    0.004488    0.004488   1.489e-13   1.665e-08
     0.05749    0.004561    0.004561   1.489e-13   1.696e-08
     0.06749    0.004619    0.004619   1.489e-13   1.727e-08
     0.07749    0.004677    0.004677   1.489e-13   1.759e-08
     0.08749    0.004747    0.004747   1.489e-13   1.792e-08
     0.09749    0.004825    0.004825   1.489e-13   1.825e-08
      0.1075    0.004891    0.004891   1.489e-13   1.859e-08
      0.1175    0.004961    0.004961   1.489e-13   1.894e-08
      0.1275    0.005026    0.005026   1.489e-13   1.929e-08
      0.1375    0.005101    0.005101   1.489e-13   1.965e-08
      0.1475     0.00516     0.00516   1.489e-13   2.001e-08
      0.1575    0.005259    0.005259   1.489e-13   2.039e-08
      0.1675    0.005357    0.005357   1.489e-13   2.076e-08
      0.1775    0.005464    0.005464   1.489e-13   2.115e-08
      0.1875    0.005562    0.005562   1.489e-13   2.154e-08
      0.1975    0.005635    0.005635   1.489e-13   2.194e-08
      0.2075    0.005745    0.005745   1.489e-13   2.235e-08
      0.2175    0.005853    0.005853   1.489e-13   2.277e-08
      0.2275    0.005945    0.005945   1.489e-13   2.319e-08
      0.2375    0.006046    0.006046   1.489e-13   2.362e-08
      0.2475    0.006155    0.006155   1.489e-13   2.406e-08
      0.2575    0.006224    0.006224   1.489e-13   2.451e-08
      0.2675    0.006319    0.006316   1.489e-13   3.732e-06
      0.2775    0.006423    0.006413   1.489e-13   9.763e-06
      0.2875    0.006478    0.006462   1.489e-13   1.533e-05
      0.2975    0.006531     0.00651   1.489e-13   2.073e-05
      0.3075    0.006572    0.006546   1.489e-13   2.632e-05
      0.3175    0.006619    0.006587   1.489e-13    3.21e-05
      0.3275    0.006698    0.006661   1.489e-13   3.723e-05
      0.3375    0.006742    0.006701   1.489e-13   4.116e-05
      0.3475    0.006789    0.006745   1.489e-13   4.391e-05
      0.3575    0.006841    0.006795   1.489e-13   4.535e-05
      0.3675    0.006858    0.006813   1.489e-13   4.466e-05
      0.3775    0.006887    0.006842   1.489e-13   4.462e-05
      0.3875    0.006948    0.006903   1.489e-13   4.579e-05
      0.3975    0.006997     0.00695   1.489e-13   4.742e-05
      0.4075    0.007073    0.007024   1.489e-13   4.918e-05
      0.4175     0.00713     0.00708   1.489e-13   5.081e-05
      0.4275    0.007196    0.007144   1.489e-13   5.203e-05
      0.4375    0.007272    0.007219   1.489e-13    5.25e-05
      0.4475     0.00737    0.007318   1.489e-13   5.222e-05
      0.4575    0.007457    0.007405   1.489e-13   5.202e-05
      0.4675    0.007527    0.007475   1.489e-13   5.243e-05
      0.4775    0.007549    0.007495   1.489e-13   5.334e-05
      0.4875    0.007559    0.007505   1.489e-13   5.445e-05
      0.4975    0.007619    0.007563   1.489e-13   5.565e-05
      0.5075    0.007614    0.007557   1.489e-13   5.729e-05
      0.5175    0.007616    0.007556   1.489e-13   5.949e-05
      0.5275    0.007581    0.007519   1.489e-13   6.214e-05
      0.5375    0.007526     0.00746   1.489e-13   6.512e-05
      0.5475     0.00746    0.007392   1.489e-13   6.837e-05
      0.5575    0.007353    0.007281   1.489e-13   7.187e-05
      0.5675     0.00723    0.007154   1.489e-13   7.561e-05
      0.5775    0.007028    0.006948   1.489e-13   7.959e-05
      0.5875    0.006846    0.006762   1.489e-13   8.383e-05
      0.5975    0.006663    0.006575   1.489e-13   8.837e-05
      0.6075    0.006438    0.006345   1.489e-13   9.333e-05
      0.6175    0.006182    0.006083   1.489e-13   9.885e-05
      0.6275    0.005931    0.005826   1.489e-13   0.0001049
      0.6375    0.005753    0.005642   1.489e-13   0.0001111
      0.6475    0.005556    0.005439   1.489e-13   0.0001174
      0.6575    0.005406    0.005283   1.489e-13   0.0001237
      0.6675    0.005247    0.005117   1.489e-13   0.0001304
      0.6775    0.005272    0.004949   0.0001856   0.0001377
      0.6875    0.005101    0.004767   0.0001875   0.0001458
      0.6975    0.004919    0.004574   0.0001899   0.0001555
      0.7075    0.004786    0.004425    0.000193   0.0001687
      0.7175    0.004648    0.004259   0.0001968   0.0001922
      0.7275     0.00456    0.004093   0.0002017   0.0002651
      0.7375    0.005219    0.004003   0.0002077    0.001008
      0.7475    0.005251     0.00396   0.0002149    0.001077
      0.7575    0.005226    0.003902   0.0002237      0.0011
      0.7675    0.005152    0.003802   0.0002341    0.001116
      0.7775    0.005074    0.003699   0.0002463     0.00113
      0.7875    0.004956    0.003554   0.0002605    0.001142
      0.7975    0.004827    0.003398   0.0002768    0.001153
      0.8075     0.00472     0.00326   0.0002954    0.001164
      0.8175    0.004655    0.003163   0.0003166    0.001175
      0.8275     0.00461    0.003085   0.0003404    0.001185
      0.8375    0.004573    0.003013    0.000367    0.001193
      0.8475     0.00454    0.002952   0.0003965    0.001191
      0.8575    0.004438    0.002867   0.0004293    0.001142
      0.8675    0.003663    0.002774   0.0004653   0.0004242
      0.8775    0.003546    0.002658   0.0005049   0.0003835
      0.8875    0.003467    0.002529   0.0005479   0.0003901
      0.8975    0.003419    0.002416   0.0005945    0.000408
      0.9075    0.003387    0.002309   0.0006445   0.0004335
      0.9175    0.003382    0.002217   0.0006977   0.0004679
      0.9275     0.00341    0.002136   0.0007537   0.0005205
      0.9375    0.003498    0.002059   0.0008121   0.0006271
      0.9475    0.003567     0.00198   0.0008725   0.0007148
      0.9575     0.00364    0.001899   0.0009341   0.0008068
      0.9675    0.003783    0.001816   0.0009964   0.0009714
      0.9775    0.003972    0.001725    0.001058    0.001189
      0.9875    0.004172    0.001662    0.001119    0.001391
      0.9975    0.004548    0.001606    0.001178    0.001764
       1.007    0.005886    0.001561    0.001236     0.00309
       1.017    0.006936    0.001514    0.001292     0.00413
       1.027    0.007423    0.001465    0.001347     0.00461
       1.037    0.007903    0.001418    0.001401    0.005085
       1.047    0.008418    0.001373    0.001452    0.005593
       1.057    0.008922    0.001328    0.001503    0.006091
       1.067    0.009494    0.001283    0.001554    0.006657
       1.077     0.01037     0.00124    0.001604    0.007524
       1.087     0.01182    0.001196    0.001653    0.008968
       1.097      0.0143    0.001152    0.001703     0.01145
       1.107     0.01678     0.00111    0.001755     0.01392
       1.117     0.01879    0.001067    0.001807     0.01592
       1.127     0.01976    0.001025    0.001862     0.01687
       1.137     0.01954   0.0009843    0.001918     0.01664
       1.147     0.01982   0.0009471    0.001977      0.0169
       1.157     0.02056   0.0009122    0.002038     0.01761
       1.167     0.02079   0.0008813    0.002103      0.0178
       1.177     0.02082     0.00085    0.002172      0.0178
       1.187     0.02081   0.0008219    0.002245     0.01774
       1.197     0.02067   0.0007952    0.002325     0.01755
       1.207     0.02025   0.0007685    0.002414     0.01707
       1.217     0.01927   0.0007431     0.00251     0.01602
       1.227     0.01722   0.0007173    0.002616     0.01389
       1.237      0.0152   0.0006907    0.002729     0.01178
       1.247     0.01379   0.0006637    0.002852     0.01028
       1.257     0.01361   0.0006368    0.002974    0.009998
       1.267     0.01609   0.0006102    0.003101     0.01238
       1.277       0.017   0.0005833    0.003228     0.01319
       1.287     0.01736   0.0005559    0.003354     0.01345
       1.297     0.01849    0.000527    0.003482     0.01448
       1.307     0.01966   0.0004992    0.003608     0.01556
       1.317     0.02151   0.0004707    0.003733     0.01731
       1.327     0.02274   0.0004422     0.00386     0.01843
       1.337     0.02364   0.0004137    0.003989     0.01924
       1.347     0.02466   0.0003861     0.00412     0.02015
       1.357     0.02541   0.0003604    0.004256     0.02079
       1.367     0.02613   0.0003365    0.004396      0.0214
       1.377     0.02665   0.0003144    0.004543     0.02179
       1.387     0.02684   0.0002939    0.004708     0.02184
       1.397     0.02466    0.000275    0.004885      0.0195
       1.407     0.02392   0.0002576    0.005074     0.01859
       1.417     0.02398   0.0002417    0.005279     0.01846
       1.427     0.02397    0.000227    0.005503     0.01824
       1.437     0.02442   0.0002137    0.005742     0.01847
       1.447     0.02439   0.0002015    0.005993      0.0182
       1.457      0.0251   0.0001905    0.006255     0.01865
       1.467     0.02592   0.0001805     0.00652     0.01921
       1.477     0.02655   0.0001714    0.006785     0.01959
       1.487     0.02745   0.0001631    0.007047     0.02024
       1.497      0.0284   0.0001557    0.007308     0.02094
       1.507     0.02942   0.0001489     0.00756     0.02171
       1.517     0.03046   0.0001428    0.007795     0.02253
       1.527     0.03149   0.0001372    0.008015     0.02334
       1.537      0.0325    0.000132    0.008222     0.02415
       1.547     0.03344   0.0001272    0.008408      0.0249
       1.557     0.03425   0.0001228    0.008569     0.02556
       1.567      0.0348   0.0001186    0.008708     0.02598
       1.577     0.03531   0.0001146    0.008826     0.02637
       1.587     0.03582   0.0001108    0.008919     0.02679
       1.597     0.03664   0.0001071    0.008992     0.02754
       1.607     0.03767   0.0001035    0.009049     0.02852
       1.617     0.03881   9.999e-05    0.009091     0.02962
       1.627     0.04005   9.654e-05    0.009116     0.03083
       1.637      0.0415   9.314e-05    0.009131     0.03227
       1.647     0.04313   8.978e-05    0.009141      0.0339
       1.657     0.04498   8.646e-05    0.009146     0.03575
       1.667     0.04706   8.319e-05    0.009147     0.03783
       1.677     0.04938   7.997e-05     0.00915     0.04015
       1.687     0.05196    7.68e-05    0.009153     0.04273
       1.697     0.05483   7.369e-05    0.009158      0.0456
       1.707     0.05799   7.064e-05    0.009165     0.04875
       1.717     0.06144   6.764e-05    0.009173      0.0522
       1.727     0.06519   6.471e-05    0.009183     0.05594
       1.737     0.06922   6.185e-05    0.009193     0.05997
       1.747     0.07353   5.906e-05    0.009202     0.06427
       1.757     0.07811   5.633e-05    0.009207     0.06884
       1.767     0.08292   5.368e-05    0.009209     0.07366
       1.777     0.08798   5.111e-05    0.009204     0.07872
       1.787     0.09325   4.862e-05    0.009193     0.08401
       1.797     0.09872   4.622e-05    0.009172     0.08951
       1.807      0.1044    4.39e-05    0.009142     0.09522
       1.817      0.1103   4.166e-05      0.0091      0.1011
       1.827      0.1163   3.952e-05    0.009048      0.1073
       1.837      0.1226   3.747e-05    0.008985      0.1136
       1.847      0.1292   3.552e-05     0.00891      0.1202
       1.857       0.136   3.367e-05    0.008825      0.1271
       1.867       0.143   3.191e-05    0.008729      0.1343
       1.877      0.1505   3.024e-05    0.008622      0.1418
       1.887      0.1583   2.868e-05    0.008505      0.1497
       1.897      0.1665    2.72e-05    0.008379      0.1581
       1.907      0.1752   2.582e-05    0.008245      0.1669
       1.917      0.1844   2.453e-05    0.008102      0.1763
