#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6977      0.1529   7.734e-05   1.951e-12      0.1528
     -0.6877      0.1214   9.034e-05   1.951e-12      0.1213
     -0.6777     0.08989   0.0001073   1.951e-12     0.08978
     -0.6677      0.0584   0.0001273   1.951e-12     0.05827
     -0.6577     0.02691   0.0001516   1.951e-12     0.02676
     -0.6477   0.0001804   0.0001804   1.951e-12   2.424e-08
     -0.6377   0.0002068   0.0002068   1.951e-12   2.469e-08
     -0.6277   0.0002364   0.0002364   1.951e-12   2.515e-08
     -0.6177   0.0002582   0.0002582   1.951e-12   2.562e-08
     -0.6077   0.0002866   0.0002865   1.951e-12    2.61e-08
     -0.5977   0.0003141   0.0003141   1.951e-12   2.658e-08
     -0.5877    0.000345    0.000345   1.951e-12   2.708e-08
     -0.5777   0.0003711   0.0003711   1.951e-12   2.758e-08
     -0.5677   0.0004129   0.0004128   1.951e-12   2.809e-08
     -0.5577   0.0004554   0.0004554   1.951e-12   2.861e-08
     -0.5477   0.0004969   0.0004968   1.951e-12   2.915e-08
     -0.5377    0.000539   0.0005389   1.951e-12   2.969e-08
     -0.5277   0.0005781   0.0005781   1.951e-12   3.024e-08
     -0.5177   0.0006154   0.0006154   1.951e-12    3.08e-08
     -0.5077   0.0006539   0.0006538   1.951e-12   3.138e-08
     -0.4977   0.0006949   0.0006949   1.951e-12   3.196e-08
     -0.4877   0.0007448   0.0007448   1.951e-12   3.255e-08
     -0.4777   0.0007899   0.0007898   1.951e-12   3.316e-08
     -0.4677   0.0008411    0.000841   1.951e-12   3.377e-08
     -0.4577   0.0009031   0.0009031   1.951e-12    3.44e-08
     -0.4477   0.0009802   0.0009802   1.951e-12   3.504e-08
     -0.4377    0.001045    0.001045   1.951e-12   3.569e-08
     -0.4277    0.001115    0.001115   1.951e-12   3.636e-08
     -0.4177    0.001181    0.001181   1.951e-12   3.703e-08
     -0.4077    0.001247    0.001247   1.951e-12   3.772e-08
