#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.4353      0.1527   2.509e-05   5.307e-11      0.1526
     -0.4253      0.1204   3.097e-05   5.307e-11      0.1204
     -0.4153     0.08822   3.881e-05   5.307e-11     0.08818
     -0.4053     0.05601   4.855e-05   5.307e-11     0.05596
     -0.3953      0.0238   6.092e-05   5.307e-11     0.02374
     -0.3853   7.634e-05   7.622e-05   5.307e-11   1.227e-07
     -0.3753   9.192e-05   9.179e-05   5.307e-11    1.25e-07
     -0.3653   0.0001102   0.0001101   5.307e-11   1.273e-07
     -0.3553   0.0001262   0.0001261   5.307e-11   1.297e-07
     -0.3453   0.0001466   0.0001465   5.307e-11   1.321e-07
     -0.3353   0.0001681    0.000168   5.307e-11   1.346e-07
     -0.3253   0.0001929   0.0001928   5.307e-11   1.371e-07
     -0.3153   0.0002166   0.0002165   5.307e-11   1.396e-07
     -0.3053   0.0002512   0.0002511   5.307e-11   1.422e-07
     -0.2953   0.0002887   0.0002886   5.307e-11   1.448e-07
     -0.2853   0.0003279   0.0003277   5.307e-11   1.475e-07
     -0.2753   0.0003699   0.0003697   5.307e-11   1.503e-07
     -0.2653   0.0004122    0.000412   5.307e-11   1.531e-07
     -0.2553   0.0004555   0.0004553   5.307e-11   1.559e-07
     -0.2453   0.0005019   0.0005018   5.307e-11   1.588e-07
     -0.2353   0.0005529   0.0005527   5.307e-11   1.618e-07
     -0.2253   0.0006136   0.0006134   5.307e-11   1.648e-07
     -0.2153   0.0006732   0.0006731   5.307e-11   1.678e-07
     -0.2053   0.0007412    0.000741   5.307e-11    1.71e-07
     -0.1953   0.0008222    0.000822   5.307e-11   1.741e-07
     -0.1853   0.0009212   0.0009211   5.307e-11   1.774e-07
     -0.1753    0.001013    0.001013   5.307e-11   1.807e-07
     -0.1653    0.001114    0.001114   5.307e-11    1.84e-07
     -0.1553    0.001216    0.001216   5.307e-11   1.875e-07
     -0.1453    0.001321    0.001321   5.307e-11   1.909e-07
     -0.1353    0.001426    0.001425   5.307e-11   1.945e-07
     -0.1253    0.001537    0.001536   5.307e-11   1.981e-07
     -0.1153    0.001656    0.001655   5.307e-11   2.018e-07
     -0.1053    0.001779    0.001779   5.307e-11   2.055e-07
    -0.09528     0.00191     0.00191   5.307e-11   2.094e-07
    -0.08528    0.002051    0.002051   5.307e-11   2.133e-07
    -0.07528    0.002196    0.002196   5.307e-11   2.172e-07
    -0.06528    0.002334    0.002334   5.307e-11   2.213e-07
    -0.05528    0.002485    0.002485   5.307e-11   2.254e-07
    -0.04528    0.002646    0.002646   5.307e-11   2.296e-07
    -0.03528    0.002811     0.00281   5.307e-11   2.338e-07
    -0.02528    0.002983    0.002982   5.307e-11   2.382e-07
    -0.01528    0.003168    0.003168   5.307e-11   2.426e-07
   -0.005281     0.00338     0.00338   5.307e-11   2.471e-07
    0.004719    0.003593    0.003593   5.307e-11   2.517e-07
     0.01472    0.003816    0.003815   5.307e-11   2.564e-07
     0.02472    0.004056    0.004056   5.307e-11   2.612e-07
     0.03472    0.004293    0.004293   5.307e-11    2.66e-07
     0.04472    0.004541    0.004541   5.307e-11    2.71e-07
     0.05472    0.004791    0.004791   5.307e-11    2.76e-07
     0.06472    0.005075    0.005075   5.307e-11   2.811e-07
     0.07472    0.005531    0.005531   5.307e-11   2.864e-07
     0.08472    0.005913    0.005913   5.307e-11   2.917e-07
     0.09472     0.00639    0.006389   5.307e-11   2.971e-07
      0.1047    0.007055    0.007055   5.307e-11   3.026e-07
      0.1147    0.007789    0.007789   5.307e-11   3.083e-07
      0.1247    0.008556    0.008556   5.307e-11    3.14e-07
      0.1347     0.00934     0.00934   5.307e-11   3.198e-07
      0.1447     0.01023     0.01023   5.307e-11   3.258e-07
      0.1547     0.01122     0.01122   5.307e-11   3.318e-07
      0.1647     0.01226     0.01226   5.307e-11    3.38e-07
      0.1747     0.01335     0.01335   5.307e-11   3.443e-07
      0.1847     0.01448     0.01448   5.307e-11   3.507e-07
      0.1947     0.01559     0.01559   5.307e-11   3.572e-07
      0.2047     0.01644     0.01644   5.307e-11   3.638e-07
      0.2147     0.01754     0.01754   5.307e-11   3.706e-07
      0.2247     0.01856     0.01856   5.307e-11   3.775e-07
      0.2347     0.01931     0.01931   5.307e-11   3.845e-07
      0.2447     0.02004     0.02004   5.307e-11   3.917e-07
      0.2547     0.02083     0.02083   5.307e-11   3.989e-07
      0.2647     0.02164     0.02164   5.307e-11   4.064e-07
      0.2747     0.02244     0.02244   5.307e-11   4.139e-07
      0.2847     0.02311     0.02311   5.307e-11   4.216e-07
      0.2947     0.02384     0.02384   5.307e-11   4.294e-07
      0.3047     0.02461     0.02461   5.307e-11   4.374e-07
      0.3147     0.02544     0.02544   5.307e-11   4.456e-07
      0.3247     0.02638     0.02638   5.307e-11   4.538e-07
      0.3347     0.02732     0.02732   5.307e-11   4.623e-07
      0.3447      0.0282      0.0282   5.307e-11   4.709e-07
      0.3547     0.02908     0.02908   5.307e-11   4.796e-07
      0.3647     0.03005     0.03005   5.307e-11   4.885e-07
      0.3747     0.03108     0.03108   5.307e-11   4.976e-07
      0.3847     0.03205     0.03205   5.307e-11   5.069e-07
      0.3947     0.03306     0.03306   5.307e-11   5.163e-07
      0.4047     0.03405     0.03405   5.307e-11   5.259e-07
      0.4147     0.03511     0.03511   5.307e-11   5.357e-07
      0.4247     0.03608     0.03608   5.307e-11   5.456e-07
      0.4347     0.03733     0.03733   5.307e-11   5.558e-07
      0.4447      0.0386      0.0386   5.307e-11   5.661e-07
      0.4547     0.03996     0.03996   5.307e-11   5.766e-07
      0.4647     0.04125     0.04125   5.307e-11   5.874e-07
      0.4747     0.04238     0.04238   5.307e-11   5.983e-07
      0.4847      0.0438      0.0438   5.307e-11   6.094e-07
      0.4947     0.04522     0.04522   5.307e-11   6.207e-07
      0.5047     0.04653     0.04653   5.307e-11   6.323e-07
      0.5147     0.04793     0.04793   5.307e-11    6.44e-07
      0.5247      0.0494      0.0494   5.307e-11    6.56e-07
      0.5347     0.05057     0.05056   5.307e-11   6.682e-07
      0.5447     0.05196     0.05192   5.307e-11   3.596e-05
      0.5547     0.05343     0.05334   5.307e-11   9.346e-05
      0.5647     0.05451     0.05436   5.307e-11   0.0001465
      0.5747     0.05557     0.05537   5.307e-11    0.000198
      0.5847     0.05653     0.05628   5.307e-11   0.0002514
      0.5947     0.05754     0.05723   5.307e-11   0.0003065
      0.6047     0.05883     0.05848   5.307e-11   0.0003555
      0.6147     0.05982     0.05942   5.307e-11    0.000393
      0.6247     0.06083     0.06041   5.307e-11   0.0004194
      0.6347     0.06188     0.06145   5.307e-11   0.0004333
      0.6447     0.06262     0.06219   5.307e-11    0.000427
      0.6547     0.06346     0.06304   5.307e-11   0.0004269
      0.6647     0.06461     0.06417   5.307e-11   0.0004383
      0.6747     0.06563     0.06517   5.307e-11   0.0004541
      0.6847     0.06691     0.06644   5.307e-11   0.0004711
      0.6947     0.06802     0.06753   5.307e-11    0.000487
      0.7047      0.0692     0.06871   5.307e-11    0.000499
      0.7147     0.07049     0.06999   5.307e-11   0.0005038
      0.7247       0.072      0.0715   5.307e-11   0.0005017
      0.7347     0.07341     0.07291   5.307e-11   0.0005003
      0.7447     0.07465     0.07415   5.307e-11   0.0005047
      0.7547     0.07541      0.0749   5.307e-11    0.000514
      0.7647     0.07606     0.07553   5.307e-11   0.0005251
      0.7747     0.07719     0.07665   5.307e-11   0.0005372
      0.7847     0.07767     0.07711   5.307e-11   0.0005535
      0.7947     0.07819     0.07762   5.307e-11   0.0005753
      0.8047     0.07834     0.07774   5.307e-11   0.0006014
      0.8147     0.07826     0.07763   5.307e-11   0.0006307
      0.8247     0.07806      0.0774   5.307e-11   0.0006628
      0.8347      0.0774      0.0767   5.307e-11   0.0006973
      0.8447     0.07655     0.07582   5.307e-11   0.0007343
      0.8547     0.07483     0.07406   5.307e-11   0.0007735
      0.8647      0.0733     0.07248   5.307e-11   0.0008154
      0.8747     0.07173     0.07087   5.307e-11   0.0008604
      0.8847     0.06967     0.06876   5.307e-11   0.0009095
      0.8947     0.06724     0.06628   5.307e-11   0.0009642
      0.9047     0.06483      0.0638   5.307e-11    0.001024
      0.9147     0.06319      0.0621   5.307e-11    0.001086
      0.9247     0.06131     0.06016   5.307e-11    0.001148
      0.9347     0.05993     0.05872   5.307e-11    0.001212
      0.9447     0.05842     0.05715   5.307e-11    0.001279
      0.9547       0.123     0.05553     0.06613    0.001352
      0.9647       0.122     0.05373     0.06683    0.001434
      0.9747       0.121     0.05178     0.06769    0.001532
      0.9847      0.1208      0.0503     0.06878    0.001665
      0.9947      0.1207     0.04862     0.07016      0.0019
       1.005      0.1214     0.04692     0.07188    0.002621
       1.015        0.13     0.04607     0.07401     0.00993
       1.025       0.133     0.04576      0.0766     0.01061
       1.035      0.1358     0.04527     0.07972     0.01085
       1.045      0.1387     0.04426     0.08343     0.01102
       1.055      0.1422     0.04322     0.08778     0.01116
       1.065      0.1458     0.04168     0.09283     0.01129
       1.075      0.1501     0.03998     0.09865     0.01142
       1.085      0.1554      0.0385      0.1053     0.01155
       1.095       0.162     0.03748      0.1128     0.01169
       1.105      0.1698     0.03667      0.1213     0.01181
