#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7227     0.02723   3.231e-10    3.04e-13     0.02723
     -0.7127     0.02157   4.977e-10    3.04e-13     0.02157
     -0.7027     0.01592   7.743e-10    3.04e-13     0.01592
     -0.6927     0.01027   1.197e-09    3.04e-13     0.01027
     -0.6827    0.004622   1.846e-09    3.04e-13    0.004622
     -0.6727   5.381e-09   2.825e-09    3.04e-13   2.555e-09
     -0.6627   6.747e-09   4.145e-09    3.04e-13   2.603e-09
     -0.6527   8.679e-09   6.028e-09    3.04e-13   2.651e-09
     -0.6427   1.103e-08   8.332e-09    3.04e-13     2.7e-09
     -0.6327   1.439e-08   1.164e-08    3.04e-13    2.75e-09
     -0.6227   1.878e-08   1.597e-08    3.04e-13   2.802e-09
     -0.6127   2.471e-08   2.185e-08    3.04e-13   2.854e-09
     -0.6027   3.205e-08   2.914e-08    3.04e-13   2.907e-09
     -0.5927   4.294e-08   3.998e-08    3.04e-13   2.961e-09
     -0.5827   5.715e-08   5.414e-08    3.04e-13   3.016e-09
     -0.5727   7.525e-08   7.217e-08    3.04e-13   3.072e-09
     -0.5627   9.836e-08   9.523e-08    3.04e-13   3.129e-09
     -0.5527   1.269e-07   1.237e-07    3.04e-13   3.187e-09
     -0.5427    1.62e-07   1.587e-07    3.04e-13   3.246e-09
     -0.5327   2.058e-07   2.025e-07    3.04e-13   3.307e-09
     -0.5227   2.606e-07   2.573e-07    3.04e-13   3.368e-09
     -0.5127   3.317e-07   3.283e-07    3.04e-13   3.431e-09
     -0.5027   4.164e-07   4.129e-07    3.04e-13   3.495e-09
     -0.4927   5.229e-07   5.194e-07    3.04e-13    3.56e-09
     -0.4827     6.6e-07   6.564e-07    3.04e-13   3.626e-09
     -0.4727    8.39e-07   8.353e-07    3.04e-13   3.693e-09
     -0.4627   1.044e-06    1.04e-06    3.04e-13   3.762e-09
     -0.4527   1.296e-06   1.292e-06    3.04e-13   3.832e-09
     -0.4427   1.592e-06   1.588e-06    3.04e-13   3.903e-09
     -0.4327   1.942e-06   1.938e-06    3.04e-13   3.976e-09
     -0.4227   2.346e-06   2.342e-06    3.04e-13   4.049e-09
     -0.4127   2.825e-06   2.821e-06    3.04e-13   4.125e-09
     -0.4027   3.391e-06   3.387e-06    3.04e-13   4.201e-09
     -0.3927    4.05e-06   4.046e-06    3.04e-13    4.28e-09
     -0.3827   4.823e-06   4.819e-06    3.04e-13   4.359e-09
     -0.3727   5.729e-06   5.725e-06    3.04e-13    4.44e-09
     -0.3627   6.771e-06   6.766e-06    3.04e-13   4.523e-09
     -0.3527   7.926e-06   7.921e-06    3.04e-13   4.607e-09
     -0.3427   9.272e-06   9.267e-06    3.04e-13   4.692e-09
     -0.3327   1.083e-05   1.082e-05    3.04e-13    4.78e-09
     -0.3227   1.258e-05   1.258e-05    3.04e-13   4.868e-09
     -0.3127   1.458e-05   1.458e-05    3.04e-13   4.959e-09
     -0.3027   1.688e-05   1.688e-05    3.04e-13   5.051e-09
     -0.2927   1.959e-05   1.959e-05    3.04e-13   5.145e-09
     -0.2827   2.261e-05   2.261e-05    3.04e-13   5.241e-09
     -0.2727   2.602e-05   2.601e-05    3.04e-13   5.338e-09
     -0.2627   2.992e-05   2.991e-05    3.04e-13   5.437e-09
     -0.2527   3.419e-05   3.418e-05    3.04e-13   5.539e-09
     -0.2427   3.898e-05   3.898e-05    3.04e-13   5.641e-09
     -0.2327   4.426e-05   4.425e-05    3.04e-13   5.746e-09
     -0.2227   5.035e-05   5.035e-05    3.04e-13   5.853e-09
     -0.2127   5.885e-05   5.885e-05    3.04e-13   5.962e-09
     -0.2027   6.737e-05   6.737e-05    3.04e-13   6.073e-09
     -0.1927   7.783e-05   7.783e-05    3.04e-13   6.186e-09
     -0.1827   9.173e-05   9.173e-05    3.04e-13   6.301e-09
     -0.1727    0.000108    0.000108    3.04e-13   6.418e-09
     -0.1627   0.0001262   0.0001262    3.04e-13   6.537e-09
     -0.1527   0.0001464   0.0001464    3.04e-13   6.659e-09
     -0.1427   0.0001702   0.0001702    3.04e-13   6.783e-09
     -0.1327    0.000198    0.000198    3.04e-13   6.909e-09
     -0.1227   0.0002289   0.0002289    3.04e-13   7.037e-09
     -0.1127   0.0002634   0.0002634    3.04e-13   7.168e-09
     -0.1027   0.0003018   0.0003018    3.04e-13   7.301e-09
    -0.09271   0.0003426   0.0003426    3.04e-13   7.437e-09
    -0.08271   0.0003806   0.0003806    3.04e-13   7.575e-09
    -0.07271    0.000427    0.000427    3.04e-13   7.716e-09
    -0.06271   0.0004748   0.0004748    3.04e-13   7.859e-09
    -0.05271   0.0005184   0.0005184    3.04e-13   8.006e-09
    -0.04271   0.0005642   0.0005642    3.04e-13   8.154e-09
    -0.03271   0.0006141   0.0006141    3.04e-13   8.306e-09
    -0.02271   0.0006677   0.0006677    3.04e-13    8.46e-09
    -0.01271   0.0007233   0.0007233    3.04e-13   8.618e-09
   -0.002711    0.000778   0.0007779    3.04e-13   8.778e-09
    0.007289   0.0008372   0.0008372    3.04e-13   8.941e-09
     0.01729   0.0009006   0.0009006    3.04e-13   9.107e-09
     0.02729   0.0009691   0.0009691    3.04e-13   9.277e-09
     0.03729    0.001045    0.001045    3.04e-13   9.449e-09
     0.04729    0.001125    0.001125    3.04e-13   9.625e-09
     0.05729    0.001205    0.001205    3.04e-13   9.804e-09
     0.06729     0.00129     0.00129    3.04e-13   9.986e-09
     0.07729    0.001381    0.001381    3.04e-13   1.017e-08
     0.08729     0.00148     0.00148    3.04e-13   1.036e-08
     0.09729    0.001579    0.001579    3.04e-13   1.055e-08
      0.1073    0.001684    0.001684    3.04e-13   1.075e-08
      0.1173    0.001792    0.001792    3.04e-13   1.095e-08
      0.1273    0.001909    0.001909    3.04e-13   1.115e-08
      0.1373    0.002023    0.002023    3.04e-13   1.136e-08
      0.1473    0.002159    0.002159    3.04e-13   1.157e-08
      0.1573      0.0023      0.0023    3.04e-13   1.179e-08
      0.1673    0.002451    0.002451    3.04e-13   1.201e-08
      0.1773    0.002603    0.002603    3.04e-13   1.223e-08
      0.1873     0.00275     0.00275    3.04e-13   1.246e-08
      0.1973    0.002921    0.002921    3.04e-13   1.269e-08
      0.2073    0.003097    0.003097    3.04e-13   1.292e-08
      0.2173    0.003271    0.003271    3.04e-13   1.316e-08
      0.2273    0.003455    0.003455    3.04e-13   1.341e-08
      0.2373    0.003651    0.003651    3.04e-13   1.366e-08
      0.2473    0.003829    0.003829    3.04e-13   1.391e-08
      0.2573     0.00403    0.004026    3.04e-13   4.299e-06
      0.2673    0.004244    0.004233    3.04e-13   1.127e-05
      0.2773     0.00443    0.004412    3.04e-13    1.77e-05
      0.2873    0.004619    0.004595    3.04e-13   2.395e-05
      0.2973    0.004803    0.004773    3.04e-13   3.041e-05
      0.3073    0.004994    0.004957    3.04e-13   3.709e-05
      0.3173    0.005214    0.005171    3.04e-13   4.302e-05
      0.3273    0.005409    0.005361    3.04e-13   4.756e-05
      0.3373     0.00561    0.005559    3.04e-13   5.074e-05
      0.3473    0.005817    0.005765    3.04e-13   5.241e-05
      0.3573    0.005997    0.005945    3.04e-13   5.161e-05
      0.3673    0.006189    0.006138    3.04e-13   5.157e-05
      0.3773    0.006414    0.006361    3.04e-13   5.292e-05
      0.3873    0.006631    0.006576    3.04e-13   5.481e-05
      0.3973    0.006876    0.006819    3.04e-13   5.683e-05
      0.4073    0.007108    0.007049    3.04e-13   5.872e-05
      0.4173     0.00735     0.00729    3.04e-13   6.013e-05
      0.4273    0.007607    0.007546    3.04e-13   6.067e-05
      0.4373    0.007891    0.007831    3.04e-13   6.035e-05
      0.4473    0.008168    0.008108    3.04e-13   6.012e-05
      0.4573    0.008431     0.00837    3.04e-13    6.06e-05
      0.4673    0.008641     0.00858    3.04e-13   6.165e-05
      0.4773     0.00884    0.008777    3.04e-13   6.293e-05
      0.4873    0.009097    0.009032    3.04e-13   6.431e-05
      0.4973    0.009277    0.009211    3.04e-13   6.621e-05
      0.5073    0.009465    0.009396    3.04e-13   6.875e-05
      0.5173    0.009606    0.009534    3.04e-13   7.181e-05
      0.5273    0.009718    0.009643    3.04e-13   7.525e-05
      0.5373    0.009813    0.009734    3.04e-13   7.902e-05
      0.5473    0.009848    0.009765    3.04e-13   8.306e-05
      0.5573    0.009855    0.009767    3.04e-13   8.739e-05
      0.5673    0.009745    0.009653    3.04e-13   9.198e-05
      0.5773    0.009652    0.009555    3.04e-13   9.688e-05
      0.5873    0.009549    0.009447    3.04e-13   0.0001021
      0.5973    0.009373    0.009265    3.04e-13   0.0001079
      0.6073     0.00914    0.009026    3.04e-13   0.0001143
      0.6173      0.0089    0.008779    3.04e-13   0.0001213
      0.6273    0.008761    0.008632    3.04e-13   0.0001285
      0.6373    0.008581    0.008446    3.04e-13   0.0001357
      0.6473    0.008466    0.008323    3.04e-13    0.000143
      0.6573    0.008327    0.008177    3.04e-13   0.0001508
      0.6673    0.008556    0.008019   0.0003781   0.0001591
      0.6773     0.00838    0.007829    0.000382   0.0001685
      0.6873    0.008178    0.007611   0.0003868   0.0001797
      0.6973    0.008047    0.007459   0.0003929    0.000195
      0.7073    0.007893    0.007271   0.0004007   0.0002221
      0.7173    0.007791    0.007074   0.0004104   0.0003064
      0.7273     0.00859    0.007002   0.0004225    0.001166
      0.7373    0.008691    0.007009   0.0004373    0.001245
      0.7473    0.008714    0.006987    0.000455    0.001272
      0.7573     0.00865    0.006884   0.0004762    0.001291
      0.7673    0.008578    0.006771    0.000501    0.001306
      0.7773    0.008426    0.006577     0.00053     0.00132
      0.7873     0.00825    0.006353   0.0005633    0.001333
      0.7973    0.008107    0.006159   0.0006013    0.001346
      0.8073    0.008039    0.006036   0.0006445    0.001359
      0.8173    0.008008    0.005945    0.000693     0.00137
      0.8273    0.007988    0.005862   0.0007474    0.001379
      0.8373    0.007983    0.005798   0.0008079    0.001377
      0.8473    0.007877    0.005682   0.0008748     0.00132
      0.8573    0.006986    0.005547   0.0009486   0.0004903
      0.8673    0.006835    0.005362    0.001029   0.0004433
      0.8773    0.006713    0.005145    0.001118    0.000451
      0.8873    0.006642    0.004958    0.001213   0.0004716
      0.8973    0.006593    0.004776    0.001315   0.0005011
      0.9073    0.006587    0.004622    0.001424   0.0005409
      0.9173    0.006628    0.004488    0.001539   0.0006017
      0.9273    0.006742    0.004359    0.001658   0.0007249
      0.9373    0.006831    0.004223    0.001782   0.0008264
      0.9473     0.00692    0.004079    0.001908   0.0009326
      0.9573    0.007087    0.003929    0.002035    0.001123
      0.9673    0.007294    0.003758    0.002162    0.001374
      0.9773    0.007541    0.003646    0.002286    0.001608
      0.9873    0.007992    0.003546    0.002407    0.002039
      0.9973    0.009565    0.003469    0.002525    0.003572
       1.007      0.0108    0.003385    0.002644    0.004774
       1.017     0.01139    0.003298    0.002765     0.00533
       1.027     0.01197     0.00321    0.002886    0.005878
       1.037      0.0126    0.003127    0.003008    0.006465
       1.047     0.01321    0.003042     0.00313    0.007042
       1.057     0.01391    0.002956    0.003254    0.007696
       1.067     0.01495    0.002873    0.003378    0.008698
       1.077     0.01665    0.002786    0.003501     0.01037
       1.087     0.01955    0.002697    0.003619     0.01324
       1.097     0.02243    0.002612    0.003732     0.01609
       1.107     0.02477    0.002523    0.003839      0.0184
       1.117     0.02588    0.002437    0.003936      0.0195
       1.127      0.0256    0.002351    0.004014     0.01923
       1.137     0.02588    0.002273    0.004074     0.01953
       1.147     0.02667    0.002199    0.004116     0.02035
       1.157     0.02685    0.002134    0.004139     0.02058
       1.167     0.02679    0.002067    0.004138     0.02058
       1.177     0.02664    0.002007    0.004125     0.02051
       1.187     0.02635     0.00195    0.004112     0.02028
       1.197     0.02573    0.001893    0.004111     0.01973
       1.207     0.02449    0.001837     0.00413     0.01852
       1.217     0.02201    0.001781    0.004172     0.01606
       1.227     0.01959    0.001721    0.004246     0.01362
       1.237     0.01791     0.00166    0.004365     0.01188
       1.247     0.01767    0.001598    0.004515     0.01156
       1.257     0.02057    0.001537     0.00472     0.01431
       1.267     0.02169    0.001474    0.004969     0.01525
       1.277     0.02222     0.00141    0.005261     0.01555
       1.287      0.0237    0.001341    0.005612     0.01674
       1.297     0.02527    0.001275    0.006011     0.01799
       1.307     0.02766    0.001206    0.006447     0.02001
       1.317     0.02937    0.001136    0.006923     0.02131
       1.327     0.03074    0.001066    0.007431     0.02225
       1.337     0.03225   0.0009979    0.007956     0.02329
       1.347     0.03347   0.0009341    0.008502     0.02404
       1.357     0.03467   0.0008747    0.009058     0.02474
       1.367     0.03562   0.0008194     0.00961     0.02519
       1.377     0.03619   0.0007681     0.01017     0.02525
       1.387       0.034   0.0007206     0.01073     0.02255
       1.397     0.03344   0.0006768     0.01127      0.0215
       1.407     0.03379   0.0006365     0.01181     0.02134
       1.417     0.03403   0.0005995     0.01234     0.02109
       1.427     0.03478   0.0005656     0.01286     0.02135
       1.437     0.03495   0.0005347     0.01338     0.02104
       1.447     0.03595   0.0005065     0.01388     0.02156
       1.457     0.03706   0.0004809     0.01437     0.02221
       1.467     0.03794   0.0004577     0.01483     0.02265
       1.477     0.03912   0.0004367     0.01529     0.02339
       1.487     0.04039   0.0004176     0.01576     0.02421
       1.497     0.04174   0.0004003     0.01624      0.0251
       1.507     0.04314   0.0003845     0.01671     0.02604
       1.517     0.04455   0.0003701      0.0172     0.02698
       1.527     0.04597   0.0003568      0.0177     0.02791
       1.537     0.04734   0.0003446     0.01821     0.02879
       1.547      0.0486   0.0003331     0.01872     0.02955
       1.557     0.04958   0.0003223     0.01923     0.03003
       1.567     0.05054    0.000312     0.01975     0.03048
       1.577     0.05152   0.0003021     0.02026     0.03097
       1.587      0.0529   0.0002926     0.02077     0.03184
       1.597     0.05453   0.0002832     0.02128     0.03297
       1.607     0.05629   0.0002741     0.02177     0.03425
       1.617     0.05815    0.000265     0.02224     0.03565
       1.627     0.06025   0.0002561     0.02268     0.03731
       1.637     0.06256   0.0002472     0.02312      0.0392
       1.647      0.0651   0.0002384     0.02353     0.04133
       1.657     0.06788   0.0002297     0.02392     0.04373
       1.667     0.07094   0.0002211     0.02431     0.04641
       1.677     0.07429   0.0002127     0.02468      0.0494
