#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7585      0.1475     0.02726           0      0.1202
     -0.7485      0.1238     0.02851           0     0.09529
     -0.7385      0.1008     0.03038           0     0.07039
     -0.7285     0.07792     0.03243           0     0.04549
     -0.7185     0.05544     0.03485           0     0.02059
     -0.7085     0.03748     0.03748           0   4.063e-09
     -0.6985     0.03894     0.03894           0   4.138e-09
     -0.6885     0.04042     0.04042           0   4.215e-09
     -0.6785     0.04018     0.04018           0   4.294e-09
     -0.6685     0.04067     0.04067           0   4.374e-09
     -0.6585     0.04075     0.04075           0   4.455e-09
     -0.6485     0.04099     0.04099           0   4.538e-09
     -0.6385     0.04046     0.04046           0   4.622e-09
     -0.6285     0.04139     0.04139           0   4.708e-09
     -0.6185     0.04206     0.04206           0   4.795e-09
     -0.6085     0.04235     0.04235           0   4.885e-09
     -0.5985     0.04248     0.04248           0   4.975e-09
     -0.5885     0.04221     0.04221           0   5.068e-09
     -0.5785     0.04169     0.04169           0   5.162e-09
     -0.5685     0.04118     0.04118           0   5.258e-09
     -0.5585     0.04075     0.04075           0   5.356e-09
     -0.5485     0.04073     0.04073           0   5.455e-09
     -0.5385     0.04034     0.04034           0   5.557e-09
     -0.5285     0.04019     0.04019           0    5.66e-09
     -0.5185     0.04043     0.04043           0   5.765e-09
     -0.5085     0.04118     0.04118           0   5.873e-09
     -0.4985     0.04124     0.04124           0   5.982e-09
     -0.4885     0.04142     0.04142           0   6.093e-09
     -0.4785     0.04135     0.04135           0   6.206e-09
     -0.4685     0.04117     0.04117           0   6.322e-09
     -0.4585      0.0408      0.0408           0   6.439e-09
     -0.4485     0.04047     0.04047           0   6.559e-09
     -0.4385      0.0402      0.0402           0   6.681e-09
     -0.4285     0.03989     0.03989           0   6.805e-09
     -0.4185     0.03964     0.03964           0   6.932e-09
     -0.4085     0.03945     0.03945           0    7.06e-09
     -0.3985     0.03922     0.03922           0   7.192e-09
     -0.3885     0.03878     0.03878           0   7.325e-09
     -0.3785     0.03846     0.03846           0   7.462e-09
     -0.3685     0.03822     0.03822           0     7.6e-09
     -0.3585     0.03794     0.03794           0   7.742e-09
