#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.5716      0.1939    0.001577   3.249e-13      0.1923
     -0.5616      0.1553    0.001649   3.249e-13      0.1537
     -0.5516      0.1167    0.001757   3.249e-13       0.115
     -0.5416     0.07817    0.001876   3.249e-13     0.07629
     -0.5316     0.03963    0.002016   3.249e-13     0.03761
     -0.5216    0.002168    0.002168   3.249e-13   1.197e-07
     -0.5116    0.002252    0.002252   3.249e-13   1.219e-07
     -0.5016    0.002338    0.002338   3.249e-13   1.242e-07
     -0.4916    0.002324    0.002324   3.249e-13   1.265e-07
     -0.4816    0.002352    0.002352   3.249e-13   1.288e-07
     -0.4716    0.002357    0.002357   3.249e-13   1.312e-07
     -0.4616    0.002371    0.002371   3.249e-13   1.337e-07
     -0.4516     0.00234     0.00234   3.249e-13   1.362e-07
     -0.4416    0.002394    0.002394   3.249e-13   1.387e-07
     -0.4316    0.002433    0.002432   3.249e-13   1.413e-07
     -0.4216     0.00245     0.00245   3.249e-13   1.439e-07
     -0.4116    0.002457    0.002457   3.249e-13   1.466e-07
     -0.4016    0.002441    0.002441   3.249e-13   1.493e-07
     -0.3916    0.002412    0.002411   3.249e-13   1.521e-07
     -0.3816    0.002382    0.002381   3.249e-13   1.549e-07
     -0.3716    0.002357    0.002357   3.249e-13   1.578e-07
     -0.3616    0.002356    0.002355   3.249e-13   1.607e-07
     -0.3516    0.002333    0.002333   3.249e-13   1.637e-07
     -0.3416    0.002324    0.002324   3.249e-13   1.667e-07
     -0.3316    0.002339    0.002338   3.249e-13   1.698e-07
     -0.3216    0.002382    0.002381   3.249e-13    1.73e-07
     -0.3116    0.002385    0.002385   3.249e-13   1.762e-07
     -0.3016    0.002396    0.002395   3.249e-13   1.795e-07
     -0.2916    0.002392    0.002391   3.249e-13   1.828e-07
     -0.2816    0.002381    0.002381   3.249e-13   1.862e-07
     -0.2716     0.00236     0.00236   3.249e-13   1.897e-07
     -0.2616    0.002341    0.002341   3.249e-13   1.932e-07
     -0.2516    0.002325    0.002325   3.249e-13   1.968e-07
     -0.2416    0.002307    0.002307   3.249e-13   2.005e-07
     -0.2316    0.002293    0.002293   3.249e-13   2.042e-07
     -0.2216    0.002282    0.002282   3.249e-13    2.08e-07
     -0.2116    0.002269    0.002269   3.249e-13   2.119e-07
     -0.2016    0.002243    0.002243   3.249e-13   2.158e-07
     -0.1916    0.002225    0.002224   3.249e-13   2.198e-07
     -0.1816    0.002211     0.00221   3.249e-13   2.239e-07
     -0.1716    0.002195    0.002194   3.249e-13   2.281e-07
     -0.1616     0.00218     0.00218   3.249e-13   2.323e-07
     -0.1516    0.002171    0.002171   3.249e-13   2.366e-07
     -0.1416    0.002174    0.002174   3.249e-13    2.41e-07
     -0.1316    0.002173    0.002173   3.249e-13   2.455e-07
     -0.1216    0.002173    0.002173   3.249e-13   2.501e-07
     -0.1116    0.002178    0.002178   3.249e-13   2.547e-07
     -0.1016    0.002176    0.002176   3.249e-13   2.594e-07
    -0.09163    0.002176    0.002176   3.249e-13   2.643e-07
    -0.08163    0.002173    0.002173   3.249e-13   2.692e-07
    -0.07163    0.002182    0.002181   3.249e-13   2.742e-07
    -0.06163    0.002256    0.002256   3.249e-13   2.793e-07
    -0.05163    0.002291    0.002291   3.249e-13   2.845e-07
    -0.04163    0.002355    0.002355   3.249e-13   2.898e-07
    -0.03163    0.002476    0.002475   3.249e-13   2.951e-07
    -0.02163    0.002606    0.002606   3.249e-13   3.006e-07
    -0.01163    0.002731    0.002731   3.249e-13   3.062e-07
   -0.001629    0.002849    0.002848   3.249e-13   3.119e-07
    0.008371    0.002984    0.002983   3.249e-13   3.177e-07
     0.01837    0.003134    0.003134   3.249e-13   3.236e-07
     0.02837     0.00328     0.00328   3.249e-13   3.296e-07
     0.03837    0.003425    0.003425   3.249e-13   3.358e-07
     0.04837    0.003569    0.003568   3.249e-13    3.42e-07
     0.05837    0.003692    0.003691   3.249e-13   3.484e-07
     0.06837    0.003745    0.003744   3.249e-13   3.548e-07
     0.07837    0.003845    0.003845   3.249e-13   3.614e-07
     0.08837     0.00392     0.00392   3.249e-13   3.682e-07
     0.09837    0.003933    0.003932   3.249e-13    3.75e-07
      0.1084     0.00394    0.003939   3.249e-13    3.82e-07
      0.1184    0.003955    0.003955   3.249e-13   3.891e-07
      0.1284    0.003973    0.003973   3.249e-13   3.963e-07
      0.1384    0.003985    0.003984   3.249e-13   4.037e-07
      0.1484    0.003974    0.003973   3.249e-13   4.112e-07
