#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6701       1.102     0.01196           0        1.09
     -0.6601      0.8832     0.01251           0      0.8707
     -0.6501      0.6648     0.01333           0      0.6515
     -0.6401      0.4466     0.01423           0      0.4323
     -0.6301      0.2284     0.01529           0      0.2131
     -0.6201     0.01644     0.01644           0   2.557e-07
     -0.6101     0.01708     0.01708           0   2.604e-07
     -0.6001     0.01773     0.01773           0   2.653e-07
     -0.5901     0.01762     0.01762           0   2.702e-07
     -0.5801     0.01784     0.01784           0   2.752e-07
     -0.5701     0.01787     0.01787           0   2.803e-07
     -0.5601     0.01798     0.01798           0   2.856e-07
     -0.5501     0.01775     0.01775           0   2.909e-07
     -0.5401     0.01815     0.01815           0   2.963e-07
     -0.5301     0.01845     0.01845           0   3.018e-07
     -0.5201     0.01858     0.01858           0   3.074e-07
     -0.5101     0.01863     0.01863           0   3.131e-07
     -0.5001     0.01852     0.01852           0   3.189e-07
     -0.4901     0.01829     0.01829           0   3.249e-07
     -0.4801     0.01806     0.01806           0   3.309e-07
     -0.4701     0.01787     0.01787           0   3.371e-07
     -0.4601     0.01786     0.01786           0   3.433e-07
     -0.4501      0.0177      0.0177           0   3.497e-07
     -0.4401     0.01763     0.01763           0   3.562e-07
     -0.4301     0.01773     0.01773           0   3.628e-07
     -0.4201     0.01806     0.01806           0   3.696e-07
     -0.4101     0.01809     0.01809           0   3.764e-07
     -0.4001     0.01817     0.01817           0   3.834e-07
     -0.3901     0.01814     0.01814           0   3.906e-07
     -0.3801     0.01806     0.01806           0   3.978e-07
     -0.3701      0.0179      0.0179           0   4.052e-07
     -0.3601     0.01775     0.01775           0   4.128e-07
     -0.3501     0.01763     0.01763           0   4.204e-07
     -0.3401      0.0175      0.0175           0   4.283e-07
     -0.3301     0.01739     0.01739           0   4.362e-07
     -0.3201     0.01731     0.01731           0   4.443e-07
     -0.3101     0.01721      0.0172           0   4.526e-07
     -0.3001     0.01701     0.01701           0    4.61e-07
     -0.2901     0.01687     0.01687           0   4.696e-07
     -0.2801     0.01676     0.01676           0   4.783e-07
     -0.2701     0.01664     0.01664           0   4.872e-07
     -0.2601     0.01653     0.01653           0   4.962e-07
     -0.2501     0.01646     0.01646           0   5.055e-07
     -0.2401     0.01649     0.01649           0   5.149e-07
     -0.2301     0.01648     0.01648           0   5.244e-07
     -0.2201     0.01648     0.01648           0   5.342e-07
     -0.2101     0.01652     0.01652           0   5.441e-07
     -0.2001      0.0165      0.0165           0   5.542e-07
     -0.1901      0.0165      0.0165           0   5.645e-07
     -0.1801     0.01648     0.01648           0    5.75e-07
     -0.1701     0.01654     0.01654           0   5.857e-07
     -0.1601     0.01711     0.01711           0   5.966e-07
     -0.1501     0.01738     0.01738           0   6.077e-07
     -0.1401     0.01786     0.01786           0    6.19e-07
     -0.1301     0.01877     0.01877           0   6.305e-07
     -0.1201     0.01976     0.01976           0   6.422e-07
     -0.1101     0.02071     0.02071           0   6.542e-07
     -0.1001      0.0216      0.0216           0   6.663e-07
    -0.09006     0.02263     0.02263           0   6.787e-07
    -0.08006     0.02377     0.02376           0   6.913e-07
    -0.07006     0.02487     0.02487           0   7.042e-07
    -0.06006     0.02597     0.02597           0   7.173e-07
    -0.05006     0.02706     0.02706           0   7.306e-07
    -0.04006       0.028       0.028           0   7.442e-07
    -0.03006      0.0284      0.0284           0    7.58e-07
    -0.02006     0.02916     0.02916           0   7.721e-07
    -0.01006     0.02973     0.02973           0   7.865e-07
  -6.156e-05     0.02982     0.02982           0   8.011e-07
    0.009938     0.02988     0.02988           0    8.16e-07
     0.01994     0.02999     0.02999           0   8.312e-07
     0.02994     0.03013     0.03013           0   8.466e-07
     0.03994     0.03022     0.03022           0   8.624e-07
     0.04994     0.03013     0.03013           0   8.784e-07
     0.05994     0.03012     0.03012           0   8.947e-07
     0.06994     0.03015     0.03015           0   9.114e-07
     0.07994     0.03024     0.03023           0   9.283e-07
     0.08994     0.03044     0.03043           0   9.456e-07
     0.09994     0.03063     0.03063           0   9.632e-07
      0.1099     0.03073     0.03073           0   9.811e-07
      0.1199     0.03083     0.03083           0   9.993e-07
      0.1299     0.03102     0.03102           0   1.018e-06
      0.1399     0.03125     0.03125           0   1.037e-06
      0.1499     0.03141     0.03141           0   1.056e-06
      0.1599     0.03159     0.03159           0   1.076e-06
      0.1699     0.03175     0.03174           0   1.096e-06
      0.1799     0.03197     0.03196           0   1.116e-06
      0.1899     0.03208     0.03208           0   1.137e-06
      0.1999     0.03245     0.03245           0   1.158e-06
      0.2099     0.03281     0.03281           0   1.179e-06
      0.2199     0.03322     0.03322           0   1.201e-06
      0.2299     0.03357     0.03357           0   1.224e-06
      0.2399     0.03378     0.03378           0   1.247e-06
      0.2499     0.03421      0.0342           0    1.27e-06
      0.2599     0.03462     0.03462           0   1.293e-06
      0.2699     0.03493     0.03493           0   1.317e-06
      0.2799      0.0353      0.0353           0   1.342e-06
      0.2899     0.03572     0.03572           0   1.367e-06
      0.2999      0.0359      0.0359           0   1.392e-06
      0.3099     0.03625     0.03621           0    3.91e-05
      0.3199     0.03664     0.03656           0    8.02e-05
      0.3299     0.03675     0.03663           0    0.000118
      0.3399     0.03685      0.0367           0   0.0001546
      0.3499     0.03689      0.0367           0   0.0001921
      0.3599     0.03697     0.03674           0   0.0002304
      0.3699     0.03722     0.03696           0   0.0002643
      0.3799     0.03728     0.03699           0   0.0002901
      0.3899     0.03736     0.03705           0    0.000308
      0.3999     0.03747     0.03715           0   0.0003171
      0.4099     0.03738     0.03707           0   0.0003119
      0.4199     0.03737     0.03706           0   0.0003112
      0.4299     0.03754     0.03722           0   0.0003187
      0.4399     0.03764     0.03731           0   0.0003291
      0.4499     0.03788     0.03754           0   0.0003404
      0.4599     0.03803     0.03768           0   0.0003508
      0.4699     0.03823     0.03787           0   0.0003585
      0.4799     0.03848     0.03812           0   0.0003612
      0.4899     0.03884     0.03849           0   0.0003592
      0.4999     0.03915     0.03879           0   0.0003577
      0.5099     0.03937     0.03901           0   0.0003601
      0.5199     0.03935     0.03898           0   0.0003657
      0.5299     0.03926     0.03889           0   0.0003726
      0.5399     0.03944     0.03906           0   0.0003802
      0.5499     0.03928     0.03889           0   0.0003904
      0.5599     0.03916     0.03876           0   0.0004039
      0.5699     0.03886     0.03844           0     0.00042
      0.5799     0.03846     0.03802           0    0.000438
      0.5899     0.03801     0.03755           0   0.0004576
      0.5999     0.03736     0.03688           0   0.0004786
      0.6099     0.03663     0.03613           0    0.000501
      0.6199     0.03551     0.03499           0   0.0005246
      0.6299      0.0345     0.03395           0   0.0005499
      0.6399      0.0335     0.03292           0   0.0005769
      0.6499     0.03229     0.03168           0   0.0006065
      0.6599     0.03094      0.0303           0   0.0006395
      0.6699     0.02962     0.02894           0   0.0006758
      0.6799     0.02867     0.02796           0   0.0007133
      0.6899     0.02763     0.02688           0   0.0007511
      0.6999     0.02684     0.02605           0   0.0007903
      0.7099       0.026     0.02517           0   0.0008322
      0.7199     0.02517     0.02429           0   0.0008781
      0.7299     0.02428     0.02335           0   0.0009305
      0.7399     0.02334     0.02235           0    0.000994
      0.7499     0.02265     0.02157           0     0.00108
      0.7599     0.02195     0.02072           0    0.001232
      0.7699     0.02156     0.01987           0    0.001686
      0.7799     0.02561      0.0194           0    0.006212
      0.7899     0.02579     0.01915           0    0.006644
      0.7999     0.02565     0.01884           0    0.006811
      0.8099     0.02525     0.01832           0    0.006938
      0.8199     0.02484     0.01779           0    0.007055
      0.8299     0.02423     0.01706           0    0.007173
      0.8399     0.02358     0.01628           0    0.007298
      0.8499     0.02303      0.0156           0    0.007433
      0.8599     0.02269     0.01511           0    0.007579
      0.8699     0.02244     0.01471           0    0.007736
      0.8799     0.02224     0.01434           0    0.007897
      0.8899     0.02206     0.01403           0    0.008024
      0.8999     0.02149     0.01361           0    0.007882
      0.9099     0.01686     0.01314           0    0.003711
      0.9199     0.01626     0.01258           0    0.003681
      0.9299     0.01592     0.01195           0    0.003971
      0.9399     0.01577      0.0114           0    0.004368
      0.9499     0.01574     0.01088           0    0.004855
      0.9599     0.01588     0.01043           0    0.005444
      0.9699     0.01624     0.01004           0    0.006206
      0.9799     0.01706    0.009664           0    0.007392
      0.9899     0.01779    0.009282           0    0.008512
      0.9999     0.01862     0.00889           0     0.00973
        1.01     0.02004    0.008491           0     0.01155
