#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7962      0.6507     0.07809           0      0.5726
     -0.7862      0.5356     0.08166           0      0.4539
     -0.7762      0.4223     0.08701           0      0.3353
     -0.7662      0.3096      0.0929           0      0.2167
     -0.7562      0.1979     0.09983           0     0.09806
     -0.7462      0.1074      0.1074           0  -1.098e-08
     -0.7362      0.1115      0.1115           0  -1.118e-08
     -0.7262      0.1158      0.1158           0  -1.139e-08
     -0.7162      0.1151      0.1151           0   -1.16e-08
     -0.7062      0.1165      0.1165           0  -1.182e-08
     -0.6962      0.1167      0.1167           0  -1.204e-08
     -0.6862      0.1174      0.1174           0  -1.226e-08
     -0.6762      0.1159      0.1159           0  -1.249e-08
     -0.6662      0.1185      0.1185           0  -1.272e-08
     -0.6562      0.1205      0.1205           0  -1.296e-08
     -0.6462      0.1213      0.1213           0   -1.32e-08
     -0.6362      0.1217      0.1217           0  -1.344e-08
     -0.6262      0.1209      0.1209           0  -1.369e-08
     -0.6162      0.1194      0.1194           0  -1.395e-08
     -0.6062      0.1179      0.1179           0  -1.421e-08
     -0.5962      0.1167      0.1167           0  -1.447e-08
     -0.5862      0.1166      0.1166           0  -1.474e-08
     -0.5762      0.1155      0.1155           0  -1.501e-08
     -0.5662      0.1151      0.1151           0  -1.529e-08
     -0.5562      0.1158      0.1158           0  -1.558e-08
     -0.5462      0.1179      0.1179           0  -1.587e-08
     -0.5362      0.1181      0.1181           0  -1.616e-08
     -0.5262      0.1186      0.1186           0  -1.646e-08
     -0.5162      0.1184      0.1184           0  -1.677e-08
     -0.5062      0.1179      0.1179           0  -1.708e-08
     -0.4962      0.1169      0.1169           0   -1.74e-08
     -0.4862      0.1159      0.1159           0  -1.772e-08
     -0.4762      0.1151      0.1151           0  -1.805e-08
     -0.4662      0.1143      0.1143           0  -1.839e-08
     -0.4562      0.1135      0.1135           0  -1.873e-08
     -0.4462       0.113       0.113           0  -1.908e-08
     -0.4362      0.1123      0.1123           0  -1.943e-08
     -0.4262      0.1111      0.1111           0  -1.979e-08
     -0.4162      0.1102      0.1102           0  -2.016e-08
     -0.4062      0.1095      0.1095           0  -2.053e-08
     -0.3962      0.1087      0.1087           0  -2.092e-08
     -0.3862       0.108       0.108           0  -2.131e-08
     -0.3762      0.1075      0.1075           0   -2.17e-08
     -0.3662      0.1077      0.1077           0  -2.211e-08
     -0.3562      0.1076      0.1076           0  -2.252e-08
     -0.3462      0.1076      0.1076           0  -2.293e-08
     -0.3362      0.1078      0.1078           0  -2.336e-08
     -0.3262      0.1078      0.1078           0   -2.38e-08
     -0.3162      0.1078      0.1078           0  -2.424e-08
     -0.3062      0.1076      0.1076           0  -2.469e-08
     -0.2962       0.108       0.108           0  -2.515e-08
     -0.2862      0.1117      0.1117           0  -2.561e-08
     -0.2762      0.1135      0.1135           0  -2.609e-08
     -0.2662      0.1166      0.1166           0  -2.658e-08
     -0.2562      0.1226      0.1226           0  -2.707e-08
     -0.2462       0.129       0.129           0  -2.757e-08
     -0.2362      0.1353      0.1353           0  -2.809e-08
     -0.2262      0.1411      0.1411           0  -2.861e-08
     -0.2162      0.1477      0.1477           0  -2.914e-08
     -0.2062      0.1552      0.1552           0  -2.968e-08
     -0.1962      0.1624      0.1624           0  -3.023e-08
     -0.1862      0.1696      0.1696           0   -3.08e-08
     -0.1762      0.1767      0.1767           0  -3.137e-08
     -0.1662      0.1828      0.1828           0  -3.195e-08
     -0.1562      0.1854      0.1854           0  -3.255e-08
     -0.1462      0.1904      0.1904           0  -3.315e-08
     -0.1362      0.1941      0.1941           0  -3.377e-08
     -0.1262      0.1947      0.1947           0  -3.439e-08
     -0.1162      0.1951      0.1951           0  -3.503e-08
     -0.1062      0.1958      0.1958           0  -3.569e-08
    -0.09618      0.1968      0.1968           0  -3.635e-08
