#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6357     0.08791   0.0006193   5.702e-13      0.0873
     -0.6257     0.06982   0.0006844   5.702e-13     0.06914
     -0.6157     0.05175   0.0007698   5.702e-13     0.05098
     -0.6057      0.0337   0.0008664   5.702e-13     0.03283
     -0.5957     0.01566   0.0009805   5.702e-13     0.01468
     -0.5857    0.001109    0.001109   5.702e-13   2.278e-08
     -0.5757     0.00121     0.00121   5.702e-13   2.321e-08
     -0.5657    0.001318    0.001318   5.702e-13   2.364e-08
     -0.5557    0.001374    0.001374   5.702e-13   2.408e-08
     -0.5457    0.001456    0.001456   5.702e-13   2.453e-08
     -0.5357    0.001526    0.001526   5.702e-13   2.498e-08
     -0.5257    0.001604    0.001604   5.702e-13   2.545e-08
     -0.5157    0.001653    0.001653   5.702e-13   2.592e-08
     -0.5057    0.001763    0.001763   5.702e-13    2.64e-08
     -0.4957    0.001866    0.001866   5.702e-13   2.689e-08
     -0.4857    0.001956    0.001956   5.702e-13   2.739e-08
     -0.4757    0.002041    0.002041   5.702e-13    2.79e-08
     -0.4657    0.002107    0.002107   5.702e-13   2.842e-08
     -0.4557     0.00216     0.00216   5.702e-13   2.895e-08
     -0.4457    0.002213    0.002213   5.702e-13   2.949e-08
     -0.4357    0.002269    0.002269   5.702e-13   3.003e-08
     -0.4257    0.002349    0.002349   5.702e-13   3.059e-08
     -0.4157    0.002407    0.002407   5.702e-13   3.116e-08
     -0.4057    0.002479    0.002479   5.702e-13   3.174e-08
     -0.3957    0.002577    0.002577   5.702e-13   3.233e-08
     -0.3857    0.002709    0.002709   5.702e-13   3.293e-08
     -0.3757    0.002799    0.002799   5.702e-13   3.354e-08
     -0.3657    0.002898    0.002898   5.702e-13   3.417e-08
     -0.3557    0.002981    0.002981   5.702e-13    3.48e-08
     -0.3457    0.003055    0.003055   5.702e-13   3.545e-08
     -0.3357    0.003115    0.003115   5.702e-13   3.611e-08
     -0.3257    0.003176    0.003176   5.702e-13   3.678e-08
     -0.3157    0.003242    0.003242   5.702e-13   3.746e-08
     -0.3057    0.003303    0.003303   5.702e-13   3.816e-08
     -0.2957    0.003369    0.003369   5.702e-13   3.887e-08
     -0.2857    0.003439    0.003439   5.702e-13   3.959e-08
     -0.2757    0.003504    0.003504   5.702e-13   4.033e-08
     -0.2657    0.003549    0.003549   5.702e-13   4.108e-08
     -0.2557    0.003604    0.003604   5.702e-13   4.184e-08
     -0.2457    0.003665    0.003665   5.702e-13   4.262e-08
     -0.2357    0.003721    0.003721   5.702e-13   4.341e-08
     -0.2257    0.003779    0.003779   5.702e-13   4.422e-08
     -0.2157    0.003845    0.003845   5.702e-13   4.504e-08
     -0.2057    0.003933    0.003933   5.702e-13   4.588e-08
     -0.1957    0.004013    0.004013   5.702e-13   4.673e-08
     -0.1857    0.004093    0.004093   5.702e-13    4.76e-08
     -0.1757    0.004184    0.004184   5.702e-13   4.849e-08
     -0.1657    0.004261    0.004261   5.702e-13   4.939e-08
     -0.1557    0.004342    0.004342   5.702e-13   5.031e-08
     -0.1457    0.004416    0.004416   5.702e-13   5.124e-08
     -0.1357    0.004513    0.004513   5.702e-13   5.219e-08
     -0.1257     0.00475     0.00475   5.702e-13   5.316e-08
     -0.1157    0.004907    0.004907   5.702e-13   5.415e-08
     -0.1057    0.005128    0.005128   5.702e-13   5.516e-08
     -0.0957     0.00548     0.00548   5.702e-13   5.619e-08
     -0.0857    0.005861    0.005861   5.702e-13   5.723e-08
     -0.0757     0.00624     0.00624   5.702e-13   5.829e-08
     -0.0657    0.006607    0.006607   5.702e-13   5.938e-08
     -0.0557    0.007025    0.007024   5.702e-13   6.048e-08
     -0.0457    0.007487    0.007486   5.702e-13   6.161e-08
     -0.0357    0.007948    0.007948   5.702e-13   6.275e-08
     -0.0257    0.008415    0.008415   5.702e-13   6.392e-08
     -0.0157    0.008888    0.008888   5.702e-13   6.511e-08
   -0.005699    0.009318    0.009317   5.702e-13   6.632e-08
    0.004301    0.009575    0.009574   5.702e-13   6.755e-08
      0.0143    0.009957    0.009957   5.702e-13   6.881e-08
      0.0243     0.01028     0.01028   5.702e-13   7.008e-08
      0.0343     0.01044     0.01044   5.702e-13   7.139e-08
      0.0443     0.01058     0.01058   5.702e-13   7.272e-08
      0.0543     0.01074     0.01074   5.702e-13   7.407e-08
