#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.8576     0.04021    0.005776           0     0.03443
     -0.8476     0.03336    0.006041           0     0.02732
     -0.8376     0.02664    0.006437           0      0.0202
     -0.8276     0.01996    0.006872           0     0.01309
     -0.8176     0.01337    0.007385           0    0.005981
     -0.8076    0.007941    0.007941           0  -3.219e-09
     -0.7976    0.008249    0.008249           0  -3.279e-09
     -0.7876    0.008564    0.008564           0   -3.34e-09
     -0.7776    0.008513    0.008513           0  -3.402e-09
     -0.7676    0.008617    0.008617           0  -3.465e-09
     -0.7576    0.008633    0.008633           0   -3.53e-09
     -0.7476    0.008684    0.008684           0  -3.595e-09
     -0.7376    0.008573    0.008573           0  -3.662e-09
     -0.7276    0.008769    0.008769           0   -3.73e-09
     -0.7176    0.008911    0.008911           0    -3.8e-09
     -0.7076    0.008974    0.008974           0   -3.87e-09
     -0.6976    0.009001    0.009001           0  -3.942e-09
     -0.6876    0.008944    0.008944           0  -4.016e-09
     -0.6776    0.008834    0.008834           0   -4.09e-09
     -0.6676    0.008724    0.008724           0  -4.166e-09
     -0.6576    0.008633    0.008633           0  -4.244e-09
     -0.6476    0.008629    0.008629           0  -4.323e-09
     -0.6376    0.008547    0.008547           0  -4.403e-09
     -0.6276    0.008515    0.008515           0  -4.485e-09
     -0.6176    0.008566    0.008566           0  -4.568e-09
     -0.6076    0.008724    0.008724           0  -4.653e-09
     -0.5976    0.008737    0.008737           0   -4.74e-09
     -0.5876    0.008775    0.008775           0  -4.828e-09
     -0.5776    0.008761    0.008761           0  -4.918e-09
     -0.5676    0.008723    0.008723           0  -5.009e-09
     -0.5576    0.008644    0.008644           0  -5.102e-09
     -0.5476    0.008574    0.008574           0  -5.197e-09
     -0.5376    0.008517    0.008517           0  -5.294e-09
     -0.5276    0.008452    0.008452           0  -5.392e-09
     -0.5176    0.008399    0.008399           0  -5.492e-09
     -0.5076    0.008359    0.008359           0  -5.594e-09
     -0.4976     0.00831     0.00831           0  -5.698e-09
     -0.4876    0.008216    0.008216           0  -5.804e-09
     -0.4776    0.008148    0.008149           0  -5.912e-09
     -0.4676    0.008097    0.008097           0  -6.022e-09
     -0.4576    0.008039    0.008039           0  -6.134e-09
     -0.4476    0.007985    0.007985           0  -6.248e-09
     -0.4376    0.007952    0.007952           0  -6.364e-09
     -0.4276    0.007965    0.007965           0  -6.483e-09
     -0.4176    0.007961    0.007961           0  -6.603e-09
     -0.4076    0.007959    0.007959           0  -6.726e-09
     -0.3976    0.007978    0.007978           0  -6.851e-09
     -0.3876    0.007971    0.007971           0  -6.978e-09
     -0.3776    0.007971    0.007971           0  -7.108e-09
     -0.3676     0.00796     0.00796           0   -7.24e-09
     -0.3576    0.007991    0.007991           0  -7.375e-09
     -0.3476    0.008263    0.008263           0  -7.512e-09
     -0.3376    0.008393    0.008393           0  -7.652e-09
     -0.3276    0.008626    0.008626           0  -7.794e-09
     -0.3176    0.009069    0.009069           0  -7.939e-09
