#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.4404     0.04001   0.0001185           0     0.03989
     -0.4304     0.03178   0.0001309           0     0.03165
     -0.4204     0.02356   0.0001472           0     0.02341
     -0.4104     0.01534   0.0001657           0     0.01518
     -0.4004    0.007131   0.0001875           0    0.006943
     -0.3904   0.0002121   0.0002121           0   3.099e-08
     -0.3804   0.0002315   0.0002315           0   3.157e-08
     -0.3704   0.0002522   0.0002522           0   3.215e-08
     -0.3604   0.0002628   0.0002628           0   3.275e-08
     -0.3504   0.0002785   0.0002785           0   3.336e-08
     -0.3404   0.0002919   0.0002918           0   3.398e-08
     -0.3304   0.0003068   0.0003068           0   3.461e-08
     -0.3204   0.0003162   0.0003161           0   3.526e-08
     -0.3104   0.0003372   0.0003372           0   3.591e-08
     -0.3004    0.000357    0.000357           0   3.658e-08
     -0.2904   0.0003742   0.0003742           0   3.726e-08
     -0.2804   0.0003904   0.0003903           0   3.795e-08
     -0.2704    0.000403    0.000403           0   3.866e-08
     -0.2604   0.0004132   0.0004132           0   3.938e-08
     -0.2504   0.0004233   0.0004233           0   4.011e-08
     -0.2404   0.0004341   0.0004341           0   4.085e-08
     -0.2304   0.0004493   0.0004493           0   4.161e-08
     -0.2204   0.0004605   0.0004605           0   4.239e-08
     -0.2104   0.0004743   0.0004742           0   4.318e-08
     -0.2004    0.000493   0.0004929           0   4.398e-08
     -0.1904   0.0005183   0.0005182           0    4.48e-08
     -0.1804   0.0005355   0.0005354           0   4.563e-08
     -0.1704   0.0005544   0.0005543           0   4.648e-08
     -0.1604   0.0005702   0.0005701           0   4.734e-08
     -0.1504   0.0005844   0.0005844           0   4.822e-08
     -0.1404   0.0005958   0.0005958           0   4.912e-08
     -0.1304   0.0006076   0.0006076           0   5.003e-08
     -0.1204   0.0006201   0.0006201           0   5.096e-08
     -0.1104   0.0006319   0.0006319           0   5.191e-08
     -0.1004   0.0006444   0.0006443           0   5.287e-08
    -0.09038   0.0006578   0.0006577           0   5.386e-08
    -0.08038   0.0006703   0.0006703           0   5.486e-08
    -0.07038   0.0006789   0.0006789           0   5.588e-08
    -0.06038   0.0006894   0.0006893           0   5.692e-08
    -0.05038    0.000701    0.000701           0   5.798e-08
    -0.04038   0.0007118   0.0007118           0   5.905e-08
    -0.03038   0.0007228   0.0007228           0   6.015e-08
    -0.02038   0.0007355   0.0007354           0   6.127e-08
    -0.01038   0.0007523   0.0007523           0   6.241e-08
  -0.0003838   0.0007676   0.0007676           0   6.357e-08
    0.009616    0.000783   0.0007829           0   6.475e-08
     0.01962   0.0008004   0.0008003           0   6.595e-08
     0.02962   0.0008152   0.0008151           0   6.718e-08
     0.03962   0.0008306   0.0008305           0   6.843e-08
     0.04962   0.0008448   0.0008448           0    6.97e-08
     0.05962   0.0008634   0.0008633           0     7.1e-08
     0.06962   0.0009086   0.0009085           0   7.232e-08
     0.07962   0.0009387   0.0009386           0   7.366e-08
     0.08962    0.000981    0.000981           0   7.503e-08
     0.09962    0.001048    0.001048           0   7.643e-08
      0.1096    0.001121    0.001121           0   7.785e-08
