#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7647      0.4207     0.01048   4.961e-12      0.4102
     -0.7547       0.336     0.01096   4.961e-12      0.3251
     -0.7447      0.2516     0.01167   4.961e-12      0.2399
     -0.7347      0.1672     0.01246   4.961e-12      0.1548
     -0.7247     0.08303     0.01339   4.961e-12     0.06964
     -0.7147      0.0144      0.0144   4.961e-12    1.11e-08
     -0.7047     0.01496     0.01496   4.961e-12   1.131e-08
     -0.6947     0.01553     0.01553   4.961e-12   1.152e-08
     -0.6847     0.01544     0.01544   4.961e-12   1.173e-08
     -0.6747     0.01563     0.01563   4.961e-12   1.195e-08
     -0.6647     0.01566     0.01566   4.961e-12   1.217e-08
     -0.6547     0.01575     0.01575   4.961e-12    1.24e-08
     -0.6447     0.01555     0.01555   4.961e-12   1.263e-08
     -0.6347      0.0159      0.0159   4.961e-12   1.286e-08
     -0.6247     0.01616     0.01616   4.961e-12    1.31e-08
     -0.6147     0.01627     0.01627   4.961e-12   1.335e-08
     -0.6047     0.01632     0.01632   4.961e-12    1.36e-08
     -0.5947     0.01622     0.01622   4.961e-12   1.385e-08
     -0.5847     0.01602     0.01602   4.961e-12   1.411e-08
     -0.5747     0.01582     0.01582   4.961e-12   1.437e-08
     -0.5647     0.01566     0.01566   4.961e-12   1.463e-08
     -0.5547     0.01565     0.01565   4.961e-12   1.491e-08
     -0.5447      0.0155      0.0155   4.961e-12   1.518e-08
     -0.5347     0.01544     0.01544   4.961e-12   1.547e-08
     -0.5247     0.01554     0.01554   4.961e-12   1.575e-08
     -0.5147     0.01582     0.01582   4.961e-12   1.605e-08
     -0.5047     0.01585     0.01585   4.961e-12   1.635e-08
     -0.4947     0.01591     0.01591   4.961e-12   1.665e-08
     -0.4847     0.01589     0.01589   4.961e-12   1.696e-08
     -0.4747     0.01582     0.01582   4.961e-12   1.727e-08
     -0.4647     0.01568     0.01568   4.961e-12   1.759e-08
     -0.4547     0.01555     0.01555   4.961e-12   1.792e-08
     -0.4447     0.01545     0.01545   4.961e-12   1.826e-08
     -0.4347     0.01533     0.01533   4.961e-12   1.859e-08
     -0.4247     0.01523     0.01523   4.961e-12   1.894e-08
     -0.4147     0.01516     0.01516   4.961e-12   1.929e-08
     -0.4047     0.01507     0.01507   4.961e-12   1.965e-08
     -0.3947      0.0149      0.0149   4.961e-12   2.002e-08
     -0.3847     0.01478     0.01478   4.961e-12   2.039e-08
     -0.3747     0.01469     0.01469   4.961e-12   2.077e-08
     -0.3647     0.01458     0.01458   4.961e-12   2.115e-08
     -0.3547     0.01448     0.01448   4.961e-12   2.155e-08
     -0.3447     0.01442     0.01442   4.961e-12   2.195e-08
     -0.3347     0.01445     0.01445   4.961e-12   2.236e-08
     -0.3247     0.01444     0.01444   4.961e-12   2.277e-08
     -0.3147     0.01444     0.01444   4.961e-12   2.319e-08
     -0.3047     0.01447     0.01447   4.961e-12   2.363e-08
     -0.2947     0.01446     0.01446   4.961e-12   2.406e-08
     -0.2847     0.01446     0.01446   4.961e-12   2.451e-08
     -0.2747     0.01444     0.01444   4.961e-12   2.497e-08
     -0.2647     0.01449     0.01449   4.961e-12   2.543e-08
     -0.2547     0.01499     0.01499   4.961e-12   2.591e-08
     -0.2447     0.01522     0.01522   4.961e-12   2.639e-08
     -0.2347     0.01564     0.01564   4.961e-12   2.688e-08
     -0.2247     0.01645     0.01645   4.961e-12   2.738e-08
     -0.2147     0.01731     0.01731   4.961e-12   2.789e-08
     -0.2047     0.01815     0.01815   4.961e-12    2.84e-08
     -0.1947     0.01892     0.01892   4.961e-12   2.893e-08
     -0.1847     0.01982     0.01982   4.961e-12   2.947e-08
     -0.1747     0.02082     0.02082   4.961e-12   3.002e-08
     -0.1647     0.02179     0.02179   4.961e-12   3.058e-08
     -0.1547     0.02275     0.02275   4.961e-12   3.114e-08
     -0.1447     0.02371     0.02371   4.961e-12   3.172e-08
     -0.1347     0.02453     0.02453   4.961e-12   3.231e-08
     -0.1247     0.02488     0.02488   4.961e-12   3.291e-08
     -0.1147     0.02555     0.02555   4.961e-12   3.353e-08
     -0.1047     0.02604     0.02604   4.961e-12   3.415e-08
    -0.09474     0.02613     0.02613   4.961e-12   3.478e-08
    -0.08474     0.02617     0.02617   4.961e-12   3.543e-08
    -0.07474     0.02627     0.02627   4.961e-12   3.609e-08
    -0.06474      0.0264      0.0264   4.961e-12   3.676e-08
    -0.05474     0.02647     0.02647   4.961e-12   3.744e-08
    -0.04474      0.0264      0.0264   4.961e-12   3.814e-08
    -0.03474     0.02639     0.02639   4.961e-12   3.885e-08
    -0.02474     0.02641     0.02641   4.961e-12   3.957e-08
    -0.01474     0.02649     0.02649   4.961e-12   4.031e-08
   -0.004742     0.02666     0.02666   4.961e-12   4.106e-08
    0.005258     0.02683     0.02683   4.961e-12   4.182e-08
     0.01526     0.02692     0.02692   4.961e-12    4.26e-08
     0.02526     0.02701     0.02701   4.961e-12   4.339e-08
     0.03526     0.02717     0.02717   4.961e-12    4.42e-08
     0.04526     0.02738     0.02738   4.961e-12   4.502e-08
     0.05526     0.02751     0.02751   4.961e-12   4.585e-08
     0.06526     0.02767     0.02767   4.961e-12   4.671e-08
     0.07526     0.02781     0.02781   4.961e-12   4.758e-08
     0.08526       0.028       0.028   4.961e-12   4.846e-08
     0.09526     0.02811     0.02811   4.961e-12   4.936e-08
      0.1053     0.02842     0.02842   4.961e-12   5.028e-08
      0.1153     0.02874     0.02874   4.961e-12   5.121e-08
      0.1253      0.0291      0.0291   4.961e-12   5.217e-08
      0.1353     0.02941     0.02941   4.961e-12   5.314e-08
      0.1453     0.02959     0.02959   4.961e-12   5.412e-08
      0.1553     0.02996     0.02996   4.961e-12   5.513e-08
      0.1653     0.03033     0.03033   4.961e-12   5.615e-08
      0.1753      0.0306      0.0306   4.961e-12    5.72e-08
      0.1853     0.03092     0.03092   4.961e-12   5.826e-08
      0.1953     0.03129     0.03129   4.961e-12   5.935e-08
      0.2053     0.03145     0.03145   4.961e-12   6.045e-08
