#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6429     0.04114   2.485e-06   1.873e-13     0.04114
     -0.6329     0.03264   3.068e-06   1.873e-13     0.03264
     -0.6229     0.02415   3.844e-06   1.873e-13     0.02415
     -0.6129     0.01566   4.809e-06   1.873e-13     0.01565
     -0.6029    0.007166   6.034e-06   1.873e-13     0.00716
     -0.5929   7.561e-06   7.549e-06   1.873e-13   1.164e-08
     -0.5829   9.104e-06   9.092e-06   1.873e-13   1.186e-08
     -0.5729   1.092e-05   1.091e-05   1.873e-13   1.208e-08
     -0.5629    1.25e-05   1.249e-05   1.873e-13    1.23e-08
     -0.5529   1.452e-05   1.451e-05   1.873e-13   1.253e-08
     -0.5429   1.665e-05   1.664e-05   1.873e-13   1.276e-08
     -0.5329   1.911e-05   1.909e-05   1.873e-13     1.3e-08
     -0.5229   2.145e-05   2.144e-05   1.873e-13   1.324e-08
     -0.5129   2.488e-05   2.487e-05   1.873e-13   1.349e-08
     -0.5029    2.86e-05   2.858e-05   1.873e-13   1.374e-08
     -0.4929   3.247e-05   3.246e-05   1.873e-13   1.399e-08
     -0.4829   3.663e-05   3.662e-05   1.873e-13   1.425e-08
     -0.4729   4.082e-05   4.081e-05   1.873e-13   1.452e-08
     -0.4629   4.511e-05    4.51e-05   1.873e-13   1.479e-08
     -0.4529   4.971e-05    4.97e-05   1.873e-13   1.506e-08
     -0.4429   5.476e-05   5.474e-05   1.873e-13   1.534e-08
     -0.4329   6.077e-05   6.075e-05   1.873e-13   1.563e-08
     -0.4229   6.668e-05   6.666e-05   1.873e-13   1.592e-08
     -0.4129   7.341e-05   7.339e-05   1.873e-13   1.622e-08
     -0.4029   8.143e-05   8.142e-05   1.873e-13   1.652e-08
     -0.3929   9.124e-05   9.123e-05   1.873e-13   1.682e-08
     -0.3829   0.0001003   0.0001003   1.873e-13   1.714e-08
     -0.3729   0.0001104   0.0001104   1.873e-13   1.746e-08
     -0.3629   0.0001205   0.0001204   1.873e-13   1.778e-08
     -0.3529   0.0001309   0.0001308   1.873e-13   1.811e-08
     -0.3429   0.0001412   0.0001412   1.873e-13   1.845e-08
     -0.3329   0.0001522   0.0001522   1.873e-13   1.879e-08
     -0.3229    0.000164    0.000164   1.873e-13   1.914e-08
     -0.3129   0.0001762   0.0001762   1.873e-13    1.95e-08
     -0.3029   0.0001892   0.0001892   1.873e-13   1.986e-08
     -0.2929   0.0002031   0.0002031   1.873e-13   2.023e-08
     -0.2829   0.0002175   0.0002175   1.873e-13    2.06e-08
     -0.2729   0.0002312   0.0002312   1.873e-13   2.099e-08
     -0.2629   0.0002461   0.0002461   1.873e-13   2.138e-08
     -0.2529   0.0002621   0.0002621   1.873e-13   2.177e-08
     -0.2429   0.0002784   0.0002783   1.873e-13   2.218e-08
     -0.2329   0.0002954   0.0002954   1.873e-13   2.259e-08
     -0.2229   0.0003138   0.0003138   1.873e-13   2.301e-08
     -0.2129   0.0003348   0.0003347   1.873e-13   2.344e-08
     -0.2029   0.0003559   0.0003559   1.873e-13   2.387e-08
     -0.1929   0.0003779   0.0003779   1.873e-13   2.432e-08
     -0.1829   0.0004018   0.0004017   1.873e-13   2.477e-08
     -0.1729   0.0004252   0.0004252   1.873e-13   2.523e-08
     -0.1629   0.0004498   0.0004497   1.873e-13    2.57e-08
     -0.1529   0.0004746   0.0004745   1.873e-13   2.618e-08
     -0.1429   0.0005027   0.0005026   1.873e-13   2.666e-08
     -0.1329   0.0005478   0.0005478   1.873e-13   2.716e-08
     -0.1229   0.0005857   0.0005856   1.873e-13   2.766e-08
     -0.1129   0.0006329   0.0006328   1.873e-13   2.818e-08
     -0.1029   0.0006987   0.0006987   1.873e-13    2.87e-08
    -0.09287   0.0007715   0.0007715   1.873e-13   2.924e-08
    -0.08287   0.0008474   0.0008474   1.873e-13   2.978e-08
    -0.07287   0.0009251    0.000925   1.873e-13   3.033e-08
    -0.06287    0.001013    0.001013   1.873e-13    3.09e-08
    -0.05287    0.001112    0.001112   1.873e-13   3.147e-08
    -0.04287    0.001214    0.001214   1.873e-13   3.206e-08
    -0.03287    0.001322    0.001322   1.873e-13   3.265e-08
    -0.02287    0.001435    0.001435   1.873e-13   3.326e-08
    -0.01287    0.001544    0.001544   1.873e-13   3.388e-08
   -0.002865    0.001629    0.001629   1.873e-13   3.451e-08
    0.007135    0.001737    0.001737   1.873e-13   3.515e-08
     0.01713    0.001838    0.001838   1.873e-13    3.58e-08
     0.02713    0.001912    0.001912   1.873e-13   3.647e-08
     0.03713    0.001985    0.001985   1.873e-13   3.715e-08
     0.04713    0.002063    0.002063   1.873e-13   3.784e-08
     0.05713    0.002144    0.002144   1.873e-13   3.854e-08
     0.06713    0.002222    0.002222   1.873e-13   3.926e-08
     0.07713    0.002289    0.002289   1.873e-13   3.999e-08
     0.08713    0.002361    0.002361   1.873e-13   4.073e-08
     0.09713    0.002438    0.002438   1.873e-13   4.149e-08
      0.1071     0.00252     0.00252   1.873e-13   4.226e-08
      0.1171    0.002612    0.002612   1.873e-13   4.305e-08
      0.1271    0.002706    0.002706   1.873e-13   4.385e-08
      0.1371    0.002793    0.002793   1.873e-13   4.466e-08
      0.1471     0.00288     0.00288   1.873e-13   4.549e-08
      0.1571    0.002976    0.002976   1.873e-13   4.634e-08
      0.1671    0.003079    0.003078   1.873e-13    4.72e-08
      0.1771    0.003175    0.003175   1.873e-13   4.808e-08
      0.1871    0.003274    0.003274   1.873e-13   4.897e-08
      0.1971    0.003372    0.003372   1.873e-13   4.988e-08
      0.2071    0.003478    0.003478   1.873e-13   5.081e-08
      0.2171    0.003574    0.003573   1.873e-13   5.175e-08
      0.2271    0.003698    0.003698   1.873e-13   5.271e-08
      0.2371    0.003823    0.003823   1.873e-13   5.369e-08
      0.2471    0.003957    0.003957   1.873e-13   5.469e-08
      0.2571    0.004086    0.004086   1.873e-13   5.571e-08
      0.2671    0.004197    0.004197   1.873e-13   5.675e-08
      0.2771    0.004338    0.004338   1.873e-13    5.78e-08
