#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.5895     0.07303   1.339e-05   5.782e-13     0.07302
     -0.5795     0.05835   1.565e-05   5.782e-13     0.05834
     -0.5695     0.04367   1.857e-05   5.782e-13     0.04365
     -0.5595     0.02899   2.204e-05   5.782e-13     0.02896
     -0.5495     0.01431   2.626e-05   5.782e-13     0.01428
     -0.5395   3.127e-05   3.124e-05   5.782e-13   3.079e-08
     -0.5295   3.585e-05   3.581e-05   5.782e-13   3.136e-08
     -0.5195   4.097e-05   4.094e-05   5.782e-13   3.195e-08
     -0.5095   4.475e-05   4.472e-05   5.782e-13   3.254e-08
     -0.4995   4.966e-05   4.963e-05   5.782e-13   3.315e-08
     -0.4895   5.443e-05    5.44e-05   5.782e-13   3.376e-08
     -0.4795   5.978e-05   5.975e-05   5.782e-13   3.439e-08
     -0.4695   6.431e-05   6.427e-05   5.782e-13   3.503e-08
     -0.4595   7.153e-05   7.149e-05   5.782e-13   3.568e-08
     -0.4495    7.89e-05   7.886e-05   5.782e-13   3.634e-08
     -0.4395   8.608e-05   8.604e-05   5.782e-13   3.702e-08
     -0.4295   9.337e-05   9.334e-05   5.782e-13   3.771e-08
     -0.4195   0.0001002   0.0001001   5.782e-13   3.841e-08
     -0.4095   0.0001066   0.0001066   5.782e-13   3.912e-08
     -0.3995   0.0001133   0.0001132   5.782e-13   3.985e-08
     -0.3895   0.0001204   0.0001203   5.782e-13   4.059e-08
     -0.3795    0.000129    0.000129   5.782e-13   4.135e-08
     -0.3695   0.0001368   0.0001368   5.782e-13   4.211e-08
     -0.3595   0.0001457   0.0001456   5.782e-13    4.29e-08
     -0.3495   0.0001564   0.0001564   5.782e-13   4.369e-08
     -0.3395   0.0001698   0.0001698   5.782e-13   4.451e-08
     -0.3295    0.000181   0.0001809   5.782e-13   4.533e-08
     -0.3195   0.0001931   0.0001931   5.782e-13   4.618e-08
     -0.3095   0.0002046   0.0002046   5.782e-13   4.704e-08
     -0.2995   0.0002159   0.0002159   5.782e-13   4.791e-08
     -0.2895   0.0002265   0.0002264   5.782e-13    4.88e-08
     -0.2795   0.0002374   0.0002374   5.782e-13   4.971e-08
     -0.2695    0.000249   0.0002489   5.782e-13   5.063e-08
     -0.2595   0.0002605   0.0002605   5.782e-13   5.157e-08
     -0.2495   0.0002726   0.0002726   5.782e-13   5.253e-08
     -0.2395   0.0002854   0.0002854   5.782e-13   5.351e-08
     -0.2295   0.0002981   0.0002981   5.782e-13    5.45e-08
     -0.2195   0.0003093   0.0003093   5.782e-13   5.552e-08
     -0.2095   0.0003216   0.0003215   5.782e-13   5.655e-08
     -0.1995   0.0003347   0.0003346   5.782e-13    5.76e-08
     -0.1895   0.0003475   0.0003475   5.782e-13   5.867e-08
     -0.1795   0.0003608   0.0003607   5.782e-13   5.976e-08
