#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.5621     0.07362   2.462e-06    1.71e-12     0.07362
     -0.5521     0.05842   3.039e-06    1.71e-12     0.05842
     -0.5421     0.04322   3.808e-06    1.71e-12     0.04321
     -0.5321     0.02802   4.764e-06    1.71e-12     0.02801
     -0.5221     0.01282   5.978e-06    1.71e-12     0.01282
     -0.5121   7.515e-06   7.478e-06    1.71e-12   3.635e-08
     -0.5021   9.044e-06   9.007e-06    1.71e-12   3.703e-08
     -0.4921   1.084e-05    1.08e-05    1.71e-12   3.772e-08
     -0.4821   1.241e-05   1.237e-05    1.71e-12   3.842e-08
     -0.4721   1.441e-05   1.437e-05    1.71e-12   3.913e-08
     -0.4621   1.652e-05   1.648e-05    1.71e-12   3.986e-08
     -0.4521   1.895e-05   1.891e-05    1.71e-12    4.06e-08
     -0.4421   2.128e-05   2.124e-05    1.71e-12   4.135e-08
     -0.4321   2.468e-05   2.464e-05    1.71e-12   4.212e-08
     -0.4221   2.836e-05   2.831e-05    1.71e-12   4.291e-08
     -0.4121    3.22e-05   3.216e-05    1.71e-12    4.37e-08
     -0.4021   3.632e-05   3.628e-05    1.71e-12   4.452e-08
     -0.3921   4.047e-05   4.043e-05    1.71e-12   4.534e-08
     -0.3821   4.472e-05   4.467e-05    1.71e-12   4.619e-08
     -0.3721   4.928e-05   4.923e-05    1.71e-12   4.705e-08
     -0.3621   5.428e-05   5.423e-05    1.71e-12   4.792e-08
     -0.3521   6.023e-05   6.019e-05    1.71e-12   4.881e-08
     -0.3421   6.609e-05   6.604e-05    1.71e-12   4.972e-08
     -0.3321   7.276e-05   7.271e-05    1.71e-12   5.064e-08
     -0.3221   8.071e-05   8.066e-05    1.71e-12   5.158e-08
     -0.3121   9.043e-05   9.037e-05    1.71e-12   5.254e-08
     -0.3021   9.941e-05   9.936e-05    1.71e-12   5.352e-08
     -0.2921   0.0001094   0.0001093    1.71e-12   5.452e-08
     -0.2821   0.0001194   0.0001193    1.71e-12   5.553e-08
     -0.2721   0.0001297   0.0001296    1.71e-12   5.656e-08
     -0.2621   0.0001399   0.0001398    1.71e-12   5.761e-08
     -0.2521   0.0001508   0.0001508    1.71e-12   5.868e-08
     -0.2421   0.0001625   0.0001624    1.71e-12   5.978e-08
     -0.2321   0.0001746   0.0001745    1.71e-12   6.089e-08
     -0.2221   0.0001875   0.0001874    1.71e-12   6.202e-08
     -0.2121   0.0002013   0.0002012    1.71e-12   6.317e-08
     -0.2021   0.0002155   0.0002154    1.71e-12   6.435e-08
     -0.1921   0.0002291    0.000229    1.71e-12   6.554e-08
     -0.1821   0.0002438   0.0002438    1.71e-12   6.676e-08
     -0.1721   0.0002597   0.0002596    1.71e-12     6.8e-08
     -0.1621   0.0002758   0.0002757    1.71e-12   6.927e-08
     -0.1521   0.0002927   0.0002926    1.71e-12   7.055e-08
     -0.1421   0.0003109   0.0003108    1.71e-12   7.187e-08
     -0.1321   0.0003317   0.0003316    1.71e-12    7.32e-08
     -0.1221   0.0003526   0.0003525    1.71e-12   7.456e-08
     -0.1121   0.0003744   0.0003743    1.71e-12   7.595e-08
     -0.1021   0.0003981    0.000398    1.71e-12   7.736e-08
    -0.09207   0.0004213   0.0004212    1.71e-12    7.88e-08
    -0.08207   0.0004456   0.0004455    1.71e-12   8.026e-08
    -0.07207   0.0004702   0.0004701    1.71e-12   8.176e-08
    -0.06207    0.000498   0.0004979    1.71e-12   8.328e-08
    -0.05207   0.0005427   0.0005427    1.71e-12   8.482e-08
    -0.04207   0.0005803   0.0005802    1.71e-12    8.64e-08
    -0.03207    0.000627   0.0006269    1.71e-12   8.801e-08
    -0.02207   0.0006923   0.0006922    1.71e-12   8.964e-08
    -0.01207   0.0007643   0.0007643    1.71e-12   9.131e-08
   -0.002066   0.0008395   0.0008394    1.71e-12   9.301e-08
    0.007934   0.0009165   0.0009164    1.71e-12   9.474e-08
     0.01793    0.001004    0.001004    1.71e-12    9.65e-08
     0.02793    0.001101    0.001101    1.71e-12   9.829e-08
     0.03793    0.001203    0.001203    1.71e-12   1.001e-07
     0.04793     0.00131    0.001309    1.71e-12    1.02e-07
     0.05793    0.001421    0.001421    1.71e-12   1.039e-07
     0.06793     0.00153     0.00153    1.71e-12   1.058e-07
     0.07793    0.001613    0.001613    1.71e-12   1.078e-07
     0.08793    0.001721    0.001721    1.71e-12   1.098e-07
     0.09793    0.001821    0.001821    1.71e-12   1.118e-07
      0.1079    0.001894    0.001894    1.71e-12   1.139e-07
      0.1179    0.001966    0.001966    1.71e-12    1.16e-07
      0.1279    0.002043    0.002043    1.71e-12   1.182e-07
      0.1379    0.002124    0.002124    1.71e-12   1.204e-07
      0.1479    0.002201    0.002201    1.71e-12   1.226e-07
      0.1579    0.002268    0.002267    1.71e-12   1.249e-07
      0.1679    0.002339    0.002339    1.71e-12   1.272e-07
      0.1779    0.002415    0.002415    1.71e-12   1.296e-07
      0.1879    0.002496    0.002496    1.71e-12    1.32e-07
      0.1979    0.002588    0.002588    1.71e-12   1.344e-07
      0.2079    0.002681    0.002681    1.71e-12   1.369e-07
      0.2179    0.002767    0.002767    1.71e-12   1.395e-07
      0.2279    0.002853    0.002853    1.71e-12   1.421e-07
      0.2379    0.002949    0.002949    1.71e-12   1.447e-07
      0.2479     0.00305     0.00305    1.71e-12   1.474e-07
      0.2579    0.003145    0.003145    1.71e-12   1.501e-07
      0.2679    0.003244    0.003244    1.71e-12   1.529e-07
      0.2779    0.003341    0.003341    1.71e-12   1.558e-07
      0.2879    0.003445    0.003445    1.71e-12   1.587e-07
      0.2979     0.00354     0.00354    1.71e-12   1.616e-07
      0.3079    0.003663    0.003663    1.71e-12   1.646e-07
      0.3179    0.003788    0.003788    1.71e-12   1.677e-07
      0.3279    0.003921     0.00392    1.71e-12   1.708e-07
      0.3379    0.004048    0.004048    1.71e-12    1.74e-07
      0.3479    0.004158    0.004158    1.71e-12   1.772e-07
      0.3579    0.004298    0.004298    1.71e-12   1.805e-07
      0.3679    0.004437    0.004437    1.71e-12   1.839e-07
      0.3779    0.004566    0.004566    1.71e-12   1.873e-07
      0.3879    0.004703    0.004702    1.71e-12   1.908e-07
      0.3979    0.004848    0.004847    1.71e-12   1.943e-07
      0.4079    0.004962    0.004961    1.71e-12   1.979e-07
      0.4179    0.005103    0.005094    1.71e-12   8.902e-06
      0.4279    0.005259    0.005234    1.71e-12   2.501e-05
      0.4379    0.005373    0.005334    1.71e-12   3.986e-05
      0.4479    0.005487    0.005433    1.71e-12   5.427e-05
      0.4579    0.005591    0.005522    1.71e-12   6.919e-05
      0.4679      0.0057    0.005616    1.71e-12   8.459e-05
      0.4779    0.005836    0.005738    1.71e-12   9.826e-05
      0.4879    0.005939    0.005831    1.71e-12   0.0001087
      0.4979    0.006043    0.005927    1.71e-12   0.0001159
      0.5079    0.006149    0.006029    1.71e-12   0.0001196
      0.5179     0.00622    0.006102    1.71e-12   0.0001176
      0.5279    0.006302    0.006185    1.71e-12   0.0001173
      0.5379    0.006416    0.006296    1.71e-12   0.0001203
      0.5479    0.006519    0.006395    1.71e-12   0.0001245
      0.5579    0.006648    0.006519    1.71e-12    0.000129
