#      _xxWS        ftot       firac        fagn        fsfr
#
      -0.724     0.06259   1.594e-05   5.978e-13     0.06257
      -0.714      0.0497   1.862e-05   5.978e-13     0.04968
      -0.704     0.03681   2.211e-05   5.978e-13     0.03679
      -0.694     0.02392   2.624e-05   5.978e-13     0.02389
      -0.684     0.01104   3.126e-05   5.978e-13     0.01101
      -0.674   3.719e-05   3.719e-05   5.978e-13   6.471e-09
      -0.664   4.264e-05   4.263e-05   5.978e-13   6.591e-09
      -0.654   4.874e-05   4.873e-05   5.978e-13   6.714e-09
      -0.644   5.323e-05   5.323e-05   5.978e-13   6.838e-09
      -0.634   5.908e-05   5.907e-05   5.978e-13   6.966e-09
      -0.624   6.476e-05   6.475e-05   5.978e-13   7.095e-09
      -0.614   7.113e-05   7.112e-05   5.978e-13   7.227e-09
      -0.604   7.651e-05   7.651e-05   5.978e-13   7.361e-09
      -0.594   8.511e-05    8.51e-05   5.978e-13   7.498e-09
      -0.584   9.388e-05   9.387e-05   5.978e-13   7.638e-09
      -0.574   0.0001024   0.0001024   5.978e-13    7.78e-09
      -0.564   0.0001111   0.0001111   5.978e-13   7.924e-09
      -0.554   0.0001192   0.0001192   5.978e-13   8.072e-09
      -0.544   0.0001269   0.0001269   5.978e-13   8.222e-09
      -0.534   0.0001348   0.0001348   5.978e-13   8.374e-09
      -0.524   0.0001433   0.0001433   5.978e-13    8.53e-09
      -0.514   0.0001535   0.0001535   5.978e-13   8.689e-09
      -0.504   0.0001628   0.0001628   5.978e-13    8.85e-09
      -0.494   0.0001734   0.0001734   5.978e-13   9.015e-09
      -0.484   0.0001862   0.0001862   5.978e-13   9.182e-09
      -0.474   0.0002021   0.0002021   5.978e-13   9.353e-09
      -0.464   0.0002154   0.0002153   5.978e-13   9.527e-09
      -0.454   0.0002299   0.0002298   5.978e-13   9.704e-09
      -0.444   0.0002435   0.0002435   5.978e-13   9.885e-09
      -0.434    0.000257    0.000257   5.978e-13   1.007e-08
      -0.424   0.0002695   0.0002695   5.978e-13   1.026e-08
      -0.414   0.0002826   0.0002826   5.978e-13   1.045e-08
      -0.404   0.0002963   0.0002963   5.978e-13   1.064e-08
      -0.394   0.0003101     0.00031   5.978e-13   1.084e-08
      -0.384   0.0003245   0.0003244   5.978e-13   1.104e-08
      -0.374   0.0003397   0.0003397   5.978e-13   1.124e-08
      -0.364   0.0003548   0.0003548   5.978e-13   1.145e-08
      -0.354   0.0003682   0.0003681   5.978e-13   1.167e-08
      -0.344   0.0003828   0.0003827   5.978e-13   1.188e-08
      -0.334   0.0003983   0.0003983   5.978e-13    1.21e-08
      -0.324   0.0004136   0.0004136   5.978e-13   1.233e-08
      -0.314   0.0004294   0.0004294   5.978e-13   1.256e-08
      -0.304   0.0004464   0.0004464   5.978e-13   1.279e-08
      -0.294   0.0004664   0.0004663   5.978e-13   1.303e-08
      -0.284   0.0004857   0.0004857   5.978e-13   1.327e-08
      -0.274   0.0005055   0.0005055   5.978e-13   1.352e-08
      -0.264   0.0005269   0.0005269   5.978e-13   1.377e-08
      -0.254   0.0005471   0.0005471   5.978e-13   1.403e-08
      -0.244    0.000568   0.0005679   5.978e-13   1.429e-08
      -0.234   0.0005884   0.0005884   5.978e-13   1.455e-08
      -0.224   0.0006122   0.0006121   5.978e-13   1.482e-08
      -0.214   0.0006556   0.0006556   5.978e-13    1.51e-08
      -0.204    0.000689    0.000689   5.978e-13   1.538e-08
      -0.194   0.0007322   0.0007322   5.978e-13   1.567e-08
      -0.184   0.0007953   0.0007953   5.978e-13   1.596e-08
      -0.174   0.0008643   0.0008642   5.978e-13   1.625e-08
      -0.164   0.0009346   0.0009346   5.978e-13   1.656e-08
      -0.154    0.001005    0.001005   5.978e-13   1.686e-08
      -0.144    0.001084    0.001084   5.978e-13   1.718e-08
      -0.134    0.001173    0.001173   5.978e-13    1.75e-08
      -0.124    0.001263    0.001263   5.978e-13   1.782e-08
      -0.114    0.001356    0.001356   5.978e-13   1.815e-08
      -0.104    0.001451    0.001451   5.978e-13   1.849e-08
    -0.09398    0.001542    0.001542   5.978e-13   1.883e-08
    -0.08398    0.001605    0.001605   5.978e-13   1.918e-08
    -0.07398     0.00169     0.00169   5.978e-13   1.954e-08
    -0.06398    0.001767    0.001767   5.978e-13    1.99e-08
    -0.05398    0.001816    0.001816   5.978e-13   2.027e-08
    -0.04398    0.001862    0.001862   5.978e-13   2.065e-08
    -0.03398    0.001913    0.001913   5.978e-13   2.104e-08
    -0.02398    0.001966    0.001966   5.978e-13   2.143e-08
    -0.01398    0.002016    0.002016   5.978e-13   2.183e-08
    -0.00398    0.002054    0.002054   5.978e-13   2.223e-08
     0.00602    0.002097    0.002097   5.978e-13   2.264e-08
     0.01602    0.002143    0.002143   5.978e-13   2.307e-08
     0.02602    0.002192    0.002192   5.978e-13   2.349e-08
     0.03602    0.002251    0.002251   5.978e-13   2.393e-08
     0.04602    0.002309    0.002309   5.978e-13   2.438e-08
     0.05602    0.002361    0.002361   5.978e-13   2.483e-08
     0.06602    0.002412    0.002412   5.978e-13   2.529e-08
     0.07602    0.002471    0.002471   5.978e-13   2.576e-08
     0.08602    0.002533    0.002533   5.978e-13   2.624e-08
     0.09602     0.00259     0.00259   5.978e-13   2.673e-08
       0.106    0.002649    0.002649   5.978e-13   2.722e-08
       0.116    0.002706    0.002706   5.978e-13   2.773e-08
       0.126    0.002769    0.002769   5.978e-13   2.825e-08
       0.136    0.002823    0.002823   5.978e-13   2.877e-08
       0.146    0.002898    0.002898   5.978e-13   2.931e-08
       0.156    0.002975    0.002975   5.978e-13   2.985e-08
       0.166    0.003057    0.003057   5.978e-13   3.041e-08
       0.176    0.003133    0.003133   5.978e-13   3.097e-08
       0.186    0.003197    0.003196   5.978e-13   3.155e-08
       0.196    0.003281    0.003281   5.978e-13   3.213e-08
       0.206    0.003365    0.003365   5.978e-13   3.273e-08
       0.216    0.003441    0.003441   5.978e-13   3.334e-08
       0.226    0.003521    0.003521   5.978e-13   3.396e-08
       0.236    0.003607    0.003607   5.978e-13   3.459e-08
       0.246     0.00367     0.00367   5.978e-13   3.523e-08
       0.256    0.003753    0.003746   5.978e-13   6.835e-06
       0.266    0.003846    0.003826   5.978e-13   1.956e-05
       0.276    0.003908    0.003877   5.978e-13   3.128e-05
       0.286     0.00397    0.003927   5.978e-13   4.265e-05
       0.296    0.004025     0.00397   5.978e-13   5.443e-05
       0.306    0.004083    0.004016   5.978e-13   6.658e-05
       0.316     0.00416    0.004083   5.978e-13   7.737e-05
       0.326    0.004213    0.004128   5.978e-13   8.558e-05
       0.336    0.004267    0.004176   5.978e-13    9.13e-05
       0.346    0.004321    0.004227   5.978e-13   9.422e-05
       0.356    0.004351    0.004258   5.978e-13   9.261e-05
       0.366    0.004388    0.004296   5.978e-13    9.24e-05
       0.376    0.004448    0.004353   5.978e-13   9.473e-05
       0.386      0.0045    0.004402   5.978e-13   9.804e-05
       0.396     0.00457    0.004469   5.978e-13   0.0001016
       0.406    0.004628    0.004523   5.978e-13   0.0001049
       0.416     0.00469    0.004583   5.978e-13   0.0001073
       0.426    0.004758     0.00465   5.978e-13   0.0001081
       0.436    0.004839    0.004732   5.978e-13   0.0001074
       0.446    0.004913    0.004806   5.978e-13   0.0001067
       0.456    0.004977     0.00487   5.978e-13   0.0001074
       0.466     0.00501    0.004901   5.978e-13   0.0001092
       0.476    0.005036    0.004925   5.978e-13   0.0001113
       0.486    0.005094    0.004981   5.978e-13   0.0001136
       0.496     0.00511    0.004994   5.978e-13   0.0001169
       0.506    0.005131     0.00501   5.978e-13   0.0001213
       0.516    0.005128    0.005001   5.978e-13   0.0001267
       0.526    0.005111    0.004978   5.978e-13   0.0001328
       0.536    0.005087    0.004948   5.978e-13   0.0001395
       0.546    0.005035    0.004889   5.978e-13   0.0001467
       0.556    0.004972    0.004818   5.978e-13   0.0001544
       0.566    0.004855    0.004692   5.978e-13   0.0001625
       0.576    0.004751    0.004579   5.978e-13   0.0001713
       0.586    0.004646    0.004465   5.978e-13   0.0001806
       0.596    0.004512    0.004321   5.978e-13   0.0001909
       0.606    0.004356    0.004154   5.978e-13   0.0002024
       0.616    0.004203    0.003988   5.978e-13    0.000215
       0.626      0.0041    0.003872   5.978e-13   0.0002279
       0.636    0.003983    0.003742   5.978e-13   0.0002408
       0.646    0.003897    0.003643   5.978e-13   0.0002541
       0.656    0.003805    0.003537   5.978e-13    0.000268
       0.666    0.004456    0.003429   0.0007436   0.0002832
       0.676    0.004362    0.003311   0.0007512   0.0003002
       0.686    0.004265    0.003183   0.0007607   0.0003205
       0.696    0.004207    0.003086   0.0007727   0.0003483
       0.706    0.004163    0.002977    0.000788    0.000398
       0.716    0.004226    0.002867   0.0008071   0.0005526
       0.726     0.00577    0.002809   0.0008309     0.00213
       0.736    0.005919    0.002784   0.0008599    0.002275
       0.746    0.005969    0.002749   0.0008949    0.002325
       0.756    0.005979    0.002683   0.0009365    0.002359
       0.766    0.005988    0.002615   0.0009854    0.002388
       0.776    0.005973    0.002518    0.001042    0.002413
       0.786    0.005957    0.002411    0.001108    0.002438
       0.796    0.005963    0.002317    0.001183    0.002463
       0.806    0.006006    0.002252    0.001267    0.002487
       0.816    0.006072      0.0022    0.001363    0.002509
       0.826    0.006149    0.002152     0.00147    0.002527
       0.836    0.006226    0.002112    0.001589    0.002525
       0.846    0.006197    0.002054     0.00172    0.002423
       0.856    0.004758    0.001991    0.001866   0.0009014
       0.866    0.004753     0.00191    0.002025    0.000818
       0.876    0.004853     0.00182    0.002198   0.0008354
       0.886    0.005004    0.001741    0.002385   0.0008772
       0.896    0.005189    0.001666    0.002587   0.0009358
       0.906    0.005416    0.001602    0.002801    0.001014
       0.916    0.005703    0.001545    0.003026    0.001132
       0.926    0.006118    0.001492    0.003261    0.001366
       0.936      0.0065    0.001436    0.003504     0.00156
       0.946    0.006895    0.001379    0.003752    0.001764
       0.956    0.007447     0.00132    0.004002    0.002125
       0.966    0.008106    0.001255    0.004252    0.002599
       0.976     0.00875    0.001211    0.004497    0.003043
       0.986    0.009757    0.001171    0.004733    0.003853
       0.996     0.01281     0.00114    0.004965    0.006707
       1.006     0.01526    0.001107    0.005199    0.008951
       1.016     0.01651    0.001072    0.005438    0.009998
       1.026     0.01775    0.001039    0.005675     0.01103
       1.036     0.01907    0.001007    0.005916     0.01214
       1.046     0.02037   0.0009746    0.006156     0.01323
       1.056     0.02182   0.0009426    0.006399     0.01448
       1.066     0.02392   0.0009122    0.006644     0.01637
       1.076     0.02727   0.0008804    0.006885     0.01951
       1.086     0.03287   0.0008486    0.007117      0.0249
       1.096     0.03843   0.0008184    0.007339     0.03028
       1.106     0.04298   0.0007871     0.00755     0.03465
       1.116     0.04523   0.0007572     0.00774     0.03674
       1.126      0.0449   0.0007276    0.007894     0.03628
       1.136      0.0456   0.0007006    0.008013     0.03689
       1.146     0.04722   0.0006753    0.008096     0.03845
       1.156     0.04769   0.0006529    0.008139      0.0389
       1.166     0.04768   0.0006302    0.008138     0.03891
       1.176     0.04752   0.0006098    0.008112      0.0388
       1.186     0.04706   0.0005904    0.008086     0.03838
       1.196     0.04602    0.000571    0.008085     0.03736
       1.206     0.04379   0.0005525    0.008122     0.03512
       1.216     0.03928   0.0005336    0.008205     0.03054
       1.226     0.03487   0.0005142    0.008351       0.026
       1.236     0.03185   0.0004944    0.008584     0.02277
       1.246     0.03157   0.0004746     0.00888     0.02222
       1.256     0.03721   0.0004551    0.009282     0.02747
       1.266     0.03953   0.0004352    0.009772     0.02932
       1.276     0.04074    0.000415     0.01035     0.02998
       1.286     0.04377   0.0003937     0.01104     0.03234
       1.296     0.04699   0.0003731     0.01182     0.03479
       1.306     0.05179    0.000352     0.01268     0.03876
       1.316      0.0553   0.0003308     0.01361     0.04135
       1.326     0.05818   0.0003097     0.01461     0.04326
       1.336     0.06132   0.0002892     0.01565     0.04539
       1.346     0.06393     0.00027     0.01672     0.04694
       1.356     0.06649   0.0002523     0.01781     0.04842
       1.366     0.06858   0.0002358      0.0189     0.04944
       1.376     0.06995   0.0002205        0.02     0.04972
       1.386     0.06612   0.0002064      0.0211     0.04481
       1.396     0.06538   0.0001935     0.02217     0.04302
       1.406     0.06637   0.0001816     0.02323     0.04296
       1.416     0.06718   0.0001707     0.02427     0.04274
       1.426     0.06902   0.0001607     0.02529     0.04357
       1.436     0.06979   0.0001516     0.02631     0.04333
       1.446     0.07217   0.0001433      0.0273     0.04472
       1.456     0.07474   0.0001359     0.02825     0.04636
       1.466     0.07689   0.0001291     0.02917     0.04759
       1.476     0.07963   0.0001229     0.03008     0.04943
       1.486     0.08256   0.0001173       0.031     0.05145
       1.496     0.08569   0.0001123     0.03193     0.05364
       1.506     0.08892   0.0001077     0.03287     0.05594
       1.516      0.0922   0.0001035     0.03382     0.05828
       1.526     0.09553    9.96e-05     0.03481     0.06062
       1.536     0.09878   9.603e-05      0.0358     0.06288
       1.546      0.1019   9.269e-05     0.03681     0.06495
       1.556      0.1044   8.955e-05     0.03782     0.06649
       1.566      0.1069   8.656e-05     0.03884       0.068
       1.576      0.1096   8.371e-05     0.03984     0.06963
       1.586       0.113   8.094e-05     0.04084      0.0721
       1.596      0.1171   7.826e-05     0.04184     0.07516
       1.606      0.1215   7.562e-05     0.04282     0.07861
       1.616      0.1262   7.303e-05     0.04374     0.08241
       1.626      0.1316   7.048e-05     0.04461     0.08687
       1.636      0.1375   6.795e-05     0.04547     0.09195
       1.646      0.1441   6.546e-05     0.04628     0.09772
       1.656      0.1514     6.3e-05     0.04705      0.1043
       1.666      0.1595   6.057e-05     0.04781      0.1116
       1.676      0.1686   5.819e-05     0.04854        0.12
       1.686      0.1786   5.584e-05     0.04926      0.1293
       1.696      0.1898   5.354e-05     0.04997      0.1397
       1.706      0.2021   5.128e-05      0.0507      0.1513
       1.716      0.2156   4.907e-05     0.05143      0.1641
       1.726      0.2303   4.691e-05     0.05217      0.1781
       1.736      0.2463    4.48e-05     0.05295      0.1933
       1.746      0.2636   4.274e-05     0.05375      0.2098
       1.756       0.282   4.074e-05     0.05459      0.2274
       1.766      0.3016    3.88e-05     0.05544      0.2461
       1.776      0.3223   3.691e-05     0.05633      0.2659
       1.786       0.344   3.509e-05     0.05725      0.2867
       1.796      0.3668   3.333e-05     0.05817      0.3086
       1.806      0.3904   3.164e-05     0.05909      0.3313
       1.816       0.415   3.002e-05     0.05999      0.3549
       1.826      0.4404   2.847e-05     0.06089      0.3794
       1.836      0.4666   2.699e-05     0.06174      0.4048
       1.846      0.4937   2.559e-05     0.06258      0.4311
       1.856      0.5216   2.425e-05     0.06334      0.4582
       1.866      0.5504   2.299e-05     0.06402      0.4864
       1.876      0.5802    2.18e-05     0.06466      0.5155
       1.886       0.611   2.068e-05     0.06518      0.5458
       1.896       0.643   1.964e-05     0.06564      0.5773
       1.906       0.676   1.865e-05       0.066        0.61
       1.916      0.7103   1.774e-05     0.06626       0.644
       1.926      0.7458   1.688e-05     0.06639      0.6794
       1.936      0.7826   1.608e-05     0.06646      0.7161
       1.946      0.8206   1.534e-05     0.06642      0.7542
       1.956      0.8599   1.464e-05     0.06627      0.7936
       1.966      0.9004   1.399e-05     0.06604      0.8344
       1.976       0.942   1.339e-05     0.06567      0.8763
       1.986      0.9847   1.281e-05     0.06522      0.9195
       1.996       1.028   1.227e-05     0.06468      0.9636
       2.006       1.073   1.176e-05     0.06402       1.009
       2.016       1.118   1.127e-05      0.0633       1.054
       2.026       1.163   1.081e-05     0.06249       1.101
       2.036       1.209   1.037e-05     0.06158       1.147
       2.046       1.254   9.937e-06      0.0606       1.194
       2.056         1.3   9.525e-06     0.05958        1.24
       2.066       1.345   9.125e-06     0.05846       1.287
       2.076        1.39   8.738e-06     0.05729       1.332
       2.086       1.433   8.363e-06     0.05605       1.377
       2.096       1.476   7.998e-06     0.05475       1.421
       2.106       1.517   7.645e-06     0.05342       1.463
       2.116       1.556   7.303e-06     0.05205       1.504
       2.126       1.594   6.973e-06     0.05067       1.543
       2.136        1.63   6.655e-06     0.04924        1.58
       2.146       1.663    6.35e-06     0.04779       1.615
       2.156       1.694   6.058e-06     0.04632       1.647
       2.166       1.722   5.778e-06     0.04485       1.677
       2.176       1.748   5.512e-06     0.04336       1.704
       2.186        1.77   5.258e-06     0.04188       1.728
       2.196        1.79   5.016e-06      0.0404       1.749
       2.206       1.806   4.787e-06     0.03893       1.767
       2.216        1.82   4.569e-06     0.03749       1.782
       2.226        1.83   4.361e-06     0.03605       1.794
       2.236       1.837   4.164e-06     0.03463       1.802
       2.246       1.841   3.977e-06     0.03322       1.808
       2.256       1.842   3.799e-06     0.03185        1.81
       2.266       1.839   3.628e-06      0.0305       1.809
       2.276       1.835   3.466e-06     0.02919       1.805
       2.286       1.827    3.31e-06      0.0279       1.799
       2.296       1.817   3.162e-06     0.02665       1.791
       2.306       1.805    3.02e-06     0.02543        1.78
       2.316       1.792   2.884e-06     0.02424       1.768
       2.326       1.777   2.754e-06      0.0231       1.754
       2.336        1.76   2.629e-06     0.02199       1.738
       2.346       1.742    2.51e-06     0.02091       1.721
       2.356       1.721   2.396e-06     0.01986       1.702
       2.366       1.698   2.288e-06     0.01887       1.679
       2.376        1.67   2.185e-06     0.01791       1.653
       2.386        1.64   2.086e-06     0.01697       1.623
       2.396       1.607   1.992e-06     0.01609       1.591
       2.406        1.57   1.902e-06     0.01522       1.555
       2.416       1.532   1.816e-06      0.0144       1.517
       2.426       1.491   1.733e-06     0.01361       1.477
