#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.5617     0.09993   3.162e-05   1.397e-12      0.0999
     -0.5517     0.07984   3.693e-05   1.397e-12      0.0798
     -0.5417     0.05976   4.385e-05   1.397e-12     0.05971
     -0.5317     0.03968   5.203e-05   1.397e-12     0.03962
     -0.5217      0.0196   6.199e-05   1.397e-12     0.01953
     -0.5117   7.379e-05   7.374e-05   1.397e-12   4.984e-08
     -0.5017   8.459e-05   8.454e-05   1.397e-12   5.076e-08
     -0.4917   9.669e-05   9.664e-05   1.397e-12   5.171e-08
     -0.4817   0.0001056   0.0001056   1.397e-12   5.267e-08
     -0.4717   0.0001172   0.0001171   1.397e-12   5.365e-08
     -0.4617   0.0001285   0.0001284   1.397e-12   5.464e-08
     -0.4517   0.0001411    0.000141   1.397e-12   5.566e-08
     -0.4417   0.0001518   0.0001517   1.397e-12   5.669e-08
     -0.4317   0.0001688   0.0001688   1.397e-12   5.775e-08
     -0.4217   0.0001862   0.0001862   1.397e-12   5.882e-08
     -0.4117   0.0002032   0.0002031   1.397e-12   5.992e-08
     -0.4017   0.0002204   0.0002203   1.397e-12   6.103e-08
     -0.3917   0.0002364   0.0002363   1.397e-12   6.216e-08
     -0.3817   0.0002516   0.0002516   1.397e-12   6.332e-08
     -0.3717   0.0002673   0.0002673   1.397e-12    6.45e-08
     -0.3617   0.0002841   0.0002841   1.397e-12    6.57e-08
     -0.3517   0.0003045   0.0003045   1.397e-12   6.692e-08
     -0.3417    0.000323   0.0003229   1.397e-12   6.816e-08
     -0.3317   0.0003439   0.0003438   1.397e-12   6.943e-08
     -0.3217   0.0003693   0.0003692   1.397e-12   7.072e-08
     -0.3117   0.0004008   0.0004007   1.397e-12   7.203e-08
     -0.3017   0.0004271   0.0004271   1.397e-12   7.337e-08
     -0.2917   0.0004559   0.0004558   1.397e-12   7.474e-08
     -0.2817    0.000483   0.0004829   1.397e-12   7.613e-08
     -0.2717   0.0005097   0.0005096   1.397e-12   7.754e-08
     -0.2617   0.0005345   0.0005344   1.397e-12   7.898e-08
     -0.2517   0.0005604   0.0005604   1.397e-12   8.045e-08
     -0.2417   0.0005877   0.0005876   1.397e-12   8.195e-08
     -0.2317   0.0006149   0.0006148   1.397e-12   8.347e-08
     -0.2217   0.0006435   0.0006434   1.397e-12   8.502e-08
     -0.2117   0.0006737   0.0006736   1.397e-12    8.66e-08
     -0.2017   0.0007037   0.0007036   1.397e-12   8.821e-08
     -0.1917   0.0007301   0.0007301   1.397e-12   8.985e-08
     -0.1817   0.0007591    0.000759   1.397e-12   9.152e-08
     -0.1717   0.0007899   0.0007899   1.397e-12   9.323e-08
     -0.1617   0.0008204   0.0008203   1.397e-12   9.496e-08
     -0.1517   0.0008516   0.0008515   1.397e-12   9.673e-08
     -0.1417   0.0008854   0.0008853   1.397e-12   9.852e-08
     -0.1317   0.0009249   0.0009248   1.397e-12   1.004e-07
     -0.1217   0.0009633   0.0009632   1.397e-12   1.022e-07
     -0.1117    0.001002    0.001002   1.397e-12   1.041e-07
     -0.1017    0.001045    0.001045   1.397e-12   1.061e-07
    -0.09172    0.001085    0.001085   1.397e-12    1.08e-07
    -0.08172    0.001126    0.001126   1.397e-12     1.1e-07
    -0.07172    0.001167    0.001167   1.397e-12   1.121e-07
    -0.06172    0.001214    0.001214   1.397e-12   1.142e-07
    -0.05172      0.0013      0.0013   1.397e-12   1.163e-07
    -0.04172    0.001366    0.001366   1.397e-12   1.185e-07
    -0.03172    0.001452    0.001452   1.397e-12   1.207e-07
    -0.02172    0.001577    0.001577   1.397e-12   1.229e-07
    -0.01172    0.001714    0.001714   1.397e-12   1.252e-07
   -0.001723    0.001853    0.001853   1.397e-12   1.275e-07
    0.008277    0.001993    0.001993   1.397e-12   1.299e-07
     0.01828     0.00215     0.00215   1.397e-12   1.323e-07
     0.02828    0.002325    0.002325   1.397e-12   1.348e-07
     0.03828    0.002504    0.002504   1.397e-12   1.373e-07
     0.04828    0.002688    0.002688   1.397e-12   1.398e-07
     0.05828    0.002878    0.002878   1.397e-12   1.424e-07
     0.06828    0.003058    0.003057   1.397e-12   1.451e-07
     0.07828    0.003183    0.003183   1.397e-12   1.478e-07
     0.08828    0.003352    0.003352   1.397e-12   1.505e-07
     0.09828    0.003503    0.003503   1.397e-12   1.533e-07
      0.1083    0.003601      0.0036   1.397e-12   1.561e-07
      0.1183    0.003693    0.003693   1.397e-12   1.591e-07
      0.1283    0.003794    0.003794   1.397e-12    1.62e-07
      0.1383    0.003899    0.003899   1.397e-12    1.65e-07
      0.1483    0.003997    0.003997   1.397e-12   1.681e-07
      0.1583    0.004073    0.004073   1.397e-12   1.712e-07
      0.1683    0.004158    0.004158   1.397e-12   1.744e-07
      0.1783    0.004249    0.004249   1.397e-12   1.776e-07
      0.1883    0.004348    0.004347   1.397e-12   1.809e-07
