#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.4614      0.3649   5.723e-09   5.018e-12      0.3649
     -0.4514      0.2886    8.34e-09   5.018e-12      0.2886
     -0.4414      0.2123   1.229e-08   5.018e-12      0.2123
     -0.4314      0.1361   1.802e-08   5.018e-12      0.1361
     -0.4214     0.05982   2.639e-08   5.018e-12     0.05982
     -0.4114   3.613e-07   3.842e-08   5.018e-12   3.229e-07
     -0.4014   3.825e-07   5.364e-08   5.018e-12   3.289e-07
     -0.3914   4.093e-07   7.435e-08   5.018e-12    3.35e-07
     -0.3814   4.392e-07   9.804e-08   5.018e-12   3.412e-07
     -0.3714   4.783e-07   1.308e-07   5.018e-12   3.475e-07
     -0.3614   5.256e-07   1.716e-07   5.018e-12    3.54e-07
     -0.3514   5.853e-07   2.247e-07   5.018e-12   3.606e-07
     -0.3414   6.543e-07    2.87e-07   5.018e-12   3.673e-07
     -0.3314   7.518e-07   3.776e-07   5.018e-12   3.741e-07
     -0.3214   8.719e-07   4.908e-07   5.018e-12   3.811e-07
     -0.3114   1.017e-06   6.286e-07   5.018e-12   3.882e-07
     -0.3014   1.193e-06   7.975e-07   5.018e-12   3.954e-07
     -0.2914     1.4e-06    9.97e-07   5.018e-12   4.027e-07
     -0.2814   1.643e-06   1.232e-06   5.018e-12   4.102e-07
     -0.2714   1.933e-06   1.516e-06   5.018e-12   4.178e-07
     -0.2614   2.284e-06   1.858e-06   5.018e-12   4.256e-07
     -0.2514   2.723e-06    2.29e-06   5.018e-12   4.335e-07
     -0.2414   3.225e-06   2.784e-06   5.018e-12   4.416e-07
     -0.2314   3.836e-06   3.387e-06   5.018e-12   4.498e-07
     -0.2214   4.601e-06   4.143e-06   5.018e-12   4.581e-07
     -0.2114   5.574e-06   5.107e-06   5.018e-12   4.667e-07
     -0.2014   6.639e-06   6.164e-06   5.018e-12   4.753e-07
     -0.1914   7.914e-06   7.429e-06   5.018e-12   4.842e-07
     -0.1814   9.358e-06   8.865e-06   5.018e-12   4.932e-07
     -0.1714   1.101e-05   1.051e-05   5.018e-12   5.024e-07
     -0.1614   1.285e-05   1.234e-05   5.018e-12   5.117e-07
     -0.1514   1.498e-05   1.446e-05   5.018e-12   5.212e-07
     -0.1414   1.743e-05    1.69e-05   5.018e-12   5.309e-07
     -0.1314    2.02e-05   1.966e-05   5.018e-12   5.408e-07
     -0.1214   2.336e-05   2.281e-05   5.018e-12   5.508e-07
     -0.1114   2.699e-05   2.642e-05   5.018e-12   5.611e-07
     -0.1014   3.104e-05   3.047e-05   5.018e-12   5.715e-07
    -0.09144    3.54e-05   3.482e-05   5.018e-12   5.821e-07
    -0.08144   4.038e-05   3.978e-05   5.018e-12   5.929e-07
    -0.07144   4.601e-05    4.54e-05   5.018e-12    6.04e-07
    -0.06144   5.221e-05    5.16e-05   5.018e-12   6.152e-07
    -0.05144   5.912e-05    5.85e-05   5.018e-12   6.266e-07
    -0.04144   6.692e-05   6.628e-05   5.018e-12   6.383e-07
    -0.03144   7.597e-05   7.532e-05   5.018e-12   6.501e-07
    -0.02144   8.583e-05   8.516e-05   5.018e-12   6.622e-07
    -0.01144   9.672e-05   9.605e-05   5.018e-12   6.745e-07
   -0.001441    0.000109   0.0001083   5.018e-12   6.871e-07
    0.008559   0.0001221   0.0001214   5.018e-12   6.999e-07
     0.01856   0.0001366   0.0001359   5.018e-12   7.129e-07
     0.02856   0.0001522   0.0001514   5.018e-12   7.261e-07
     0.03856     0.00017   0.0001693   5.018e-12   7.396e-07
     0.04856   0.0001952   0.0001944   5.018e-12   7.534e-07
     0.05856   0.0002195   0.0002188   5.018e-12   7.674e-07
     0.06856   0.0002493   0.0002486   5.018e-12   7.816e-07
     0.07856    0.000289   0.0002882   5.018e-12   7.962e-07
     0.08856   0.0003346   0.0003338   5.018e-12    8.11e-07
     0.09856    0.000385   0.0003842   5.018e-12   8.261e-07
      0.1086   0.0004399    0.000439   5.018e-12   8.414e-07
      0.1186   0.0005037   0.0005028   5.018e-12   8.571e-07
      0.1286   0.0005772   0.0005763   5.018e-12    8.73e-07
      0.1386   0.0006579    0.000657   5.018e-12   8.892e-07
      0.1486   0.0007465   0.0007456   5.018e-12   9.057e-07
      0.1586   0.0008437   0.0008428   5.018e-12   9.226e-07
      0.1686   0.0009451   0.0009442   5.018e-12   9.397e-07
      0.1786    0.001036    0.001035   5.018e-12   9.572e-07
      0.1886    0.001148    0.001147   5.018e-12    9.75e-07
      0.1986    0.001261     0.00126   5.018e-12   9.931e-07
      0.2086     0.00136    0.001359   5.018e-12   1.012e-06
      0.2186    0.001462    0.001461   5.018e-12    1.03e-06
      0.2286    0.001573    0.001572   5.018e-12    1.05e-06
      0.2386    0.001691     0.00169   5.018e-12   1.069e-06
      0.2486    0.001812    0.001811   5.018e-12   1.089e-06
      0.2586    0.001928    0.001927   5.018e-12   1.109e-06
      0.2686    0.002053    0.002052   5.018e-12    1.13e-06
      0.2786    0.002186    0.002185   5.018e-12   1.151e-06
      0.2886    0.002328    0.002327   5.018e-12   1.172e-06
      0.2986    0.002486    0.002485   5.018e-12   1.194e-06
      0.3086    0.002651     0.00265   5.018e-12   1.216e-06
      0.3186    0.002814    0.002813   5.018e-12   1.239e-06
      0.3286    0.002983    0.002981   5.018e-12   1.262e-06
      0.3386    0.003167    0.003165   5.018e-12   1.285e-06
      0.3486    0.003362    0.003361   5.018e-12   1.309e-06
      0.3586    0.003558    0.003556   5.018e-12   1.334e-06
      0.3686    0.003763    0.003761   5.018e-12   1.358e-06
      0.3786    0.003971     0.00397   5.018e-12   1.384e-06
      0.3886    0.004195    0.004194   5.018e-12   1.409e-06
      0.3986    0.004413    0.004411   5.018e-12   1.436e-06
      0.4086    0.004672    0.004671   5.018e-12   1.462e-06
      0.4186     0.00494    0.004939   5.018e-12   1.489e-06
      0.4286    0.005226    0.005225   5.018e-12   1.517e-06
      0.4386    0.005512    0.005511   5.018e-12   1.545e-06
      0.4486    0.005782    0.005781   5.018e-12   1.574e-06
      0.4586      0.0061    0.006098   5.018e-12   1.603e-06
      0.4686    0.006425    0.006423   5.018e-12   1.633e-06
      0.4786    0.006741    0.006739   5.018e-12   1.663e-06
      0.4886    0.007076    0.007074   5.018e-12   1.694e-06
      0.4986    0.007431     0.00743   5.018e-12   1.726e-06
      0.5086    0.007746    0.007744   5.018e-12   1.758e-06
      0.5186    0.008164    0.008094   5.018e-12   6.996e-05
      0.5286    0.008643    0.008461   5.018e-12   0.0001814
      0.5386    0.009055    0.008771   5.018e-12   0.0002842
      0.5486    0.009467    0.009083   5.018e-12   0.0003841
      0.5586    0.009871    0.009384   5.018e-12   0.0004874
      0.5686     0.01029    0.009695   5.018e-12   0.0005941
      0.5786     0.01075     0.01006   5.018e-12    0.000689
      0.5886     0.01114     0.01038   5.018e-12   0.0007616
      0.5986     0.01152     0.01071   5.018e-12   0.0008124
      0.6086     0.01189     0.01105   5.018e-12   0.0008391
      0.6186     0.01217     0.01134   5.018e-12   0.0008264
      0.6286     0.01248     0.01166   5.018e-12   0.0008259
      0.6386     0.01288     0.01203   5.018e-12   0.0008476
      0.6486     0.01326     0.01238   5.018e-12   0.0008778
      0.6586     0.01369     0.01278   5.018e-12   0.0009103
      0.6686      0.0141     0.01316   5.018e-12   0.0009405
      0.6786     0.01452     0.01355   5.018e-12   0.0009632
      0.6886     0.01494     0.01397   5.018e-12   0.0009719
      0.6986     0.01541     0.01444   5.018e-12    0.000967
      0.7086     0.01586      0.0149   5.018e-12   0.0009635
      0.7186     0.01629     0.01532   5.018e-12   0.0009712
      0.7286     0.01663     0.01565   5.018e-12   0.0009882
      0.7386     0.01696     0.01595   5.018e-12    0.001009
      0.7486     0.01739     0.01636   5.018e-12    0.001031
      0.7586     0.01768     0.01662   5.018e-12    0.001062
      0.7686       0.018      0.0169   5.018e-12    0.001102
      0.7786     0.01825     0.01709   5.018e-12    0.001151
      0.7886     0.01844     0.01723   5.018e-12    0.001207
      0.7986     0.01861     0.01734   5.018e-12    0.001267
      0.8086     0.01868     0.01734   5.018e-12    0.001332
      0.8186      0.0187      0.0173   5.018e-12    0.001402
      0.8286     0.01852     0.01704   5.018e-12    0.001475
      0.8386     0.01838     0.01682   5.018e-12    0.001554
      0.8486     0.01823     0.01659   5.018e-12    0.001638
      0.8586     0.01796     0.01623   5.018e-12     0.00173
      0.8686      0.0176     0.01576   5.018e-12    0.001833
      0.8786     0.01724     0.01529   5.018e-12    0.001946
      0.8886     0.01706       0.015   5.018e-12    0.002061
      0.8986     0.01682     0.01464   5.018e-12    0.002177
      0.9086     0.01669     0.01439   5.018e-12    0.002295
      0.9186     0.01652      0.0141   5.018e-12     0.00242
      0.9286     0.02261      0.0138    0.006253    0.002555
      0.9386     0.02247     0.01344    0.006319    0.002706
      0.9486     0.02233     0.01304      0.0064    0.002886
      0.9586     0.02239     0.01275    0.006503    0.003131
      0.9686     0.02261      0.0124    0.006633    0.003568
      0.9786     0.02376     0.01204    0.006796    0.004921
      0.9886      0.0376      0.0119    0.006997      0.0187
      0.9986      0.0391     0.01189    0.007243     0.01997
       1.009     0.03977     0.01183    0.007538     0.02041
       1.019     0.04022     0.01163    0.007888     0.02071
