#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6594     0.03705   0.0001903   9.486e-14     0.03686
     -0.6494     0.02941   0.0002103   9.486e-14      0.0292
     -0.6394     0.02179   0.0002366   9.486e-14     0.02155
     -0.6294     0.01417   0.0002663   9.486e-14      0.0139
     -0.6194    0.006558   0.0003013   9.486e-14    0.006256
     -0.6094   0.0003408   0.0003408   9.486e-14   7.391e-09
     -0.5994   0.0003719   0.0003719   9.486e-14   7.528e-09
     -0.5894   0.0004051   0.0004051   9.486e-14   7.668e-09
     -0.5794   0.0004221   0.0004221   9.486e-14   7.811e-09
     -0.5694   0.0004474   0.0004474   9.486e-14   7.956e-09
     -0.5594   0.0004688   0.0004688   9.486e-14   8.104e-09
     -0.5494   0.0004928   0.0004928   9.486e-14   8.255e-09
     -0.5394   0.0005079   0.0005079   9.486e-14   8.408e-09
     -0.5294   0.0005417   0.0005417   9.486e-14   8.564e-09
     -0.5194   0.0005735   0.0005735   9.486e-14   8.724e-09
     -0.5094   0.0006012   0.0006012   9.486e-14   8.886e-09
     -0.4994   0.0006271   0.0006271   9.486e-14   9.051e-09
     -0.4894   0.0006474   0.0006474   9.486e-14   9.219e-09
     -0.4794   0.0006638   0.0006638   9.486e-14   9.391e-09
     -0.4694     0.00068     0.00068   9.486e-14   9.565e-09
     -0.4594   0.0006974   0.0006974   9.486e-14   9.743e-09
     -0.4494   0.0007218   0.0007218   9.486e-14   9.924e-09
     -0.4394   0.0007398   0.0007398   9.486e-14   1.011e-08
     -0.4294   0.0007619   0.0007619   9.486e-14    1.03e-08
     -0.4194   0.0007919   0.0007919   9.486e-14   1.049e-08
     -0.4094   0.0008326   0.0008326   9.486e-14   1.068e-08
     -0.3994   0.0008602   0.0008601   9.486e-14   1.088e-08
     -0.3894   0.0008906   0.0008905   9.486e-14   1.108e-08
     -0.3794   0.0009159   0.0009159   9.486e-14   1.129e-08
     -0.3694   0.0009388   0.0009388   9.486e-14    1.15e-08
     -0.3594   0.0009571   0.0009571   9.486e-14   1.171e-08
     -0.3494   0.0009761   0.0009761   9.486e-14   1.193e-08
     -0.3394   0.0009961   0.0009961   9.486e-14   1.215e-08
     -0.3294    0.001015    0.001015   9.486e-14   1.238e-08
     -0.3194    0.001035    0.001035   9.486e-14   1.261e-08
     -0.3094    0.001057    0.001057   9.486e-14   1.284e-08
     -0.2994    0.001077    0.001077   9.486e-14   1.308e-08
     -0.2894    0.001091    0.001091   9.486e-14   1.333e-08
     -0.2794    0.001107    0.001107   9.486e-14   1.357e-08
     -0.2694    0.001126    0.001126   9.486e-14   1.383e-08
     -0.2594    0.001143    0.001143   9.486e-14   1.408e-08
     -0.2494    0.001161    0.001161   9.486e-14   1.434e-08
     -0.2394    0.001182    0.001181   9.486e-14   1.461e-08
     -0.2294    0.001209    0.001209   9.486e-14   1.488e-08
     -0.2194    0.001233    0.001233   9.486e-14   1.516e-08
     -0.2094    0.001258    0.001258   9.486e-14   1.544e-08
     -0.1994    0.001286    0.001286   9.486e-14   1.573e-08
     -0.1894    0.001309    0.001309   9.486e-14   1.602e-08
     -0.1794    0.001334    0.001334   9.486e-14   1.632e-08
     -0.1694    0.001357    0.001357   9.486e-14   1.662e-08
     -0.1594    0.001387    0.001387   9.486e-14   1.693e-08
     -0.1494     0.00146     0.00146   9.486e-14   1.725e-08
     -0.1394    0.001508    0.001508   9.486e-14   1.757e-08
     -0.1294    0.001576    0.001576   9.486e-14   1.789e-08
     -0.1194    0.001684    0.001684   9.486e-14   1.823e-08
     -0.1094    0.001801    0.001801   9.486e-14   1.856e-08
    -0.09938    0.001918    0.001918   9.486e-14   1.891e-08
    -0.08938     0.00203     0.00203   9.486e-14   1.926e-08
    -0.07938    0.002159    0.002159   9.486e-14   1.962e-08
    -0.06938    0.002301    0.002301   9.486e-14   1.998e-08
