#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.5047     0.06993   1.129e-05           0     0.06992
     -0.4947     0.05587   1.319e-05           0     0.05585
     -0.4847     0.04181   1.566e-05           0     0.04179
     -0.4747     0.02775   1.858e-05           0     0.02773
     -0.4647     0.01369   2.214e-05           0     0.01367
     -0.4547   2.638e-05   2.633e-05           0   5.082e-08
     -0.4447   3.024e-05   3.019e-05           0   5.177e-08
     -0.4347   3.456e-05   3.451e-05           0   5.273e-08
     -0.4247   3.775e-05   3.769e-05           0   5.371e-08
     -0.4147   4.189e-05   4.183e-05           0   5.471e-08
     -0.4047   4.591e-05   4.585e-05           0   5.573e-08
     -0.3947   5.042e-05   5.036e-05           0   5.676e-08
     -0.3847   5.424e-05   5.418e-05           0   5.782e-08
     -0.3747   6.032e-05   6.027e-05           0   5.889e-08
     -0.3647   6.654e-05   6.648e-05           0   5.999e-08
     -0.3547   7.259e-05   7.253e-05           0    6.11e-08
     -0.3447   7.874e-05   7.868e-05           0   6.224e-08
     -0.3347   8.446e-05   8.439e-05           0   6.339e-08
     -0.3247    8.99e-05   8.983e-05           0   6.457e-08
     -0.3147   9.551e-05   9.545e-05           0   6.577e-08
     -0.3047   0.0001015   0.0001014           0     6.7e-08
     -0.2947   0.0001088   0.0001087           0   6.824e-08
     -0.2847   0.0001154   0.0001153           0   6.951e-08
     -0.2747   0.0001228   0.0001228           0    7.08e-08
     -0.2647   0.0001319   0.0001318           0   7.212e-08
     -0.2547   0.0001432   0.0001431           0   7.346e-08
     -0.2447   0.0001526   0.0001525           0   7.483e-08
     -0.2347   0.0001628   0.0001628           0   7.622e-08
     -0.2247   0.0001725   0.0001725           0   7.763e-08
     -0.2147    0.000182    0.000182           0   7.908e-08
     -0.2047   0.0001909   0.0001909           0   8.055e-08
     -0.1947   0.0002002   0.0002001           0   8.204e-08
     -0.1847   0.0002099   0.0002098           0   8.357e-08
     -0.1747   0.0002196   0.0002196           0   8.512e-08
     -0.1647   0.0002298   0.0002298           0   8.671e-08
     -0.1547   0.0002406   0.0002405           0   8.832e-08
     -0.1447   0.0002513   0.0002513           0   8.996e-08
     -0.1347   0.0002608   0.0002607           0   9.163e-08
     -0.1247   0.0002711    0.000271           0   9.334e-08
     -0.1147   0.0002822   0.0002821           0   9.507e-08
     -0.1047    0.000293   0.0002929           0   9.684e-08
    -0.09467   0.0003042   0.0003041           0   9.864e-08
    -0.08467   0.0003162   0.0003161           0   1.005e-07
    -0.07467   0.0003303   0.0003302           0   1.023e-07
    -0.06467   0.0003441   0.0003439           0   1.042e-07
    -0.05467   0.0003581    0.000358           0   1.062e-07
    -0.04467   0.0003733   0.0003732           0   1.082e-07
    -0.03467   0.0003875   0.0003874           0   1.102e-07
    -0.02467   0.0004023   0.0004022           0   1.122e-07
    -0.01467   0.0004168   0.0004167           0   1.143e-07
   -0.004666   0.0004336   0.0004335           0   1.164e-07
    0.005334   0.0004644   0.0004642           0   1.186e-07
     0.01533    0.000488   0.0004879           0   1.208e-07
     0.02533   0.0005186   0.0005185           0    1.23e-07
     0.03533   0.0005633   0.0005632           0   1.253e-07
     0.04533   0.0006121    0.000612           0   1.277e-07
     0.05533    0.000662   0.0006618           0     1.3e-07
     0.06533   0.0007117   0.0007116           0   1.324e-07
     0.07533    0.000768   0.0007678           0   1.349e-07
     0.08533   0.0008305   0.0008303           0   1.374e-07
     0.09533   0.0008943   0.0008942           0     1.4e-07
      0.1053   0.0009601     0.00096           0   1.426e-07
      0.1153    0.001028    0.001028           0   1.452e-07
      0.1253    0.001092    0.001092           0   1.479e-07
      0.1353    0.001137    0.001137           0   1.507e-07
      0.1453    0.001197    0.001197           0   1.535e-07
      0.1553    0.001251    0.001251           0   1.563e-07
      0.1653    0.001286    0.001286           0   1.592e-07
      0.1753    0.001319    0.001319           0   1.622e-07
      0.1853    0.001355    0.001355           0   1.652e-07
      0.1953    0.001392    0.001392           0   1.683e-07
      0.2053    0.001428    0.001427           0   1.714e-07
      0.2153    0.001455    0.001455           0   1.746e-07
      0.2253    0.001485    0.001485           0   1.778e-07
      0.2353    0.001517    0.001517           0   1.812e-07
      0.2453    0.001553    0.001552           0   1.845e-07
      0.2553    0.001594    0.001594           0    1.88e-07
      0.2653    0.001635    0.001635           0   1.914e-07
      0.2753    0.001672    0.001672           0    1.95e-07
      0.2853    0.001708    0.001708           0   1.986e-07
      0.2953     0.00175     0.00175           0   2.023e-07
      0.3053    0.001794    0.001794           0   2.061e-07
      0.3153    0.001834    0.001834           0   2.099e-07
      0.3253    0.001876    0.001876           0   2.138e-07
      0.3353    0.001916    0.001916           0   2.178e-07
      0.3453    0.001961    0.001961           0   2.218e-07
      0.3553    0.001999    0.001999           0    2.26e-07
      0.3653    0.002053    0.002053           0   2.302e-07
      0.3753    0.002107    0.002107           0   2.344e-07
      0.3853    0.002165    0.002165           0   2.388e-07
      0.3953    0.002219    0.002219           0   2.432e-07
      0.4053    0.002264    0.002264           0   2.478e-07
      0.4153    0.002324    0.002324           0   2.524e-07
      0.4253    0.002384    0.002383           0   2.571e-07
      0.4353    0.002437    0.002436           0   2.618e-07
      0.4453    0.002494    0.002493           0   2.667e-07
      0.4553    0.002555    0.002554           0   2.717e-07
      0.4653    0.002599    0.002599           0   2.767e-07
      0.4753    0.002655    0.002653           0   2.699e-06
      0.4853    0.002715    0.002709           0   5.339e-06
      0.4953    0.002753    0.002746           0   7.769e-06
      0.5053    0.002791    0.002781           0   1.012e-05
      0.5153    0.002824    0.002812           0   1.253e-05
      0.5253    0.002859    0.002844           0   1.499e-05
      0.5353    0.002908    0.002891           0   1.717e-05
      0.5453    0.002942    0.002923           0   1.882e-05
      0.5553    0.002977    0.002957           0   1.998e-05
      0.5653    0.003014    0.002993           0   2.057e-05
      0.5753    0.003036    0.003015           0   2.024e-05
      0.5853    0.003062    0.003042           0    2.02e-05
      0.5953    0.003104    0.003083           0   2.068e-05
      0.6053    0.003139    0.003118           0   2.136e-05
      0.6153    0.003187    0.003164           0   2.208e-05
      0.6253    0.003226    0.003203           0   2.275e-05
      0.6353    0.003269    0.003245           0   2.325e-05
      0.6453    0.003316    0.003293           0   2.343e-05
      0.6553    0.003374    0.003351           0   2.331e-05
      0.6653    0.003427    0.003404           0   2.322e-05
      0.6753    0.003472    0.003449           0   2.338e-05
      0.6853    0.003495    0.003471           0   2.374e-05
      0.6953    0.003512    0.003488           0   2.419e-05
      0.7053    0.003552    0.003527           0   2.468e-05
      0.7153    0.003562    0.003536           0   2.534e-05
      0.7253    0.003574    0.003548           0   2.621e-05
      0.7353    0.003569    0.003542           0   2.725e-05
      0.7453    0.003554    0.003525           0   2.841e-05
      0.7553    0.003533    0.003504           0   2.968e-05
      0.7653    0.003493    0.003462           0   3.103e-05
      0.7753    0.003444    0.003412           0   3.247e-05
      0.7853    0.003357    0.003323           0   3.399e-05
      0.7953    0.003279    0.003243           0   3.562e-05
      0.8053    0.003199    0.003162           0   3.736e-05
      0.8153    0.003099     0.00306           0   3.926e-05
      0.8253    0.002983    0.002941           0   4.138e-05
      0.8353    0.002868    0.002824           0   4.372e-05
      0.8453    0.002788    0.002742           0   4.613e-05
      0.8553    0.002698     0.00265           0   4.856e-05
      0.8653    0.002631     0.00258           0   5.109e-05
      0.8753    0.002559    0.002505           0   5.378e-05
      0.8853    0.002485    0.002428           0   5.673e-05
      0.8953    0.002405    0.002344           0    6.01e-05
      0.9053    0.002318    0.002254           0   6.418e-05
      0.9153    0.002255    0.002185           0   6.972e-05
      0.9253    0.002187    0.002108           0   7.945e-05
      0.9353    0.002139     0.00203           0   0.0001086
      0.9453    0.002388    0.001989           0   0.0003989
      0.9553    0.002399    0.001972           0   0.0004267
      0.9653    0.002384    0.001947           0   0.0004374
      0.9753    0.002346      0.0019           0   0.0004455
      0.9853    0.002305    0.001852           0    0.000453
      0.9953    0.002243    0.001783           0   0.0004606
       1.005    0.002176    0.001707           0   0.0004686
       1.015    0.002118    0.001641           0   0.0004773
       1.025    0.002082    0.001595           0   0.0004867
       1.035    0.002055    0.001558           0   0.0004968
       1.045    0.002031    0.001524           0   0.0005071
       1.055    0.002011    0.001496           0   0.0005152
       1.065    0.001961    0.001455           0   0.0005062
       1.075    0.001648     0.00141           0   0.0002386
       1.085    0.001589    0.001353           0   0.0002367
       1.095    0.001544    0.001289           0   0.0002553
       1.105    0.001514    0.001233           0   0.0002808
       1.115    0.001492     0.00118           0    0.000312
       1.125    0.001484    0.001134           0   0.0003499
       1.135    0.001493    0.001094           0   0.0003987
       1.145    0.001531    0.001056           0   0.0004748
       1.155    0.001564    0.001017           0   0.0005467
       1.165    0.001601   0.0009765           0   0.0006248
       1.175    0.001676   0.0009349           0   0.0007413
       1.185    0.001777    0.000889           0   0.0008883
       1.195    0.001892   0.0008577           0    0.001035
       1.205    0.002101   0.0008296           0    0.001272
       1.215    0.002807   0.0008072           0       0.002
       1.225    0.003384   0.0007836           0      0.0026
       1.235    0.003682   0.0007594           0    0.002923
       1.245    0.003989   0.0007355           0    0.003254
       1.255    0.004329   0.0007129           0    0.003616
       1.265    0.004679   0.0006902           0    0.003989
       1.275    0.005091   0.0006675           0    0.004424
       1.285    0.005701    0.000646           0    0.005055
       1.295    0.006695   0.0006235           0    0.006071
       1.305     0.00841   0.0006009           0     0.00781
       1.315     0.01018   0.0005795           0    0.009605
       1.325     0.01169   0.0005574           0     0.01113
       1.335     0.01253   0.0005362           0       0.012
       1.345     0.01274   0.0005152           0     0.01223
       1.355     0.01326   0.0004962           0     0.01276
       1.365     0.01401   0.0004783           0     0.01353
       1.375      0.0144   0.0004624           0     0.01394
       1.385     0.01468   0.0004463           0     0.01423
       1.395     0.01493   0.0004318           0      0.0145
       1.405      0.0151   0.0004181           0     0.01469
