#      lgwW_       lgfF_      logerr         wW_         fF_        dfF_
#
      0.3324       -1.92     0.04343        2.15     0.01202    0.001202
      0.5563      -1.793     0.04343         3.6      0.0161     0.00161
      0.6532      -1.884     0.04343         4.5     0.01306    0.001306
      0.7634      -2.028     0.04343         5.8    0.009385   0.0009385
      0.8976      -2.026     0.04343         7.9    0.009415   0.0009415
       1.204      -1.177      0.1329          16      0.0666     0.02038
        1.38      -1.152     0.04343          24     0.07052    0.007052
       5.301       -2.18      0.1691       2e+05    0.006607    0.002572
