#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.4484     0.01397   0.0001192           0     0.01386
     -0.4384     0.01106   0.0001318           0     0.01093
     -0.4284    0.008152   0.0001482           0    0.008004
     -0.4184    0.005246   0.0001668           0    0.005079
     -0.4084    0.002344   0.0001888           0    0.002155
     -0.3984   0.0002135   0.0002135           0   1.064e-08
     -0.3884    0.000233    0.000233           0   1.084e-08
     -0.3784   0.0002539   0.0002538           0   1.104e-08
     -0.3684   0.0002645   0.0002645           0   1.124e-08
     -0.3584   0.0002804   0.0002803           0   1.145e-08
     -0.3484   0.0002938   0.0002938           0   1.167e-08
     -0.3384   0.0003088   0.0003088           0   1.188e-08
     -0.3284   0.0003182   0.0003182           0    1.21e-08
     -0.3184   0.0003395   0.0003394           0   1.233e-08
     -0.3084   0.0003594   0.0003594           0   1.256e-08
     -0.2984   0.0003767   0.0003767           0   1.279e-08
     -0.2884    0.000393   0.0003929           0   1.303e-08
     -0.2784   0.0004057   0.0004057           0   1.327e-08
     -0.2684    0.000416    0.000416           0   1.352e-08
     -0.2584   0.0004261   0.0004261           0   1.377e-08
     -0.2484    0.000437    0.000437           0   1.403e-08
     -0.2384   0.0004523   0.0004523           0   1.429e-08
     -0.2284   0.0004636   0.0004635           0   1.455e-08
     -0.2184   0.0004774   0.0004774           0   1.482e-08
     -0.2084   0.0004962   0.0004962           0    1.51e-08
     -0.1984   0.0005217   0.0005217           0   1.538e-08
     -0.1884    0.000539    0.000539           0   1.566e-08
     -0.1784   0.0005581    0.000558           0   1.596e-08
     -0.1684    0.000574   0.0005739           0   1.625e-08
     -0.1584   0.0005883   0.0005883           0   1.655e-08
     -0.1484   0.0005998   0.0005997           0   1.686e-08
     -0.1384   0.0006116   0.0006116           0   1.718e-08
     -0.1284   0.0006242   0.0006242           0    1.75e-08
     -0.1184   0.0006361   0.0006361           0   1.782e-08
     -0.1084   0.0006487   0.0006486           0   1.815e-08
    -0.09842   0.0006621   0.0006621           0   1.849e-08
    -0.08842   0.0006747   0.0006747           0   1.883e-08
    -0.07842   0.0006834   0.0006834           0   1.918e-08
    -0.06842   0.0006939   0.0006939           0   1.954e-08
    -0.05842   0.0007057   0.0007057           0    1.99e-08
    -0.04842   0.0007165   0.0007165           0   2.027e-08
    -0.03842   0.0007276   0.0007276           0   2.065e-08
    -0.02842   0.0007404   0.0007403           0   2.103e-08
    -0.01842   0.0007573   0.0007573           0   2.142e-08
   -0.008421   0.0007727   0.0007727           0   2.182e-08
    0.001579   0.0007882   0.0007881           0   2.223e-08
     0.01158   0.0008057   0.0008056           0   2.264e-08
     0.02158   0.0008206   0.0008205           0   2.306e-08
     0.03158   0.0008361    0.000836           0   2.349e-08
     0.04158   0.0008504   0.0008504           0   2.393e-08
     0.05158   0.0008691   0.0008691           0   2.437e-08
     0.06158   0.0009146   0.0009146           0   2.483e-08
     0.07158   0.0009449   0.0009449           0   2.529e-08
     0.08158   0.0009875   0.0009875           0   2.576e-08
     0.09158    0.001055    0.001055           0   2.624e-08
      0.1016    0.001129    0.001129           0   2.672e-08
      0.1116    0.001202    0.001202           0   2.722e-08
      0.1216    0.001272    0.001272           0   2.773e-08
      0.1316    0.001353    0.001353           0   2.824e-08
      0.1416    0.001442    0.001442           0   2.877e-08
