#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.4284     0.02372   1.901e-06   7.583e-13     0.02372
     -0.4184     0.01871   2.347e-06   7.583e-13     0.01871
     -0.4084     0.01371   2.941e-06   7.583e-13      0.0137
     -0.3984    0.008699   3.679e-06   7.583e-13    0.008695
     -0.3884    0.003694   4.616e-06   7.583e-13     0.00369
     -0.3784   5.796e-06   5.774e-06   7.583e-13   2.151e-08
     -0.3684   6.976e-06   6.955e-06   7.583e-13   2.191e-08
     -0.3584   8.365e-06   8.342e-06   7.583e-13   2.232e-08
     -0.3484   9.574e-06   9.551e-06   7.583e-13   2.273e-08
     -0.3384   1.112e-05    1.11e-05   7.583e-13   2.316e-08
     -0.3284   1.275e-05   1.272e-05   7.583e-13   2.359e-08
     -0.3184   1.463e-05    1.46e-05   7.583e-13   2.403e-08
     -0.3084   1.642e-05    1.64e-05   7.583e-13   2.447e-08
     -0.2984   1.905e-05   1.902e-05   7.583e-13   2.493e-08
     -0.2884   2.189e-05   2.186e-05   7.583e-13   2.539e-08
     -0.2784   2.486e-05   2.483e-05   7.583e-13   2.586e-08
     -0.2684   2.804e-05   2.801e-05   7.583e-13   2.634e-08
     -0.2584   3.124e-05   3.122e-05   7.583e-13   2.683e-08
     -0.2484   3.452e-05   3.449e-05   7.583e-13   2.733e-08
     -0.2384   3.804e-05   3.802e-05   7.583e-13   2.784e-08
     -0.2284    4.19e-05   4.187e-05   7.583e-13   2.836e-08
     -0.2184    4.65e-05   4.647e-05   7.583e-13   2.889e-08
     -0.2084   5.102e-05   5.099e-05   7.583e-13   2.942e-08
     -0.1984   5.617e-05   5.614e-05   7.583e-13   2.997e-08
     -0.1884   6.231e-05   6.228e-05   7.583e-13   3.053e-08
     -0.1784   6.981e-05   6.978e-05   7.583e-13   3.109e-08
     -0.1684   7.675e-05   7.672e-05   7.583e-13   3.167e-08
     -0.1584   8.444e-05   8.441e-05   7.583e-13   3.226e-08
     -0.1484   9.216e-05   9.213e-05   7.583e-13   3.286e-08
     -0.1384   0.0001001   0.0001001   7.583e-13   3.347e-08
     -0.1284    0.000108    0.000108   7.583e-13   3.409e-08
     -0.1184   0.0001164   0.0001164   7.583e-13   3.473e-08
     -0.1084   0.0001254   0.0001254   7.583e-13   3.537e-08
    -0.09837   0.0001348   0.0001347   7.583e-13   3.603e-08
    -0.08837   0.0001447   0.0001447   7.583e-13    3.67e-08
    -0.07837   0.0001554   0.0001554   7.583e-13   3.738e-08
    -0.06837   0.0001664   0.0001664   7.583e-13   3.808e-08
    -0.05837   0.0001769   0.0001768   7.583e-13   3.879e-08
    -0.04837   0.0001883   0.0001882   7.583e-13   3.951e-08
    -0.03837   0.0002005   0.0002005   7.583e-13   4.024e-08
    -0.02837    0.000213   0.0002129   7.583e-13   4.099e-08
    -0.01837    0.000226    0.000226   7.583e-13   4.175e-08
   -0.008369   0.0002401     0.00024   7.583e-13   4.253e-08
    0.001631   0.0002561   0.0002561   7.583e-13   4.332e-08
     0.01163   0.0002723   0.0002722   7.583e-13   4.412e-08
     0.02163   0.0002891   0.0002891   7.583e-13   4.494e-08
     0.03163   0.0003073   0.0003073   7.583e-13   4.578e-08
     0.04163   0.0003253   0.0003252   7.583e-13   4.663e-08
     0.05163   0.0003441    0.000344   7.583e-13    4.75e-08
     0.06163    0.000363    0.000363   7.583e-13   4.838e-08
     0.07163   0.0003845   0.0003845   7.583e-13   4.928e-08
     0.08163   0.0004191    0.000419   7.583e-13    5.02e-08
     0.09163    0.000448    0.000448   7.583e-13   5.113e-08
      0.1016   0.0004841   0.0004841   7.583e-13   5.208e-08
      0.1116   0.0005345   0.0005345   7.583e-13   5.305e-08
      0.1216   0.0005902   0.0005901   7.583e-13   5.404e-08
      0.1316   0.0006482   0.0006482   7.583e-13   5.504e-08
      0.1416   0.0007076   0.0007076   7.583e-13   5.606e-08
      0.1516    0.000775    0.000775   7.583e-13   5.711e-08
      0.1616   0.0008504   0.0008503   7.583e-13   5.817e-08
      0.1716   0.0009289   0.0009288   7.583e-13   5.925e-08
      0.1816    0.001011    0.001011   7.583e-13   6.035e-08
      0.1916    0.001097    0.001097   7.583e-13   6.147e-08
      0.2016    0.001181    0.001181   7.583e-13   6.261e-08
      0.2116    0.001246    0.001246   7.583e-13   6.378e-08
      0.2216    0.001329    0.001329   7.583e-13   6.496e-08
      0.2316    0.001406    0.001406   7.583e-13   6.617e-08
      0.2416    0.001463    0.001463   7.583e-13    6.74e-08
      0.2516    0.001518    0.001518   7.583e-13   6.866e-08
      0.2616    0.001578    0.001578   7.583e-13   6.993e-08
      0.2716     0.00164     0.00164   7.583e-13   7.123e-08
      0.2816      0.0017      0.0017   7.583e-13   7.256e-08
      0.2916    0.001751    0.001751   7.583e-13   7.391e-08
      0.3016    0.001806    0.001806   7.583e-13   7.528e-08
      0.3116    0.001865    0.001865   7.583e-13   7.668e-08
      0.3216    0.001927    0.001927   7.583e-13    7.81e-08
      0.3316    0.001998    0.001998   7.583e-13   7.956e-08
      0.3416     0.00207     0.00207   7.583e-13   8.104e-08
      0.3516    0.002136    0.002136   7.583e-13   8.254e-08
      0.3616    0.002203    0.002203   7.583e-13   8.408e-08
      0.3716    0.002277    0.002277   7.583e-13   8.564e-08
      0.3816    0.002355    0.002355   7.583e-13   8.723e-08
      0.3916    0.002428    0.002428   7.583e-13   8.885e-08
      0.4016    0.002505    0.002505   7.583e-13   9.051e-08
      0.4116    0.002579    0.002579   7.583e-13   9.219e-08
      0.4216     0.00266     0.00266   7.583e-13    9.39e-08
      0.4316    0.002734    0.002733   7.583e-13   9.565e-08
      0.4416    0.002829    0.002829   7.583e-13   9.743e-08
      0.4516    0.002925    0.002925   7.583e-13   9.924e-08
      0.4616    0.003027    0.003027   7.583e-13   1.011e-07
      0.4716    0.003125    0.003125   7.583e-13    1.03e-07
      0.4816    0.003211    0.003211   7.583e-13   1.049e-07
      0.4916    0.003318    0.003318   7.583e-13   1.068e-07
      0.5016    0.003426    0.003426   7.583e-13   1.088e-07
      0.5116    0.003525    0.003525   7.583e-13   1.108e-07
      0.5216    0.003631    0.003631   7.583e-13   1.129e-07
      0.5316    0.003743    0.003743   7.583e-13    1.15e-07
      0.5416    0.003831    0.003831   7.583e-13   1.171e-07
      0.5516    0.003939    0.003934   7.583e-13   5.601e-06
      0.5616    0.004056    0.004041   7.583e-13   1.454e-05
      0.5716    0.004141    0.004118   7.583e-13   2.278e-05
      0.5816    0.004226    0.004195   7.583e-13   3.079e-05
      0.5916    0.004303    0.004264   7.583e-13   3.908e-05
      0.6016    0.004384    0.004336   7.583e-13   4.764e-05
      0.6116    0.004486     0.00443   7.583e-13   5.526e-05
      0.6216    0.004563    0.004502   7.583e-13   6.109e-05
      0.6316    0.004642    0.004577   7.583e-13   6.519e-05
      0.6416    0.004723    0.004656   7.583e-13   6.735e-05
      0.6516    0.004778    0.004712   7.583e-13   6.637e-05
      0.6616    0.004842    0.004776   7.583e-13   6.636e-05
      0.6716     0.00493    0.004861   7.583e-13   6.813e-05
      0.6816    0.005008    0.004938   7.583e-13   7.058e-05
      0.6916    0.005107    0.005034   7.583e-13   7.323e-05
      0.7016    0.005192    0.005116   7.583e-13    7.57e-05
      0.7116    0.005283    0.005205   7.583e-13   7.756e-05
      0.7216    0.005381    0.005302   7.583e-13   7.831e-05
      0.7316    0.005495    0.005417   7.583e-13   7.798e-05
      0.7416    0.005601    0.005524   7.583e-13   7.776e-05
      0.7516    0.005696    0.005617   7.583e-13   7.845e-05
      0.7616    0.005754    0.005674   7.583e-13   7.988e-05
      0.7716    0.005804    0.005722   7.583e-13   8.162e-05
      0.7816    0.005891    0.005807   7.583e-13   8.349e-05
      0.7916    0.005928    0.005842   7.583e-13   8.603e-05
      0.8016     0.00597    0.005881   7.583e-13   8.942e-05
      0.8116    0.005983     0.00589   7.583e-13   9.347e-05
      0.8216    0.005979    0.005881   7.583e-13   9.804e-05
      0.8316    0.005967    0.005864   7.583e-13    0.000103
      0.8416    0.005919    0.005811   7.583e-13   0.0001084
      0.8516    0.005858    0.005744   7.583e-13   0.0001141
      0.8616    0.005731    0.005611   7.583e-13   0.0001202
      0.8716    0.005618    0.005491   7.583e-13   0.0001267
      0.8816    0.005503    0.005369   7.583e-13   0.0001337
      0.8916    0.005351     0.00521   7.583e-13   0.0001414
      0.9016    0.005171    0.005021   7.583e-13   0.0001499
      0.9116    0.004993    0.004834   7.583e-13   0.0001592
      0.9216    0.004874    0.004705   7.583e-13   0.0001688
      0.9316    0.004737    0.004558   7.583e-13   0.0001784
      0.9416    0.004637    0.004449   7.583e-13   0.0001884
      0.9516    0.004528    0.004329   7.583e-13   0.0001988
      0.9616     0.00536    0.004207   0.0009432   0.0002102
      0.9716    0.005246    0.004071   0.0009528   0.0002229
      0.9816    0.005126    0.003923   0.0009648   0.0002382
      0.9916     0.00505    0.003811   0.0009801   0.0002588
       1.002    0.004978    0.003684   0.0009995   0.0002952
       1.012    0.004986    0.003555    0.001024   0.0004072
       1.022    0.006088     0.00349    0.001054    0.001543
       1.032    0.006206    0.003467    0.001091    0.001649
       1.042    0.006251    0.003429    0.001135    0.001686
       1.052    0.006253    0.003353    0.001188    0.001712
       1.062    0.006259    0.003275     0.00125    0.001734
       1.072    0.006235    0.003158    0.001322    0.001755
       1.082     0.00621    0.003029    0.001405    0.001775
       1.092    0.006212    0.002917      0.0015    0.001795
       1.102    0.006263    0.002839    0.001608    0.001816
       1.112    0.006343    0.002778    0.001729    0.001836
       1.122    0.006439    0.002722    0.001864    0.001853
       1.132    0.006547    0.002676    0.002015    0.001856
       1.142    0.006577    0.002606    0.002182    0.001788
       1.152    0.005596    0.002529    0.002366   0.0007003
       1.162    0.005646    0.002431    0.002568   0.0006475
       1.172    0.005775    0.002319    0.002788   0.0006685
       1.182    0.005956    0.002222    0.003026   0.0007083
       1.192    0.006172    0.002129    0.003281   0.0007616
       1.202    0.006432     0.00205    0.003552   0.0008307
       1.212    0.006748     0.00198    0.003838   0.0009304
       1.222    0.007167    0.001913    0.004136    0.001118
       1.232    0.007566    0.001845    0.004445    0.001277
       1.242    0.007979    0.001773    0.004759    0.001446
       1.252     0.00851      0.0017    0.005077    0.001733
       1.262    0.009118    0.001618    0.005393    0.002107
       1.272    0.009727    0.001563    0.005704    0.002461
       1.282     0.01061    0.001513    0.006003     0.00309
       1.292     0.01302    0.001474    0.006298    0.005246
       1.302     0.01498    0.001432    0.006594     0.00695
       1.312     0.01605     0.00139    0.006898    0.007765
       1.322     0.01712    0.001347    0.007198    0.008575
       1.332     0.01825    0.001307    0.007504    0.009443
       1.342     0.01938    0.001267    0.007808      0.0103
       1.352     0.02062    0.001226    0.008117     0.01128
       1.362     0.02236    0.001188    0.008427     0.01274
       1.372     0.02503    0.001147    0.008733     0.01515
       1.382     0.02939    0.001107    0.009027     0.01926
       1.392     0.03373    0.001068    0.009309     0.02335
       1.402      0.0373    0.001028    0.009576     0.02669
       1.412     0.03914   0.0009902    0.009817     0.02834
       1.422     0.03904   0.0009522     0.01001     0.02808
       1.432      0.0397   0.0009177     0.01016     0.02862
       1.442     0.04104   0.0008852     0.01027     0.02988
       1.452     0.04151   0.0008564     0.01032     0.03033
       1.462     0.04163   0.0008272     0.01032     0.03048
