#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6546      0.3974   1.737e-05           0      0.3973
     -0.6446      0.3149   2.144e-05           0      0.3148
     -0.6346      0.2324   2.687e-05           0      0.2324
     -0.6246      0.1499   3.361e-05           0      0.1499
     -0.6146     0.06749   4.217e-05           0     0.06745
     -0.6046   5.285e-05   5.276e-05           0   8.587e-08
     -0.5946   6.363e-05   6.355e-05           0   8.746e-08
     -0.5846   7.632e-05   7.623e-05           0   8.909e-08
     -0.5746   8.736e-05   8.727e-05           0   9.075e-08
     -0.5646   0.0001015   0.0001014           0   9.243e-08
     -0.5546   0.0001164   0.0001163           0   9.415e-08
     -0.5446   0.0001335   0.0001334           0    9.59e-08
     -0.5346     0.00015   0.0001499           0   9.769e-08
     -0.5246   0.0001739   0.0001738           0    9.95e-08
     -0.5146   0.0001999   0.0001998           0   1.014e-07
     -0.5046    0.000227   0.0002269           0   1.032e-07
     -0.4946    0.000256   0.0002559           0   1.052e-07
     -0.4846   0.0002854   0.0002852           0   1.071e-07
     -0.4746   0.0003153   0.0003152           0   1.091e-07
     -0.4646   0.0003475   0.0003474           0   1.111e-07
     -0.4546   0.0003827   0.0003826           0   1.132e-07
     -0.4446   0.0004248   0.0004246           0   1.153e-07
     -0.4346   0.0004661    0.000466           0   1.174e-07
     -0.4246   0.0005131    0.000513           0   1.196e-07
     -0.4146   0.0005692   0.0005691           0   1.219e-07
     -0.4046   0.0006378   0.0006376           0   1.241e-07
     -0.3946   0.0007012    0.000701           0   1.264e-07
     -0.3846   0.0007714   0.0007713           0   1.288e-07
     -0.3746    0.000842   0.0008419           0   1.312e-07
     -0.3646   0.0009146   0.0009145           0   1.336e-07
     -0.3546   0.0009869   0.0009867           0   1.361e-07
     -0.3446    0.001064    0.001064           0   1.386e-07
     -0.3346    0.001146    0.001146           0   1.412e-07
     -0.3246    0.001231    0.001231           0   1.438e-07
     -0.3146    0.001322    0.001322           0   1.465e-07
     -0.3046     0.00142     0.00142           0   1.492e-07
     -0.2946     0.00152     0.00152           0    1.52e-07
     -0.2846    0.001616    0.001616           0   1.548e-07
     -0.2746     0.00172     0.00172           0   1.577e-07
     -0.2646    0.001832    0.001832           0   1.606e-07
     -0.2546    0.001946    0.001946           0   1.636e-07
     -0.2446    0.002065    0.002065           0   1.667e-07
