#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.8762      0.8214     0.06126           0      0.7602
     -0.8662      0.6674     0.06406           0      0.6033
     -0.8562      0.5148     0.06826           0      0.4465
     -0.8462      0.3626     0.07287           0      0.2897
     -0.8362      0.2113     0.07832           0       0.133
     -0.8262     0.08422     0.08422           0  -8.002e-08
     -0.8162     0.08748     0.08748           0   -8.15e-08
     -0.8062     0.09082     0.09082           0  -8.302e-08
     -0.7962     0.09028     0.09028           0  -8.456e-08
     -0.7862     0.09138     0.09138           0  -8.614e-08
     -0.7762     0.09155     0.09155           0  -8.774e-08
     -0.7662      0.0921      0.0921           0  -8.937e-08
     -0.7562     0.09092     0.09092           0  -9.103e-08
     -0.7462       0.093       0.093           0  -9.272e-08
     -0.7362      0.0945      0.0945           0  -9.445e-08
     -0.7262     0.09516     0.09516           0   -9.62e-08
     -0.7162     0.09545     0.09545           0  -9.799e-08
     -0.7062     0.09485     0.09485           0  -9.981e-08
     -0.6962     0.09368     0.09368           0  -1.017e-07
     -0.6862     0.09252     0.09252           0  -1.036e-07
     -0.6762     0.09156     0.09156           0  -1.055e-07
     -0.6662     0.09151     0.09151           0  -1.074e-07
     -0.6562     0.09065     0.09065           0  -1.094e-07
     -0.6462      0.0903      0.0903           0  -1.115e-07
     -0.6362     0.09084     0.09084           0  -1.135e-07
     -0.6262     0.09252     0.09252           0  -1.157e-07
     -0.6162     0.09266     0.09266           0  -1.178e-07
     -0.6062     0.09306     0.09306           0    -1.2e-07
     -0.5962     0.09291     0.09291           0  -1.222e-07
     -0.5862     0.09251     0.09251           0  -1.245e-07
     -0.5762     0.09167     0.09167           0  -1.268e-07
     -0.5662     0.09093     0.09093           0  -1.292e-07
     -0.5562     0.09032     0.09032           0  -1.316e-07
     -0.5462     0.08963     0.08963           0   -1.34e-07
     -0.5362     0.08907     0.08907           0  -1.365e-07
     -0.5262     0.08865     0.08865           0  -1.391e-07
     -0.5162     0.08813     0.08813           0  -1.416e-07
     -0.5062     0.08713     0.08713           0  -1.443e-07
     -0.4962     0.08641     0.08641           0   -1.47e-07
     -0.4862     0.08587     0.08587           0  -1.497e-07
     -0.4762     0.08525     0.08525           0  -1.525e-07
     -0.4662     0.08468     0.08468           0  -1.553e-07
     -0.4562     0.08433     0.08433           0  -1.582e-07
     -0.4462     0.08447     0.08447           0  -1.611e-07
     -0.4362     0.08443     0.08443           0  -1.641e-07
     -0.4262     0.08441     0.08441           0  -1.672e-07
     -0.4162     0.08461     0.08461           0  -1.703e-07
     -0.4062     0.08453     0.08453           0  -1.735e-07
     -0.3962     0.08453     0.08453           0  -1.767e-07
     -0.3862     0.08442     0.08442           0    -1.8e-07
     -0.3762     0.08474     0.08474           0  -1.833e-07
     -0.3662     0.08763     0.08763           0  -1.867e-07
     -0.3562     0.08901     0.08901           0  -1.902e-07
     -0.3462     0.09148     0.09148           0  -1.937e-07
     -0.3362     0.09617     0.09617           0  -1.973e-07
     -0.3262      0.1012      0.1012           0   -2.01e-07
     -0.3162      0.1061      0.1061           0  -2.047e-07
     -0.3062      0.1107      0.1107           0  -2.085e-07
     -0.2962      0.1159      0.1159           0  -2.124e-07
     -0.2862      0.1217      0.1217           0  -2.164e-07
     -0.2762      0.1274      0.1274           0  -2.204e-07
     -0.2662       0.133       0.133           0  -2.245e-07
     -0.2562      0.1386      0.1386           0  -2.287e-07
     -0.2462      0.1434      0.1434           0  -2.329e-07
     -0.2362      0.1455      0.1455           0  -2.372e-07
     -0.2262      0.1494      0.1494           0  -2.416e-07
     -0.2162      0.1523      0.1523           0  -2.461e-07
     -0.2062      0.1528      0.1528           0  -2.507e-07
     -0.1962       0.153       0.153           0  -2.554e-07
     -0.1862      0.1536      0.1536           0  -2.601e-07
     -0.1762      0.1544      0.1544           0   -2.65e-07
     -0.1662      0.1548      0.1548           0  -2.699e-07
     -0.1562      0.1544      0.1544           0  -2.749e-07
     -0.1462      0.1543      0.1543           0    -2.8e-07
     -0.1362      0.1544      0.1544           0  -2.852e-07
     -0.1262      0.1549      0.1549           0  -2.905e-07
     -0.1162      0.1559      0.1559           0  -2.959e-07
     -0.1062      0.1569      0.1569           0  -3.014e-07
    -0.09622      0.1574      0.1574           0   -3.07e-07
    -0.08622      0.1579      0.1579           0  -3.127e-07
    -0.07622      0.1589      0.1589           0  -3.186e-07
    -0.06622      0.1601      0.1601           0  -3.245e-07
    -0.05622      0.1609      0.1609           0  -3.305e-07
    -0.04622      0.1618      0.1618           0  -3.367e-07
    -0.03622      0.1626      0.1626           0  -3.429e-07
    -0.02622      0.1637      0.1637           0  -3.493e-07
    -0.01622      0.1643      0.1643           0  -3.558e-07
   -0.006224      0.1662      0.1662           0  -3.624e-07
    0.003776       0.168       0.168           0  -3.691e-07
     0.01378      0.1702      0.1702           0   -3.76e-07
