#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6858      0.1517   5.964e-06   9.022e-13      0.1517
     -0.6758      0.1212   7.362e-06   9.022e-13      0.1212
     -0.6658     0.09067   9.226e-06   9.022e-13     0.09066
     -0.6558     0.06017   1.154e-05   9.022e-13     0.06016
     -0.6458     0.02967   1.448e-05   9.022e-13     0.02966
     -0.6358   1.816e-05   1.812e-05   9.022e-13    4.56e-08
     -0.6258   2.187e-05   2.182e-05   9.022e-13   4.645e-08
     -0.6158   2.622e-05   2.617e-05   9.022e-13   4.731e-08
     -0.6058   3.001e-05   2.997e-05   9.022e-13   4.819e-08
     -0.5958   3.487e-05   3.482e-05   9.022e-13   4.908e-08
     -0.5858   3.997e-05   3.992e-05   9.022e-13       5e-08
     -0.5758   4.587e-05   4.582e-05   9.022e-13   5.093e-08
     -0.5658    5.15e-05   5.145e-05   9.022e-13   5.187e-08
     -0.5558   5.974e-05   5.969e-05   9.022e-13   5.284e-08
     -0.5458   6.865e-05   6.859e-05   9.022e-13   5.382e-08
     -0.5358   7.795e-05    7.79e-05   9.022e-13   5.482e-08
     -0.5258   8.793e-05   8.788e-05   9.022e-13   5.584e-08
     -0.5158     9.8e-05   9.794e-05   9.022e-13   5.688e-08
     -0.5058   0.0001083   0.0001082   9.022e-13   5.794e-08
     -0.4958   0.0001193   0.0001193   9.022e-13   5.901e-08
     -0.4858   0.0001314   0.0001314   9.022e-13   6.011e-08
     -0.4758   0.0001459   0.0001458   9.022e-13   6.123e-08
     -0.4658     0.00016     0.00016   9.022e-13   6.237e-08
     -0.4558   0.0001762   0.0001761   9.022e-13   6.352e-08
     -0.4458   0.0001955   0.0001954   9.022e-13   6.471e-08
     -0.4358    0.000219   0.0002189   9.022e-13   6.591e-08
     -0.4258   0.0002408   0.0002407   9.022e-13   6.713e-08
     -0.4158   0.0002649   0.0002648   9.022e-13   6.838e-08
     -0.4058   0.0002891   0.0002891   9.022e-13   6.965e-08
     -0.3958   0.0003141    0.000314   9.022e-13   7.095e-08
     -0.3858   0.0003389   0.0003388   9.022e-13   7.227e-08
     -0.3758   0.0003653   0.0003652   9.022e-13   7.361e-08
     -0.3658   0.0003935   0.0003935   9.022e-13   7.498e-08
     -0.3558   0.0004228   0.0004228   9.022e-13   7.637e-08
     -0.3458   0.0004541    0.000454   9.022e-13   7.779e-08
     -0.3358   0.0004876   0.0004875   9.022e-13   7.924e-08
     -0.3258    0.000522   0.0005219   9.022e-13   8.071e-08
     -0.3158   0.0005549   0.0005548   9.022e-13   8.221e-08
     -0.3058   0.0005906   0.0005906   9.022e-13   8.374e-08
     -0.2958    0.000629   0.0006289   9.022e-13    8.53e-08
     -0.2858   0.0006681    0.000668   9.022e-13   8.688e-08
     -0.2758    0.000709   0.0007089   9.022e-13    8.85e-08
     -0.2658   0.0007531    0.000753   9.022e-13   9.015e-08
     -0.2558   0.0008034   0.0008034   9.022e-13   9.182e-08
     -0.2458   0.0008542   0.0008541   9.022e-13   9.353e-08
     -0.2358    0.000907   0.0009069   9.022e-13   9.527e-08
     -0.2258   0.0009642   0.0009641   9.022e-13   9.704e-08
     -0.2158     0.00102     0.00102   9.022e-13   9.884e-08
     -0.2058    0.001079    0.001079   9.022e-13   1.007e-07
     -0.1958    0.001139    0.001139   9.022e-13   1.026e-07
     -0.1858    0.001206    0.001206   9.022e-13   1.045e-07
     -0.1758    0.001315    0.001315   9.022e-13   1.064e-07
     -0.1658    0.001406    0.001405   9.022e-13   1.084e-07
     -0.1558    0.001519    0.001519   9.022e-13   1.104e-07
     -0.1458    0.001677    0.001677   9.022e-13   1.124e-07
     -0.1358    0.001852    0.001851   9.022e-13   1.145e-07
     -0.1258    0.002034    0.002034   9.022e-13   1.167e-07
     -0.1158     0.00222     0.00222   9.022e-13   1.188e-07
     -0.1058    0.002432    0.002431   9.022e-13    1.21e-07
    -0.09581    0.002668    0.002668   9.022e-13   1.233e-07
    -0.08581    0.002914    0.002914   9.022e-13   1.256e-07
    -0.07581    0.003172    0.003172   9.022e-13   1.279e-07
    -0.06581    0.003443    0.003443   9.022e-13   1.303e-07
    -0.05581    0.003706    0.003706   9.022e-13   1.327e-07
    -0.04581    0.003909    0.003908   9.022e-13   1.352e-07
    -0.03581    0.004169    0.004169   9.022e-13   1.377e-07
    -0.02581    0.004411    0.004411   9.022e-13   1.403e-07
    -0.01581    0.004589    0.004589   9.022e-13   1.429e-07
   -0.005811    0.004763    0.004763   9.022e-13   1.455e-07
    0.004189     0.00495     0.00495   9.022e-13   1.482e-07
     0.01419    0.005145    0.005145   9.022e-13    1.51e-07
     0.02419    0.005333    0.005333   9.022e-13   1.538e-07
     0.03419    0.005493    0.005493   9.022e-13   1.567e-07
