#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7213     0.04829   0.0001469           0     0.04814
     -0.7113     0.03861   0.0001536           0     0.03846
     -0.7013     0.02894   0.0001637           0     0.02878
     -0.6913     0.01927   0.0001748           0      0.0191
     -0.6813    0.009602   0.0001878           0    0.009414
     -0.6713    0.000202    0.000202           0   1.408e-08
     -0.6613   0.0002098   0.0002098           0   1.434e-08
     -0.6513   0.0002178   0.0002178           0   1.461e-08
     -0.6413   0.0002165   0.0002165           0   1.488e-08
     -0.6313   0.0002192   0.0002192           0   1.516e-08
     -0.6213   0.0002196   0.0002196           0   1.544e-08
     -0.6113   0.0002209   0.0002209           0   1.573e-08
     -0.6013   0.0002181   0.0002181           0   1.602e-08
     -0.5913    0.000223    0.000223           0   1.632e-08
     -0.5813   0.0002267   0.0002266           0   1.662e-08
     -0.5713   0.0002282   0.0002282           0   1.693e-08
     -0.5613   0.0002289   0.0002289           0   1.724e-08
     -0.5513   0.0002275   0.0002275           0   1.756e-08
     -0.5413   0.0002247   0.0002247           0   1.789e-08
     -0.5313   0.0002219   0.0002219           0   1.822e-08
     -0.5213   0.0002196   0.0002196           0   1.856e-08
     -0.5113   0.0002195   0.0002195           0   1.891e-08
     -0.5013   0.0002174   0.0002174           0   1.926e-08
     -0.4913   0.0002166   0.0002166           0   1.962e-08
     -0.4813   0.0002179   0.0002179           0   1.998e-08
     -0.4713   0.0002219   0.0002219           0   2.035e-08
     -0.4613   0.0002222   0.0002222           0   2.073e-08
     -0.4513   0.0002232   0.0002232           0   2.112e-08
     -0.4413   0.0002228   0.0002228           0   2.151e-08
     -0.4313   0.0002219   0.0002219           0   2.191e-08
     -0.4213   0.0002199   0.0002198           0   2.232e-08
     -0.4113   0.0002181   0.0002181           0   2.273e-08
     -0.4013   0.0002166   0.0002166           0   2.315e-08
     -0.3913    0.000215    0.000215           0   2.359e-08
     -0.3813   0.0002136   0.0002136           0   2.402e-08
     -0.3713   0.0002126   0.0002126           0   2.447e-08
     -0.3613   0.0002114   0.0002114           0   2.493e-08
     -0.3513    0.000209    0.000209           0   2.539e-08
     -0.3413   0.0002073   0.0002072           0   2.586e-08
     -0.3313    0.000206   0.0002059           0   2.634e-08
     -0.3213   0.0002045   0.0002045           0   2.683e-08
     -0.3113   0.0002031   0.0002031           0   2.733e-08
     -0.3013   0.0002023   0.0002023           0   2.784e-08
     -0.2913   0.0002026   0.0002026           0   2.836e-08
     -0.2813   0.0002025   0.0002025           0   2.888e-08
     -0.2713   0.0002025   0.0002024           0   2.942e-08
     -0.2613   0.0002029   0.0002029           0   2.997e-08
     -0.2513   0.0002028   0.0002027           0   3.052e-08
     -0.2413   0.0002028   0.0002027           0   3.109e-08
     -0.2313   0.0002025   0.0002025           0   3.167e-08
     -0.2213   0.0002033   0.0002032           0   3.226e-08
     -0.2113   0.0002102   0.0002102           0   3.286e-08
     -0.2013   0.0002135   0.0002135           0   3.347e-08
     -0.1913   0.0002194   0.0002194           0   3.409e-08
     -0.1813   0.0002307   0.0002306           0   3.472e-08
