#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.3516     0.09745   0.0004309   1.345e-12     0.09702
     -0.3416     0.07719   0.0004506   1.345e-12     0.07674
     -0.3316     0.05694   0.0004802   1.345e-12     0.05646
     -0.3216     0.03669   0.0005126   1.345e-12     0.03618
     -0.3116     0.01646   0.0005509   1.345e-12     0.01591
     -0.3016   0.0005925   0.0005924   1.345e-12   1.005e-07
     -0.2916   0.0006155   0.0006154   1.345e-12   1.023e-07
     -0.2816    0.000639   0.0006389   1.345e-12   1.042e-07
     -0.2716   0.0006352   0.0006351   1.345e-12   1.062e-07
     -0.2616    0.000643   0.0006428   1.345e-12   1.081e-07
     -0.2516   0.0006442   0.0006441   1.345e-12   1.101e-07
     -0.2416    0.000648   0.0006479   1.345e-12   1.122e-07
     -0.2316   0.0006397   0.0006396   1.345e-12   1.143e-07
     -0.2216   0.0006543   0.0006542   1.345e-12   1.164e-07
     -0.2116   0.0006649   0.0006648   1.345e-12   1.186e-07
     -0.2016   0.0006696   0.0006695   1.345e-12   1.208e-07
     -0.1916   0.0006716   0.0006715   1.345e-12    1.23e-07
     -0.1816   0.0006673   0.0006672   1.345e-12   1.253e-07
     -0.1716   0.0006591    0.000659   1.345e-12   1.276e-07
     -0.1616    0.000651   0.0006509   1.345e-12     1.3e-07
     -0.1516   0.0006442   0.0006441   1.345e-12   1.324e-07
     -0.1416   0.0006439   0.0006437   1.345e-12   1.349e-07
     -0.1316   0.0006378   0.0006377   1.345e-12   1.374e-07
     -0.1216   0.0006353   0.0006352   1.345e-12   1.399e-07
     -0.1116   0.0006392   0.0006391   1.345e-12   1.425e-07
     -0.1016    0.000651   0.0006508   1.345e-12   1.452e-07
    -0.09158   0.0006519   0.0006518   1.345e-12   1.479e-07
    -0.08158   0.0006548   0.0006546   1.345e-12   1.506e-07
    -0.07158   0.0006537   0.0006536   1.345e-12   1.534e-07
    -0.06158   0.0006509   0.0006508   1.345e-12   1.563e-07
    -0.05158    0.000645   0.0006449   1.345e-12   1.592e-07
    -0.04158   0.0006398   0.0006397   1.345e-12   1.622e-07
    -0.03158   0.0006355   0.0006354   1.345e-12   1.652e-07
    -0.02158   0.0006307   0.0006305   1.345e-12   1.683e-07
    -0.01158   0.0006267   0.0006266   1.345e-12   1.714e-07
    -0.00158   0.0006238   0.0006236   1.345e-12   1.746e-07
     0.00842   0.0006202     0.00062   1.345e-12   1.778e-07
     0.01842   0.0006131    0.000613   1.345e-12   1.811e-07
     0.02842   0.0006081   0.0006079   1.345e-12   1.845e-07
     0.03842   0.0006043   0.0006041   1.345e-12   1.879e-07
     0.04842   0.0005999   0.0005997   1.345e-12   1.914e-07
     0.05842   0.0005959   0.0005957   1.345e-12    1.95e-07
     0.06842   0.0005935   0.0005933   1.345e-12   1.986e-07
     0.07842   0.0005944   0.0005942   1.345e-12   2.023e-07
     0.08842   0.0005941   0.0005939   1.345e-12    2.06e-07
     0.09842    0.000594   0.0005938   1.345e-12   2.099e-07
      0.1084   0.0005954   0.0005952   1.345e-12   2.138e-07
      0.1184   0.0005949   0.0005947   1.345e-12   2.178e-07
      0.1284   0.0005949   0.0005946   1.345e-12   2.218e-07
      0.1384   0.0005941   0.0005939   1.345e-12   2.259e-07
      0.1484   0.0005964   0.0005961   1.345e-12   2.301e-07
      0.1584   0.0006167   0.0006165   1.345e-12   2.344e-07
      0.1684   0.0006264   0.0006261   1.345e-12   2.388e-07
      0.1784   0.0006438   0.0006435   1.345e-12   2.432e-07
      0.1884   0.0006768   0.0006765   1.345e-12   2.477e-07
      0.1984   0.0007123   0.0007121   1.345e-12   2.523e-07
      0.2084   0.0007467   0.0007464   1.345e-12    2.57e-07
      0.2184   0.0007787   0.0007784   1.345e-12   2.618e-07
      0.2284   0.0008156   0.0008153   1.345e-12   2.667e-07
      0.2384   0.0008567   0.0008564   1.345e-12   2.716e-07
      0.2484   0.0008966   0.0008964   1.345e-12   2.767e-07
      0.2584   0.0009362   0.0009359   1.345e-12   2.818e-07
      0.2684   0.0009755   0.0009752   1.345e-12   2.871e-07
      0.2784    0.001009    0.001009   1.345e-12   2.924e-07
      0.2884    0.001024    0.001023   1.345e-12   2.978e-07
      0.2984    0.001051    0.001051   1.345e-12   3.034e-07
      0.3084    0.001072    0.001071   1.345e-12    3.09e-07
      0.3184    0.001075    0.001075   1.345e-12   3.147e-07
      0.3284    0.001077    0.001077   1.345e-12   3.206e-07
      0.3384    0.001081    0.001081   1.345e-12   3.266e-07
      0.3484    0.001086    0.001086   1.345e-12   3.326e-07
      0.3584    0.001089    0.001089   1.345e-12   3.388e-07
      0.3684    0.001086    0.001086   1.345e-12   3.451e-07
      0.3784    0.001086    0.001085   1.345e-12   3.515e-07
      0.3884    0.001087    0.001086   1.345e-12   3.581e-07
      0.3984     0.00109     0.00109   1.345e-12   3.647e-07
      0.4084    0.001097    0.001097   1.345e-12   3.715e-07
      0.4184    0.001104    0.001104   1.345e-12   3.784e-07
      0.4284    0.001108    0.001107   1.345e-12   3.854e-07
      0.4384    0.001111    0.001111   1.345e-12   3.926e-07
      0.4484    0.001118    0.001118   1.345e-12   3.999e-07
      0.4584    0.001126    0.001126   1.345e-12   4.073e-07
      0.4684    0.001132    0.001132   1.345e-12   4.149e-07
      0.4784    0.001139    0.001138   1.345e-12   4.226e-07
      0.4884    0.001144    0.001144   1.345e-12   4.305e-07
      0.4984    0.001152    0.001152   1.345e-12   4.385e-07
      0.5084    0.001157    0.001156   1.345e-12   4.466e-07
      0.5184     0.00117    0.001169   1.345e-12    4.55e-07
      0.5284    0.001183    0.001182   1.345e-12   4.634e-07
      0.5384    0.001198    0.001197   1.345e-12    4.72e-07
      0.5484     0.00121     0.00121   1.345e-12   4.808e-07
      0.5584    0.001218    0.001217   1.345e-12   4.897e-07
      0.5684    0.001233    0.001233   1.345e-12   4.988e-07
      0.5784    0.001248    0.001247   1.345e-12   5.081e-07
      0.5884    0.001259    0.001259   1.345e-12   5.176e-07
      0.5984    0.001273    0.001272   1.345e-12   5.272e-07
      0.6084    0.001288    0.001287   1.345e-12    5.37e-07
      0.6184    0.001294    0.001294   1.345e-12    5.47e-07
      0.6284    0.001324    0.001305   1.345e-12   1.868e-05
      0.6384    0.001366    0.001317   1.345e-12   4.833e-05
      0.6484    0.001396     0.00132   1.345e-12   7.567e-05
      0.6584    0.001425    0.001322   1.345e-12   0.0001022
      0.6684    0.001452    0.001323   1.345e-12   0.0001297
      0.6784    0.001482    0.001324   1.345e-12   0.0001581
