#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6925     0.03945    0.005787   1.851e-12     0.03366
     -0.6825     0.03272    0.006052   1.851e-12     0.02667
     -0.6725     0.02613    0.006449   1.851e-12     0.01969
     -0.6625     0.01958    0.006885   1.851e-12      0.0127
     -0.6525     0.01311    0.007399   1.851e-12    0.005714
     -0.6425    0.007956    0.007956   1.851e-12   7.257e-09
     -0.6325    0.008265    0.008265   1.851e-12   7.392e-09
     -0.6225     0.00858     0.00858   1.851e-12    7.53e-09
     -0.6125    0.008529    0.008529   1.851e-12    7.67e-09
     -0.6025    0.008633    0.008633   1.851e-12   7.812e-09
     -0.5925    0.008649    0.008649   1.851e-12   7.958e-09
     -0.5825    0.008701    0.008701   1.851e-12   8.105e-09
     -0.5725    0.008589    0.008589   1.851e-12   8.256e-09
     -0.5625    0.008786    0.008785   1.851e-12    8.41e-09
     -0.5525    0.008928    0.008928   1.851e-12   8.566e-09
     -0.5425     0.00899     0.00899   1.851e-12   8.725e-09
     -0.5325    0.009018    0.009018   1.851e-12   8.887e-09
     -0.5225     0.00896     0.00896   1.851e-12   9.053e-09
     -0.5125     0.00885     0.00885   1.851e-12   9.221e-09
     -0.5025    0.008741    0.008741   1.851e-12   9.392e-09
     -0.4925    0.008649    0.008649   1.851e-12   9.567e-09
     -0.4825    0.008645    0.008645   1.851e-12   9.745e-09
     -0.4725    0.008564    0.008564   1.851e-12   9.926e-09
     -0.4625    0.008531    0.008531   1.851e-12   1.011e-08
     -0.4525    0.008582    0.008582   1.851e-12    1.03e-08
     -0.4425    0.008741    0.008741   1.851e-12   1.049e-08
     -0.4325    0.008753    0.008753   1.851e-12   1.069e-08
     -0.4225    0.008791    0.008791   1.851e-12   1.088e-08
     -0.4125    0.008777    0.008777   1.851e-12   1.109e-08
     -0.4025    0.008739    0.008739   1.851e-12   1.129e-08
     -0.3925     0.00866     0.00866   1.851e-12    1.15e-08
     -0.3825     0.00859     0.00859   1.851e-12   1.172e-08
     -0.3725    0.008533    0.008533   1.851e-12   1.193e-08
     -0.3625    0.008468    0.008468   1.851e-12   1.216e-08
     -0.3525    0.008414    0.008414   1.851e-12   1.238e-08
     -0.3425    0.008375    0.008375   1.851e-12   1.261e-08
     -0.3325    0.008326    0.008326   1.851e-12   1.285e-08
     -0.3225    0.008232    0.008232   1.851e-12   1.309e-08
     -0.3125    0.008164    0.008164   1.851e-12   1.333e-08
     -0.3025    0.008113    0.008113   1.851e-12   1.358e-08
     -0.2925    0.008054    0.008054   1.851e-12   1.383e-08
     -0.2825       0.008       0.008   1.851e-12   1.409e-08
