#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.4072      0.2794   4.049e-06           0      0.2794
     -0.3972      0.2207   4.999e-06           0      0.2207
     -0.3872      0.1621   6.265e-06           0      0.1621
     -0.3772      0.1034   7.837e-06           0      0.1034
     -0.3672      0.0448   9.833e-06           0     0.04479
     -0.3572   1.255e-05    1.23e-05           0   2.517e-07
     -0.3472   1.507e-05   1.482e-05           0   2.564e-07
     -0.3372   1.803e-05   1.777e-05           0   2.612e-07
     -0.3272   2.061e-05   2.035e-05           0    2.66e-07
     -0.3172   2.391e-05   2.364e-05           0    2.71e-07
     -0.3072   2.738e-05   2.711e-05           0    2.76e-07
     -0.2972   3.139e-05   3.111e-05           0   2.812e-07
     -0.2872   3.522e-05   3.494e-05           0   2.864e-07
     -0.2772   4.082e-05   4.053e-05           0   2.917e-07
     -0.2672   4.687e-05   4.658e-05           0   2.971e-07
     -0.2572    5.32e-05    5.29e-05           0   3.027e-07
     -0.2472   5.998e-05   5.967e-05           0   3.083e-07
     -0.2372   6.682e-05    6.65e-05           0    3.14e-07
     -0.2272   7.381e-05   7.349e-05           0   3.198e-07
     -0.2172   8.131e-05   8.099e-05           0   3.258e-07
     -0.2072   8.954e-05   8.921e-05           0   3.319e-07
     -0.1972   9.934e-05     9.9e-05           0    3.38e-07
     -0.1872    0.000109   0.0001086           0   3.443e-07
     -0.1772   0.0001199   0.0001196           0   3.507e-07
     -0.1672    0.000133   0.0001327           0   3.572e-07
     -0.1572    0.000149   0.0001487           0   3.639e-07
     -0.1472   0.0001638   0.0001634           0   3.706e-07
     -0.1372   0.0001802   0.0001798           0   3.775e-07
     -0.1272   0.0001967   0.0001963           0   3.845e-07
     -0.1172   0.0002136   0.0002132           0   3.917e-07
     -0.1072   0.0002304     0.00023           0    3.99e-07
    -0.09717   0.0002484    0.000248           0   4.064e-07
    -0.08717   0.0002676   0.0002672           0   4.139e-07
    -0.07717   0.0002875   0.0002871           0   4.216e-07
    -0.06717   0.0003087   0.0003083           0   4.295e-07
    -0.05717   0.0003314    0.000331           0   4.375e-07
    -0.04717   0.0003548   0.0003544           0   4.456e-07
    -0.03717   0.0003772   0.0003767           0   4.539e-07
    -0.02717   0.0004015    0.000401           0   4.623e-07
    -0.01717   0.0004275    0.000427           0   4.709e-07
   -0.007171   0.0004541   0.0004536           0   4.797e-07
    0.002829   0.0004818   0.0004814           0   4.886e-07
     0.01283   0.0005118   0.0005113           0   4.977e-07
     0.02283    0.000546   0.0005455           0   5.069e-07
     0.03283   0.0005804   0.0005799           0   5.163e-07
     0.04283   0.0006163   0.0006158           0   5.259e-07
     0.05283   0.0006552   0.0006547           0   5.357e-07
     0.06283   0.0006934   0.0006928           0   5.457e-07
     0.07283   0.0007334   0.0007329           0   5.558e-07
     0.08283   0.0007739   0.0007733           0   5.662e-07
     0.09283   0.0008196   0.0008191           0   5.767e-07
      0.1028   0.0008932   0.0008926           0   5.874e-07
      0.1128   0.0009549   0.0009543           0   5.983e-07
      0.1228    0.001032    0.001031           0   6.095e-07
      0.1328    0.001139    0.001139           0   6.208e-07
      0.1428    0.001258    0.001257           0   6.323e-07
      0.1528    0.001382    0.001381           0   6.441e-07
      0.1628    0.001508    0.001507           0   6.561e-07
      0.1728    0.001652    0.001651           0   6.683e-07
      0.1828    0.001812    0.001812           0   6.807e-07
      0.1928    0.001979    0.001979           0   6.933e-07
      0.2028    0.002155    0.002154           0   7.062e-07
      0.2128    0.002338    0.002338           0   7.194e-07
      0.2228    0.002517    0.002517           0   7.327e-07
      0.2328    0.002655    0.002654           0   7.464e-07
      0.2428    0.002832    0.002831           0   7.602e-07
      0.2528    0.002996    0.002995           0   7.744e-07
      0.2628    0.003117    0.003116           0   7.888e-07
      0.2728    0.003235    0.003234           0   8.034e-07
      0.2828    0.003362    0.003361           0   8.184e-07
      0.2928    0.003494    0.003493           0   8.336e-07
      0.3028    0.003622    0.003621           0   8.491e-07
      0.3128    0.003731     0.00373           0   8.649e-07
      0.3228    0.003849    0.003848           0   8.809e-07
      0.3328    0.003974    0.003973           0   8.973e-07
      0.3428    0.004107    0.004106           0    9.14e-07
      0.3528    0.004258    0.004257           0    9.31e-07
      0.3628    0.004411     0.00441           0   9.483e-07
      0.3728    0.004552    0.004551           0   9.659e-07
      0.3828    0.004694    0.004693           0   9.839e-07
      0.3928    0.004851     0.00485           0   1.002e-06
      0.4028    0.005018    0.005017           0   1.021e-06
      0.4128    0.005174    0.005173           0    1.04e-06
      0.4228    0.005337    0.005336           0   1.059e-06
      0.4328    0.005496    0.005495           0   1.079e-06
      0.4428    0.005669    0.005667           0   1.099e-06
      0.4528    0.005824    0.005823           0   1.119e-06
      0.4628    0.006027    0.006026           0    1.14e-06
      0.4728    0.006232     0.00623           0   1.161e-06
      0.4828     0.00645    0.006449           0   1.183e-06
      0.4928    0.006659    0.006658           0   1.205e-06
      0.5028    0.006841     0.00684           0   1.227e-06
      0.5128    0.007071    0.007069           0    1.25e-06
      0.5228      0.0073    0.007299           0   1.273e-06
      0.5328    0.007512     0.00751           0   1.297e-06
      0.5428    0.007736    0.007735           0   1.321e-06
      0.5528    0.007975    0.007974           0   1.346e-06
      0.5628    0.008163    0.008161           0   1.371e-06
      0.5728    0.008439     0.00838           0   5.893e-05
      0.5828    0.008762    0.008609           0   0.0001529
      0.5928    0.009013    0.008774           0   0.0002395
      0.6028     0.00926    0.008937           0   0.0003237
      0.6128    0.009494    0.009084           0   0.0004108
      0.6228    0.009738    0.009238           0   0.0005008
      0.6328     0.01002    0.009438           0   0.0005808
