#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6181      0.7361    0.003959           0      0.7321
     -0.6081       0.589    0.004141           0      0.5849
     -0.5981      0.4421    0.004412           0      0.4376
     -0.5881      0.2951     0.00471           0      0.2904
     -0.5781      0.1482    0.005062           0      0.1432
     -0.5681    0.005444    0.005444           0   2.587e-07
     -0.5581    0.005655    0.005655           0   2.636e-07
     -0.5481     0.00587     0.00587           0   2.685e-07
     -0.5381    0.005836    0.005835           0   2.735e-07
     -0.5281    0.005907    0.005907           0   2.785e-07
     -0.5181    0.005918    0.005918           0   2.837e-07
     -0.5081    0.005953    0.005953           0    2.89e-07
     -0.4981    0.005877    0.005877           0   2.944e-07
     -0.4881    0.006011    0.006011           0   2.998e-07
     -0.4781    0.006108    0.006108           0   3.054e-07
     -0.4681    0.006151    0.006151           0   3.111e-07
     -0.4581     0.00617     0.00617           0   3.169e-07
     -0.4481    0.006131     0.00613           0   3.228e-07
     -0.4381    0.006055    0.006055           0   3.288e-07
     -0.4281    0.005981     0.00598           0   3.349e-07
     -0.4181    0.005918    0.005918           0   3.411e-07
     -0.4081    0.005915    0.005915           0   3.474e-07
     -0.3981    0.005859    0.005859           0   3.539e-07
     -0.3881    0.005837    0.005836           0   3.605e-07
     -0.3781    0.005872    0.005872           0   3.672e-07
     -0.3681     0.00598     0.00598           0    3.74e-07
     -0.3581    0.005989    0.005989           0    3.81e-07
     -0.3481    0.006015    0.006015           0    3.88e-07
     -0.3381    0.006006    0.006005           0   3.953e-07
     -0.3281     0.00598    0.005979           0   4.026e-07
     -0.3181    0.005926    0.005925           0   4.101e-07
     -0.3081    0.005878    0.005877           0   4.177e-07
     -0.2981    0.005838    0.005838           0   4.255e-07
     -0.2881    0.005794    0.005794           0   4.334e-07
     -0.2781    0.005757    0.005757           0   4.414e-07
     -0.2681     0.00573     0.00573           0   4.497e-07
     -0.2581    0.005697    0.005697           0    4.58e-07
     -0.2481    0.005632    0.005632           0   4.665e-07
     -0.2381    0.005586    0.005585           0   4.752e-07
     -0.2281    0.005551     0.00555           0    4.84e-07
     -0.2181    0.005511     0.00551           0    4.93e-07
     -0.2081    0.005474    0.005474           0   5.022e-07
     -0.1981    0.005451    0.005451           0   5.115e-07
     -0.1881     0.00546     0.00546           0    5.21e-07
     -0.1781    0.005458    0.005457           0   5.307e-07
     -0.1681    0.005456    0.005456           0   5.406e-07
     -0.1581    0.005469    0.005469           0   5.507e-07
     -0.1481    0.005464    0.005464           0   5.609e-07
     -0.1381    0.005464    0.005464           0   5.713e-07
     -0.1281    0.005457    0.005457           0   5.819e-07
     -0.1181    0.005478    0.005477           0   5.928e-07
     -0.1081    0.005665    0.005664           0   6.038e-07
    -0.09806    0.005754    0.005753           0    6.15e-07
    -0.08806    0.005913    0.005913           0   6.264e-07
    -0.07806    0.006217    0.006216           0   6.381e-07
    -0.06806    0.006543    0.006543           0   6.499e-07
    -0.05806    0.006859    0.006858           0    6.62e-07
    -0.04806    0.007153    0.007152           0   6.743e-07
    -0.03806    0.007492    0.007491           0   6.869e-07
    -0.02806    0.007869    0.007869           0   6.996e-07
    -0.01806    0.008237    0.008236           0   7.127e-07
   -0.008064      0.0086      0.0086           0   7.259e-07
    0.001936    0.008961     0.00896           0   7.394e-07
     0.01194     0.00927    0.009269           0   7.531e-07
     0.02194    0.009403    0.009402           0   7.671e-07
     0.03194    0.009656    0.009655           0   7.814e-07
     0.04194    0.009844    0.009843           0   7.959e-07
     0.05194    0.009875    0.009875           0   8.107e-07
     0.06194    0.009893    0.009892           0   8.258e-07
     0.07194    0.009931     0.00993           0   8.412e-07
     0.08194    0.009978    0.009977           0   8.568e-07
     0.09194     0.01001        0.01           0   8.727e-07
      0.1019    0.009978    0.009977           0    8.89e-07
      0.1119    0.009974    0.009973           0   9.055e-07
      0.1219    0.009984    0.009983           0   9.223e-07
      0.1319     0.01001     0.01001           0   9.395e-07
      0.1419     0.01008     0.01008           0   9.569e-07
      0.1519     0.01014     0.01014           0   9.747e-07
      0.1619     0.01018     0.01018           0   9.928e-07
      0.1719     0.01021     0.01021           0   1.011e-06
      0.1819     0.01027     0.01027           0    1.03e-06
      0.1919     0.01035     0.01035           0   1.049e-06
      0.2019      0.0104      0.0104           0   1.069e-06
      0.2119     0.01046     0.01046           0   1.089e-06
      0.2219     0.01051     0.01051           0   1.109e-06
      0.2319     0.01058     0.01058           0   1.129e-06
      0.2419     0.01062     0.01062           0    1.15e-06
      0.2519     0.01074     0.01074           0   1.172e-06
      0.2619     0.01086     0.01086           0   1.194e-06
      0.2719       0.011       0.011           0   1.216e-06
      0.2819     0.01112     0.01112           0   1.238e-06
      0.2919     0.01118     0.01118           0   1.261e-06
      0.3019     0.01133     0.01133           0   1.285e-06
      0.3119     0.01146     0.01146           0   1.309e-06
      0.3219     0.01157     0.01157           0   1.333e-06
      0.3319     0.01169     0.01169           0   1.358e-06
      0.3419     0.01183     0.01183           0   1.383e-06
      0.3519     0.01189     0.01189           0   1.409e-06
      0.3619     0.01202     0.01199           0   2.674e-05
      0.3719     0.01216      0.0121           0   5.436e-05
      0.3819     0.01221     0.01213           0   7.979e-05
      0.3919     0.01225     0.01215           0   0.0001044
      0.4019     0.01228     0.01215           0   0.0001296
      0.4119     0.01232     0.01216           0   0.0001553
      0.4219     0.01241     0.01224           0   0.0001781
      0.4319     0.01244     0.01225           0   0.0001954
      0.4419     0.01248     0.01227           0   0.0002074
      0.4519     0.01251      0.0123           0   0.0002136
      0.4619     0.01248     0.01227           0   0.0002101
      0.4719     0.01248     0.01227           0   0.0002097
      0.4819     0.01254     0.01232           0   0.0002147
      0.4919     0.01257     0.01235           0   0.0002217
      0.5019     0.01266     0.01243           0   0.0002293
      0.5119     0.01271     0.01248           0   0.0002363
      0.5219     0.01278     0.01254           0   0.0002415
      0.5319     0.01286     0.01262           0   0.0002433
      0.5419     0.01298     0.01274           0    0.000242
      0.5519     0.01309     0.01285           0    0.000241
      0.5619     0.01316     0.01292           0   0.0002426
      0.5719     0.01315     0.01291           0   0.0002464
      0.5819     0.01313     0.01288           0    0.000251
      0.5919     0.01319     0.01293           0   0.0002561
      0.6019     0.01314     0.01288           0    0.000263
      0.6119      0.0131     0.01283           0   0.0002721
      0.6219     0.01301     0.01273           0   0.0002829
      0.6319     0.01288     0.01259           0    0.000295
      0.6419     0.01274     0.01243           0   0.0003082
