#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7487     0.05941     2.5e-23   7.452e-13     0.05941
     -0.7387     0.04746   7.903e-23   7.452e-13     0.04746
     -0.7287     0.03551   2.483e-22   7.452e-13     0.03551
     -0.7187     0.02357   7.624e-22   7.452e-13     0.02357
     -0.7087     0.01162   2.301e-21   7.452e-13     0.01162
     -0.6987   3.996e-09   6.787e-21   7.452e-13   3.995e-09
     -0.6887    4.07e-09    1.89e-20   7.452e-13   4.069e-09
     -0.6787   4.146e-09   5.142e-20   7.452e-13   4.145e-09
     -0.6687   4.223e-09   1.311e-19   7.452e-13   4.222e-09
     -0.6587   4.301e-09    3.33e-19   7.452e-13   4.301e-09
     -0.6487   4.381e-09     8.2e-19   7.452e-13    4.38e-09
     -0.6387   4.463e-09   1.986e-18   7.452e-13   4.462e-09
     -0.6287   4.546e-09   4.628e-18   7.452e-13   4.545e-09
     -0.6187    4.63e-09   1.096e-17   7.452e-13   4.629e-09
     -0.6087   4.716e-09   2.529e-17   7.452e-13   4.715e-09
     -0.5987   4.804e-09   5.675e-17   7.452e-13   4.803e-09
     -0.5887   4.893e-09   1.246e-16   7.452e-13   4.892e-09
     -0.5787   4.984e-09   2.661e-16   7.452e-13   4.983e-09
     -0.5687   5.077e-09   5.554e-16   7.452e-13   5.076e-09
     -0.5587   5.171e-09   1.139e-15   7.452e-13    5.17e-09
     -0.5487   5.267e-09   2.303e-15   7.452e-13   5.266e-09
     -0.5387   5.365e-09   4.626e-15   7.452e-13   5.364e-09
     -0.5287   5.465e-09   9.065e-15   7.452e-13   5.464e-09
     -0.5187   5.566e-09   1.759e-14   7.452e-13   5.566e-09
     -0.5087    5.67e-09   3.395e-14   7.452e-13   5.669e-09
     -0.4987   5.775e-09   6.535e-14   7.452e-13   5.775e-09
     -0.4887   5.883e-09   1.219e-13   7.452e-13   5.882e-09
     -0.4787   5.992e-09   2.249e-13   7.452e-13   5.991e-09
     -0.4687   6.104e-09   4.067e-13   7.452e-13   6.103e-09
