#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7231      0.1127   5.048e-06           0      0.1127
     -0.7131     0.08927   6.232e-06           0     0.08927
     -0.7031     0.06589    7.81e-06           0     0.06588
     -0.6931     0.04251    9.77e-06           0      0.0425
     -0.6831     0.01914   1.226e-05           0     0.01912
     -0.6731   1.535e-05   1.534e-05           0   1.051e-08
     -0.6631   1.848e-05   1.847e-05           0    1.07e-08
     -0.6531   2.217e-05   2.216e-05           0    1.09e-08
     -0.6431   2.538e-05   2.537e-05           0   1.111e-08
     -0.6331   2.949e-05   2.948e-05           0   1.131e-08
     -0.6231   3.381e-05    3.38e-05           0   1.152e-08
     -0.6131    3.88e-05   3.879e-05           0   1.174e-08
     -0.6031   4.357e-05   4.355e-05           0   1.195e-08
     -0.5931   5.054e-05   5.053e-05           0   1.218e-08
     -0.5831   5.808e-05   5.806e-05           0    1.24e-08
     -0.5731   6.595e-05   6.594e-05           0   1.263e-08
     -0.5631    7.44e-05   7.439e-05           0   1.287e-08
     -0.5531   8.292e-05   8.291e-05           0   1.311e-08
     -0.5431   9.163e-05   9.161e-05           0   1.335e-08
     -0.5331    0.000101    0.000101           0    1.36e-08
     -0.5231   0.0001112   0.0001112           0   1.385e-08
     -0.5131   0.0001234   0.0001234           0   1.411e-08
     -0.5031   0.0001354   0.0001354           0   1.437e-08
     -0.4931   0.0001491   0.0001491           0   1.464e-08
     -0.4831   0.0001654   0.0001654           0   1.491e-08
     -0.4731   0.0001853   0.0001853           0   1.519e-08
     -0.4631   0.0002038   0.0002038           0   1.547e-08
     -0.4531   0.0002242   0.0002242           0   1.576e-08
     -0.4431   0.0002447   0.0002447           0   1.605e-08
     -0.4331   0.0002658   0.0002658           0   1.635e-08
     -0.4231   0.0002868   0.0002868           0   1.665e-08
     -0.4131   0.0003092   0.0003091           0   1.696e-08
     -0.4031   0.0003331   0.0003331           0   1.728e-08
     -0.3931   0.0003579   0.0003579           0    1.76e-08
     -0.3831   0.0003843   0.0003843           0   1.793e-08
     -0.3731   0.0004127   0.0004127           0   1.826e-08
     -0.3631   0.0004418   0.0004418           0    1.86e-08
     -0.3531   0.0004696   0.0004696           0   1.895e-08
     -0.3431   0.0004999   0.0004999           0    1.93e-08
     -0.3331   0.0005324   0.0005324           0   1.966e-08
     -0.3231   0.0005655   0.0005655           0   2.002e-08
     -0.3131   0.0006001   0.0006001           0   2.039e-08
     -0.3031   0.0006375   0.0006374           0   2.077e-08
     -0.2931   0.0006801     0.00068           0   2.116e-08
     -0.2831    0.000723    0.000723           0   2.155e-08
     -0.2731   0.0007677   0.0007677           0   2.195e-08
     -0.2631   0.0008162   0.0008161           0   2.236e-08
     -0.2531   0.0008638   0.0008637           0   2.278e-08
     -0.2431   0.0009137   0.0009137           0    2.32e-08
     -0.2331    0.000964    0.000964           0   2.363e-08
     -0.2231    0.001021    0.001021           0   2.407e-08
     -0.2131    0.001113    0.001113           0   2.452e-08
     -0.2031     0.00119     0.00119           0   2.498e-08
     -0.1931    0.001286    0.001286           0   2.544e-08
     -0.1831    0.001419    0.001419           0   2.591e-08
     -0.1731    0.001567    0.001567           0   2.639e-08
     -0.1631    0.001721    0.001721           0   2.689e-08
     -0.1531    0.001879    0.001879           0   2.739e-08
     -0.1431    0.002058    0.002058           0   2.789e-08
     -0.1331    0.002258    0.002258           0   2.841e-08
     -0.1231    0.002467    0.002467           0   2.894e-08
     -0.1131    0.002685    0.002685           0   2.948e-08
     -0.1031    0.002914    0.002914           0   3.003e-08
    -0.09306    0.003137    0.003137           0   3.059e-08
    -0.08306    0.003309    0.003309           0   3.115e-08
    -0.07306    0.003529    0.003529           0   3.173e-08
    -0.06306    0.003734    0.003734           0   3.232e-08
    -0.05306    0.003884    0.003884           0   3.292e-08
    -0.04306    0.004032    0.004032           0   3.354e-08
    -0.03306     0.00419     0.00419           0   3.416e-08
    -0.02306    0.004355    0.004355           0    3.48e-08
    -0.01306    0.004514    0.004514           0   3.544e-08
   -0.003063     0.00465     0.00465           0    3.61e-08
    0.006937    0.004797    0.004797           0   3.677e-08
     0.01694    0.004953    0.004953           0   3.746e-08
     0.02694    0.005119    0.005119           0   3.815e-08
     0.03694    0.005307    0.005307           0   3.886e-08
     0.04694    0.005498    0.005497           0   3.958e-08
     0.05694    0.005674    0.005673           0   4.032e-08
     0.06694    0.005851    0.005851           0   4.107e-08
     0.07694    0.006047    0.006047           0   4.183e-08
     0.08694    0.006254    0.006254           0   4.261e-08
     0.09694    0.006449    0.006449           0    4.34e-08
      0.1069    0.006652    0.006652           0   4.421e-08
      0.1169     0.00685     0.00685           0   4.503e-08
      0.1269    0.007065    0.007065           0   4.587e-08
      0.1369     0.00726     0.00726           0   4.672e-08
      0.1469    0.007512    0.007512           0   4.759e-08
      0.1569    0.007767    0.007767           0   4.848e-08
      0.1669    0.008039    0.008039           0   4.938e-08
      0.1769      0.0083      0.0083           0   5.029e-08
      0.1869    0.008527    0.008527           0   5.123e-08
      0.1969    0.008813    0.008813           0   5.218e-08
      0.2069    0.009099    0.009099           0   5.315e-08
      0.2169    0.009363    0.009363           0   5.414e-08
      0.2269    0.009643    0.009643           0   5.515e-08
      0.2369     0.00994     0.00994           0   5.617e-08
      0.2469     0.01017     0.01017           0   5.722e-08
      0.2569     0.01046     0.01045           0   1.779e-05
      0.2669     0.01078     0.01073           0   4.664e-05
      0.2769     0.01101     0.01094           0   7.325e-05
      0.2869     0.01124     0.01114           0    9.91e-05
      0.2969     0.01145     0.01132           0   0.0001258
      0.3069     0.01167     0.01152           0   0.0001535
      0.3169     0.01194     0.01177           0    0.000178
      0.3269     0.01215     0.01196           0   0.0001968
      0.3369     0.01236     0.01215           0     0.00021
      0.3469     0.01258     0.01236           0   0.0002169
      0.3569     0.01273     0.01251           0   0.0002136
      0.3669      0.0129     0.01268           0   0.0002134
      0.3769     0.01313     0.01291           0    0.000219
      0.3869     0.01334     0.01311           0   0.0002268
      0.3969      0.0136     0.01337           0   0.0002352
      0.4069     0.01383     0.01359           0    0.000243
      0.4169     0.01407     0.01382           0   0.0002488
      0.4269     0.01433     0.01408           0    0.000251
