#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7247       0.228   1.237e-05           0       0.228
     -0.7147      0.1807   1.527e-05           0      0.1806
     -0.7047      0.1333   1.914e-05           0      0.1333
     -0.6947     0.08603   2.394e-05           0     0.08601
     -0.6847     0.03873   3.004e-05           0      0.0387
     -0.6747    3.76e-05   3.758e-05           0   2.065e-08
     -0.6647   4.528e-05   4.526e-05           0   2.104e-08
     -0.6547   5.431e-05   5.429e-05           0   2.143e-08
     -0.6447   6.218e-05   6.216e-05           0   2.183e-08
     -0.6347   7.225e-05   7.223e-05           0   2.223e-08
     -0.6247   8.283e-05   8.281e-05           0   2.265e-08
     -0.6147   9.507e-05   9.504e-05           0   2.307e-08
     -0.6047   0.0001067   0.0001067           0    2.35e-08
     -0.5947   0.0001238   0.0001238           0   2.393e-08
     -0.5847   0.0001423   0.0001423           0   2.438e-08
     -0.5747   0.0001616   0.0001616           0   2.483e-08
     -0.5647   0.0001823   0.0001823           0   2.529e-08
     -0.5547   0.0002032   0.0002032           0   2.576e-08
     -0.5447   0.0002245   0.0002245           0   2.624e-08
     -0.5347   0.0002474   0.0002474           0   2.673e-08
     -0.5247   0.0002725   0.0002725           0   2.723e-08
     -0.5147   0.0003025   0.0003024           0   2.773e-08
     -0.5047   0.0003319   0.0003319           0   2.825e-08
     -0.4947   0.0003654   0.0003653           0   2.877e-08
     -0.4847   0.0004053   0.0004053           0   2.931e-08
     -0.4747   0.0004542   0.0004541           0   2.985e-08
     -0.4647   0.0004993   0.0004993           0   3.041e-08
     -0.4547   0.0005494   0.0005493           0   3.097e-08
     -0.4447   0.0005996   0.0005996           0   3.155e-08
     -0.4347   0.0006513   0.0006513           0   3.214e-08
     -0.4247   0.0007028   0.0007027           0   3.273e-08
     -0.4147   0.0007576   0.0007575           0   3.334e-08
     -0.4047   0.0008162   0.0008162           0   3.396e-08
     -0.3947    0.000877   0.0008769           0   3.459e-08
     -0.3847   0.0009418   0.0009417           0   3.524e-08
     -0.3747    0.001011    0.001011           0   3.589e-08
     -0.3647    0.001083    0.001083           0   3.656e-08
     -0.3547    0.001151    0.001151           0   3.724e-08
     -0.3447    0.001225    0.001225           0   3.793e-08
     -0.3347    0.001305    0.001305           0   3.864e-08
     -0.3247    0.001386    0.001386           0   3.936e-08
     -0.3147     0.00147     0.00147           0   4.009e-08
     -0.3047    0.001562    0.001562           0   4.083e-08
     -0.2947    0.001666    0.001666           0   4.159e-08
     -0.2847    0.001772    0.001772           0   4.236e-08
     -0.2747    0.001881    0.001881           0   4.315e-08
     -0.2647       0.002       0.002           0   4.395e-08
     -0.2547    0.002117    0.002116           0   4.477e-08
     -0.2447    0.002239    0.002239           0    4.56e-08
     -0.2347    0.002362    0.002362           0   4.645e-08
     -0.2247    0.002502    0.002502           0   4.732e-08
     -0.2147    0.002727    0.002727           0    4.82e-08
     -0.2047    0.002915    0.002915           0   4.909e-08
     -0.1947     0.00315     0.00315           0       5e-08
     -0.1847    0.003478    0.003478           0   5.093e-08
     -0.1747     0.00384     0.00384           0   5.188e-08
     -0.1647    0.004218    0.004218           0   5.285e-08
     -0.1547    0.004605    0.004605           0   5.383e-08
     -0.1447    0.005044    0.005043           0   5.483e-08
     -0.1347    0.005534    0.005534           0   5.585e-08
     -0.1247    0.006045    0.006045           0   5.689e-08
     -0.1147     0.00658     0.00658           0   5.794e-08
     -0.1047    0.007141    0.007141           0   5.902e-08
    -0.09471    0.007688    0.007688           0   6.012e-08
    -0.08471    0.008107    0.008107           0   6.124e-08
    -0.07471    0.008648    0.008648           0   6.237e-08
    -0.06471     0.00915     0.00915           0   6.353e-08
    -0.05471    0.009519    0.009518           0   6.471e-08
    -0.04471     0.00988     0.00988           0   6.592e-08
    -0.03471     0.01027     0.01027           0   6.714e-08
    -0.02471     0.01067     0.01067           0   6.839e-08
    -0.01471     0.01106     0.01106           0   6.966e-08
    -0.00471     0.01139     0.01139           0   7.096e-08
     0.00529     0.01176     0.01176           0   7.228e-08
     0.01529     0.01214     0.01214           0   7.362e-08
     0.02529     0.01254     0.01254           0   7.499e-08
     0.03529       0.013       0.013           0   7.638e-08
     0.04529     0.01347     0.01347           0    7.78e-08
     0.05529      0.0139      0.0139           0   7.925e-08
     0.06529     0.01434     0.01434           0   8.072e-08
     0.07529     0.01482     0.01482           0   8.223e-08
     0.08529     0.01532     0.01532           0   8.375e-08
     0.09529      0.0158      0.0158           0   8.531e-08
      0.1053      0.0163      0.0163           0    8.69e-08
      0.1153     0.01679     0.01679           0   8.851e-08
      0.1253     0.01731     0.01731           0   9.016e-08
      0.1353     0.01779     0.01779           0   9.183e-08
      0.1453     0.01841     0.01841           0   9.354e-08
      0.1553     0.01903     0.01903           0   9.528e-08
