#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6372     0.04839    0.001898           0     0.04649
     -0.6272     0.03887    0.001984           0     0.03689
     -0.6172      0.0294    0.002114           0     0.02729
     -0.6072     0.01995    0.002257           0     0.01769
     -0.5972     0.01052    0.002426           0    0.008092
     -0.5872    0.002609    0.002609           0   1.373e-08
     -0.5772     0.00271     0.00271           0   1.398e-08
     -0.5672    0.002813    0.002813           0   1.424e-08
     -0.5572    0.002797    0.002797           0   1.451e-08
     -0.5472    0.002831    0.002831           0   1.478e-08
     -0.5372    0.002836    0.002836           0   1.505e-08
     -0.5272    0.002853    0.002853           0   1.533e-08
     -0.5172    0.002816    0.002816           0   1.562e-08
     -0.5072    0.002881    0.002881           0   1.591e-08
     -0.4972    0.002927    0.002927           0    1.62e-08
     -0.4872    0.002948    0.002948           0    1.65e-08
     -0.4772    0.002957    0.002957           0   1.681e-08
     -0.4672    0.002938    0.002938           0   1.712e-08
     -0.4572    0.002902    0.002902           0   1.744e-08
     -0.4472    0.002866    0.002866           0   1.777e-08
     -0.4372    0.002836    0.002836           0    1.81e-08
     -0.4272    0.002835    0.002835           0   1.843e-08
     -0.4172    0.002808    0.002808           0   1.878e-08
     -0.4072    0.002797    0.002797           0   1.913e-08
     -0.3972    0.002814    0.002814           0   1.948e-08
     -0.3872    0.002866    0.002866           0   1.984e-08
     -0.3772     0.00287     0.00287           0   2.021e-08
     -0.3672    0.002883    0.002883           0   2.059e-08
     -0.3572    0.002878    0.002878           0   2.097e-08
     -0.3472    0.002866    0.002866           0   2.136e-08
     -0.3372     0.00284     0.00284           0   2.176e-08
     -0.3272    0.002817    0.002817           0   2.216e-08
     -0.3172    0.002798    0.002798           0   2.257e-08
     -0.3072    0.002777    0.002777           0   2.299e-08
     -0.2972    0.002759    0.002759           0   2.342e-08
     -0.2872    0.002746    0.002746           0   2.386e-08
     -0.2772     0.00273     0.00273           0    2.43e-08
     -0.2672    0.002699    0.002699           0   2.475e-08
     -0.2572    0.002677    0.002677           0   2.521e-08
     -0.2472     0.00266     0.00266           0   2.568e-08
     -0.2372    0.002641    0.002641           0   2.616e-08
     -0.2272    0.002623    0.002623           0   2.664e-08
     -0.2172    0.002612    0.002612           0   2.714e-08
     -0.2072    0.002617    0.002617           0   2.764e-08
     -0.1972    0.002615    0.002615           0   2.816e-08
     -0.1872    0.002615    0.002615           0   2.868e-08
     -0.1772    0.002621    0.002621           0   2.922e-08
     -0.1672    0.002619    0.002619           0   2.976e-08
     -0.1572    0.002619    0.002619           0   3.031e-08
     -0.1472    0.002615    0.002615           0   3.088e-08
     -0.1372    0.002625    0.002625           0   3.145e-08
     -0.1272    0.002715    0.002715           0   3.203e-08
     -0.1172    0.002757    0.002757           0   3.263e-08
     -0.1072    0.002834    0.002834           0   3.324e-08
    -0.09724    0.002979    0.002979           0   3.385e-08
    -0.08724    0.003136    0.003136           0   3.448e-08
    -0.07724    0.003287    0.003287           0   3.512e-08
    -0.06724    0.003428    0.003428           0   3.578e-08
    -0.05724     0.00359     0.00359           0   3.644e-08
    -0.04724    0.003771    0.003771           0   3.712e-08
    -0.03724    0.003947    0.003947           0   3.781e-08
    -0.02724    0.004121    0.004121           0   3.851e-08
    -0.01724    0.004294    0.004294           0   3.923e-08
   -0.007239    0.004442    0.004442           0   3.996e-08
    0.002761    0.004506    0.004506           0    4.07e-08
     0.01276    0.004627    0.004627           0   4.146e-08
     0.02276    0.004717    0.004717           0   4.223e-08
     0.03276    0.004733    0.004732           0   4.301e-08
     0.04276    0.004741    0.004741           0   4.381e-08
     0.05276    0.004759    0.004759           0   4.463e-08
     0.06276    0.004781    0.004781           0   4.546e-08
     0.07276    0.004795    0.004795           0    4.63e-08
     0.08276    0.004782    0.004782           0   4.716e-08
     0.09276     0.00478     0.00478           0   4.804e-08
      0.1028    0.004784    0.004784           0   4.893e-08
      0.1128    0.004798    0.004798           0   4.984e-08
      0.1228     0.00483    0.004829           0   5.077e-08
